timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
34,-0.4608873,0.16273085086799816,-1.017348449113711,-0.01,1.658738202247191,0.027139058461063903,2.790813673945304,0.07493050043452476,10.651299476623535,0.9999881717291133,sell,5010.0,89411147.0,0.4619629213483146,-0.41889904988196264,1.1912720457551005,3958.0,True,-0.8442570839406148,-1.2376466176673817,0.16273085086799816
35,0.8111088,0.011400234021642676,-0.11325679920998727,-0.01,1.4830179775280898,0.0217533312536069,2.803772694509222,0.0756009360865707,-1.4876999855041504,-0.01,buy,5240.0,90468654.0,1.6501730337078653,1.182746263170072,-0.1644414871033673,10246.0,True,0.03411229699880705,0.049827455297196774,0.011400234021642676
36,0.5231096,0.013162493501140772,-0.2493425692388418,-0.01,-1.7798707865168537,-0.01,2.9371103455586183,0.08264997400456309,-29.030399322509766,-0.01,buy,5230.0,90318955.0,1.4819719101123596,-0.16547057282404135,-3.2142090217939305,1251.0,True,-0.10256888810154448,-0.14938418343768142,0.013162493501140772
37,-0.35189977,0.6500877981659627,1.751090523561916,0.9999997804289812,-5.0038797752808994,-0.01,4.807440979436083,0.206351719634296,-28.223098754882812,-0.01,sell,5050.0,87368855.0,-1.8327471910112358,-3.266313256170867,-3.2303364854672756,5675.0,True,-2.4591128361331216,-3.3602807632762883,0.6500877981659627
38,-0.10166077,0.1829276766472189,-0.09412870035068899,-0.01,-4.221868539325842,-0.01,4.174357875768497,0.15991536540489393,7.043249607086182,0.9929922353066363,sell,4780.0,84538213.0,-5.013243820224719,-3.239875353751632,0.8331427587663818,1062.0,True,-4.51542453181739,-5.983997762875066,0.1829276766472189
39,0.27219182,0.04253202013205277,-0.24766014314989815,-0.01,-5.463177528089887,-0.01,4.725501717193132,0.20012808052821107,-11.032349586486816,-0.01,buy,4855.0,85241008.0,-4.223586516853932,0.8313341092270308,-1.2942549905087937,2222.0,True,-3.9913899389387617,-5.250456509982923,0.04253202013205277
40,-0.750089,0.04504859866216215,-0.3104806225301351,-0.01,-5.441813483146067,-0.01,4.180828026287896,0.16036938663373512,0.8708999752998352,0.07304168002485578,sell,4760.0,84069696.0,-5.539667415730337,-1.374117959750077,0.10359261915256598,8710.0,True,-4.8746903418406795,-6.533007201339333,0.04504859866216215
41,0.63106656,0.03477455830181859,-0.2749008576190819,-0.01,-5.790344943820225,-0.01,4.303994678821285,0.16909823320727435,-3.0390000343322754,-0.01,buy,4790.0,84150493.0,-5.448884269662922,0.09610716327557554,-0.361138704202244,9253.0,True,-4.8614031005659575,-6.439003626227123,0.03477455830181859
42,-0.32871813,0.0855684451241358,0.11902679398200228,0.0683861632674585,-6.054706741573034,-0.01,4.511330994276024,0.18414698865464285,-2.040250062942505,-0.01,sell,4765.0,83815335.0,-5.8254662921348315,-0.39828405996385546,-0.2434208489413065,3995.0,True,-5.189462165579915,-6.886949812288548,0.0855684451241358
43,0.4033603,0.04251490938864975,-0.18286370967463245,-0.01,-6.5961584269662925,-0.01,4.724596290014841,0.200059637554599,-4.7932000160217285,-0.01,buy,4740.0,83608739.0,-6.057596629213483,-0.24648949980334744,-0.5732893543580414,3822.0,True,-5.412497851100348,-7.166969595412682,0.04251490938864975
44,-0.54983914,0.15027208082562638,-1.9010449792137671,-0.01,-5.1984505617977534,-0.01,1.594002268390926,0.025088354720158468,12.947999954223633,0.9999999476372451,sell,4700.0,83078579.0,-6.65328202247191,-0.6340963951148695,1.5585244904104583,6588.0,True,-5.900751069405179,-7.874607515814122,0.15027208082562638
45,0.05442451,0.008369623421363888,-0.06021157962114121,-0.01,-5.740973033707865,-0.01,2.560913758744965,0.06347849368545555,-4.823999881744385,-0.01,buy,4940.0,84372934.0,-5.198950561797753,1.5579888529388544,-0.5717473330961799,635.0,True,-4.845734069438819,-6.499572589726796,0.008369623421363888
46,-0.25660858,0.061038649351631946,0.11059700173813508,0.05932585380879829,-6.057067415730337,-0.01,3.3768948484206067,0.10777254826541194,-2.6898000240325928,-0.01,sell,4860.0,83878190.0,-5.754842696629214,-0.5863776172581601,-0.32067930888828194,1547.0,True,-5.283331125326931,-7.135273480198109,0.061038649351631946
47,0.88469553,0.7553149434653021,0.8211405412882189,0.9656570644646447,-4.992301123595506,-0.01,3.3095856688573244,0.10374792600945082,9.554399490356445,0.9998914885610176,buy,4800.0,83601412.0,-6.065829213483146,-0.32997612370987023,1.1428515106897956,11441.0,True,-5.581339088197543,-7.543344715046053,0.7553149434653021
48,-0.42595065,0.04290024505375402,-0.12021281966221559,-0.01,-4.8990337078651685,-0.01,3.1198342166631328,0.09274675431245727,1.3712999820709229,0.17142370983759803,sell,4860.0,84502732.0,-5.05311011235955,1.078115761968231,0.1622764101875428,6782.0,True,-4.862799261895873,-6.555604768660164,0.04290024505375402
49,-0.36325353,0.020062108403812017,-0.0392081412626393,-0.01,-4.863475280898876,-0.01,2.966713398346407,0.08425183750187537,0.5821999907493591,0.0333276601889545,sell,4875.0,84613287.0,-4.928891011235955,0.1308300896117773,0.06880716027495776,3320.0,True,-4.812208309604253,-6.423981968161998,0.020062108403812017
50,-0.26298085,0.10478641086114884,0.15363030987554466,0.11131404341488738,-5.287087640449438,-0.01,4.146874623701506,0.15799193924886568,-3.6473498344421387,-0.01,sell,4885.0,84659228.0,-4.877271910112359,0.05429525507028228,-0.4308284030182746,1531.0,True,-4.800774401152742,-6.346304922038293,0.10478641086114884
51,0.35424107,0.4963231117554209,0.3903243351522186,0.5331584783895522,-4.583531460674157,-0.01,3.5296760864956536,0.11713778526415819,6.293699741363525,0.9809571893710003,buy,4800.0,84291289.0,-5.290686516853933,-0.4346118062876737,0.746658412116583,4700.0,True,-5.100495762916746,-6.770006795639412,0.4963231117554209
52,0.27932298,0.12413579551649107,0.06942178114358732,0.023808905789658885,-4.2665674157303375,-0.01,3.374942018231926,0.10765489861698052,2.837249994277954,0.552911515923004,buy,4870.0,84919031.0,-4.585358426966292,0.7447293871612285,0.3341112076514392,2358.0,True,-4.582729601465556,-6.047897903225939,0.12413579551649107
53,-0.4101113,0.28477821534760206,0.32752879577594396,0.41513577944896907,-4.759947191011236,-0.01,4.013637714649141,0.14878699071288248,-4.0169997215271,-0.01,sell,4895.0,85165347.0,-4.308598876404495,0.2900598335842999,-0.4716707136765379,4654.0,True,-4.417523641809648,-5.779848515991585,0.28477821534760206
54,0.5039747,0.03324403409386235,-0.25768298913497933,-0.01,-5.310450561797753,-0.01,4.217851324994701,0.1629761363754494,-4.861999988555908,-0.01,buy,4835.0,84759899.0,-4.764158426966293,-0.4760715646470624,-0.5736203154277001,5460.0,True,-4.811257538973419,-6.3284016685061,0.03324403409386235
55,0.4021091,0.04519579346061393,-0.6076905651505746,-0.01,-9.09693595505618,-0.01,4.865328195887216,0.2107831738424557,-33.684898376464844,-0.01,buy,4795.0,84272215.0,-5.31211797752809,-0.5753711433752416,-3.9971513742696807,2179.0,True,-5.269072503307202,-6.979174657586984,0.04519579346061393
56,0.15332487,0.04602588184550633,-0.01290576058952797,-0.01,-9.431158426966292,-0.01,4.908464214543143,0.21410352738202532,-2.9711999893188477,-0.01,buy,4560.0,80903389.0,-9.097315730337078,-3.997552455456404,-0.36725284771445116,522.0,True,-7.661059878725807,-9.583075286681002,0.04602588184550633
57,0.5689558,0.04757208080652601,-0.5111939387757074,-0.01,-14.068306741573034,-0.01,4.988297032011873,0.22028832322610403,-41.2599983215332,-0.01,buy,4540.0,80605207.0,-9.43235168539326,-0.36856552449242885,-5.1187760115795,1648.0,True,-7.968604906179152,-9.986032333783516,0.04757208080652601
58,0.30570042,0.04746574315076766,-0.02113277067743058,-0.01,-14.828493258426967,-0.01,4.982827496290014,0.21986297260307064,-6.763199806213379,-0.01,buy,4290.0,76478961.0,-14.068583146067414,-5.119081202781354,-0.8843216371624086,404.0,True,-10.355290632349048,-12.07384772814188,0.04746574315076766
59,0.57243943,0.04675520615510829,-0.03496926081582652,-0.01,-15.808514606741571,-0.01,4.946202374390506,0.21702082462043315,-8.718999862670898,-0.01,buy,4250.0,75802326.0,-14.828847191011235,-0.8847335151428116,-1.150233833193984,530.0,True,-10.936844536216654,-12.848039016029825,0.04675520615510829
60,-0.6602719,0.45056599864619234,0.46069066493506583,0.6539525739439982,-16.09744157303371,-0.01,5.223313143947422,0.23877781711917356,-1.7774999141693115,-0.01,sell,4200.0,74851027.0,-15.897722471910111,-1.2549733632184321,-0.237471691604178,11513.0,True,-11.697284337141138,-13.876255879802196,0.45056599864619234
61,0.08909309,0.05327748261028193,-0.007143513227037004,-0.01,-16.137431460674158,-0.01,5.277662878948483,0.24310993044112772,-0.3495999872684479,-0.01,buy,4170.0,74672646.0,-16.098150561797752,-0.23831469940953517,-0.046817679394942024,1067.0,True,-11.943087195471325,-14.153084023495795,0.05327748261028193
62,0.9855844,0.04598450481834868,-4.833734604553712,-0.01,-22.82953033707865,-0.01,4.906318719525121,0.21393801927339473,-59.49599838256836,-0.01,buy,4165.0,74631318.0,-16.14458651685393,-0.055345567907155724,-7.971988381606768,10768.0,True,-12.026920997449661,-14.199832329706677,0.04598450481834868
63,-0.518452,0.6848116570034827,2.4110650648126466,0.999999999999762,-24.624413483146068,-0.01,6.507661988552044,0.34524662801450146,-15.395400047302246,-0.01,sell,3830.0,68623812.0,-22.894593258426966,-8.049577792529403,-2.243448673472118,9207.0,True,-13.909486796430732,-14.628456563669085,0.6848116570034827
64,0.91397333,0.8410728269772241,3.6808691434811682,1.0,-19.212758426966293,-0.01,6.7306377994488,0.3642913079088963,48.21024703979492,1.0,buy,3650.0,67079621.0,-24.629639325842696,-2.2502262042802283,7.187017350619795,8978.0,True,-14.895687065067955,-15.813074114340425,0.8410728269772241
65,-0.11333838,0.23281244086119401,-0.17928085082588296,-0.01,-18.091828089887642,-0.01,6.625153042187829,0.3552718528528388,10.104249954223633,0.9999631843198955,sell,3925.0,71887845.0,-19.227140449438203,7.167935549307888,1.40556167736006,1986.0,True,-10.45972683536643,-12.509729760761742,0.23281244086119401
66,-0.42573357,0.20600920007076687,-1.2699452896722,-0.01,-16.736295505617978,-0.01,5.339176192495231,0.24803689906750193,12.49779987335205,0.9999998353592761,sell,3990.0,72854913.0,-18.140547191011237,1.3452455001259254,1.7154423065469862,6618.0,True,-9.936791512160582,-11.85755613248199,0.20600920007076687
67,0.29817355,0.1984194356027042,0.1087912346232337,0.057460700695289524,-16.346584269662923,-0.01,5.1628496926012275,0.2339824279441146,3.4842000007629395,0.7029827213300122,buy,4130.0,74103120.0,-16.738067415730338,1.7132777304943045,0.4701826319863455,2687.0,True,-9.225322288929076,-11.010580434158683,0.1984194356027042
68,0.8225661,0.05093169006068705,-0.1041137884859551,-0.01,-16.63283595505618,-0.01,5.1596168751325,0.2337267602427482,-2.5171499252319336,-0.01,buy,4160.0,74448488.0,-16.350013483146068,0.4660640469659037,-0.3381022325127677,5167.0,True,-9.083487143052384,-10.772914344749458,0.05093169006068705
69,-0.23027027,0.19528572599959984,-0.26007460333273746,-0.01,-15.936712359550562,-0.01,4.912344244223025,0.214402936406759,6.458499908447266,0.984566612652734,sell,4145.0,74170474.0,-16.662388764044945,-0.37343135833732444,0.8707669847168564,3864.0,True,-9.28176452611572,-11.026372711490145,0.19528572599959984
70,0.3047579,0.29807250941997787,0.19024238620280776,0.165531953778855,-14.399033707865168,-0.01,4.657570065719739,0.19501335291313948,13.694250106811523,0.9999999928291999,buy,4195.0,74815432.0,-15.937716853932585,0.869561653333913,1.8304084643927472,1498.0,True,-8.949342368685363,-10.58099365600637,0.29807250941997787
71,-0.2132612,0.14176561162874424,-0.12091543524665688,-0.01,-14.041084269662921,-0.01,4.449481768072928,0.17961282050411154,3.4022998809814453,0.6857493766847756,sell,4290.0,76163203.0,-14.423367415730336,1.801461227945593,0.44671440616802843,3074.0,True,-8.123525070526812,-9.61134632790765,0.14176561162874424
72,-0.52574164,0.08467567088354215,-0.31156901973136714,-0.01,-13.84684606741573,-0.01,3.889002989188043,0.1403615993363847,2.151599884033203,0.3705684736629732,sell,4320.0,76461147.0,-14.088598876404495,0.3911915311649905,0.2813978189471837,5962.0,True,-8.005298409547912,-9.412425704076469,0.08467567088354215
73,0.031450182,0.03801084364762825,0.004995256356193939,0.0001247551477497888,-13.782370786516854,-0.01,3.7647990248038994,0.1321506306285254,0.576200008392334,0.03265555267898024,buy,4360.0,76676070.0,-13.847112359550561,0.2810878576017176,0.07514730475883806,383.0,True,-7.936628237054747,-9.272226910413732,0.03801084364762825
74,-0.13048375,0.051054605632395875,-0.02934753112457128,-0.01,-13.619514606741573,-0.01,3.3616174687301257,0.10685355559937904,1.5032999515533447,0.20227477821700746,sell,4370.0,76728302.0,-13.788424719101123,0.06812034054431845,0.19592509684366535,751.0,True,-7.999925171255832,-9.284745315217744,0.051054605632395875
75,0.28148043,0.0205864042883828,-0.0456049038487779,-0.01,-13.717669662921347,-0.01,3.4521416578333675,0.1123456171535312,-0.8517000079154968,-0.01,buy,4400.0,76876442.0,-13.621975280898877,0.1930708697293992,-0.11078556419143332,3506.0,True,-7.93640371231508,-9.15258120741301,0.0205864042883828
76,-1.1221864,-0.05,0,0,0,0,0,0,0,0,not_order,4390.0,76791274.0,-13.717669662921347,-0.11078556419143332,-1.275478252906704,0,False,-8.057072738250385,-9.289359151703527,-0.05
77,-0.007471271,0.16881752726844942,-0.004982111466351302,-0.01,-14.24874831460674,-0.01,3.9587988552045807,0.1450573461025091,5.072400093078613,0.923687938285481,sell,4275.0,75811374.0,-14.818680898876405,-1.27605644360061,0.6690816604906805,63.0,True,-8.647936834233665,-10.04902534227665,0.16881752726844942
78,0.37199128,0.08877772288527314,0.06688915116422572,0.022122422064305147,-14.051259550561799,-0.01,3.873268751324993,0.13931105206860261,1.7785499095916748,0.27117671086359596,buy,4335.0,76316523.0,-14.251097752808988,0.66632349916254,0.23305044963854027,3403.0,True,-8.408866657322864,-9.72226347483926,0.08877772288527314
79,0.7291976,0.027421631843840145,-0.054604542764842806,-0.01,-14.23431011235955,-0.01,3.878897434810261,0.13968652737536058,-1.6032999753952026,-0.01,buy,4350.0,76491800.0,-14.054157303370788,0.22967110280954495,-0.20961201069918606,4176.0,True,-8.35505784013192,-9.602413152563017,0.027421631843840145
80,-0.020573296,0.1764631316878094,-0.05165661794237275,-0.01,-12.119544943820225,-0.01,3.72951165995336,0.12985252675123782,18.844799041748047,0.9999999999999997,sell,4340.0,76329125.0,-14.23693820224719,-0.21266985480796635,2.468887203934278,329.0,True,-8.509734719481461,-9.788156337078677,0.1764631316878094
81,-0.023571901,0.03241375683005274,0.0,0,-12.122588764044943,-0.01,3.7264678397286417,0.12965502732021095,0.0,0,sell,4460.0,78210896.0,-12.122588764044943,2.4653380999716688,0.0,370.0,True,-7.31533939826505,-8.469357759507586,0.03241375683005274
82,-0.41837132,0.0513076606770773,0.0819507250207654,0.03302206971321786,-12.275584269662922,-0.01,3.762151579393681,0.13197767539658634,-0.8919000029563904,-0.01,sell,4460.0,78163918.0,-12.175373033707865,-0.06006579952747249,-0.1141037991468135,6415.0,True,-7.426070093894558,-8.593174146513437,0.0513076606770773
83,-0.346512,0.033260238916369096,0.019777934060837922,0.0019539219827988674,-12.333702247191011,-0.01,3.7983732245071007,0.1343515429067591,-0.29144999384880066,-0.01,sell,4450.0,78052151.0,-12.300953932584271,-0.1429905292106775,-0.037341699910358656,3090.0,True,-7.532882446382072,-8.720431193212324,0.033260238916369096
84,-0.2853958,0.0333639934723203,0.0,0,-12.34733820224719,-0.01,3.784737269450922,0.1334559738892812,0.0,0,sell,4445.0,78010869.0,-12.34733820224719,-0.052890278449853355,0.0,1663.0,True,-7.610495489607051,-8.80735197374207,0.0333639934723203
85,-0.5740144,0.033043073392231115,0.0,0,-12.366944943820226,-0.01,3.7651305278778864,0.13217229356892446,0.0,0,sell,4445.0,77993419.0,-12.366944943820226,-0.022368677882565313,0.0,2391.0,True,-7.678768281424275,-8.881957850937496,0.033043073392231115
86,0.38639024,0.08985586241126776,0.11716990667705507,0.06634093592915136,-12.238675280898876,-0.01,3.6103813228747086,0.12221056095685368,1.180050015449524,0.12999107076375682,buy,4445.0,77989575.0,-12.371264044943821,-0.004928620964802172,0.15130740230344888,6092.0,True,-7.733341801792902,-8.940327386300256,0.08985586241126776
87,0.30902117,0.03051905093419946,0.0,0,-12.240795505617978,-0.01,3.608261098155607,0.12207620373679784,0.0,0,buy,4460.0,78105692.0,-12.240795505617978,0.14888784815149972,0.0,2980.0,True,-7.6869180828453265,-8.837307213231172,0.03051905093419946
88,-0.14494605,0.06536461784466642,-0.040218141202105095,-0.01,-12.045302247191012,-0.01,3.4263958660165343,0.11077224711424505,1.8549998998641968,0.2911437071073677,sell,4460.0,78094181.0,-12.253729213483146,-0.014737722316063726,0.2375337030552891,1572.0,True,-7.747300035010213,-8.904364050350233,0.06536461784466642
