timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,-0.33605182,-0.05,0,0,0,0,0,0,0,0,not_order,119000.0,54400000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
2,-0.2654188,-0.05,0,0,0,0,0,0,0,0,not_order,119500.0,54400000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
3,0.9521679,-0.01,-1.1665174308774535,-0.01,-1.179830882352941,-0.01,-1.3460819214219353,-0.01,-6.34499979019165,-0.01,buy,122000.0,54392672.0,-0.013470588235294116,-0.013470588235294116,-1.1665174308774535,423.0,True,-400.90799303693257,0.0,-0.01
4,0.43036038,-0.01,-0.06362692566341188,-0.01,-4.197759191176471,-0.01,-1.2052404879345753,-0.01,-16.416000366210938,-0.01,buy,120500.0,53758019.0,-1.180112132352941,-1.1667987187685869,-3.0536839536441995,9.0,True,-7.520626474368535,-6.069585991515715,-0.01
5,0.10324746,-0.01,-0.005181397669760557,-0.01,-6.3468694852941185,-0.01,-1.1099617546208016,-0.01,-11.690999984741211,-0.01,buy,116700.0,52116403.0,-4.197788602941176,-3.053713716645697,-2.2432476777033137,1.0,True,-5.802406421127065,-5.244971149711128,-0.01
6,-0.13964155,0.1414749009893557,-0.29401829404760393,-0.01,-4.653360294117647,-0.01,-1.4945905518067577,-0.01,9.324999809265137,0.9998326732623714,sell,114000.0,50936072.0,-6.367514705882353,-2.2647975149014026,1.8307261698546364,60.0,True,-7.484997645961387,-7.718077375542908,0.1414749009893557
7,0.97190595,-0.01,-0.46566547370932554,-0.01,-7.4992077205882355,-0.01,-1.4310447945699476,-0.01,-15.469999313354492,-0.01,buy,116500.0,51867431.0,-4.6554577205882355,1.828486107055919,-2.982603861756716,69.0,True,-4.963266210532003,-6.204681680492089,-0.01
8,0.6191368,-0.01,-0.0003975088597090448,-0.01,-7.662104779411765,-0.01,-1.4276908143244826,-0.01,-0.8859999775886536,-0.01,buy,113000.0,50320415.0,-7.499237132352941,-2.982634709631175,-0.17607167985399166,1.0,True,-6.451912754244311,-8.603209684279802,-0.01
9,-0.18816102,0.1414999532699974,-0.5610494372882799,-0.01,-5.440362132352941,-0.01,-2.0322158314385605,-0.01,12.239999771118164,0.9999996884666493,sell,112800.0,50216443.0,-7.690362132352941,-0.20661991758215825,2.4374486261402466,83.0,True,-6.872580152691449,-8.256988177524189,0.1414999532699974
10,-0.25128546,0.0794124629543452,-0.19226277168389827,-0.01,-4.925972426470588,-0.01,-2.4322068404356756,-0.01,2.9700000286102295,0.5860830863623014,sell,116200.0,51423271.0,-5.4719283088235295,2.4032526557088083,0.5775595255307661,90.0,True,-4.693202129771054,-6.410544784626835,0.0794124629543452
11,-0.29404482,0.0892346092269039,-0.25948133968797227,-0.01,-4.357066176470589,-0.01,-3.2764344225221267,-0.01,3.246999979019165,0.6515640615126927,sell,117300.0,51705056.0,-4.953941176470588,0.5479717538777338,0.6279850078878166,79.0,True,-4.489848440227528,-5.965058894052153,0.0892346092269039
12,-0.64747065,0.221747655270365,0.30724562382347753,0.376246092117275,-4.563744485294118,-0.01,-2.402480977397193,-0.01,-0.8840000033378601,-0.01,sell,119000.0,52005723.0,-4.401244485294117,0.5815040602605671,-0.16998129225123934,123.0,True,-4.2973416159574676,-5.562005061322258,0.221747655270365
13,-0.85174143,-0.000754541237339331,0.03293563443051903,0.005409097937767782,-4.590058823529412,-0.01,-2.179418757028996,-0.01,-0.032999999821186066,-0.01,sell,117700.0,51906308.0,-4.583992647058824,-0.19116165349725067,-0.006357608790053032,57.0,True,-4.651974822632579,-5.744943526193062,-0.000754541237339331
14,0.009556286,-0.006736707089397935,-0.026202845222024776,-0.01,-4.683930147058824,-0.01,0.552977583614493,0.003053171642408259,-0.5099999904632568,-0.01,buy,117400.0,51902942.0,-4.590180147058823,-0.006484760965854092,-0.09826032597535607,4.0,True,-4.802550085454848,-5.697335700513159,-0.006736707089397935
15,0.15421852,0.3291586547521665,0.34888689147623475,0.4558935195832252,-4.2789375,-0.01,-1.2864187967581042,-0.01,2.2139999866485596,0.3874836200148757,buy,114000.0,51850858.0,-4.685922794117648,-0.10034883957059698,0.42699389853876674,67.0,True,-5.012555922969332,-5.849709975863144,0.3291586547521665
16,-0.029794738,0.010001824652142667,0.018814464996862568,0.0017683550800356995,-5.0002297794117645,-0.01,2.0654393810204885,0.04176324641648499,-3.919999837875366,-0.01,sell,116700.0,52071875.0,-4.279641544117647,0.42625524152367933,-0.7528056172357919,2.0,True,-4.8561493467242,-5.537677902991825,0.010001824652142667
17,-0.3764301,0.017261127443162917,0.03482361918184928,0.006045076817291828,-5.0655,-0.01,2.4989222776392346,0.06053632541115128,-0.29999998211860657,-0.01,sell,111800.0,51674368.0,-5.01035294117647,-0.763381383904459,-0.05805586243454395,30.0,True,-5.497282866966805,-6.420475390229706,0.017261127443162917
18,0.47237363,0.013858652851055343,-0.49089377930352285,-0.01,-5.656637867647059,-0.01,2.988416163940639,0.08543461140422137,-3.184999942779541,-0.01,buy,111200.0,51641289.0,-5.071159926470589,-0.06401432911574265,-0.6167545508013946,195.0,True,-5.689852461723696,-6.570948669520045,0.013858652851055343
19,0.70837253,0.021787224456204186,-1.7631744585326001,-0.01,-9.936479779411766,-0.01,3.529854385176762,0.11714889782481674,-23.257999420166016,-0.01,buy,109900.0,51320355.0,-5.661112132352941,-0.621467833616624,-4.531925003246762,156.0,True,-6.306546848507612,-7.3975916371579595,0.021787224456204186
20,-0.6124494,0.6565562903058928,1.549327899811694,0.999993868583179,-10.902428308823529,-0.01,5.1407969613344076,0.23223987662394163,-4.835999965667725,-0.01,sell,104100.0,48952679.0,-10.013457720588235,-4.613522256422428,-0.9878928178782616,245.0,True,-7.999737278248861,-8.693840532068638,0.6565562903058928
21,0.22247262,0.7181644333781152,0.6885264080589208,0.9065513389319184,-8.943086397058824,-0.01,3.1932394549777516,0.09694135420830452,10.668999671936035,0.9999886097792536,buy,101000.0,48468061.0,-10.904299632352942,-0.9899723772012559,2.201243412646526,71.0,True,-8.772669753706563,-9.678683527382688,0.7181644333781152
22,-0.1369277,0.02571569961670401,0.018761724732051982,0.0017584636624826677,-9.061064338235294,-0.01,3.324638072404772,0.10464248567685763,-0.5879999995231628,-0.01,sell,105700.0,49529581.0,-8.952976102941177,2.1901433193294033,-0.11871693402776817,31.0,True,-7.192002022833333,-8.262771688123449,0.02571569961670401
23,-0.23190475,0.0636210289919885,-0.1272806247457292,-0.01,-8.686775735294118,-0.01,2.535169401862989,0.0622490143691703,2.113999843597412,0.36039183599797286,sell,105400.0,49462994.0,-9.075378676470589,-0.1344388518045408,0.42739022227405,45.0,True,-7.407848111096837,-8.460859884108366,0.0636210289919885
24,-1.0162683,-0.05,0,0,0,0,0,0,0,0,not_order,106800.0,49674394.0,-8.686775735294118,0.42739022227405,-1.4894998014469991,0,False,-7.303886676852611,-8.216946380312814,-0.05
25,-0.4654023,0.2703487774926086,0.27171663376181815,0.3086780503811253,-10.351318014705882,-0.01,6.523162450797027,0.3465677890557337,-1.5389999151229858,-0.01,sell,101900.0,48922783.0,-10.068413602941176,-1.5130753281056635,-0.3145773616353755,70.0,True,-8.28198037665515,-9.516507575609296,0.2703487774926086
26,-0.11517621,0.10275094722211972,-0.06457471615909627,-0.01,-9.890797794117647,-0.01,4.074289487677863,0.1529523667381174,2.5199999809265137,0.47008570358393575,sell,100000.0,48767406.0,-10.354033088235294,-0.3175964049306026,0.5167385774014718,9.0,True,-8.69214426356157,-9.984839423806815,0.10275094722211972
27,0.3314502,0.7550826704009633,0.9156117703936233,0.9848798134511011,-8.619363970588235,-0.01,2.519455647034375,0.06150388971608289,6.935999870300293,0.9918587326752135,buy,103500.0,49017466.0,-9.894363970588236,0.5127605105754446,1.4150058266985894,132.0,True,-8.457904265231871,-9.602087615217618,0.7550826704009633
28,-0.56275237,0.521894129953651,0.5731307385228663,0.8064838325324626,-9.069748161764705,-0.01,4.1472094442203336,0.15801532173669386,-2.25,-0.01,sell,106900.0,49691057.0,-8.656145220588234,1.374185683119564,-0.45279777405419247,114.0,True,-7.581766189058556,-8.65356555496739,0.521894129953651
29,0.004946038,0.08086402418261288,-0.007480069199075845,-0.01,-9.688707720588235,-0.01,6.603894108173195,0.35345609673045153,-3.366999864578247,-0.01,buy,104400.0,49466043.0,-9.069773897058823,-0.45282594813791144,-0.6806689591079683,1.0,True,-8.032682549172572,-9.211426644946748,0.08086402418261288
30,1.0202119,-0.05,0,0,0,0,0,0,0,0,not_order,100700.0,49129343.0,-9.688707720588235,-0.6806689591079683,-0.09261267751942052,0,False,-8.561369645826488,-9.907757918746801,-0.05
31,-0.23055723,0.11469658267802169,-0.15887394688425138,-0.01,-9.269387867647058,-0.01,4.196946296941469,0.16150241862899517,2.7689998149871826,0.5354731868051525,sell,100200.0,49080553.0,-9.778395220588235,-0.09930928650928632,0.5641745723606659,20.0,True,-8.75535020585696,-10.087964842672243,0.11469658267802169
32,-0.69300085,0.09745238402782527,0.11912186731583072,0.06849162337738057,-9.3333125,-0.01,5.1305278990024945,0.23142964000558774,-0.2639999985694885,-0.01,sell,104100.0,49349078.0,-9.284783088235296,0.547110787443654,-0.053496440196917155,49.0,True,-8.487586930647078,-9.68276902155569,0.09745238402782527
33,0.4253393,0.37678012942753747,0.35401802502751684,0.4656177169165183,-8.98116911764706,-0.01,4.734541605544962,0.200811820479041,1.944000005722046,0.3147102943857749,buy,102900.0,49319844.0,-9.33852205882353,-0.059239201996843786,0.3941618306821895,194.0,True,-8.654917902256091,-9.833666789486756,0.37678012942753747
34,-0.16758078,0.09782643866971735,0.10899195359761638,0.05766668531399988,-9.488770220588236,-0.01,5.473823295621241,0.25890570992526973,-2.700000047683716,-0.01,sell,103800.0,49508109.0,-8.99244669117647,0.38172261858735806,-0.5453652047182815,36.0,True,-8.516282614365274,-9.56748900821154,0.09782643866971735
35,0.64999413,0.06088583721253749,-0.5149020667507034,-0.01,-10.390115808823529,-0.01,5.653109461334408,0.27354334885014997,-4.875,-0.01,buy,102300.0,49235277.0,-9.493976102941176,-0.5510854797544378,-0.9901437134191405,195.0,True,-9.03198934487736,-10.220096181636945,0.06088583721253749
36,-0.22802642,0.11943839912348989,-0.13935588290340833,-0.01,-9.989556985294119,-0.01,5.388664128587845,0.2520184827765716,2.319999933242798,0.4162251895289799,sell,101000.0,48733681.0,-10.416027573529412,-1.0187735919511534,0.47605679529933315,85.0,True,-9.765102938871815,-11.189427999266647,0.11943839912348989
37,-0.35199797,0.6830476590460898,0.8327017354427693,0.9687882577576,-11.40325,-0.01,7.299991895261847,0.4130988175661192,-7.519999980926514,-0.01,sell,101800.0,48948632.0,-10.020897058823529,0.44107277675166795,-1.536304426240145,102.0,True,-9.56532246493955,-10.857034171554215,0.6830476590460898
38,0.63637716,0.8404833040516262,0.9611685076625426,0.990139560137991,-9.727294117647059,-0.01,6.980935308786858,0.385738519728414,9.144000053405762,0.9997662535781879,buy,97800.0,48193952.0,-11.408176470588236,-1.541779553716639,1.8973335077397264,193.0,True,-10.547984230292238,-12.148618741309754,0.8404833040516262
39,-0.59051347,0.28772269303410003,0.27353646372143814,0.3120994390007976,-9.968205882352942,-0.01,7.238776661287956,0.4078521185344859,-0.9419999718666077,-0.01,sell,100200.0,49071496.0,-9.795044117647059,1.8208591816666124,-0.1919648017252215,224.0,True,-9.20194197510743,-10.792710419162267,0.28772269303410003
40,-0.31553382,0.12158726957446271,-0.19001951938989692,-0.01,-9.605729779411764,-0.01,6.021867893073688,0.30415540680310904,2.052000045776367,0.34365611915790306,sell,99600.0,48969283.0,-9.982935661764705,-0.20829403692930004,0.41903819584207513,49.0,True,-9.45956296177482,-11.087468000451839,0.12158726957446271
41,0.21345782,0.076300941230375,0.016269496552084546,0.0013226071734503408,-9.57329044117647,-0.01,5.971181711774486,0.29991261103367217,0.18799999356269836,0.0035281611192449214,buy,101500.0,49173330.0,-9.607849264705882,0.41668365861105217,0.038232106713130876,80.0,True,-9.21666059309086,-10.704610829241755,0.076300941230375
42,0.24539396,0.07637767655919528,-0.1756512345186848,-0.01,-10.148727941176471,-0.01,6.39325044618845,0.33551070623678114,-3.119999885559082,-0.01,buy,101600.0,49191092.0,-9.575198529411765,0.036121206353118655,-0.6342611788329481,72.0,True,-9.323120307460652,-10.706668621124024,0.07637767655919528
43,0.9055151,0.0742405641659396,-1.8366165018913367,-0.01,-13.907014705882354,-0.01,6.292486541000439,0.32696225666375844,-20.416000366210938,-0.01,buy,100400.0,48876184.0,-10.154073529411765,-0.6401728182818142,-4.177085510603692,204.0,True,-9.874017640656362,-11.429111259863244,0.0742405641659396
44,0.20519301,0.07209006231373846,-0.029896472671876673,-0.01,-16.91814338235294,-0.01,6.190751048237249,0.3183602492549539,-16.3799991607666,-0.01,buy,96000.0,46834530.0,-13.907113970588236,-4.177195993860732,-3.497419532127257,4.0,True,-11.7952608913234,-13.194544312216104,0.07209006231373846
45,0.32520205,0.24188768477219288,0.05443637800984913,0.014707370608052828,-13.345860294117648,-0.01,6.354887835558161,0.3322530496294448,19.43400001525879,1.0,buy,92500.0,45196452.0,-16.918286764705883,-3.4975860759145014,4.299895044858831,6.0,True,-13.378097594665299,-14.912131593227619,0.24188768477219288
46,-0.2719256,0.6906747243599378,0.9763783707157101,0.9914905129470053,-15.672886029411764,-0.01,7.02038080350594,0.38912166636693835,-12.455999374389648,-0.01,sell,96600.0,47119550.0,-13.383180147058823,4.254975589676818,-2.643488742995211,128.0,True,-10.070279513360578,-12.231095049163777,0.6906747243599378
47,0.27572396,0.09419548981258757,-0.14824873990105192,-0.01,-16.88010661764706,-0.01,7.226294047357101,0.4067819592503503,-6.561999797821045,-0.01,buy,93000.0,45873422.0,-15.673856617647058,-2.644609296990315,-1.4304579239804696,40.0,True,-11.354607145187948,-13.888592844474902,0.09419548981258757
48,-0.12606013,0.09666587638728999,-0.010603528145602795,-0.01,-16.83120036764706,-0.01,7.192074777822597,0.40384787196003946,0.33799999952316284,0.011359389315200863,sell,91300.0,45210027.0,-16.893332720588237,-1.4461423871975367,0.07476217609867829,48.0,True,-12.200150267435918,-15.084294856590468,0.09666587638728999
49,0.13667533,0.2863475889688745,0.12533384353293275,0.07553756492486396,-15.049898897058824,-0.01,6.728987220979413,0.3641500621134246,9.692999839782715,0.9999168965706665,buy,91400.0,45243555.0,-16.83170036764706,0.07416053965196703,2.1424045922120842,21.0,True,-12.285011833714506,-15.047697042835793,0.2863475889688745
50,0.37908453,0.6304788154454035,0.4652935251813908,0.6612491246994926,-11.818222426470589,-0.01,6.386266351584274,0.3349173625028543,17.586999893188477,0.9999999999999631,buy,94100.0,46212187.0,-15.051126838235293,2.1409281388255192,3.805706057581737,50.0,True,-11.026823101635852,-13.691137326388596,0.6304788154454035
51,-0.16553472,0.20616418111411125,-0.19530998187889526,-0.01,-10.957974264705882,-0.01,6.082757239866023,0.3092652247999642,4.788000106811523,0.8989858327608014,sell,98400.0,47960062.0,-11.838121323529412,3.782281500765156,0.998330652700157,67.0,True,-8.574321658322118,-11.173284856485294,0.20616418111411125
52,0.602133,0.4856775304666331,0.33737466522028337,0.4339700707608032,-9.465360294117648,-0.01,5.9959863392988115,0.30198767711361263,8.131999969482422,0.9986571248783203,buy,99800.0,48437644.0,-10.960213235294118,0.9957910396362707,1.6788595250421348,86.0,True,-8.113704320522416,-10.5241086780328,0.4856775304666331
53,0.07741411,0.2234970920209045,0.01299632541267659,0.0008441658625101267,-8.194876838235295,-0.01,5.936461482629211,0.2970122055037213,6.911999702453613,0.9915836075164542,buy,101700.0,49250787.0,-9.465465073529412,1.6787418479726222,1.4034293502761692,4.0,True,-7.215864493605235,-9.378708121256514,0.2234970920209045
54,0.5827718,0.2418884063759635,0.08130531994892998,0.03251250116261595,-7.009261029411765,-0.01,5.958320017969782,0.29883761727028924,6.453999996185303,0.9844766757388109,buy,103300.0,49941562.0,-8.195658088235295,1.4025664199030972,1.2923104007039268,29.0,True,-6.528034479636158,-8.472984262647614,0.2418884063759635
55,0.35468987,0.22850011517679344,0.029062865069784394,0.00421434524834341,-5.20283455882353,-0.01,6.019110578333577,0.30392434270268043,9.82800006866455,0.9999361490141153,buy,104700.0,50586858.0,-7.009452205882353,1.2921021573173863,1.9427970798265433,7.0,True,-5.83877057001872,-7.558502182246,0.22850011517679344
