timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,1.2060952,-0.05,0,0,0,0,0,0,0,0,not_order,2565.0,39200000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
2,0.8519782,0.4725719981760754,0.49915219340297784,0.7122791560906938,0.48700000000000004,0.0023688797653794724,-1.49319801980198,-0.01,1.9564499855041504,0.31803003014439435,buy,2560.0,39195260.0,-0.012091836734693879,-0.012091836734693879,0.49915219340297784,13043.0,True,-282.8158603183714,0.0,0.4725719981760754
3,-0.06353578,0.0077813227390239464,0.062977577520132,0.019635537898373245,-0.45674489795918366,-0.01,-1.2488241058799758,-0.01,-3.6644999980926514,-0.01,sell,2575.0,39387404.0,0.4780714285714286,0.49022254221556383,-0.9303685005490588,828.0,True,-5.3015510319516075,0.0,0.0077813227390239464
4,-0.5336772,0.48714541377710346,0.5842801956256926,0.8185756896285058,-1.034890306122449,-0.01,-0.440830900181855,-0.01,-1.9939498901367188,-0.01,sell,2545.0,38993718.0,-0.5262295918367347,-0.9995225884904727,-0.5113515977112005,6518.0,True,-4.348787183652818,-4.288360653285364,0.48714541377710346
5,0.12817411,-0.0025,0.0,0,-1.0360255102040816,-0.01,-0.4419661042634876,-0.01,0.0,0,buy,2510.0,38793878.0,-1.0360255102040816,-0.5124928071747352,0.0,1250.0,True,-5.656221655495884,-6.591001774625845,-0.0025
6,0.66945237,0.7346340657409696,0.8809113495659844,0.9793496710304014,0.8937984693877551,0.007956931723911875,-0.8883797484340269,-0.01,7.58519983291626,0.9968284208181912,buy,2510.0,38791849.0,-1.0412015306122449,-0.005230206683642197,1.955359230234166,5695.0,True,-6.050790270188253,-6.453349296436434,0.7346340657409696
7,-0.84853566,0.004640524552652882,-1.3558414261516663,-0.01,1.0225841836734693,0.0104023020277344,-2.7397920539502927,-0.01,0.9574999809265137,0.08760349701768588,sell,2570.0,39505103.0,0.7783239795918367,1.8386697679711013,0.2423737510569204,10727.0,True,-1.0617404779843198,-1.9994774996502718,0.004640524552652882
8,0.5848053,-0.01,-1.2667666353379174,-0.01,-0.5818826530612246,-0.01,-1.7700014649424127,-0.01,-6.260799884796143,-0.01,buy,2620.0,39597982.0,1.0152602040816325,0.23510633550303614,-1.58109067275196,7717.0,True,-0.723928142598203,-1.2875090270439493,-0.01
9,-0.07767003,0.14149999998137608,-0.32597439535086803,-0.01,3.2628698979591837,0.10099186868763588,-4.657922181248737,-0.01,15.102799415588379,0.9999999998758407,sell,2555.0,38968765.0,-0.5898852040816327,-1.5890127936317562,3.875616792064106,748.0,True,-2.5041771817206464,-3.556876703659915,0.14149999998137608
10,0.07054639,0.2038316109584176,0.14042094708084552,0.09388605332948685,6.46698469387755,0.3417818780799039,-6.800342038795718,-0.01,12.561749458312988,0.9999998597381698,buy,2725.0,40478882.0,3.2624540816326526,3.8751985083437983,3.1032872894068566,421.0,True,1.2162180278924128,2.7999398117466425,0.2038316109584176
11,-0.24392733,0.5930838734221533,1.0321505155713573,0.995139789036922,3.029497448979592,0.08769284051796178,-2.7130768084461514,-0.01,-13.368399620056152,-0.01,sell,2860.0,41724403.0,6.439803571428572,3.076964922104321,-3.203976339697419,2269.0,True,3.1488177829963155,8.00019128766507,0.5930838734221533
12,0.27403522,-0.01,-0.1920559928424117,-0.01,2.2012831632653063,0.04730119599915583,-2.1551524802990496,-0.01,-3.2381999492645264,-0.01,buy,2670.0,40386723.0,3.0273545918367346,-3.205989550048206,-0.8017981552997008,2216.0,True,0.7966279087289244,1.280847411820028,-0.01
13,0.20867652,-0.0025,0.0,0,2.2001020408163265,0.047251667951168086,-2.1563336027480293,-0.01,0.0,0,buy,2635.0,40062440.0,2.2001020408163265,-0.8029445716603449,0.0,1241.0,True,0.3353860522884792,0.5660713231641128,-0.0025
14,0.06257814,0.15319108335490178,0.0477104244834905,0.011316899648236678,3.9884795918367346,0.14707161747885522,-2.942213477470197,-0.01,7.011549949645996,0.9926729571063985,buy,2635.0,40062328.0,2.199816326530612,-0.0002795636012184979,1.7501628961751798,294.0,True,0.35875945926037395,0.5906848865872975,0.15319108335490178
15,0.6472108,-0.01,-0.3420114522323481,-0.01,2.2542551020408164,0.04954709002254587,-2.696239947464134,-0.01,-6.787499904632568,-0.01,buy,2700.0,40762416.0,3.985755102040817,1.7474970500965397,-1.6651319195604106,2788.0,True,1.4200989501700745,2.3260450919757347,-0.01
16,-0.649902,0.5988344955364023,2.529731058026286,0.9999999999999873,0.7619464285714286,0.005788803533501419,0.3659068246110325,0.0013379821456392937,-5.465950012207031,-0.01,sell,2650.0,40045278.0,2.1563214285714287,-1.7593118131172598,-1.3649424533898853,8822.0,True,0.33700351962453917,0.5693756819932205,0.5988344955364023
17,-0.025672019,0.0032811631082022576,0.010805230075144445,0.0005835946272564341,0.3471734693877551,0.001204568103179704,1.3372724792887452,0.01772402532739359,-1.6208499670028687,-0.01,sell,2535.0,39498177.0,0.760655612244898,-1.3662060230921609,-0.41036071107788086,122.0,True,-0.46020357423016733,-0.8080677882362336,0.0032811631082022576
18,0.41757214,0.4427863561323428,0.4124419958134098,0.5728166639851098,1.170298469387755,0.01360262179100824,0.7742588654273589,0.00597683513795666,3.2430999279022217,0.6506809930452522,buy,2500.0,39334447.0,0.3429770408163265,-0.41452546025098835,0.8244936048039522,4635.0,True,-0.7199682218457566,-1.2698908994837277,0.4427863561323428
19,-0.3591522,0.640059003670942,1.215656404876119,0.9993820496685644,-1.0618494897959183,-0.01,4.284685163669429,0.16771909547921338,-8.611549377441406,-0.01,sell,2535.0,39644910.0,1.1349744897959182,0.7892903642448564,-2.172170399680564,3327.0,True,-0.24783494805303238,-0.42833825328296565,0.640059003670942
20,0.8155314,0.03704936866365278,-1.0816451183028404,-0.01,-2.8966632653061226,-0.01,4.430069407961204,0.1781974746546111,-7.164000034332275,-0.01,buy,2390.0,38780908.0,-1.0691122448979593,-2.179351649429902,-1.8473007388068376,8389.0,True,-1.5859579331945342,-2.7347305963341446,0.03704936866365278
21,-0.34425566,0.15788578835122263,-0.6472328791306705,-0.01,-1.7465331632653063,-0.01,3.6000014902000403,0.12155335490250152,4.697999954223633,0.8899829975039818,sell,2340.0,38045559.0,-2.945002551020408,-1.8961624106377293,1.2348353194127073,4932.0,True,-2.7214641930617534,-4.7729590476844335,0.15788578835122263
22,0.15828303,0.3831590660160671,0.3036210921443607,0.3693024424832825,1.1874719387755102,0.014001944068934402,2.1775709486765003,0.046311472911403806,11.504899978637695,0.9999982153216442,buy,2390.0,38514999.0,-1.747451530612245,1.2338890854514715,2.987121978115591,1063.0,True,-2.024582948534709,-3.5235038227478594,0.3831590660160671
23,-0.4501674,0.12598103016502457,-0.9489753888040222,-0.01,2.311844387755102,0.05204310268867707,0.1336265659729241,0.000178544650343615,4.600800037384033,0.8795759600162578,sell,2500.0,39646163.0,1.138170918367347,2.936944124028148,1.1604653898032957,4708.0,True,-0.23924378326233045,-0.4352717719714289,0.12598103016502457
24,0.8243907,-0.007408619444268176,-0.30193376235262215,-0.01,1.7753622448979594,0.031027561761379996,0.19120382905637512,0.00036552222292729475,-2.0734498500823975,-0.01,buy,2580.0,40103286.0,2.3043010204081633,1.1530069126739957,-0.5170249639892351,8072.0,True,0.4356267225532085,0.7828596165598665,-0.007408619444268176
25,-0.34297007,0.03366182209089931,-0.23739019888675705,-0.01,2.1878545918367345,0.04673951124269893,-0.18838303192564165,-0.01,1.81659996509552,0.28107881393932876,sell,2565.0,39875979.0,1.724436224489796,-0.5668039272392791,0.4555624828671918,4740.0,True,0.08579581589246002,0.15536242199368705,0.03366182209089931
26,0.35031953,-0.006564564582555658,-0.4205577889469527,-0.01,0.01821173469387755,3.316667305464094e-06,0.6122711406344716,0.0037417416697773653,-8.496749877929688,-0.01,buy,2585.0,40056813.0,2.185747448979592,0.4534910603699535,-2.121172246029658,2246.0,True,0.37576351643791783,0.6683547537497566,-0.006564564582555658
27,-0.3314062,0.6258978279573563,1.339402411420986,0.9998728310573722,-2.7266122448979595,-0.01,3.4120016164881792,0.10989651729173189,-10.604999542236328,-0.01,sell,2510.0,39191668.0,-0.021255102040816324,-2.159794889323821,-2.705932291526862,3754.0,True,-0.9469930871044498,-1.6947271229546772,0.6258978279573563
28,0.17456466,0.4343189480467874,0.350528656232759,0.4590084904231153,-0.647783163265306,-0.01,1.9264742624772682,0.036432783618173814,8.153999328613281,0.9987043859224981,buy,2370.0,38130669.0,-2.7278852040816326,-2.707205521336831,2.138436123426001,1485.0,True,-2.4701580552720097,-4.32909934281833,0.4343189480467874
29,-0.14981797,0.008978857758464354,0.0,0,-0.661765306122449,-0.01,1.9124921196201252,0.035915431033857415,0.0,0,sell,2460.0,38940588.0,-0.661765306122449,2.1240618673645613,0.0,1357.0,True,-1.232770468347657,-2.182920710801399,0.008978857758464354
30,0.3237996,0.010136920061845335,-0.4052702439552003,-0.01,-2.245688775510204,-0.01,2.7048062739947465,0.07054768024738134,-6.19980001449585,-0.01,buy,2460.0,38939670.0,-0.6641071428571429,-0.0023574374377705854,-1.592155249389633,2630.0,True,-1.25985936468335,-2.157841931504966,0.010136920061845335
31,-0.3407141,0.015335691598309657,-0.09179439944222817,-0.01,-2.1072729591836734,-0.01,2.4471824863608806,0.05812906099281068,0.6812999844551086,0.04535617566737993,sell,2400.0,38305819.0,-2.2810739795918367,-1.6277770201956,0.17785809513692946,3520.0,True,-2.224611102843556,-3.8924851931669178,0.015335691598309657
32,0.16230531,0.03454669159260352,-0.3851855618881852,-0.01,-4.223612244897959,-0.01,4.291239240250556,0.16818676637041408,-8.290999412536621,-0.01,buy,2410.0,38373444.0,-2.108561224489796,0.17653975757573542,-2.1606087793422972,1478.0,True,-2.150419328173601,-3.706304279862543,0.03454669159260352
33,0.72557104,0.036130975914264236,-0.38459518852423913,-0.01,-5.125510204081633,-0.01,4.379440290967872,0.17452390365705694,-3.5164999961853027,-0.01,buy,2310.0,37542450.0,-4.228443877551021,-2.165544484357463,-0.9366730194752874,5775.0,True,-3.3773350271355564,-5.880893462859019,0.036130975914264236
34,-0.7971082,0.7552143687013341,5.274246497058058,1.0,-6.506923469387756,-0.01,9.92872009496868,0.6268574748053362,-4.994499683380127,-0.01,sell,2285.0,37148736.0,-5.232816326530612,-1.048716852522944,-1.3444602798867773,11212.0,True,-4.013894808192775,-7.090445951145957,0.7552143687013341
35,0.6916103,0.893729376678897,2.7389504306682526,1.0,-3.226073979591837,-0.01,9.24917354516064,0.5749175431186409,12.890999794006348,0.999999939328245,buy,2110.0,36646279.0,-6.514594387755102,-1.3525547679468826,3.517683200523578,10037.0,True,-4.810304454146631,-8.646434853107383,0.893729376678897
36,-0.18416546,0.42302479556002986,0.3438495367465304,0.4463167571728346,-4.723645408163265,-0.01,9.929819938371388,0.6269389650253165,-5.7843499183654785,-0.01,sell,2210.0,37926765.0,-3.248048469387755,3.494177403386576,-1.5251340313364454,2374.0,True,-2.6906781545824145,-5.079970568511541,0.42302479556002986
37,0.12938556,0.15963184116581342,-0.1297475166165094,-0.01,-6.323543367346939,-0.01,10.508139800969893,0.6685273646632537,-6.268899917602539,-0.01,buy,2155.0,37348061.0,-4.72433418367347,-1.5258459296488904,-1.6785074866403373,881.0,True,-3.54738767566638,-6.813137451377565,0.15963184116581342
38,0.17955336,0.16684881890268616,-0.16357343258808998,-0.01,-8.076795918367347,-0.01,10.933105071731662,0.6973952756107447,-6.869499683380127,-0.01,buy,2100.0,36720846.0,-6.324372448979592,-1.6793776790714785,-1.8707357668175728,1092.0,True,-4.498542282348284,-8.772076989765774,0.16684881890268616
39,-0.68021286,0.8273351229030576,3.888429965836294,1.0,-9.831127551020408,-0.01,15.713426904425138,0.9153404916122301,-6.591749668121338,-0.01,sell,2045.0,36005373.0,-8.149558673469388,-1.9484109924918396,-1.8307684244793132,8495.0,True,-5.520257487578608,-10.877516854421845,0.8273351229030576
40,0.27491188,0.22314995901329573,-0.1726882098305225,-0.01,-10.142469387755101,-0.01,15.99614447363104,0.922599836053183,-1.2095999717712402,-0.01,buy,1880.0,35345112.0,-9.833897959183673,-1.8337846409756677,-0.34222553885244444,4069.0,True,-6.452626124316126,-12.867269907563704,0.22314995901329573
41,0.19607785,0.6937284870865834,0.39142620883556467,0.5351648185945292,-8.455061224489796,-0.01,15.109295211153768,0.8980128055082718,6.6202497482299805,0.9875092970186529,buy,1865.0,35223590.0,-10.143903061224488,-0.34381557483818415,1.8794960990631562,2121.0,True,-6.714915029182273,-13.162119699608278,0.6937284870865834
