timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,-0.6230569,-0.05,0,0,0,0,0,0,0,0,not_order,69900.0,32400000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
2,0.46738097,-0.004598456136575189,-0.5889278962736235,-0.01,-0.5955123456790123,-0.01,1.0804653079522726,0.011606175453699241,-1.9079999923706055,-0.01,buy,71300.0,32397854.0,-0.006623456790123457,-0.006623456790123457,-0.5889278962736235,212.0,True,-492.7809365094556,0.0,-0.004598456136575189
3,-0.02056174,0.0032960493132217507,0.00496415812685469,0.0001232067389683733,-0.8537253086419753,-0.01,1.3809115628664044,0.018888501079362907,-0.8319999575614929,-0.01,sell,70400.0,32206593.0,-0.5969351851851852,-0.5903508300271987,-0.2583321992487687,4.0,True,-8.410044039412805,-7.338820426758567,0.0032960493132217507
4,0.53653085,0.7415659328049522,0.9178083280859088,0.9851812296593059,1.464388888888889,0.021216052937525043,0.6264000620732465,0.003916082449174407,7.5239996910095215,0.9965211626471672,buy,70000.0,32122062.0,-0.8578333333333333,-0.2624648934458854,2.3423153843610662,134.0,True,-10.349845457017476,-10.061671108779848,0.7415659328049522
5,0.045767546,-0.005088755074695243,-0.016732113071766808,-0.01,0.28614506172839504,0.0008184548464830188,0.9844690840747637,0.009644979701219025,-3.816999912261963,-0.01,buy,72200.0,32874411.0,1.4642314814814814,2.342156614976959,-1.1610854411961935,5.0,True,-0.1163505001586024,-0.4678269737151374,-0.005088755074695243
6,0.0005540969,0.1365346197705787,0.0,0,1.7855277777777778,0.031378250268173424,0.5285445375543141,0.0027896948311464387,4.857999801635742,0.9055813070852806,buy,71100.0,32492711.0,0.28614506172839504,-1.1610854411961935,1.4951045482169831,0.0,True,-1.2528675839898487,-2.951825672720831,0.1365346197705787
7,-0.1276012,0.1983637682169583,0.2798760055335463,0.32406130327343574,-0.1945246913580247,-0.01,1.4814529622732602,0.02170794501158746,-6.36299991607666,-0.01,sell,72500.0,32973274.0,1.7693641975308643,1.4789870872885922,-1.929744677462117,44.0,True,0.23655008368523953,0.5824707893986852,0.1983637682169583
8,0.7371909,0.7528150890410474,1.3160011690337923,0.9998264934807737,4.575385802469136,0.18888185103581812,1.0837656907372928,0.011676771834877586,15.465999603271484,0.9999999999590927,buy,70400.0,32335825.0,-0.19807098765432096,-1.933229317780212,4.782930387580957,115.0,True,-1.4026877230314436,-2.461588675872061,0.7528150890410474
9,0.19888064,0.16108223274709801,0.0557884280855232,0.015441285266638793,8.116827160493827,0.4825429909191141,0.8542573280915917,0.007270993318533314,11.47499942779541,0.9999980883832095,buy,74100.0,33882352.0,4.575160493827161,4.7827046317822415,3.386718844075524,7.0,True,1.6661486435028974,4.448893177487391,0.16108223274709801
10,0.06781596,0.15296995003755662,0.028550734125611044,0.004067427612751806,14.70626851851852,0.8849908211121188,0.4604584626525998,0.0021179738796222036,21.350000381469727,1.0,buy,76800.0,35029831.0,8.116762345679012,3.386656864907135,6.094805310365328,2.0,True,3.410794808929413,9.626573757623659,0.15296995003755662
11,-0.11988429,0.1414820443840306,-0.23296804969966334,-0.01,16.65796913580247,0.9376430008469524,0.037857403958895475,1.4331727644867343e-05,6.3919997215271,0.9831897430141292,sell,81800.0,37157982.0,14.685129629629628,6.075253403306456,1.7202225890523333,51.0,True,5.576811818199632,19.232267586713466,0.1414820443840306
12,-0.02763213,0.00674370417278445,0.05020160909480631,0.012521947508133735,14.507444444444445,0.878112823277585,0.5409639975170712,0.002922142671616834,-6.953999996185303,-0.01,sell,83500.0,37795812.0,16.65374074074074,1.7165356288724183,-1.8398863874124465,10.0,True,6.637398621259263,22.035505436269265,0.00674370417278445
13,-0.0759948,-0.0005451856943676768,0.007268640593026246,0.00026413079167175724,14.391654320987653,0.873965190076018,0.5648386785295525,0.0031853433225170757,-0.33899998664855957,-0.01,sell,81600.0,37096796.0,14.496283950617283,-1.8494535849633287,-0.09138255497860245,27.0,True,5.5799417275202225,17.59855614977419,-0.0005451856943676768
14,-0.09735569,0.1273433614386414,0.21345473517664626,0.20372814084661162,12.111361111111112,0.7693492643773341,1.6365007759155805,0.026425907722697706,-7.343999862670898,-0.01,sell,81500.0,37058481.0,14.378027777777778,-0.10328385233053548,-1.9817326025856268,33.0,True,5.6958368215218105,17.286670139853744,0.1273433614386414
15,-0.01591509,0.13777805583557867,-0.019800219790894635,-0.01,13.78754012345679,0.8505752902260263,0.7987133078143334,0.006359124122359283,5.435999870300293,0.9479218320332591,sell,79100.0,36323563.0,12.109762345679012,-1.9831303932829842,1.4965492234338356,4.0,True,4.6303639555441976,13.45553702219129,0.13777805583557867
16,0.032894194,0.14757934911164186,0.02848333289600502,0.0040482847768880115,15.77717901234568,0.9170231624567836,-0.1446086971515257,-0.01,6.447000026702881,0.9843358549700605,buy,80900.0,36867106.0,13.787364197530863,1.4963923005020185,1.748713338117725,5.0,True,5.501223038134036,15.557002412663406,0.14757934911164186
17,0.27338624,0.3078835105767891,0.2495485315247432,0.2675588978396858,18.338725308641976,0.9653718540021453,-0.935017708117801,-0.01,8.303999900817871,0.9989878124865174,buy,83000.0,37511347.0,15.775762345679013,1.747468325829535,2.2137301547715684,39.0,True,6.530304254621605,18.03696730821688,0.3078835105767891
18,-0.4932171,0.14149979294181422,-2.9244294884129163,-0.01,21.850336419753084,0.9915566152713258,-6.641283691978757,-0.01,11.616000175476074,0.9999986196120949,sell,85400.0,38317909.0,18.2651512345679,2.150181383782353,3.031480658300013,170.0,True,7.799768006777769,21.162810708192026,0.14149979294181422
19,0.20668158,-0.0025,0.0,0,21.84824074074074,0.9915488794306991,-6.643379370991102,-0.01,0.0,0,buy,92000.0,39478830.0,21.84824074074074,3.029708640938628,0.0,52.0,True,9.492109261906453,25.697949492905845,-0.0025
