timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,-0.18398777,-0.05,0,0,0,0,0,0,0,0,not_order,2210.0,40600000.0,0.0,0.0,0.0,0,False,0.0,0.0,-0.05
2,0.55710113,0.6188126575337336,0.6522683518705963,0.8808378387901218,0.6443054187192118,0.004142690012976513,2.4624872369010298,0.05883652894793712,2.6480000019073486,0.504005480151175,buy,2135.0,40596788.0,-0.007911330049261084,-0.007911330049261084,0.6522683518705963,10592.0,True,-406.203786608883,0.0,0.6188126575337336
3,0.09395556,0.021451903317453398,-0.11483643666628085,-0.01,-1.0371699507389163,-0.01,3.5082845947156294,0.11580761326981359,-6.824399948120117,-0.01,buy,2160.0,40861349.0,0.643716748768473,0.65167963534455,-1.6701357559193653,782.0,True,-3.004396184633415,0.0,0.021451903317453398
4,-0.7938602,0.6609557965834153,1.1233731613302478,0.9981816691207247,-1.402642857142857,-0.01,5.41553896103896,0.25418718044392197,-1.1725000143051147,-0.01,sell,2100.0,40147777.0,-1.1138497536945813,-1.7463251152085066,-0.29204605774312237,9029.0,True,-3.2290714776458853,-2.9864578569903495,0.6609557965834153
5,0.7435733,0.06336192242423405,0.0,0,-1.4118004926108374,-0.01,5.40638132557098,0.2534476896969362,0.0,0,buy,2050.0,40026809.0,-1.4118004926108374,-0.30130684446115163,0.0,12773.0,True,-3.968554041045923,-3.836060404429186,0.06336192242423405
6,-0.62608564,0.4769096717351709,0.47270803424631824,0.6728264216261064,-1.7687413793103446,-0.01,5.958531347962382,0.2988552750380281,-1.1305999755859375,-0.01,sell,2050.0,39994951.0,-1.490268472906404,-0.07959165568257015,-0.2826856820002105,9465.0,True,-4.379301063690791,-4.217120697107892,0.4769096717351709
7,0.33069676,0.18441648005825523,0.17400417055818435,0.14048521879267128,-1.392256157635468,-0.01,5.653198387819077,0.27355065282807667,1.541849970817566,0.21158457050422186,buy,2030.0,39880558.0,-1.772024630541872,-0.28601860269812557,0.3866194650536234,4626.0,True,-5.16644775538056,-5.144381829939217,0.18441648005825523
8,-0.5758981,0.13270234669597458,-1.4779248819466686,-0.01,-0.3673177339901478,-0.01,2.1326822660098523,0.04446447497301509,4.359999656677246,0.8505748530181387,sell,2045.0,40014869.0,-1.4412093596059112,0.33678315132902603,1.0895949703096617,5919.0,True,-4.7639374753196,-4.6581481718907005,0.13270234669597458
9,0.8653735,0.27699920553880325,0.3101440537476867,0.381802114914912,0.03962807881773399,1.5703723003079872e-05,2.0850826242722795,0.04254417570714186,1.6904000043869019,0.24854595108713717,buy,2145.0,40447049.0,-0.37672660098522165,1.0800485189642879,0.41792913000896553,12544.0,True,-2.820766045223595,-3.0855559786632405,0.27699920553880325
10,-0.16930276,0.010388496800494557,0.0,0,0.014692118226600985,2.1585810501267844e-06,2.0601466636811465,0.041553987201978226,0.0,0,sell,2155.0,40605965.0,0.014692118226600985,0.39289887378433963,0.0,2861.0,True,-2.3413812471057693,-2.4829883532329418,0.010388496800494557
11,-0.105737545,0.047040619736874276,-0.05475952986170546,-0.01,0.46576354679802956,0.0021670054613787126,1.8293999104343932,0.032913214425774995,1.8838499784469604,0.29874877420287016,sell,2155.0,40600714.0,0.0017586206896551724,-0.012931597611336169,0.46399676616524527,1484.0,True,-2.4069357137870186,-2.5642300709991823,0.047040619736874276
12,-0.2500139,0.07772496609667344,0.15378698786367445,0.11152803776861253,-0.025822660098522167,-0.01,2.2469046126287506,0.04923257374202372,-1.8839999437332153,-0.01,sell,2170.0,40777916.0,0.4382167487684729,0.4364504525708587,-0.462014782707385,3139.0,True,-1.7113884081807134,-1.7814044412461172,0.07772496609667344
13,0.9951165,0.7629299683291946,1.6230626441780516,0.9999980962058361,3.2136551724137927,0.09812179492699913,2.3045642633228836,0.05172445951398952,13.180999755859375,0.9999999715146369,buy,2150.0,40586644.0,-0.03289655172413793,-0.46905781060513246,3.247620079157074,9410.0,True,-2.540182199607284,-2.811098359968055,0.7629299683291946
14,-0.89338565,0.6350629864006715,1.8061429530293813,0.9999999175242754,2.8400591133004927,0.07749211683754553,3.9764227496641293,0.14625214354442462,-0.9035999774932861,-0.01,sell,2220.0,41843424.0,3.0626206896551724,3.096535894911636,-0.215947910954897,16822.0,True,1.5228112895450925,2.639320855939681,0.6350629864006715
15,0.33221388,0.4275926861616811,0.4102160506464305,0.5688874305835668,3.4059359605911332,0.10952833652726668,3.178663233318406,0.09610221937072261,2.3150999546051025,0.4148978197924027,buy,2175.0,41751302.0,2.8357192118226604,-0.22015884742128178,0.5544928874313908,5709.0,True,1.267613302182653,2.2707956307324997,0.4275926861616811
16,0.10508683,0.04908237776994839,0.04248210288593274,0.008983054424944181,3.7340615763546796,0.1301479667828388,2.8249706672637704,0.0767032523235559,1.3358999490737915,0.1634448802272861,buy,2205.0,41982439.0,3.405022167487685,0.5536042923882949,0.3182044759238499,1189.0,True,1.87112988840969,3.2664722021261485,0.04908237776994839
