timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,0.37410393,0.033454656116686056,-0.700037050741466,-0.01,-0.7052926829268293,-0.01,4.2297722521381065,0.16381862446674422,-1.1480000019073486,-0.01,buy,18650.0,16399132.0,-0.005292682926829268,-0.005292682926829268,-0.700037050741466,328.0,True,-882.0829493087559,0.0,0.033454656116686056
2,0.17041405,0.08191603263459017,0.11668441808386149,0.06581077705934957,-0.1909390243902439,-0.01,3.7051648717136523,0.12827604213053367,0.8459999561309814,0.0690703724423134,buy,18300.0,16284086.0,-0.7067926829268293,-0.7015371301359121,0.5195256276588075,95.0,True,-9.104976767359796,-8.617067453684092,0.08191603263459017
3,-0.3878885,0.6269908911239896,0.7010019834133225,0.914309979215541,-1.3267987804878048,-0.01,6.205668751979728,0.31961961437865993,-1.812999963760376,-0.01,sell,18500.0,16363705.0,-0.2213109756097561,0.4889374816615437,-1.1079397972525171,164.0,True,-5.966598888432097,-7.268455743532563,0.6269908911239896
4,-0.090309545,0.06678764894518276,-0.014206911345498563,-0.01,-1.1869939024390244,-0.01,5.825993110547988,0.2878181246205753,0.23600000143051147,0.005554118600259561,sell,17800.0,16181733.0,-1.3308963414634147,-1.112046446694071,0.14584346435576462,23.0,True,-6.462559191374567,-8.037912578023203,0.06678764894518276
5,-0.038951077,0.0701662847645694,-0.06106599288443215,-0.01,0.33396341463414636,0.0011146938898357606,1.632664713335445,0.02630380683266831,2.496999979019165,0.4639355537093489,sell,17900.0,16205070.0,-1.1885975609756099,0.14421817490129146,1.5408757876393004,9.0,True,-6.53295500794194,-7.732982559399643,0.0701662847645694
6,-0.040398084,0.015369349455504585,0.013668210455445806,0.0009336637497825429,-6.097560975609756e-05,-0.01,2.5973416217928413,0.06523660482254023,-0.5449999570846558,-0.01,sell,19000.0,16454490.0,0.3322560975609756,1.5391479333319757,-0.33121658586805186,9.0,True,-2.4965489243350545,-4.303083793560973,0.015369349455504585
7,-0.46043423,0.0034000617540515085,-0.09144321055422183,-0.01,0.08909756097560975,7.938060291123872e-05,1.9072793791574278,0.035723448439658245,0.1770000010728836,0.0031279976275796484,sell,18750.0,16396912.0,-0.018829268292682926,-0.3499227262589117,0.10794715492770834,100.0,True,-3.142725774443644,-5.723613110442869,0.0034000617540515085
8,0.04601708,0.008925760292814638,0.0,0,0.08854268292682928,7.839499395068117e-05,1.9067245011086473,0.035703041171258554,0.0,0,buy,18900.0,16414521.0,0.08854268292682928,0.10739217237977491,0.0,34.0,True,-3.214385909848909,-5.52557936152179,0.008925760292814638
9,-0.6686329,-0.0037784873442451797,-0.12304990293242327,-0.01,0.1316280487804878,0.00017324442370891813,0.9108488280012671,0.008262135263402026,0.10199999809265137,0.0010398589326954255,sell,18900.0,16411387.0,0.0694329268292683,-0.019092850775237362,0.06215196802074072,101.0,True,-3.385104615566632,-5.3641791533278464,-0.0037784873442451797
10,-0.15176204,-0.0055368921160828645,-0.004262326097379313,-0.01,0.1571280487804878,0.0002468617617553681,0.4168683085207475,0.0017362827804895398,0.04399999976158142,0.00019358125863166986,sell,19100.0,16421369.0,0.13029878048780488,0.060823622037552344,0.026794355574130267,7.0,True,-3.5073357784590966,-5.300653038611716,-0.0055368921160828645
11,-0.08351617,-0.006241521376522894,-0.017349428808857897,-0.01,0.3940548780487805,0.0015515875106784094,-4.281269797275895,-0.01,0.3894999921321869,0.01505652415651404,sell,19200.0,16425675.0,0.1565548780487805,0.026221930705046578,0.237128763353713,3.0,True,-3.643207706525822,-5.271672673069405,-0.006241521376522894
12,0.24676488,-0.01,-0.29002739789189447,-0.01,0.037067073170731706,1.3739584745486866e-05,-3.3395563034526448,-0.01,-0.5799999833106995,-0.01,buy,20150.0,16464079.0,0.39072560975609755,0.23380469904585355,-0.35228208027913377,191.0,True,-3.400795607119548,-4.751064195954106,-0.01
13,0.58936507,0.7112450297514318,1.3788949205521206,0.9999256521653798,2.3298536585365857,0.05283520283853438,-4.423393094710168,-0.01,3.7699999809265137,0.7585975896813593,buy,19900.0,16405096.0,0.031073170731707313,-0.358252654156968,2.2980664057071047,348.0,True,-4.087227239660684,-6.102713112658284,0.7112450297514318
14,0.15830575,-0.01,-0.1322978986172081,-0.01,0.07188414634146341,5.167196991018308e-05,-3.564479490022173,-0.01,-3.7019999027252197,-0.01,buy,20550.0,16781989.0,2.329201219512195,2.29741416935323,-2.2059363761947406,37.0,True,-0.023512218284213366,-0.04855146708899033,-0.01
15,0.13178256,-0.01,-0.05758691993360454,-0.01,-1.302969512195122,-0.01,-3.1211513303769403,-0.01,-2.253999948501587,-0.01,buy,19950.0,16411713.0,0.07142073170731707,-2.2063892426577087,-1.3734093448989755,27.0,True,-2.2685123340186335,-3.0358104645035247,-0.01
16,0.2279436,-0.0025,0.0,0,-1.3036646341463414,-0.01,-3.1218464523281595,-0.01,0.0,0,buy,19600.0,16186199.0,-1.3036646341463414,-1.3741039707433342,0.0,41.0,True,-3.6096963355781826,-5.020519168124673,-0.0025
17,0.4876282,0.4024761650209592,0.33613224497294114,0.43159690095740844,2.3683536585365856,0.05454689529227719,-3.605672315489388,-0.01,6.0239996910095215,0.9734534963100943,buy,19600.0,16186010.0,-1.3048170731707318,-0.0011676614132817716,3.7217325332185016,68.0,True,-3.659872296263433,-4.939897104274065,0.4024761650209592
18,-0.17792703,-0.002843415970775952,-0.07912331725483929,-0.01,2.7192439024390245,0.07127525335303708,-3.774262591067468,-0.01,0.6200000047683716,0.03771056019482699,sell,20400.0,16783956.0,2.3411951219512193,3.694214942410143,0.3694003964262061,133.0,True,0.12660368021884383,0.22354986219694714,-0.002843415970775952
19,-0.75571996,0.03099233039160916,-3.1938608169646736,-0.01,3.689042682926829,0.12723623327916844,-8.77848978460564,-0.01,1.747999906539917,0.26328220261072777,sell,20500.0,16830203.0,2.623189024390244,0.27554290537939924,1.0386089817217297,468.0,True,0.34680936355566927,0.5970719871631434,0.03099233039160916
20,0.17762639,-0.01,-0.06586611049347872,-0.01,3.5259695121951222,0.11690686651904536,-8.422082435856826,-0.01,-0.2639999985694885,-0.01,buy,21650.0,17004659.0,3.68694512195122,1.0365650372725748,-0.1552515695845474,112.0,True,1.199101055322814,2.040299211501273,-0.01
21,0.07373087,-0.01,-0.06714833957725841,-0.01,2.9728231707317074,0.08458409504478615,-7.416787218878682,-0.01,-0.9059999585151672,-0.01,buy,21550.0,16978143.0,3.525262195121951,-0.15593373557211584,-0.5336272641831323,38.0,True,1.106553186246683,1.8917085686938082,-0.01
22,-0.15347773,0.030542413820031776,0.10889845252074126,0.05757068970005297,2.3386524390243904,0.05322419134293743,-5.973035872663921,-0.01,-1.0239999294281006,-0.01,sell,21250.0,16885939.0,2.9630426829268295,-0.543074704930922,-0.6064217098024576,46.0,True,0.6186317883255148,1.092435020860186,0.030542413820031776
23,-0.14537084,0.019013589926101405,-0.14323118371973498,-0.01,3.198920731707317,0.09726924611149346,-8.489390956604371,-0.01,1.4234999418258667,0.18342393284067604,sell,20850.0,16782273.0,2.3309329268292682,-0.6139190719568511,0.8482164483917047,37.0,True,0.12647114727188938,0.2302912289151381,0.019013589926101405
24,0.19803709,0.0011861321055974617,0.033089856469799686,0.005459734184972143,3.2977560975609754,0.10304712343455247,-8.650295850490972,-0.01,0.1655000001192093,0.0027352772974278405,buy,21500.0,16924282.0,3.196841463414634,0.8461845424633481,0.09778849111590081,112.0,True,0.8850106914164909,1.5920145332390259,0.0011861321055974617
25,0.18747824,-0.01,-0.17562440047388805,-0.01,2.4083658536585366,0.05635218601241898,-7.721504276211594,-0.01,-1.4559999704360962,-0.01,buy,21550.0,16940572.0,3.2961707317073174,0.0962522368748051,-0.8594751109938908,85.0,True,0.979750962927707,1.7282474843517388,-0.01
26,0.10197246,-0.01,-0.056569135181489205,-0.01,1.7155975609756098,0.029003824976486903,-7.115571270193222,-0.01,-1.1349999904632568,-0.01,buy,21200.0,16794858.0,2.407670731707317,-0.8601480516714548,-0.6758020818038474,38.0,True,0.2144842398290628,0.3898699430992667,-0.01
27,-0.33015656,-0.0025,0.0,0,1.6843475609756096,0.027971609934229535,-7.146821270193222,-0.01,0.0,0,sell,20950.0,16676233.0,1.6843475609756096,-0.7063173740438888,0.0,149.0,True,-0.4394869103739085,-0.8212081176102984,-0.0025
28,-0.36478448,0.004969873107250772,-0.3326757721680774,-0.01,2.252530487804878,0.049473213516720516,-9.176040940766551,-0.01,0.9699999690055847,0.08979915404833849,sell,20950.0,16672415.0,1.6610670731707318,-0.022894858808940845,0.5817993374085279,111.0,True,-0.4659302389335329,-0.8546706741696819,0.004969873107250772
29,-0.11752491,0.0006257300828060672,0.0393431629459271,0.007709550138010113,1.9331768292682925,0.03668202206647064,-7.936953040861578,-0.01,-0.515999972820282,-0.01,sell,21450.0,16768641.0,2.2478109756097564,0.5771569385718865,-0.30771724434913955,22.0,True,0.09426081500424362,0.17063689038688337,0.0006257300828060672
30,0.2627825,0.0613805358106229,0.1453693662418526,0.10027063209695686,2.2357012195121952,0.04875497466591061,-8.413649429838452,-0.01,0.5009999871253967,0.024787710349658654,buy,21150.0,16716555.0,1.930213414634146,-0.31061551141800936,0.2997028993114909,162.0,True,-0.2113008330121091,-0.38653766707322906,0.0613805358106229
