timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,0.9479979,-0.01,-0.32573668765737757,-0.01,-0.3391512309495897,-0.01,-0.1670341913626706,-0.01,-2.7781999111175537,-0.01,buy,5820.0,85288520.0,-0.013458382180539272,-0.013458382180539272,-0.32573668765737757,13891.0,True,-304.41376306620214,0.0,-0.01
2,0.08849351,0.14857269108827362,0.01891781454223329,0.0017878184804560604,3.588005861664713,0.12079559057294686,-0.3706860488344268,-0.01,33.49919891357422,1.0,buy,5800.0,85010649.0,-0.33921570926143024,-0.3258011746481238,3.9405886667210366,67.0,True,-15.594843852225177,-15.029741462691367,0.14857269108827362
3,-0.5842206,-0.0025,0.0,0,3.493202813599062,0.1148734580747629,-0.46548909690007756,-0.01,0.0,0,sell,6040.0,88279702.0,3.493202813599062,3.8454629372374276,0.0,8154.0,True,0.85465916919657,9.407630648314308,-0.0025
4,0.13035819,0.0549568256627619,0.03901499884655249,0.007581961487873712,3.7365509964830013,0.1303097224148082,-0.7384920327768958,-0.01,2.085599899291992,0.3527176584669178,buy,6040.0,88278718.0,3.4920492379835877,-0.0011146390140736996,0.23625173170276442,1148.0,True,0.9409775386107282,9.878265091137656,0.0549568256627619
5,-0.0461182,0.14149999999998164,-0.09395460706084569,-0.01,5.754290738569754,0.2818800187144852,-3.19579531995004,-0.01,17.243200302124023,0.9999999999998778,sell,6070.0,88484090.0,3.7328135990621334,0.23264044228644098,1.9487345126112503,320.0,True,1.214132911698267,11.720489497538011,0.14149999999998164
6,0.14797147,-0.01,-0.17492401685243397,-0.01,4.479642438452521,0.18181921951891244,-2.0608050658504062,-0.01,-10.86259937286377,-0.01,buy,6330.0,90207399.0,5.75310550996483,1.9475919343240125,-1.2041850358638542,1127.0,True,2.717537527692285,25.69398947908452,-0.01
7,0.2910457,-0.01,-0.7150860661695995,-0.01,0.7288862837045721,0.005298664437254796,-0.13169891423002333,-0.01,-31.976999282836914,-0.01,buy,6190.0,89119440.0,4.477655334114888,-1.2060640391593598,-3.5881060293915668,1931.0,True,1.748333163913551,5.298110670522002,-0.01
8,0.07262105,-0.0065156167695813935,-0.05866372847160917,-0.01,-0.920936694021102,-0.01,0.6281166622611699,0.003937532921674425,-14.069999694824219,-0.01,buy,5860.0,85921441.0,0.728535756154748,-3.5884415341927642,-1.6375423684991504,360.0,True,-0.6228906270849314,-0.880800490091592,-0.0065156167695813935
9,-0.49860674,0.6055716138760138,0.9479454525613098,0.9888130001794505,-1.9214665885111373,-0.01,2.38145940116184,0.05513525507337402,-8.064000129699707,-0.01,sell,5720.0,84467389.0,-0.9760973036342321,-1.692304019901156,-0.9546879683945244,5010.0,True,-1.5121960921271276,-2.272172740709954,0.6055716138760138
10,1.0435662,-0.05,0,0,0,0,0,0,0,0,not_order,5560.0,83660989.0,-1.9214665885111373,-0.9546879683945244,-0.06024313195723756,0,False,-2.0756436996970367,-3.238005214836549,-0.05
11,1.0781797,-0.05,0,0,0,0,0,0,0,0,not_order,5550.0,83610589.0,-1.9805521688159438,-0.06024313195723756,-0.36167667710127005,0,False,-2.204377667784348,-3.3545926274464493,-0.05
12,-0.36090654,0.30584188083312,0.3272246246558891,0.4145530901248856,-2.9208663540445485,-0.01,5.16863450654065,0.2344401070327543,-4.8329997062683105,-0.01,sell,5490.0,83291801.0,-2.354277842907386,-0.381277065276983,-0.5802491892329233,1818.0,True,-2.511940949059243,-3.8403293445322393,0.30584188083312
13,-0.8791685,0.034096974743773094,-0.20518784799546955,-0.01,-2.9225439624853458,-0.01,4.134254660578337,0.15711151731233874,0.23399999737739563,0.005460636104589356,sell,5340.0,82783670.0,-2.949976553341149,-0.610061247204872,0.028266444336183694,2832.0,True,-2.9844064282674285,-4.628249963288092,0.034096974743773094
14,1.4707557,-0.05,0,0,0,0,0,0,0,0,not_order,5400.0,82807070.0,-2.9225439624853458,0.028266444336183694,-0.06122665612972419,0,False,-3.0600348291210957,-4.587665216719112,-0.05
15,-0.076480374,0.08422141873960771,0.0003504130189158107,6.139462306320453e-07,-2.986506447831184,-0.01,6.479930729449366,0.34288420148747734,-0.03610000014305115,-0.01,sell,5270.0,82756120.0,-2.9822743259085582,-0.06152856271813506,-0.0043622151449342955,29.0,True,-3.2208619062909056,-4.772409142440934,0.08422141873960771
16,0.21190736,0.7668747542364336,1.1410781558918064,0.9985119619761978,-1.7596611957796013,-0.01,2.7153818334802957,0.07108030379249186,10.489299774169922,0.9999833406839459,buy,5260.0,82750079.0,-2.989356389214537,-0.007299762241149053,1.2675879137227168,3256.0,True,-3.3120285536315754,-4.8523491558693355,0.7668747542364336
17,0.87074274,0.011596569683319603,-1.073713349715062,-0.01,-3.2052075029308327,-0.01,2.8188888826113363,0.07638627873327841,-12.251699447631836,-0.01,buy,5550.0,83791134.0,-1.7688933177022275,1.2580713064938585,-1.4621785641425977,9996.0,True,-2.475268501304262,-3.6147741863690275,0.011596569683319603
18,-0.010471009,0.03778615673305872,-0.001731873308568832,-0.01,-3.048771395076202,-0.01,2.8032079508790475,0.07557166446572317,1.347100019454956,0.1659549374441862,sell,5460.0,82564694.0,-3.2066893317702223,-1.4636870769644912,0.1631496387547927,142.0,True,-3.4780449787024836,-5.161714970306366,0.03778615673305872
19,-1.0863197,-0.05,0,0,0,0,0,0,0,0,not_order,5470.0,82699398.0,-3.048771395076202,0.1631496387547927,-3.746494019218858,0,False,-3.468758921519576,-5.023738074808913,-0.05
20,-0.091183916,0.09298034737028842,0.15406009493678563,0.11190145163554455,-8.128716295427902,-0.01,3.4031253568956785,0.10935790555584679,-12.243000030517578,-0.01,sell,5240.0,79590505.0,-6.693429073856976,-3.7592692029027828,-1.5382488149811337,1228.0,True,-5.4103361186914904,-7.0682634782219225,0.09298034737028842
21,0.116408706,0.02623025543838315,-0.07348924728947814,-0.01,-10.564746776084407,-0.01,3.807026029423339,0.1349210217535326,-20.77680015563965,-0.01,buy,5140.0,78365951.0,-8.12901406799531,-1.5385679485260209,-2.6512534761429745,349.0,True,-6.377600431605516,-8.484969818819023,0.02623025543838315
22,0.087186985,0.07968646556709862,0.004682802234457439,0.00010963717324097288,-10.339328253223917,-0.01,3.7742689929034494,0.1327700082462714,1.9244999885559082,0.3095212080105746,buy,4975.0,76288101.0,-10.564946072684643,-2.6514704070904465,0.2522700099718041,238.0,True,-7.768026000396158,-10.325530465856358,0.07968646556709862
23,0.21843925,0.030971940810641564,-0.1460997674724922,-0.01,-13.554169988276671,-0.01,4.087826569382537,0.15388776324256626,-27.41874885559082,-0.01,buy,4990.0,76480165.0,-10.339783118405627,0.2517614116518643,-3.585075947469517,545.0,True,-7.7519879211779905,-10.129607281970305,0.030971940810641564
24,0.40602994,0.03372283397126361,-0.31369096050021383,-0.01,-18.216354044548652,-0.01,4.244919621544291,0.16489133588505445,-39.76279830932617,-0.01,buy,4785.0,73737730.0,-13.554830011723329,-3.585812086048716,-5.392463261345312,826.0,True,-9.280894944199934,-11.840413246345038,0.03372283397126361
25,0.23989847,0.19725715729985058,0.04636414822178425,0.010690615998520947,-16.430601406799532,-0.01,4.223443343630759,0.16337115085291842,15.23444938659668,0.9999999999167227,buy,4505.0,69761253.0,-18.216584994138334,-5.3927304244380725,2.1837967847280497,308.0,True,-10.69064189406043,-12.719153537931666,0.19725715729985058
26,-0.4179306,0.6755544540927082,2.2093961677987384,0.999999999974875,-19.05879835873388,-0.01,6.0702894209563105,0.308217816431133,-21.959598541259766,-0.01,sell,4610.0,71238805.0,-16.484402110199298,2.118012415860707,-3.0825334591168394,6063.0,True,-9.549263113393962,-11.620016495072239,0.6755544540927082
27,-0.119554535,0.26528663591240004,0.24824879726633964,0.26518559857227786,-20.549415005861665,-0.01,7.505662446806149,0.4307011070761334,-12.642899513244629,-0.01,sell,4350.0,69035639.0,-19.067246189917935,-3.0926487326675396,-1.831358437922187,1009.0,True,-10.778179478799343,-13.266121549268764,0.26528663591240004
28,0.110230066,0.2579970091137167,0.08561768976294226,0.035988393013565156,-19.95894958968347,-0.01,7.063425625462827,0.39281382139283116,5.042399883270264,0.9213367863824656,buy,4180.0,67770776.0,-20.55008675263775,-1.8321884440006413,0.744037518472564,967.0,True,-11.673822905796618,-14.557124779298642,0.2579970091137167
29,0.32789224,0.8139467500638948,0.8869691761085656,0.9804263615843246,-16.886310668229775,-0.01,6.005255596830466,0.3027637324532003,26.22480010986328,1.0,buy,4240.0,68273497.0,-19.960730363423213,0.7417961393860977,3.841139117277089,2523.0,True,-11.461939258184884,-14.19756370210602,0.8139467500638948
30,0.04276857,0.17418627326450392,0.008847641691944241,0.0003913272290636538,-16.49481242672919,-0.01,5.880402719570295,0.2923398831092422,3.3407998085021973,0.6724433743317013,buy,4480.0,70895845.0,-16.886465416178194,3.8409457772464766,0.47122648725041644,209.0,True,-9.222854691142041,-12.232450470666103,0.17418627326450392
31,-0.2410588,0.19615420585668675,-0.22588604557603587,-0.01,-15.923599062133645,-0.01,5.418913846644324,0.2544598373393493,5.071199893951416,0.9235949768123296,sell,4510.0,71210050.0,-16.518112543962484,0.44319240429393286,0.7121466703084748,2684.0,True,-9.150157841563274,-11.991152021140682,0.19615420585668675
32,-0.68928754,0.06258189445536971,0.0,0,-15.974841735052756,-0.01,5.367671173725213,0.25032757782147885,0.0,0,sell,4570.0,71673460.0,-15.974841735052756,0.6507648850127193,0.0,5825.0,True,-8.967047778851837,-11.63294611670035,0.06258189445536971
33,0.80648375,0.05654626498021171,-0.6610165335751281,-0.01,-16.676791324736225,-0.01,5.44024826218288,0.25618505992084684,-5.919300079345703,-0.01,buy,4570.0,71666629.0,-15.982849941383353,-0.009530724482953662,-0.825952062012014,10527.0,True,-9.103288739049988,-11.636653480711477,0.05654626498021171
34,-0.3069539,0.05976326576802552,-0.028376844726952663,-0.01,-16.658512309495897,-0.01,5.3724687576297505,0.25071375994782696,0.4558499753475189,0.02056550520712519,sell,4525.0,71044705.0,-16.711951934349358,-0.8678013863328217,0.06416241717099114,4037.0,True,-9.593531331562893,-12.325353135993872,0.05976326576802552
35,0.012824804,0.1935620937719562,0.019497955898546415,0.001899045947206135,-14.878777256740912,-0.01,4.312272657200568,0.16969066487320128,15.181649208068848,0.9999999999022148,buy,4530.0,71090235.0,-16.658575615474795,0.06408640869154147,2.135550684281744,84.0,True,-9.689770023920227,-12.28936875682732,0.1935620937719562
36,-0.4347787,0.1415,-2.6703910197509346,-0.01,-11.957736225087926,-0.01,-1.1143627311120223,-0.01,25.224849700927734,1.0,sell,4695.0,72577567.0,-14.914927315357563,2.0921748254173025,3.4755697996875536,4000.0,True,-8.706505378039006,-11.155335202040682,0.1415
37,1.1681083,-0.05,0,0,0,0,0,0,0,0,not_order,5180.0,75100051.0,-11.957736225087926,3.4755697996875536,-1.8352371025686784,0,False,-6.916472161778044,-9.197705997957707,-0.05
38,0.063531496,0.018412518382728237,0.012659102496225483,0.0008009434534677062,-13.471633059788978,-0.01,1.6746664238599038,0.027655463892325982,0.873449981212616,0.07345390891710746,buy,4915.0,73721351.0,-13.574031652989449,-1.835817661428752,0.11848127959564929,622.0,True,-7.765860968092131,-10.488458669648272,0.018412518382728237
39,-0.48827675,0.09464012667145263,0.1732752111609082,0.13939658809001665,-13.655821805392732,-0.01,2.2650043563972844,0.05000869526977059,-1.340999960899353,-0.01,sell,4930.0,73785684.0,-13.498611957796014,0.08726508552454498,-0.18174257217700931,2843.0,True,-7.835491641479451,-10.455730246893816,0.09464012667145263
40,0.34914503,0.02048208169290853,-0.7739231789064952,-0.01,-14.79907854630715,-0.01,3.4453276499062753,0.11192832677163411,-9.722700119018555,-0.01,buy,4885.0,73648654.0,-13.659256740914419,-0.18571353218057857,-1.320143610499657,4222.0,True,-8.017164066101499,-10.616895021524565,0.02048208169290853
41,0.1803799,0.03454257878905651,-0.2410880387762424,-0.01,-16.01880187573271,-0.01,4.291008795523744,0.16817031515622605,-10.394399642944336,-0.01,buy,4750.0,72675402.0,-14.800232121922626,-1.3214796837970726,-1.4302500865423489,1460.0,True,-8.701520201972958,-11.652869765838547,0.03454257878905651
42,0.43711168,0.035139908481604844,-0.04154781617963155,-0.01,-16.157531066822976,-0.01,4.324396644020396,0.17055963392641937,-1.1638000011444092,-0.01,buy,4630.0,71634006.0,-16.021094958968344,-1.432941506123351,-0.1624647377671437,2976.0,True,-9.401811383535865,-12.735019475100751,0.035139908481604844
43,-1.00292,-0.05,0,0,0,0,0,0,0,0,not_order,4620.0,71517626.0,-16.157531066822976,-0.1624647377671437,-3.09185318875098,0,False,-9.584184742347356,-12.882181413391375,-0.05
44,-0.24156061,0.18198042783320068,-0.24312281784026912,-0.01,-18.15289449003517,-0.01,4.566554735438153,0.18822674588544341,5.296199798583984,0.9394916090789323,sell,4430.0,69285957.0,-18.773790152403283,-3.1204461400885988,0.7644030954209091,2811.0,True,-10.8560665787015,-14.649914489532883,0.18198042783320068
45,0.19011945,0.22247437029458839,0.10976215434885428,0.05846019418765713,-17.443135990621336,-0.01,4.243610997330471,0.16479856438424212,6.062399864196777,0.9746574179062238,buy,4490.0,69814765.0,-18.153851113716296,0.7632253675878361,0.8683549962532997,1277.0,True,-10.615636105543347,-14.229694699309375,0.22247437029458839
46,-0.9746808,0.010923258428707013,-6.432678491521545,-0.01,-17.391332942555685,-0.01,-3.6219697756021585,-0.01,1.1776000261306763,0.12948838952471342,sell,4550.0,70347433.0,-17.529386869871043,0.7629732764981735,0.16739772153448726,9848.0,True,-10.33823107215348,-13.765459813921243,0.010923258428707013
47,0.37300247,-0.01,-1.3153594527138255,-0.01,-18.536189917936692,-0.01,-1.6687200384186198,-0.01,-9.729000091552734,-0.01,buy,5010.0,70461530.0,-17.395627198124266,0.16219070850815553,-1.380753440920173,5149.0,True,-10.376535398844409,-13.683969909885532,-0.01
48,0.30961555,-0.00749994714389015,-0.8802207511366129,-0.01,-20.649446658851115,-0.01,0.0045980915791759,2.1142443940025402e-07,-18.006999969482422,-0.01,buy,4830.0,69486726.0,-18.53842203985932,-1.3834556246507848,-2.591435952817809,2780.0,True,-11.081491471788611,-14.761871504838693,-0.00749994714389015
49,-0.5257447,0.5711862198648417,0.7625440703114088,0.9453806626949164,-21.23374677608441,-0.01,1.4857024493889135,0.02183128899156761,-4.658400058746338,-0.01,sell,4610.0,67653454.0,-20.687627198124268,-2.6383053361875186,-0.6885679480607154,4303.0,True,-12.202834815284191,-16.41125371748255,0.5711862198648417
50,0.29535043,0.6074849927516938,0.5357303404032607,0.7618929670539668,-20.313636576787808,-0.01,0.5125252132294023,0.0026233738667715834,7.8694000244140625,0.997955793684139,buy,4490.0,67185528.0,-21.23619226260258,-0.6916513087417533,1.1712939131772544,3272.0,True,-12.647454388573982,-17.028757619305207,0.6074849927516938
51,-0.44376266,0.14149996327259998,-1.44691627404339,-0.01,-18.89531652989449,-0.01,-3.404782967071771,-0.01,12.33799934387207,0.9999997551506665,sell,4600.0,67948495.0,-20.341740914419695,1.135612121705734,1.8157870899127344,3174.0,True,-12.205223168185082,-16.389164147496896,0.14149996327259998
52,-0.121616304,0.007124630068514881,-0.02097948004004241,-0.01,-18.77693552168816,-0.01,-3.802753077626198,-0.01,1.048799991607666,0.10416420045676589,sell,4910.0,69178394.0,-18.899889800703402,1.8100459767357615,0.15160802952436275,484.0,True,-11.42449956214907,-15.403435870200115,0.007124630068514881
53,-0.3164587,0.1717876716672702,0.2633232048111912,0.2929794527787837,-19.24976084407972,-0.01,-1.435647246833593,-0.01,-3.943499803543091,-0.01,sell,4940.0,69274304.0,-18.787451348182884,0.13864155331504227,-0.5692586965579618,1106.0,True,-11.444277016719012,-15.297543284373425,0.1717876716672702
54,-0.19165766,0.10013440029526753,0.17616636965816956,0.14373292585112984,-19.854180539273152,-0.01,2.5210346070263334,0.061578579138358513,-5.119800090789795,-0.01,sell,4775.0,68876364.0,-19.253969519343496,-0.5744409933010659,-0.7433319215282619,458.0,True,-11.812542464332978,-15.79097071670154,0.10013440029526753
55,0.43898743,0.3043223561866501,0.2972113607450348,0.35704012840032207,-19.541077373974208,-0.01,2.231728133771057,0.04858611863660034,2.7079498767852783,0.5196783299153787,buy,4510.0,68360669.0,-19.85853575615475,-0.748725644112108,0.39612251307839014,5805.0,True,-12.261693444819212,-16.436342186602648,0.3043223561866501
56,0.7206051,0.010544697961168449,-2.048617956188738,-0.01,-23.59682415005862,-0.01,2.737082906740003,0.0721787918446738,-34.56129837036133,-0.01,buy,4545.0,68628037.0,-19.545091441969518,0.39111378503332084,-5.036029225198442,5305.0,True,-12.194381603892154,-16.22792443243639,0.010544697961168449
57,0.38285065,0.21884697513288479,0.13471349836338842,0.08674362540121561,-21.88910550996483,-0.01,2.6375726311711425,0.06720319992864554,14.5718994140625,0.9999999993999603,buy,4280.0,65171401.0,-23.597419695193437,-5.036769447449007,2.2359378157299394,836.0,True,-13.854030421571272,-17.81788467510925,0.21884697513288479
58,0.31271356,0.016797079401563803,0.0,0,-21.88940797186401,-0.01,2.637270169271961,0.06718831760625521,0.0,0,buy,4385.0,66628335.0,-21.88940797186401,2.2355419365620204,0.0,411.0,True,-12.828449201376447,-16.638992701312333,0.016797079401563803
59,-0.84277344,0.05218566541380654,-1.7165562631870552,-0.01,-21.740800703399763,-0.01,1.150765561660478,0.013155316143687257,2.1346499919891357,0.36597890918589815,sell,4385.0,66541632.0,-21.991052754982416,-0.13012932110640316,0.32079916525041047,12042.0,True,-12.981749558337409,-16.723150323930852,0.05218566541380654
60,-0.46253884,0.08124441256286932,-0.3890570687665945,-0.01,-21.39571512309496,-0.01,-2.807074847707696,-0.01,3.0199999809265137,0.5982960837524621,sell,4480.0,66747455.0,-21.749759671746776,0.30931462576691837,0.4524517077093052,1039.0,True,-12.984081390207074,-16.6076410099257,0.08124441256286932
61,-0.0910231,-0.007777067154275967,-0.0032509177929974445,-0.01,-21.370939038686988,-0.01,-3.126532842473562,-0.01,0.21979999542236328,0.004819552304826891,sell,4730.0,67048609.0,-21.39670691676436,0.45118424365393406,0.03278218642835678,109.0,True,-12.853403930483498,-16.33374793545308,-0.007777067154275967
62,-0.012782022,0.11646996893041453,-0.008139661072962046,-0.01,-20.874992966002345,-0.01,-9.343151313678765,-0.01,4.231499671936035,0.8331331262027636,sell,4750.0,67070481.0,-21.371065650644784,0.032621109261192875,0.6309034819654865,14.0,True,-12.910611503803771,-16.281830942835388,0.11646996893041453
63,-0.12101164,-0.0038983188615510944,0.005822077387001072,0.00016946856408150968,-20.90984056271981,-0.01,-8.861647791635473,-0.01,-0.28619998693466187,-0.01,sell,5140.0,67492526.0,-20.87628839390387,0.6292559613520589,-0.042404695299150606,131.0,True,-12.715018682504837,-15.945668375403809,-0.0038983188615510944
64,0.6628712,-0.01,-1.3236042647286064,-0.01,-22.08650996483001,-0.01,-8.145029758289564,-0.01,-9.978099822998047,-0.01,buy,5110.0,67458015.0,-20.91674677608441,-0.051133069163836004,-1.479154107929206,8117.0,True,-12.857936225475829,-16.0134083322373,-0.01
65,-0.023586735,-0.0006187668511793165,0.0336194208527103,0.005635388581367806,-23.178932004689333,-0.01,-7.430222882486236,-0.01,-9.300899505615234,-0.01,sell,5000.0,66458459.0,-22.0885592028136,-1.4817453493109751,-1.3995028082128718,213.0,True,-13.555562097144783,-17.035473943199484,-0.0006187668511793165
66,1.1785547,-0.05,0,0,0,0,0,0,0,0,not_order,4895.0,65528371.0,-23.178932004689333,-1.3995028082128718,2.6359696931883136,0,False,-14.238647125585091,-18.042306710224057,-0.05
67,-0.15534925,0.24452359315142358,0.32704344285105047,0.414205988585706,-22.570855803048065,-0.01,-7.4245563193991835,-0.01,-11.971199989318848,-0.01,sell,5090.0,67244180.0,-21.167432590855803,2.6184215688804473,-1.780258157657659,1376.0,True,-12.951674029871294,-16.620213116138682,0.24452359315142358
68,-0.095769815,0.14149999999999455,-0.2816259148146969,-0.01,-20.515328253223917,-0.01,-9.844071798834932,-0.01,17.59160041809082,0.9999999999999637,sell,4930.0,66041265.0,-22.577649472450176,-1.788876003841522,2.6637285036862934,716.0,True,-13.776503393532295,-17.849253336706017,0.14149999999999455
69,-0.60525906,0.08780581989390299,-0.7245307652500619,-0.01,-20.180484173505274,-0.01,-11.574632194159319,-0.01,3.205199956893921,0.6420387992926866,sell,5190.0,67765527.0,-20.556240328253224,2.6108857848195366,0.472983852099313,4095.0,True,-12.52509896721131,-16.416086444219957,0.08780581989390299
70,1.0246071,-0.05,0,0,0,0,0,0,0,0,not_order,5310.0,68086047.0,-20.180484173505274,0.472983852099313,-0.39229770528460844,0,False,-12.409067516896927,-16.16982904034268,-0.05
71,-0.012871139,-0.003667794191868153,0.010524539726148308,0.0005536763468864114,-21.143157092614302,-0.01,-7.201676886073855,-0.01,-5.5376996994018555,-0.01,sell,5210.0,67818657.0,-20.493954279015238,-0.39272363690023004,-0.8165452170484592,34.0,True,-12.685522619154941,-16.50402240377345,-0.003667794191868153
72,0.21075554,0.057031282122903766,0.10164820107714498,0.05035000055764083,-20.972158264947243,-0.01,-7.547029177167552,-0.01,1.4747999906539917,0.19547521192212847,buy,5000.0,67263269.0,-21.145053927315356,-0.818930991216768,0.21925785379238705,2279.0,True,-13.07787844694213,-17.076060500795723,0.057031282122903766
73,0.92856693,-0.01,-1.402399619221991,-0.01,-22.778470105509964,-0.01,-7.287936542687245,-0.01,-15.35159969329834,-0.01,buy,5030.0,67405125.0,-20.978751465416178,0.21089667824500175,-2.2775122811507287,7877.0,True,-13.166284462875941,-17.084545226424876,-0.01
74,0.08738902,0.1476448290857139,0.006972342706935919,0.00024303827552707435,-21.498335287221572,-0.01,-7.470796560887665,-0.01,10.919949531555176,0.9999933741359845,buy,4910.0,65869924.0,-22.77851817116061,-2.2775731073861225,1.6578066797222963,54.0,True,-14.114599411768637,-18.477679828453372,0.1476448290857139
75,0.3843719,-0.01,-0.06552075843798333,-0.01,-24.63743610785463,-0.01,-7.081498069988882,-0.01,-26.775049209594727,-0.01,buy,4995.0,66961771.0,-21.498509964830014,1.6575804763339335,-3.998556131378305,214.0,True,-13.366888526862283,-17.523261740414256,-0.01
76,0.11752121,0.14787050616045416,0.011114863970508981,0.0006175102674236266,-22.026087924970692,-0.01,-7.396139560082569,-0.01,22.27509880065918,1.0,buy,4790.0,64284235.0,-24.637473622508793,-3.9986039198395753,3.465098402431016,42.0,True,-14.807361688294773,-19.277203556697327,0.14787050616045416
77,-0.3844564,0.49990884317839984,0.6052490998028729,0.8398480719639997,-22.83066471277843,-0.01,-6.82378003119495,-0.01,-6.4527997970581055,-0.01,sell,4960.0,66470723.0,-22.074181711606098,3.401281822829501,-0.9707732530605994,5037.0,True,-13.122325935070723,-17.424476770332937,0.49990884317839984
78,-0.26242715,0.04353941314421352,0.12848934615476787,0.07923235524035588,-23.129556858147716,-0.01,-6.434204018216565,-0.01,-2.379999876022339,-0.01,sell,4880.0,65808488.0,-22.850541617819463,-0.9962807234697899,-0.3616554752025301,2116.0,True,-13.57069747664338,-18.10175530137829,0.04353941314421352
79,0.85388446,-0.01,-0.8903640962428456,-0.01,-24.446903868698712,-0.01,-6.202497672485286,-0.01,-11.192399978637695,-0.01,buy,4840.0,65566031.0,-23.134781946072685,-0.36842815777806653,-1.707042477529256,6486.0,True,-13.79888537435056,-18.365534779920505,-0.01
80,0.12403097,-0.01,-0.058660721528576154,-0.01,-28.427694021101996,-0.01,-5.536127756041754,-0.01,-33.9552001953125,-0.01,buy,4750.0,64446697.0,-24.44701406799531,-1.7071858444504595,-5.2687261846794105,140.0,True,-14.529528310849026,-19.49266269829755,-0.01
