timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
1,0.050763175,0.04031564305611168,0.11583793485577713,0.06489095961290314,0.11511990950226245,0.00013251715446416235,-2.320410176457623,-0.01,0.5119999647140503,0.025873781922465366,buy,69900.0,44199683.0,-0.0007171945701357467,-0.0007171945701357467,0.11583793485577713,32.0,True,-6990.340694006309,0.0,0.04031564305611168
2,-0.5541989,0.0013332100739222898,0.04225736259997416,0.00888868345653715,0.07327601809954751,5.369230680174475e-05,-0.7863228357686474,-0.01,-0.16499999165534973,-0.01,sell,71500.0,44248888.0,0.11060633484162895,0.11132432782379909,-0.037289072665509695,17.0,True,-45.00388267159505,0.0,0.0013332100739222898
3,-0.07994009,-0.008488240461818529,-0.0004521410500148834,-0.01,0.07935294117647058,6.296691023444101e-05,-1.0667788639811224,-0.01,0.0279999990016222,7.839692120981123e-05,sell,70400.0,44232274.0,0.07301809954751132,-0.037546706258471396,0.006330219423039385,1.0,True,-42.93192369069165,-130.1663687934066,-0.008488240461818529
4,0.46690908,-0.01,-0.25773151204662054,-0.01,-0.19769909502262442,-0.01,-0.7707649976014209,-0.01,-1.1959999799728394,-0.01,buy,70600.0,44232217.0,0.07288914027149321,-0.0001288651811118732,-0.2703911495098697,285.0,True,-46.65719645353853,-134.56302286112276,-0.01
5,0.10608024,0.02473126454791538,0.030832495414598093,0.004741935223432914,0.10289366515837105,0.0001058654591540309,-1.043238139999222,-0.01,1.3320000171661377,0.16257402275903754,buy,70200.0,44112279.0,-0.1984638009049774,-0.2711552984106585,0.30195674088840435,34.0,True,-21.96355685391237,-22.57389500378489,0.02473126454791538
6,-0.3681918,-0.001725958585907802,0.0275581912848745,0.003790069023486997,0.023160633484162897,5.364135046814766e-06,-0.9797046960287311,-0.01,-0.210999995470047,-0.01,sell,70600.0,44231337.0,0.07089819004524886,0.2698976400652526,-0.04770373547604948,122.0,True,-14.962172275263777,-20.001913759839905,-0.001725958585907802
7,-0.320449,0.002164522993632948,0.045447439872547,0.010274204989388247,-0.09212217194570135,-0.01,-0.6651880745244979,-0.01,-0.43199998140335083,-0.01,sell,70500.0,44202482.0,0.005615384615384615,-0.06523655389390558,-0.09773206852954548,67.0,True,-15.955177789803699,-22.626623403542684,0.002164522993632948
8,0.16911416,-0.01,-0.05503086206975619,-0.01,-0.24666289592760182,-0.01,-0.38992937157230095,-0.01,-0.675000011920929,-0.01,buy,70200.0,44158475.0,-0.09394796380090498,-0.099557757865271,-0.15285853961215826,81.0,True,-17.312882900080826,-25.91092061888524,-0.01
9,-0.89924806,-0.008111688496021677,-0.32068134082698535,-0.01,-0.2626900452488688,-0.01,-1.4088218504064618,-0.01,0.16099999845027924,0.002588743359855483,sell,69900.0,44067791.0,-0.2991153846153846,-0.20536035268428088,0.03653462003575355,202.0,True,-18.323327376791347,-27.33968201906717,-0.008111688496021677
10,-0.50883293,-0.008361823679026523,-0.019961310940784315,-0.01,-0.24385294117647058,-0.01,-2.5361165514916566,-0.01,0.09600000083446503,0.0009211754731565103,sell,70600.0,44082617.0,-0.26557239819004524,0.033643619667706966,0.021777291488842415,11.0,True,-18.829873089747924,-27.023394503132284,-0.008361823679026523
11,-0.14395694,-0.0039998456978515414,0.0002267907760450513,2.571702474307713e-07,-0.24660633484162894,-0.01,-2.395603469512116,-0.01,-0.010999999940395355,-0.01,sell,71400.0,44092100.0,-0.24411764705882352,0.021511880748822147,-0.002494777976100027,1.0,True,-19.072984968602267,-26.324867667013883,-0.0039998456978515414
