psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
2.1479453e-05,6.625503e-06,-3.5620985e-12,0.005108049,0.005145451,0.005022559,0.09933403,3.2058884e-05,0.0050898823,0.004563048,0.004781137,8.8583765e-06,0.0054153027,0.004563048,0.0037107936,0.000266217,0.00026713067,0.0002633146,9.190214e-08,0.034602866,0.70384693,8.688813e-05,8.7122164e-05,8.5224274e-05,1.8701017e-07,0.0840865,0.69731295,0.0015094905,0.0015125724,0.0015029131,0.0004823815,0.0004830334,0.00048084697
1.42659665e-05,8.938801e-06,6.3936006e-10,0.0044468283,0.00447843,0.0043610516,0.2241939,0.00013092185,0.0043529253,0.003898988,0.004040594,7.711778e-06,0.0046507986,0.003898988,0.003147177,0.00022666814,0.00022732907,0.00022580948,6.952401e-08,0.031155335,0.69644797,7.376859e-05,7.396091e-05,7.324761e-05,4.3339643e-08,0.08103177,0.6760168,0.0012897635,0.0012920451,0.00127619,0.00041058715,0.00041146568,0.00040724457
1.3708572e-05,9.818301e-06,1.4196914e-09,0.004659062,0.0047238995,0.0044691795,0.22859238,9.725676e-05,0.0045025246,0.0040523647,0.004147229,7.919339e-06,0.0048523406,0.0040523647,0.0032523894,0.00023264742,0.0002331124,0.00023067728,4.631274e-09,0.040707603,0.7183399,7.5453645e-05,7.5700955e-05,7.5010896e-05,-2.686139e-08,0.07803002,0.6510094,0.0013152801,0.0013187553,0.0013103088,0.00042035204,0.00042071793,0.00041917752
1.27382455e-05,1.27382455e-05,1.5361518e-09,0.0050451476,0.0050752377,0.0049749366,0.13987727,0.0,0.004917765,0.0044516157,0.0044929064,8.285747e-06,0.0053151976,0.0044516157,0.0035880331,0.00025225338,0.00025297955,0.00025148506,1.3039148e-08,0.036196075,0.6597677,8.1843726e-05,8.223791e-05,8.15699e-05,1.7051194e-08,0.0912587,0.73163825,0.0014308821,0.0014402854,0.0014269473,0.0004570342,0.00045821877,0.0004558737
1.060104e-05,1.4464971e-05,1.7160287e-09,0.005003295,0.005042925,0.0049537574,0.10018558,1.9815028e-05,0.004917099,0.004460363,0.0044419514,7.664304e-06,0.0052963095,0.004460363,0.0036244164,0.00024735395,0.00024982393,0.00024735395,-7.232486e-08,0.035605922,0.6477494,8.074624e-05,8.1116785e-05,8.066896e-05,-1.1889017e-08,0.07342181,0.7506785,0.0014133921,0.0014226804,0.0014095054,0.0004514478,0.00045261788,0.00045030145
8.933195e-06,1.2970312e-05,8.405752e-10,0.004281921,0.0043807016,0.004234678,0.12715356,-5.5832472e-05,0.0042982413,0.0039179362,0.003853729,6.8383306e-06,0.004608302,0.0039179362,0.0032275703,0.00021436748,0.00021571692,0.00021381087,-3.4358443e-09,0.03133009,0.7195067,6.959732e-05,7.014276e-05,6.951229e-05,-4.9819743e-08,0.06820142,0.6784931,0.0012240935,0.0012257615,0.0012209384,0.00039162955,0.00039171288,0.0003910678
8.209556e-06,1.168283e-05,1.9534219e-09,0.0040337336,0.0040416275,0.0039311145,0.11236908,9.867255e-05,0.0039792666,0.003653055,0.0035448442,6.4332758e-06,0.0042471574,0.003653055,0.0030589525,0.00019906278,0.00019911725,0.00019752349,8.288494e-08,0.034976654,0.6909781,6.444817e-05,6.446238e-05,6.402349e-05,5.999291e-08,0.07372047,0.70931625,0.0011241582,0.0011292647,0.0011213338,0.00035920204,0.0003599985,0.00035887756
9.762345e-06,9.53354e-06,1.3383092e-09,0.0038515502,0.003912565,0.0038210428,0.09793767,-4.5760993e-05,0.0038477366,0.0035787001,0.0034268629,5.6275653e-06,0.0040816404,0.0035787001,0.00307576,0.00019218167,0.0001924997,0.00019078061,-6.1014656e-09,0.044180024,0.71907294,6.272612e-05,6.28306e-05,6.200233e-05,5.5675873e-08,0.069890305,0.68291926,0.0010892458,0.0010909161,0.0010826837,0.00034739383,0.00034840437,0.00034629705
8.36877e-06,8.986138e-06,1.2034543e-09,0.0034641218,0.0034915605,0.0034298236,0.11068713,0.0,0.003463436,0.0032597044,0.0030848978,5.052716e-06,0.0036391453,0.0032597044,0.0028802636,0.00017391196,0.00017391196,0.00017202624,4.184385e-08,0.04556754,0.8226424,5.7050314e-05,5.7050314e-05,5.6196288e-05,7.682805e-08,0.053154584,0.55317515,0.0009780822,0.000989382,0.0009773549,0.00031215374,0.00031469594,0.00031191844
6.0311822e-06,1.4205021e-05,7.300653e-10,0.0039440757,0.0039996263,0.0039401078,0.087719336,-6.348613e-05,0.003994071,0.0038044062,0.0035698384,5.761061e-06,0.0041858563,0.0038044062,0.003422956,0.00019879173,0.0002000202,0.00019871634,-9.443562e-08,0.04099585,0.7013432,6.564783e-05,6.5948596e-05,6.523438e-05,-4.2059558e-08,0.07918863,0.70166475,0.0011289595,0.0011339575,0.0011210904,0.0003624899,0.0003626558,0.00036006476
3.3949907e-06,1.4952406e-05,1.7921733e-09,0.0036694794,0.0037055963,0.0035936339,0.12894557,7.9457226e-05,0.0036492539,0.0034849218,0.003251426,5.1951433e-06,0.0038257928,0.0034849218,0.003144051,0.00018166451,0.00018243595,0.00018134451,2.8893538e-08,0.036034647,0.6336618,5.9847185e-05,6.052835e-05,5.9519964e-05,1.0835077e-08,0.0729015,0.75836414,0.0010333073,0.0010338072,0.0010210254,0.00033188777,0.00033223163,0.00032900422
2.8790644e-06,1.7434335e-05,1.983711e-09,0.0040626796,0.0040946696,0.0040146955,0.09136607,0.0,0.0040354887,0.003886537,0.0036023627,5.2178166e-06,0.00423547,0.003886537,0.003537604,0.00019947758,0.00020071397,0.00019933922,-6.557869e-08,0.034154262,0.66382605,6.504926e-05,6.623848e-05,6.482054e-05,-1.4635245e-07,0.08465249,0.7365534,0.0011344706,0.0011354326,0.0011243162,0.0003654636,0.00036567077,0.00036361945
3.035053e-06,1.899076e-05,1.7007928e-09,0.0043791477,0.0044311774,0.004353133,0.09010066,-2.6014739e-05,0.0043756794,0.0042425706,0.0039081364,5.5229702e-06,0.004578548,0.0042425706,0.0039065927,0.00021638886,0.00021762802,0.00021638886,3.4686318e-09,0.033904925,0.66643864,7.1067065e-05,7.131421e-05,7.058666e-05,6.5904004e-08,0.07654958,0.73522955,0.001233958,0.0012387924,0.0012245796,0.00039604667,0.0003970335,0.00039470257
2.7859166e-06,2.0040627e-05,1.762424e-09,0.004538348,0.0045653083,0.004493414,0.06502365,0.0,0.0045347535,0.0044188234,0.0040528346,6.244095e-06,0.00474355,0.0044188234,0.0040940964,0.00022395805,0.00022464643,0.0002229632,-1.1682876e-08,0.040160067,0.73041666,7.308088e-05,7.373333e-05,7.287419e-05,-6.919857e-08,0.07143306,0.67480767,0.0012713404,0.0012876003,0.0012706035,0.00040884133,0.00041256193,0.00040858611
2.2457968e-06,1.9607534e-05,3.5282322e-09,0.004465681,0.0044915937,0.004379304,0.12797242,0.000103652164,0.0043931245,0.0042732763,0.0039003447,6.277384e-06,0.0045660986,0.0042732763,0.0039804545,0.00021748384,0.00021780604,0.00021655874,8.896811e-08,0.037297245,0.6838273,7.172471e-05,7.177826e-05,7.069942e-05,1.8225505e-07,0.07447892,0.7133673,0.0012386425,0.0012397758,0.0012283534,0.0003960886,0.000396549,0.00039432914
