psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
9.736653e-05,0.0,0.0,0.012189982,0.012511982,0.012189982,0.33550772,-0.00038333278,0.012524249,0.0125150485,0.011862871,6.043129e-06,0.013053734,0.0125150485,0.011976363,0.0003115591,0.0003155948,0.0003115591,-2.9899957e-07,0.06355044,0.6032004,9.575806e-05,9.669493e-05,9.575192e-05,-1.8399975e-07,0.19209251,0.69373035,0.0012126626,0.0012362482,0.0012122961,0.0004508377,0.00045885396,0.00045060003
7.600168e-05,2.4905412e-05,-5.6222115e-12,0.01290261,0.01306329,0.012677658,0.39054948,0.00012854407,0.013027941,0.0131412195,0.012465827,6.965899e-06,0.013604499,0.0131412195,0.012677941,0.0003246846,0.00032769577,0.0003246846,-8.8374044e-08,0.06474459,0.6368176,9.99173e-05,0.000100770514,9.954613e-05,-6.909244e-08,0.1274169,0.6480645,0.001264917,0.001264917,0.0012372365,0.00046768022,0.00046776058,0.00045889264
4.4037388e-05,5.91547e-05,-1.3353734e-11,0.0131947845,0.0134248305,0.013112625,0.20196483,0.0,0.013286803,0.013441262,0.012776867,8.6787995e-06,0.013909383,0.013441262,0.012973142,0.00033220786,0.0003343785,0.00033129752,8.21593e-09,0.05294099,0.5606676,0.00010306228,0.00010316251,0.00010228012,1.41314e-07,0.123740785,0.7906656,0.0013116684,0.0013123519,0.0012980184,0.00048507017,0.00048535445,0.00047957373
4.062094e-05,4.0362207e-05,5.2648397e-10,0.010465713,0.010491586,0.010271664,0.23504259,7.761963e-05,0.010426903,0.010568559,0.010076322,7.128333e-06,0.010933222,0.010568559,0.010203897,0.0002647153,0.00026478773,0.00026191838,1.5653292e-07,0.056599844,0.5506185,8.220048e-05,8.226904e-05,8.084343e-05,1.6946952e-07,0.11182,0.7904941,0.0010292738,0.0010366515,0.0010274355,0.00038017964,0.00038289116,0.0003797773
4.115264e-05,3.4254223e-05,-9.194564e-10,0.009396123,0.009467486,0.009289078,0.5220586,-0.0002259827,0.009515061,0.009699415,0.00927104,5.495249e-06,0.010062246,0.009699415,0.009336586,0.00024122465,0.00024273874,0.00023917296,-1.0466567e-07,0.05302815,0.6675346,7.5493685e-05,7.562689e-05,7.5001284e-05,-1.3083209e-08,0.08506774,0.52056056,0.00094005716,0.0009432899,0.00093646283,0.00034722837,0.00034840824,0.00034580228
9.2270355e-05,4.945815e-06,-4.1629317e-10,0.0123645365,0.012441815,0.012271803,0.33794382,0.0001545567,0.012379993,0.01257087,0.01206109,6.2687336e-06,0.01301045,0.01257087,0.0121312905,0.0003160082,0.0003174502,0.00031536986,1.2519094e-07,0.058908828,0.58586466,9.782667e-05,9.868291e-05,9.7822034e-05,-4.327588e-08,0.11861826,0.7236166,0.0012288464,0.0012338031,0.0012209687,0.00045410768,0.00045570428,0.00045086048
9.171668e-05,4.786561e-06,-3.673651e-10,0.012429618,0.012707547,0.012414178,0.3045502,7.7202596e-05,0.012374032,0.012538474,0.012060333,6.8024665e-06,0.012962397,0.012538474,0.012114551,0.00031921727,0.00032040622,0.00031892856,1.7138977e-07,0.07893441,0.7070855,9.904476e-05,9.9345845e-05,9.846265e-05,2.0690297e-07,0.10521525,0.6233577,0.0012440488,0.0012531216,0.0012424677,0.00045862512,0.000462178,0.0004575134
4.4899334e-05,5.66977e-05,-3.3124659e-10,0.013305934,0.013387867,0.013191228,0.2488816,0.00011470632,0.013161732,0.013295283,0.012813243,7.282941e-06,0.013732811,0.013295283,0.012857754,0.0003389031,0.00033972898,0.00033827554,6.554647e-09,0.07612141,0.67823964,0.00010598864,0.00010608697,0.00010511852,1.3600892e-07,0.12089604,0.67532,0.0013189015,0.0013223755,0.0013168958,0.00048605166,0.00048714795,0.00048552564
1.4661172e-05,7.388081e-05,8.856247e-10,0.011843927,0.011887048,0.011772059,0.35018194,0.00017248438,0.011588075,0.011682942,0.0112579595,6.707726e-06,0.012058598,0.011682942,0.011307285,0.0002993797,0.00030041172,0.00029808175,1.0205325e-07,0.075396515,0.64159286,9.371076e-05,9.3821436e-05,9.3411785e-05,1.1498958e-07,0.12365016,0.6659765,0.001171271,0.001173782,0.0011602176,0.00043058998,0.0004316824,0.00042741772
3.479978e-05,5.9114034e-05,-1.2791225e-09,0.012309092,0.012491449,0.012248307,0.26045766,-0.00021274974,0.012312132,0.012363799,0.011918291,7.1392533e-06,0.012739541,0.012363799,0.011988058,0.00031577228,0.00031717186,0.00031494407,-3.4951743e-08,0.047743626,0.529451,9.866877e-05,9.948634e-05,9.826151e-05,-6.230528e-08,0.15845038,0.7893599,0.0012345838,0.0012379223,0.0012314229,0.00045432555,0.0004555185,0.00045364324
1.3846148e-05,2.6786473e-05,-2.339183e-09,0.005007906,0.0052861227,0.0050014355,0.88160264,-0.00023292586,0.005208481,0.0052550663,0.005075088,2.1188837e-06,0.0054481155,0.0052550663,0.0050620167,0.00013332999,0.00013513194,0.00013314882,-5.3702347e-08,0.033430554,0.35128492,4.1841897e-05,4.2183518e-05,4.1770723e-05,-2.588065e-08,0.056037627,0.30801845,0.00052776147,0.00052949484,0.0005261051,0.00019397224,0.00019464125,0.00019357368
3.3669963e-05,6.513722e-05,-5.5592544e-09,0.012193561,0.012335164,0.0121306265,0.32986823,1.5733627e-05,0.012571168,0.012737945,0.012338836,5.8615474e-06,0.013258858,0.012737945,0.012217031,0.00032487424,0.00032536668,0.00032400733,3.1467255e-08,0.09536293,0.56615335,0.00010213956,0.00010213956,0.000101536956,6.136114e-08,0.120821826,0.7386147,0.001272778,0.0012834485,0.0012658301,0.00046983757,0.0004720088,0.00046828153
3.0340094e-05,4.110224e-05,-2.5598086e-09,0.009056232,0.00907913,0.00895319,0.39544684,0.00018318548,0.009099739,0.009251439,0.008979333,4.622304e-06,0.009635451,0.009251439,0.008867427,0.00023915552,0.00023972224,0.00023734885,1.3280946e-07,0.057710636,0.5508229,7.509574e-05,7.5604075e-05,7.454504e-05,1.19070556e-07,0.10118376,0.72518516,0.00093458826,0.0009347199,0.00092935254,0.00034424214,0.000344312,0.0003429404
2.7339778e-05,3.6725076e-05,-3.296164e-09,0.007926495,0.008018308,0.007926495,0.5482147,-0.00014281973,0.008012187,0.008217235,0.008000965,3.8328994e-06,0.0085724145,0.008217235,0.007862057,0.00021225258,0.00021303093,0.000211667,-3.9785494e-08,0.04381026,0.5213821,6.722524e-05,6.736807e-05,6.679679e-05,4.7946624e-08,0.10544973,0.64342165,0.0008267528,0.0008359667,0.00082651613,0.0003056332,0.00030752865,0.0003055363
5.8305777e-05,3.2778375e-06,-1.6652811e-09,0.007946273,0.007956206,0.007817146,0.30554414,0.00022845535,0.007781388,0.007984018,0.007791652,5.111637e-06,0.008304995,0.007984018,0.007663041,0.00020716529,0.00020758148,0.00020540121,2.3838819e-08,0.036524747,0.5173832,6.543259e-05,6.578223e-05,6.431813e-05,-2.9798524e-09,0.10660124,0.79100776,0.0008065258,0.0008068338,0.00080240966,0.0002984342,0.00029846,0.00029711213
6.275061e-05,1.2806247e-06,-1.5929851e-09,0.008846982,0.008846982,0.008697576,0.45133483,0.00030948428,0.008477735,0.008583386,0.008376886,6.0585107e-06,0.00894118,0.008583386,0.008225594,0.00022281695,0.00022317446,0.00022190025,1.17390595e-08,0.037211325,0.47269222,6.9620095e-05,7.03031e-05,6.950484e-05,-1.03517166e-07,0.107701175,0.74779856,0.0008735781,0.0008737958,0.0008684407,0.0003212543,0.00032187114,0.00032020098
7.485233e-05,1.5275987e-06,-1.900199e-09,0.010553161,0.010693191,0.010514971,0.25176838,0.0,0.010250187,0.010236184,0.010004923,7.2269204e-06,0.010654759,0.010236184,0.009817609,0.00026651507,0.0002678886,0.0002660262,3.437097e-08,0.034273457,0.4905888,8.305299e-05,8.367294e-05,8.299316e-05,1.2729988e-09,0.11886029,0.8244198,0.0010493483,0.0010502202,0.0010375691,0.00038477028,0.0003853864,0.00038214662
7.404889e-05,1.3852683e-06,-1.877147e-09,0.010452479,0.010578413,0.010439886,0.2071694,1.2593348e-05,0.010238392,0.010136386,0.009906137,7.0037872e-06,0.010571387,0.010136386,0.009701385,0.00026353972,0.0002651114,0.00026295416,-5.037339e-09,0.04504162,0.51228344,8.290201e-05,8.2959945e-05,8.233909e-05,1.1334013e-07,0.12023071,0.8229301,0.0010485209,0.001049726,0.0010433928,0.00038276473,0.0003833516,0.00038184546
4.3479475e-05,3.2734548e-05,-1.9103605e-09,0.010182693,0.010420081,0.010120222,0.2407666,-0.00018741153,0.01025266,0.01005213,0.009837648,7.1004733e-06,0.01047667,0.01005213,0.009627589,0.00025991106,0.00026156526,0.00025932008,-7.37152e-08,0.05191949,0.6311404,8.184136e-05,8.253603e-05,8.173017e-05,-6.247051e-08,0.11153485,0.7263831,0.001034118,0.0010394206,0.0010339044,0.0003794321,0.000380804,0.00037917227
6.248674e-05,1.2324801e-05,-1.617995e-09,0.010106336,0.010278883,0.010057038,0.2438776,6.162401e-05,0.010163031,0.009915918,0.009713176,6.8548047e-06,0.010334707,0.009915918,0.00949713,0.00025678476,0.00025927805,0.00025678476,1.8487201e-08,0.05685714,0.7120456,8.116128e-05,8.154705e-05,8.096901e-05,6.532144e-08,0.10999786,0.6459709,0.001023449,0.0010248688,0.0010157732,0.00037550833,0.00037591875,0.00037294353
7.297163e-05,1.3871834e-05,-1.5837782e-09,0.012007806,0.012022256,0.011791059,0.26703945,0.0001589481,0.011921108,0.011651618,0.011404767,8.2458255e-06,0.012165209,0.011651618,0.0111380275,0.00030347527,0.00030350705,0.0003007775,1.1559862e-07,0.06044565,0.66461575,9.5706986e-05,9.5706986e-05,9.480965e-05,8.380899e-08,0.118513435,0.6841258,0.0011982317,0.0012024856,0.0011919388,0.00043892217,0.00044027178,0.00043684573
6.645287e-05,9.806637e-06,-1.0289253e-09,0.010929239,0.010955046,0.010813108,0.28166714,0.00020645552,0.010691815,0.0104331,0.010204279,7.6217384e-06,0.010944734,0.0104331,0.009921467,0.00027487488,0.00027495102,0.00027243354,1.845196e-07,0.061453678,0.72732896,8.625325e-05,8.6409374e-05,8.588937e-05,1.18711924e-07,0.11886599,0.6105207,0.0010821366,0.0010821817,0.001074415,0.0003957378,0.00039574297,0.00039364872
3.059345e-05,3.9521503e-05,-8.848635e-10,0.010130362,0.010166073,0.010070841,0.23257215,4.761627e-05,0.009913707,0.009653604,0.009439926,6.820709e-06,0.010172953,0.009653604,0.009134254,0.0002550613,0.00025511847,0.00025340187,6.904359e-08,0.047692932,0.6167907,8.001676e-05,8.001676e-05,7.928109e-05,6.666278e-08,0.11755028,0.740618,0.0010038938,0.0010060568,0.0010024772,0.00036643934,0.0003672643,0.00036603463
2.3678565e-05,4.4816017e-05,-2.0750772e-09,0.009644684,0.009841043,0.009644684,0.24576561,-0.00018480832,0.009665475,0.00938191,0.009179198,6.547353e-06,0.009899954,0.00938191,0.008863865,0.00024766047,0.00024905577,0.000247046,8.0853635e-09,0.04736695,0.65608156,7.735152e-05,7.783433e-05,7.7301855e-05,-4.2736925e-08,0.1260492,0.7001483,0.0009742493,0.0009768725,0.00097267504,0.0003551346,0.00035621226,0.0003548493
2.3660983e-05,5.1370906e-05,-2.1764472e-09,0.010577851,0.010666422,0.010476627,0.20175834,1.2652932e-05,0.010628463,0.010306446,0.010079115,8.906998e-06,0.010872895,0.010306446,0.009739997,0.00027131557,0.00027165972,0.00027019702,1.2652932e-09,0.05385885,0.64971644,8.428751e-05,8.472024e-05,8.397751e-05,-6.706053e-08,0.12983173,0.71862745,0.0010641913,0.0010662082,0.0010602309,0.00038930288,0.0003895003,0.00038792496
1.8780771e-05,5.7364392e-05,-3.5341774e-09,0.010514677,0.010808525,0.010476348,0.26501825,-0.00016608844,0.010711427,0.010421411,0.01019634,8.257681e-06,0.010988592,0.010421411,0.00985423,0.00027305324,0.00027544363,0.00027260862,-4.2160913e-08,0.07335066,0.7626385,8.490952e-05,8.567481e-05,8.463612e-05,-2.9384879e-08,0.1217542,0.571794,0.0010775971,0.0010838114,0.0010752145,0.00039416365,0.00039577216,0.00039353123
1.4017544e-05,6.897742e-05,-5.074714e-09,0.011283429,0.011449974,0.011200156,0.30179036,-0.00013878757,0.011541574,0.011326453,0.011092133,7.905621e-06,0.011939128,0.011326453,0.010713778,0.0002947973,0.00029687633,0.00029410058,-8.4660414e-08,0.08566885,0.7420756,9.178993e-05,9.245056e-05,9.141937e-05,-6.800591e-08,0.12804721,0.57736653,0.0011762676,0.0011763037,0.001166633,0.00042928106,0.00042928243,0.0004265747
1.5841306e-05,6.218695e-05,-2.3467506e-09,0.010892535,0.010892535,0.010643787,0.20360805,0.0002487478,0.010837548,0.0106974635,0.010482319,8.754765e-06,0.011281778,0.0106974635,0.01011315,0.00028028898,0.00028029163,0.00027778582,1.03426714e-07,0.0799173,0.7519939,8.708006e-05,8.717431e-05,8.659303e-05,7.462433e-08,0.14154416,0.6046377,0.0011081427,0.0011085366,0.0011030643,0.000404151,0.00040432383,0.000402686
4.0985084e-05,3.8190647e-05,-2.202773e-09,0.011097909,0.011124523,0.010951534,0.18234225,2.661369e-05,0.011012745,0.010879677,0.010668764,8.246496e-06,0.011480486,0.010879677,0.010278868,0.00028243114,0.00028388426,0.00028192814,-1.14438876e-07,0.08840616,0.71548116,8.8071356e-05,8.855439e-05,8.781853e-05,-6.5203544e-08,0.18150085,0.64265,0.0011292308,0.0011330566,0.001126157,0.0004114264,0.00041285955,0.00041048025
