psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
2.5722851e-05,9.768171e-07,-5.0647414e-10,0.002165278,0.0022100487,0.0021449276,0.13342053,-2.4420428e-05,0.002170162,0.002227143,0.0022794434,4.1138355e-06,0.0023722933,0.002227143,0.0020819926,0.00019965328,0.00020045754,0.0001986895,-5.6166986e-08,0.039593574,0.60001326,6.288667e-05,6.301122e-05,6.248699e-05,8.1401424e-10,0.0975649,0.78169644,0.0009538717,0.0009585669,0.00094674254,0.00033296927,0.00033328676,0.0003305541
2.693772e-05,8.391813e-07,-5.4583976e-10,0.0022154388,0.0022532018,0.0022112427,0.12008617,-1.6783626e-05,0.0022372573,0.0022876083,0.0023476097,4.173706e-06,0.0024355424,0.0022876083,0.0021396743,0.0002069119,0.0002081455,0.00020642435,4.4476607e-08,0.02932368,0.56551373,6.54209e-05,6.546705e-05,6.500382e-05,7.63655e-08,0.106890045,0.8083554,0.0009979368,0.0009995422,0.0009834978,0.00034719365,0.00034732875,0.0003434492
2.354009e-05,5.604783e-07,-5.3995397e-10,0.0017760156,0.0018600874,0.0017690096,0.21979858,-7.356278e-05,0.0018488778,0.0019012475,0.0019575872,1.6942563e-06,0.0020363536,0.0019012475,0.0017661414,0.00017009815,0.00017328867,0.00016983613,-1.07191475e-07,0.027117832,0.61363393,5.3627966e-05,5.4953496e-05,5.3512365e-05,-1.2680822e-07,0.09920487,0.75135285,0.0008379256,0.0008407069,0.00082394306,0.0002897764,0.0002914326,0.00028689555
2.5214993e-05,3.7746997e-07,-5.5888716e-10,0.0019401956,0.0019552945,0.0019250968,0.09184063,2.6422898e-05,0.0019771876,0.0020415464,0.002105087,2.2144905e-06,0.0021935366,0.0020415464,0.0018895561,0.00018688387,0.00018692238,0.00018436162,1.4796822e-07,0.029293709,0.6923073,5.9240894e-05,5.9240894e-05,5.829344e-05,1.8948992e-07,0.09381925,0.7089262,0.000911257,0.0009113099,0.0008966286,0.0003131189,0.0003131574,0.00030982585
1.6999378e-05,1.0573776e-05,-6.063562e-10,0.0020903542,0.0021066216,0.0020578196,0.07063307,0.0,0.0021106885,0.002195482,0.002263737,3.1393129e-06,0.0023657125,0.002195482,0.0020252515,0.00019937343,0.00020102457,0.00019892852,-7.9710006e-08,0.041810907,0.6803415,6.30864e-05,6.35061e-05,6.287005e-05,-9.435062e-08,0.07015261,0.7248666,0.00096431456,0.000979322,0.0009641137,0.0003327006,0.00033645268,0.0003326258
7.67777e-06,2.1241829e-05,-5.1415855e-10,0.0022009606,0.0022308186,0.002183899,0.071151,8.530856e-06,0.0022001076,0.0023005584,0.00236845,2.7889334e-06,0.002482853,0.0023005584,0.0021182639,0.00020944275,0.00021012947,0.00020732282,1.3649368e-08,0.033271443,0.6428404,6.7299065e-05,6.733063e-05,6.601687e-05,1.4587764e-07,0.075883746,0.75814164,0.0010055549,0.0010069156,0.0009958247,0.0003479813,0.00034818772,0.00034532475
6.4785468e-06,2.1239792e-05,-2.625526e-10,0.0021239792,0.0021403807,0.0021116782,0.06848767,8.200692e-06,0.0021067578,0.0022090613,0.0022711817,2.1580768e-06,0.0023877325,0.0022090613,0.0020303903,0.00020165172,0.0002022348,0.00020058893,1.3121107e-08,0.040565625,0.6014078,6.506593e-05,6.506593e-05,6.44968e-05,4.6743942e-08,0.083728656,0.7905164,0.0009666377,0.00096794567,0.000957284,0.0003345136,0.00033471207,0.0003319599
5.376591e-06,2.0370466e-05,-1.3571418e-09,0.0019234566,0.001949961,0.0019234566,0.11243232,-3.786332e-05,0.0019461745,0.0020359107,0.002091191,1.6909831e-06,0.0022079467,0.0020359107,0.0018638745,0.00018308277,0.00018446858,0.00018296766,-1.2722074e-07,0.032371774,0.6350625,5.8953945e-05,5.966123e-05,5.8653306e-05,-1.4236608e-07,0.08522003,0.7587526,0.0008702732,0.0008848006,0.0008701884,0.00030270513,0.00030687085,0.0003025423
1.9563586e-06,2.4571864e-05,-9.254732e-10,0.0020033112,0.0020815656,0.0020033112,0.22809319,1.5650869e-05,0.0020095715,0.002089391,0.0021556462,1.8631988e-06,0.0022495354,0.002089391,0.0019292466,0.0001908694,0.00019169343,0.00018958055,6.964637e-08,0.03137937,0.5831496,6.129507e-05,6.139758e-05,6.0576687e-05,4.7735153e-08,0.072606966,0.77563673,0.0009004783,0.0009063825,0.0008956343,0.00031231702,0.00031437667,0.0003112097
1.8113346e-06,2.4886163e-05,-5.099301e-10,0.0020279074,0.0020515334,0.0020042812,0.10272055,1.1813052e-05,0.002023182,0.0020907135,0.0021625105,2.9401374e-06,0.0022357886,0.0020907135,0.0019456382,0.00019086822,0.00019318041,0.00019069968,-4.961482e-08,0.029130988,0.55057484,6.133967e-05,6.1907485e-05,6.0971888e-05,-4.4102062e-08,0.09391676,0.82256025,0.0009127867,0.00091661257,0.0009003578,0.00031598497,0.00031724345,0.00031258832
1.1153531e-06,2.5971794e-05,-2.2326527e-09,0.0020036523,0.0020554366,0.0019757685,0.11161307,-4.780085e-05,0.0020363163,0.002107619,0.002178723,2.7539584e-06,0.002261048,0.002107619,0.0019541904,0.00019141371,0.00019164637,0.0001899096,-6.9311234e-08,0.028458873,0.5256683,6.2165e-05,6.226379e-05,6.132451e-05,1.4340255e-08,0.09134201,0.8378664,0.0009078131,0.00091095356,0.00090299547,0.00031628547,0.00031693955,0.00031413764
