psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
1.934345e-06,8.631405e-06,-5.9357225e-10,0.0008119372,0.00083875796,0.0007615467,0.9665699,-1.3816749e-05,0.0008506241,0.00091495324,0.00093727675,4.862199e-07,0.00101397,0.00091495324,0.00081593654,2.8794755e-05,2.9410334e-05,2.731815e-05,-5.5754647e-08,0.016828442,0.2174421,8.51762e-06,8.782576e-06,7.917322e-06,-1.1394755e-07,0.024746107,0.13251096,0.00011706525,0.00012536392,0.000116949355,4.03228e-05,4.3253738e-05,4.0293868e-05
5.4820425e-06,1.3037604e-05,-1.5120302e-09,0.0013889734,0.0014457823,0.001386133,0.94699645,-2.9824583e-05,0.0014562918,0.001580916,0.0016350737,6.68338e-07,0.001762791,0.001580916,0.0013990409,4.870951e-05,5.1282095e-05,4.8695878e-05,-9.060993e-08,0.019371891,0.24410237,1.4330287e-05,1.5391473e-05,1.4330287e-05,-1.0566424e-07,0.034132533,0.20506208,0.00022368097,0.0002237108,0.00020505367,7.700481e-05,7.701361e-05,7.0794194e-05
1.8763686e-06,1.0613802e-05,-1.422339e-09,0.0008964872,0.0009410273,0.0008851153,0.97074884,-3.0325149e-05,0.0009440598,0.001043043,0.0010880568,4.407725e-07,0.001177028,0.001043043,0.00090905797,3.169812e-05,3.2655826e-05,3.10431e-05,-4.681445e-08,0.012315404,0.18401824,9.7557895e-06,9.831413e-06,9.16407e-06,3.8475033e-08,0.025916897,0.1514985,0.0001308642,0.00014067459,0.00013045235,4.5224842e-05,4.857672e-05,4.5126475e-05
1.5726978e-06,1.4201938e-05,-2.4615316e-09,0.0010865912,0.0011521203,0.0010865912,0.95678705,-4.0508883e-05,0.0011559329,0.001293961,0.0013636998,5.208471e-07,0.0014789932,0.001293961,0.0011089287,3.7916314e-05,4.0364717e-05,3.7914408e-05,-1.1580775e-07,0.017347524,0.22819337,1.15602825e-05,1.2536308e-05,1.15602825e-05,-1.3701533e-07,0.031508096,0.17657533,0.00017477867,0.00017648123,0.00016272442,6.0267448e-05,6.085697e-05,5.6403616e-05
3.5700447e-07,1.0965137e-05,-2.5530273e-09,0.00073015917,0.00079305994,0.000719109,0.96774584,-4.5050565e-05,0.00079799,0.0009086614,0.0009692105,3.5325118e-07,0.0010575206,0.0009086614,0.00075980223,2.478019e-05,2.7643877e-05,2.4470617e-05,-1.4263179e-07,0.016620683,0.2028549,7.282041e-06,8.536147e-06,7.1324394e-06,-1.990725e-07,0.027986567,0.14577991,0.000118828764,0.00012210965,0.00011366954,4.0768213e-05,4.1711213e-05,3.8769325e-05
1.2867988e-06,1.1678674e-05,-2.0157165e-09,0.00088516163,0.0008871113,0.00084909226,0.9695836,4.776753e-05,0.0008974447,0.0010286592,0.0011081093,5.270707e-07,0.0012042581,0.0010286592,0.00085306034,3.0535153e-05,3.0548214e-05,2.859189e-05,1.4505733e-07,0.01592942,0.20731051,9.119699e-06,9.119699e-06,8.483318e-06,1.7937195e-07,0.024237636,0.12680767,0.00013941452,0.00014313453,0.0001337175,4.6975758e-05,4.8098394e-05,4.522864e-05
1.52556e-06,1.3961186e-05,-3.5812087e-09,0.0009823682,0.0010066385,0.0009800568,0.9639141,-6.703218e-05,0.001034376,0.0012029966,0.001308707,5.185956e-07,0.0014304852,0.0012029966,0.000975508,3.4266388e-05,3.5058987e-05,3.3710487e-05,-1.2343168e-07,0.014967316,0.22294606,1.0257311e-05,1.053954e-05,1.0073551e-05,-1.18577624e-07,0.025118347,0.1424711,0.00015901698,0.00016999454,0.00015844259,5.3277177e-05,5.6700213e-05,5.306083e-05
1.10992e-06,1.1800203e-05,-1.4638643e-09,0.0009142236,0.0009142236,0.0008382817,0.9697567,8.665165e-05,0.0008700215,0.0010027738,0.0010998755,5.8002536e-07,0.001191562,0.0010027738,0.00081398553,3.1349788e-05,3.1349788e-05,2.9377441e-05,1.6746162e-07,0.013227287,0.20409767,9.354484e-06,9.354484e-06,8.845089e-06,1.6084104e-07,0.022269318,0.13128825,0.0001335929,0.0001360127,0.00012912886,4.356728e-05,4.480046e-05,4.2680516e-05
5.80683e-07,1.1414049e-05,-8.0954066e-10,0.0008828196,0.0009000586,0.00085560005,0.9569641,3.0848783e-05,0.0008218479,0.0009273688,0.0010229396,6.015362e-07,0.0010995182,0.0009273688,0.0007552195,3.093516e-05,3.098742e-05,2.9855815e-05,1.06881956e-07,0.015838291,0.22886688,9.176242e-06,9.189852e-06,8.873199e-06,9.5449764e-08,0.026150368,0.17577651,0.00013460702,0.00013461629,0.00013010674,4.4410088e-05,4.4453274e-05,4.254301e-05
5.92283e-07,1.3929619e-05,-1.326669e-09,0.0010485603,0.0010814649,0.0010463666,0.9253902,-1.8645946e-05,0.0010147782,0.0011121759,0.0012334111,7.394295e-07,0.0013167004,0.0011121759,0.0009076513,3.6990048e-05,3.807612e-05,3.6836274e-05,-2.3910685e-08,0.021771314,0.27144542,1.1332567e-05,1.1699344e-05,1.1008128e-05,4.7382642e-08,0.036180947,0.2611061,0.00016198501,0.00016827878,0.00015961807,5.4304895e-05,5.6407716e-05,5.281256e-05
3.8181895e-07,1.448666e-05,-1.1467731e-09,0.001084815,0.0011162589,0.0010522481,0.89606565,1.12299695e-05,0.0010520235,0.0011320931,0.00126004,8.569053e-07,0.0013395067,0.0011320931,0.0009246797,3.858011e-05,3.9508155e-05,3.7467893e-05,4.2000085e-08,0.02420119,0.2886536,1.174273e-05,1.2129264e-05,1.128567e-05,2.6951927e-08,0.04446403,0.33342344,0.00017513227,0.00017540807,0.00016760078,5.907121e-05,5.922708e-05,5.6166016e-05
9.824084e-06,1.2263397e-05,-2.0155901e-09,0.0015989199,0.0016156274,0.00155548,0.8954417,-1.5036863e-05,0.0016009248,0.0016723499,0.001870558,1.2187527e-06,0.0019746674,0.0016723499,0.0013700322,5.7377998e-05,5.7796024e-05,5.5467644e-05,-1.33661e-09,0.025655461,0.30344555,1.8114742e-05,1.8115075e-05,1.7090899e-05,1.2330229e-07,0.047850206,0.32114154,0.0002506939,0.00025784012,0.00025031832,8.492386e-05,8.741129e-05,8.42071e-05
9.8367e-06,8.352952e-06,-1.6913365e-09,0.0013120179,0.0013326255,0.0012955319,0.84228146,-2.7476815e-06,0.0013208105,0.001364636,0.0015345801,1.1088205e-06,0.0016051077,0.001364636,0.0011241643,4.8211918e-05,4.829902e-05,4.7332112e-05,6.017423e-08,0.028506866,0.38207525,1.5636231e-05,1.5636231e-05,1.5146595e-05,1.3655976e-07,0.051255856,0.3756643,0.00021360887,0.00021388914,0.00020717437,7.217198e-05,7.231348e-05,6.993619e-05
8.322015e-06,1.2315362e-05,-2.413227e-09,0.0013961475,0.001460163,0.0013961475,0.83096784,-5.9442962e-05,0.0014479696,0.001496286,0.0016975792,1.1956918e-06,0.0017444419,0.001496286,0.0012481301,5.1378836e-05,5.3725464e-05,5.1376097e-05,-1.2010527e-07,0.037909094,0.3691715,1.6822054e-05,1.7673156e-05,1.6805592e-05,-9.236522e-08,0.05783029,0.4103695,0.00023472654,0.00024021999,0.00023298166,7.878753e-05,8.051899e-05,7.837783e-05
3.3005795e-06,2.2155613e-05,-2.5498756e-09,0.0017754841,0.001777381,0.0017204745,0.8202538,3.7937694e-05,0.001794453,0.001841306,0.0021069963,1.6409881e-06,0.002112007,0.001841306,0.001570605,6.543721e-05,6.5509295e-05,6.313326e-05,8.87742e-08,0.029072149,0.38515273,2.153723e-05,2.153723e-05,2.0590684e-05,1.0888118e-07,0.063745305,0.41701514,0.00027924345,0.00028705064,0.0002770203,9.372507e-05,9.570732e-05,9.2852126e-05
2.2446268e-07,2.4877947e-05,-2.3853777e-09,0.0017582909,0.0017807372,0.0017414562,0.8523851,7.482089e-06,0.0017597873,0.001797946,0.0020716034,1.7125672e-06,0.0020279353,0.001797946,0.0015679566,6.454948e-05,6.524045e-05,6.384766e-05,1.1223134e-09,0.0374137,0.37985498,2.143656e-05,2.1558519e-05,2.110024e-05,3.516582e-08,0.051430795,0.35365927,0.00028010362,0.00028064195,0.00027339367,9.453245e-05,9.476889e-05,9.18722e-05
5.5540645e-06,1.8609722e-05,-1.1025135e-09,0.0017563828,0.0017599893,0.001704088,0.84377515,6.1311104e-05,0.0017026453,0.001723383,0.0019911681,1.9149745e-06,0.0019210331,0.001723383,0.0015257327,6.4624786e-05,6.4708096e-05,6.285001e-05,1.388516e-07,0.043977696,0.3951855,2.153859e-05,2.153859e-05,2.0839643e-05,1.5219578e-07,0.05503645,0.35620332,0.00026591273,0.0002711653,0.00026284825,8.975404e-05,9.154036e-05,8.8719324e-05
8.065707e-06,1.0358357e-05,-4.731755e-10,0.0013700654,0.0013866387,0.001353492,0.87076586,2.4860057e-05,0.0013142683,0.0013130254,0.0015204687,1.6345298e-06,0.0014400702,0.0013130254,0.0011859805,5.0372e-05,5.0796552e-05,4.9496928e-05,4.8891444e-08,0.026289206,0.32121778,1.6763966e-05,1.6763966e-05,1.6386091e-05,4.4748102e-08,0.058245014,0.3667227,0.00021858179,0.00021927482,0.00021042077,7.357693e-05,7.394072e-05,7.111551e-05
7.885357e-06,1.4319017e-05,-9.327118e-10,0.001603466,0.0016414081,0.001603466,0.8251685,-3.2993128e-05,0.0015882892,0.0015625545,0.001809838,2.1122153e-06,0.0016989507,0.0015625545,0.0014261584,5.9623202e-05,6.077862e-05,5.944702e-05,-2.9693814e-08,0.029941065,0.36709943,2.0039037e-05,2.0301331e-05,1.977278e-05,2.6394502e-09,0.07796062,0.42111394,0.00026022538,0.0002687762,0.0002600261,8.774225e-05,9.095842e-05,8.768484e-05
