psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
7.77212e-05,5.14216e-05,-7.389908e-12,0.0037617583,0.0039253132,0.0037094208,0.18675043,-0.000117759395,0.003820638,0.0036917569,0.003449587,7.960976e-06,0.003908148,0.0036917569,0.0034753657,0.00027569567,0.00027705252,0.00027499435,6.5421886e-09,0.06226659,0.7664522,8.980462e-05,9.109474e-05,8.979416e-05,-1.3215221e-07,0.11288062,0.60077333,0.00092044537,0.00092632545,0.0009195857,0.0003423004,0.00034356434,0.0003418529
9.839122e-05,4.053887e-05,-3.251357e-11,0.004046849,0.004131305,0.004011659,0.1544752,0.0,0.0041228593,0.0039817477,0.0037172362,8.285238e-06,0.004208885,0.0039817477,0.00375461,0.0002990136,0.00029904456,0.00029748774,1.1542318e-07,0.06429043,0.753928,9.8016804e-05,9.8016804e-05,9.709623e-05,2.0550956e-07,0.115417965,0.6246021,0.0009972084,0.0010013594,0.0009858294,0.00037103763,0.00037231858,0.00036687116
8.8057604e-05,5.9391103e-05,-1.0053566e-09,0.0041309157,0.004285274,0.0041162153,0.1438682,-9.555499e-05,0.0042602825,0.004164728,0.0038901907,7.578657e-06,0.00439192,0.004164728,0.0039375355,0.000312334,0.00031373938,0.0003108404,2.9401537e-09,0.058514204,0.7821742,0.00010226148,0.00010272015,0.00010186898,-1.4700769e-08,0.11677408,0.5918497,0.0010521678,0.0010563061,0.0010432577,0.0003926149,0.00039331464,0.0003892146
6.8196e-05,8.9046735e-05,-1.0757458e-09,0.004405305,0.00449153,0.004389628,0.10429991,0.0,0.004494665,0.0044417544,0.0041579963,9.361231e-06,0.0046837777,0.0044417544,0.0041997316,0.00033200794,0.0003338265,0.0003306189,-5.0167174e-08,0.06575678,0.7677782,0.000108886285,0.00010947418,0.00010855706,-2.3515863e-08,0.12453593,0.6161371,0.0011220563,0.0011264693,0.0011125543,0.00041869367,0.0004194399,0.00041506754
6.332233e-05,8.874259e-05,-2.8372416e-10,0.004315356,0.004330578,0.0042696907,0.09198953,3.8054284e-05,0.004324489,0.0043123113,0.00405202,7.4724776e-06,0.004547259,0.0043123113,0.004077364,0.0003238846,0.00032438233,0.00032068192,7.1542054e-08,0.062195923,0.787048,0.00010588681,0.000106104475,0.000105168336,2.4354742e-08,0.10398805,0.5976972,0.0010686191,0.0010822882,0.0010624467,0.0004007725,0.00040457488,0.00039839334
4.8980834e-05,9.074636e-05,-1.6842036e-09,0.003864352,0.00399617,0.0038574142,0.13593319,-6.937795e-05,0.0039170794,0.003927139,0.0037101018,6.630813e-06,0.004143192,0.003927139,0.003711086,0.0002976356,0.00029764252,0.0002949229,1.12392286e-07,0.057396658,0.8375079,9.7741045e-05,9.779239e-05,9.6685115e-05,1.7483244e-07,0.084053606,0.51923305,0.0009748671,0.0009830648,0.0009648017,0.0003661352,0.00036814576,0.00036254976
2.4242663e-05,9.769793e-05,-1.1947151e-09,0.003387912,0.0034000333,0.0032424561,0.20977928,1.2121332e-05,0.0034024576,0.0034367004,0.003251244,5.735987e-06,0.0036112424,0.0034367004,0.0032621585,0.00026396985,0.00026400381,0.00026020134,1.8424423e-07,0.0496977,0.8564511,8.622873e-05,8.638509e-05,8.5415384e-05,1.2000118e-07,0.07655748,0.46265265,0.0008573975,0.00085806416,0.00085212354,0.0003202856,0.00032087587,0.0003184286
1.5852891e-05,0.00012445911,-3.3456036e-09,0.0038172095,0.0038936927,0.0038033035,0.11683748,-6.953023e-05,0.003885349,0.003943407,0.0037429282,5.4147436e-06,0.004141795,0.003943407,0.003745019,0.00030277635,0.00030428512,0.00030164575,-2.781209e-09,0.051677506,0.8427841,9.932532e-05,9.974946e-05,9.900548e-05,5.5624184e-08,0.092373274,0.51451063,0.0009963487,0.0009976976,0.0009888714,0.00037056275,0.00037162236,0.00036952953
1.261128e-05,0.00011668619,-8.2839104e-09,0.0033311613,0.0035095026,0.0033184227,0.22499403,-0.00016560267,0.0035095026,0.0036015396,0.0034365738,4.032384e-06,0.0038195709,0.0036015396,0.0033835084,0.00027813096,0.00027813096,0.0002754775,3.566827e-08,0.070392214,0.828597,9.057065e-05,9.0909496e-05,8.992098e-05,-5.859787e-08,0.089602,0.49970746,0.0009026224,0.0009027001,0.0008960697,0.00033679124,0.0003369339,0.00033427027
7.848716e-06,0.000118478245,-6.6957684e-09,0.0033014442,0.003369965,0.0032827568,0.1365359,4.360398e-05,0.0033861606,0.00352071,0.003365916,4.963846e-06,0.003739834,0.00352071,0.0033015858,0.00027485457,0.00027485457,0.00027132637,1.3081194e-07,0.059848335,0.856593,8.911408e-05,8.929722e-05,8.866683e-05,7.599551e-08,0.08960431,0.4856822,0.00087560405,0.0008835774,0.00087350863,0.0003288986,0.00033026029,0.00032778358
