psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
0.0010160689,0.00010603903,-7.433364e-13,0.00013047122,0.00013462635,0.00012853215,0.0058584623,-1.9390627e-06,0.00012880916,0.00011218862,9.899377e-05,4.645227e-06,0.00013328208,0.00011218862,9.1095164e-05,0.00012127008,0.00012255818,0.000120000834,1.1634376e-08,0.045267973,0.81384456,4.1762978e-05,4.1908686e-05,4.136076e-05,5.540179e-09,0.0849069,0.5730288,0.00054984895,0.0005499808,0.0005418633,0.00017908019,0.00017912118,0.00017706412
0.00094457145,0.00019061814,-1.3359791e-12,0.00013199227,0.00013451441,0.00012918988,0.015746314,0.0,0.00013277694,0.00011482767,0.00010061958,4.735811e-06,0.00013726627,0.00011482767,9.2389084e-05,0.0001230633,0.000123343,0.00012207856,1.7374779e-08,0.039586134,0.7223527,4.2518885e-05,4.2567084e-05,4.21641e-05,3.587051e-08,0.08840243,0.68452495,0.0005578845,0.00056061684,0.0005528133,0.00017975498,0.0001806254,0.0001789664
0.00082729623,0.00012504305,-2.1645145e-10,0.00010519787,0.00010933228,9.853687e-05,0.008549325,-2.9859657e-06,0.000108137894,9.493074e-05,8.2852894e-05,3.68179e-06,0.000113763665,9.493074e-05,7.6097815e-05,9.9996774e-05,0.00010109653,9.869811e-05,-3.9506624e-08,0.038008172,0.78035027,3.477777e-05,3.523256e-05,3.4547164e-05,-9.646966e-09,0.06670675,0.6205518,0.00046031416,0.00046337087,0.00045766035,0.00014654844,0.00014807036,0.00014615107
0.0009040594,0.00020302495,-3.8250364e-10,0.00011783635,0.000120198325,0.00010917577,0.0060375254,-2.361976e-06,0.0001221404,0.00010942509,9.518763e-05,3.92745e-06,0.00013082044,0.00010942509,8.8029745e-05,0.00011192092,0.00011217391,0.00010941879,-1.0707624e-07,0.036211558,0.7852667,3.915946e-05,3.922822e-05,3.7939106e-05,-7.6108115e-08,0.06951557,0.6141452,0.00049825775,0.00051795924,0.0004981832,0.00015757528,0.00016394895,0.00015743829
0.00077381695,0.00024238738,-9.190854e-10,9.4533796e-05,0.00010269499,9.22668e-05,0.007262644,-7.254392e-06,0.00010274033,9.507788e-05,8.256405e-05,2.7414853e-06,0.00011284593,9.507788e-05,7.730982e-05,9.207728e-05,9.655913e-05,9.207728e-05,-2.1581818e-07,0.04861703,0.82711244,3.142739e-05,3.3878467e-05,3.142739e-05,-3.2146025e-07,0.066682965,0.5558964,0.00043475616,0.00044290963,0.0004268131,0.00013789284,0.0001400288,0.00013531573
0.00070363446,0.00048255568,2.1674143e-10,0.00013105184,0.00013276121,0.00011994093,0.009306276,1.2250499e-05,0.0001284878,0.00012066741,0.000104504354,3.870276e-06,0.00014281643,0.00012066741,9.85184e-05,0.00012182409,0.000121825804,0.000118460615,3.0084948e-07,0.055477038,0.78842247,4.1901265e-05,4.1921776e-05,4.069103e-05,3.470025e-07,0.07522387,0.6079187,0.0005541795,0.0005558918,0.00053577416,0.00017473144,0.00017548184,0.00016898052
0.0005713156,0.00054060254,2.025766e-10,0.00012285209,0.00012525571,0.00011617533,0.0044196835,0.0,0.000119860895,0.0001141456,9.888257e-05,3.6035244e-06,0.00013469742,0.0001141456,9.359379e-05,0.00011436194,0.00011507341,0.000112450245,7.4779525e-09,0.04954229,0.8256963,3.9280618e-05,3.9692437e-05,3.833412e-05,0.0,0.075231835,0.55685747,0.0005285775,0.0005321968,0.0005206994,0.00016690469,0.00016843822,0.00016430451
0.00068039185,0.0006626165,5.9011773e-10,0.00015083057,0.00015796664,0.00014791127,0.0039400836,1.6218341e-06,0.00014602994,0.0001399805,0.00012124832,4.575609e-06,0.00016451985,0.0001399805,0.000115441144,0.00013840602,0.00013916178,0.00013755035,-2.2705677e-08,0.049769808,0.71943724,4.7833077e-05,4.8208694e-05,4.7546986e-05,1.6867073e-08,0.08069961,0.68804246,0.00064292946,0.0006481634,0.00064171496,0.00020198256,0.00020377761,0.00020162837
0.00052981987,0.0006503319,5.180877e-10,0.00013254047,0.00013396563,0.00013083027,0.0019248867,0.0,0.00012923409,0.0001242745,0.00010762381,3.6183862e-06,0.0001449287,0.0001242745,0.00010362031,0.00012206949,0.00012276783,0.0001202219,2.1092463e-08,0.061536003,0.7012102,4.230065e-05,4.240953e-05,4.1760224e-05,3.648426e-08,0.08717457,0.7049202,0.00056682,0.0005677407,0.0005635484,0.00017759511,0.00017786075,0.00017635066
0.0006023634,0.00080988195,6.197582e-10,0.00015860643,0.00016406387,0.00015485445,0.004888216,0.0,0.00015792425,0.00015019858,0.0001300118,4.3299933e-06,0.000173509,0.00015019858,0.00012688818,0.00014508089,0.0001461826,0.00014476504,-4.638812e-08,0.05384924,0.68888503,5.1275245e-05,5.1366653e-05,5.060262e-05,8.8683166e-08,0.09118581,0.7170747,0.00067850266,0.00068585586,0.0006735105,0.00021132108,0.00021526338,0.00021032305
