psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
5.0604535e-06,6.2201407e-06,-1.7040905e-09,0.008265407,0.0083708335,0.008170524,0.40348968,-0.000189767,0.008514213,0.008708724,0.009127266,3.7513585e-06,0.009235663,0.008708724,0.008181784,0.00024880774,0.000248852,0.00024530865,-4.2170445e-09,0.043664545,0.75971955,7.563375e-05,7.59574e-05,7.487363e-05,-7.6961065e-08,0.09377062,0.4986514,0.0011397122,0.0011628048,0.0011360308,0.00041071378,0.00041731558,0.00040899534
8.5876145e-06,6.726965e-06,-1.7502256e-09,0.011307025,0.011464465,0.011206836,0.25956693,8.587614e-05,0.011498815,0.011770757,0.012374514,5.0928593e-06,0.012476557,0.011770757,0.011064957,0.0003366588,0.00033760202,0.0003352433,-4.7231882e-08,0.04637126,0.7182181,0.000102653474,0.00010339774,0.00010228278,-4.293807e-09,0.1111213,0.63328964,0.0015322323,0.0015504537,0.0015231707,0.0005513764,0.0005568939,0.00054787693
7.713282e-06,6.1706255e-06,-2.0639905e-09,0.010065833,0.010142965,0.010001555,0.17508198,-8.998829e-05,0.010225241,0.010527987,0.011103483,3.6846889e-06,0.011173248,0.010527987,0.009882726,0.0002999554,0.00030259977,0.00029884596,-1.0284376e-07,0.046121698,0.68594706,9.039066e-05,9.195389e-05,9.017341e-05,-2.519672e-07,0.1257202,0.6927535,0.0013557418,0.0013773311,0.0013495093,0.0004907781,0.00049556035,0.000488513
8.802231e-06,5.6014196e-06,-2.3764781e-09,0.010402636,0.010562677,0.010402636,0.20189969,-4.0010138e-05,0.010506663,0.010874089,0.011509138,3.822625e-06,0.0115478905,0.010874089,0.010200287,0.00031060536,0.00031301266,0.0003101826,-2.5339753e-08,0.043974344,0.6805043,9.411718e-05,9.4683994e-05,9.357171e-05,4.934584e-08,0.12510277,0.69102407,0.0014066378,0.0014149545,0.0013932624,0.0005096785,0.00051189505,0.00050621096
5.6025897e-06,4.3886953e-06,-1.1172606e-09,0.0073954184,0.0074047563,0.0072740293,0.1925314,0.0001120518,0.007337525,0.0075775026,0.008053723,3.7747948e-06,0.007997863,0.0075775026,0.0071571423,0.00022006319,0.00022006319,0.00021810415,1.11118034e-07,0.051642153,0.8834218,6.6766064e-05,6.679688e-05,6.625249e-05,1.2325698e-07,0.07955565,0.41591674,0.0010000034,0.0010041307,0.0009869148,0.00036215514,0.00036321778,0.00035851813
6.4217647e-06,6.915747e-06,-2.4239435e-09,0.009607948,0.009669696,0.009546201,0.19196706,-0.00017289366,0.009689455,0.009976583,0.010644487,4.8213988e-06,0.010512859,0.009976583,0.009440306,0.00028573023,0.00028812484,0.0002855092,-2.2599673e-07,0.045321483,0.7330442,8.536625e-05,8.705567e-05,8.536625e-05,-4.10005e-07,0.1367468,0.6357298,0.0012937535,0.0013089705,0.0012736485,0.00047204786,0.00047586017,0.0004648975
6.302191e-06,9.1668235e-06,-3.558906e-09,0.011028835,0.011129097,0.010957219,0.2026322,-0.000114585295,0.011180661,0.011527281,0.01233654,5.30143e-06,0.012172275,0.011527281,0.010882286,0.0003318877,0.00033257235,0.0003300343,2.1484745e-08,0.061280932,0.745628,9.950014e-05,9.982671e-05,9.837148e-05,7.161581e-08,0.11425701,0.6204724,0.0015036255,0.001506046,0.0014841403,0.0005506998,0.00055084017,0.00054385193
3.785553e-06,8.239144e-06,-2.7678941e-09,0.008573164,0.008639968,0.008517494,0.18863466,0.0,0.008662236,0.008923328,0.009578377,4.7717053e-06,0.009423465,0.008923328,0.008423191,0.00025973236,0.00026008865,0.0002584731,7.571106e-08,0.049935784,0.793518,7.8404366e-05,7.84066e-05,7.763167e-05,1.5253552e-07,0.10036581,0.5669813,0.0011688296,0.0011707111,0.0011536829,0.00042808146,0.00042819057,0.0004227583
4.4734984e-06,7.136295e-06,-3.5751824e-09,0.008094902,0.008201414,0.008030995,0.20143749,-0.00010651187,0.008244019,0.008488463,0.009144932,4.2754764e-06,0.008941482,0.008488463,0.008035446,0.00024289498,0.00024459918,0.00024251686,-2.3858658e-07,0.04323253,0.8059638,7.374562e-05,7.4493335e-05,7.360077e-05,-1.7893994e-07,0.08891952,0.54719985,0.0011027419,0.0011154264,0.0011014105,0.00040786059,0.00040971386,0.00040615318
5.0119625e-06,8.645635e-06,-5.182267e-09,0.009397429,0.009472609,0.009359839,0.21760198,-0.00012529906,0.009592895,0.009924938,0.010727061,3.0071774e-06,0.01043464,0.009924938,0.009415237,0.0002802188,0.0002847634,0.00028021628,-2.4182717e-07,0.045257267,0.75637305,8.511439e-05,8.6847285e-05,8.46771e-05,-2.3681521e-07,0.1193045,0.6028219,0.0012797156,0.0013049672,0.0012789863,0.0004740339,0.00048219087,0.00047372817
4.583369e-06,1.1028731e-05,-5.1208824e-09,0.010842532,0.010985762,0.010742271,0.19722594,0.0001002612,0.010905554,0.011300869,0.012228285,4.1402504e-06,0.011894541,0.011300869,0.010707198,0.00031878334,0.00032368323,0.0003183107,-6.875053e-08,0.04960709,0.7448171,9.618056e-05,9.865272e-05,9.601872e-05,-1.6471482e-07,0.10638672,0.6256429,0.0014991169,0.0014993789,0.0014788096,0.00054993265,0.0005499828,0.00054432376
3.0597828e-06,9.7677685e-06,-4.313774e-09,0.008896907,0.008979286,0.008602697,0.32003412,-1.1768396e-05,0.0089275045,0.00925349,0.0100166695,2.5146144e-06,0.009755332,0.00925349,0.008751648,0.00026110304,0.00026255054,0.00025662986,-3.6482028e-08,0.048279256,0.7236483,7.9430785e-05,7.9524936e-05,7.770907e-05,6.001881e-08,0.1101503,0.5989033,0.0012317369,0.0012319521,0.0012150515,0.00045184756,0.00045188874,0.00044723906
4.6049586e-06,6.3446096e-06,1.5489081e-09,0.0082889255,0.008381025,0.0076953974,0.5274836,0.000552595,0.007844803,0.008046398,0.008694332,4.8700367e-06,0.008482776,0.008046398,0.0076100193,0.00023085988,0.0002312774,0.00022501056,1.7191844e-07,0.042247016,0.66389143,6.99616e-05,6.99616e-05,6.828642e-05,1.3200881e-07,0.092279784,0.5197209,0.0010629258,0.00108606,0.0010549612,0.00039133345,0.00039689217,0.00038828293
3.0160538e-06,7.741205e-06,1.8095972e-09,0.008183559,0.008374576,0.008123239,0.35297522,4.021405e-05,0.007815601,0.007917644,0.008520519,5.4184516e-06,0.008363208,0.007917644,0.00747208,0.00022767686,0.00022935982,0.00022650263,3.820335e-08,0.043328326,0.7561426,6.835584e-05,6.920335e-05,6.813969e-05,-5.5294322e-08,0.08900164,0.5415408,0.0010514727,0.0010571489,0.0010392959,0.00038735883,0.00038938862,0.00038361893
1.6792528e-06,9.445797e-06,3.4847425e-09,0.00872162,0.008774096,0.008511713,0.38700795,0.00017842061,0.008329094,0.008288163,0.008874327,6.859693e-06,0.008794038,0.008288163,0.0077822874,0.00024033991,0.00024145767,0.00023648814,1.175477e-07,0.04183512,0.7099159,7.230653e-05,7.254057e-05,7.099042e-05,1.395879e-07,0.08590491,0.5800528,0.001081569,0.0010908027,0.0010805205,0.0003996727,0.0004029934,0.00039907653
3.4304167e-06,7.5884973e-06,6.57731e-09,0.008939873,0.008939873,0.008679993,0.4104722,0.00030146085,0.008463773,0.00823248,0.008773203,7.264828e-06,0.008817147,0.00823248,0.0076478124,0.00024430698,0.00024439744,0.00024039528,2.7339382e-07,0.03556157,0.73067665,7.2892195e-05,7.2892195e-05,7.224873e-05,1.8503458e-07,0.10480962,0.5335866,0.001098699,0.0011023217,0.0010670716,0.00040490142,0.00040605632,0.00039601146
1.861273e-06,9.099556e-06,6.9792923e-09,0.008944451,0.009016833,0.008789345,0.32110173,5.1702027e-05,0.008644579,0.008217003,0.008711963,7.6067345e-06,0.008881442,0.008217003,0.007552564,0.00024313499,0.0002450862,0.0002423977,5.1702025e-09,0.037216567,0.69310784,7.197439e-05,7.285849e-05,7.185754e-05,-7.6519e-08,0.11974292,0.63254035,0.0010997694,0.0011175144,0.00109806,0.0004024579,0.00040850494,0.0004022852
1.3306716e-06,1.0312704e-05,8.39147e-09,0.009680635,0.009802613,0.009591924,0.34197825,8.871144e-05,0.009410066,0.00883954,0.0093268985,8.425109e-06,0.009636935,0.00883954,0.0080421455,0.00026164664,0.00026276993,0.00026062978,3.881125e-08,0.04091937,0.698286,7.8705896e-05,7.876356e-05,7.776555e-05,2.1845192e-07,0.1383528,0.6114374,0.0011912427,0.001191358,0.0011742732,0.00043460287,0.0004346672,0.00042994996
7.972654e-07,9.766501e-06,7.0020065e-09,0.008650329,0.008779885,0.008550671,0.3055103,-4.9829086e-05,0.008564623,0.007969166,0.008372117,7.1846594e-06,0.008745151,0.007969166,0.0071931807,0.00023570155,0.0002369672,0.00023502686,2.3917961e-08,0.057844892,0.7810984,7.083902e-05,7.11659e-05,7.051214e-05,1.4948727e-08,0.12419033,0.5264519,0.0010894303,0.001089507,0.0010725941,0.0003956041,0.00039564993,0.00039151113
