psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
1.1552356e-05,2.4795302e-06,-1.4108957e-12,0.0061424724,0.0062833545,0.0060861195,0.12826395,-2.8176479e-05,0.0063340724,0.0065411692,0.020531729,1.7984986e-06,0.0068981443,0.0065411692,0.0061841947,0.00017769891,0.00017820552,0.00017646083,5.6352956e-08,0.047133837,0.816754,5.447753e-05,5.4503453e-05,5.3755648e-05,8.8474145e-08,0.088103846,0.55292696,0.000739632,0.0007465566,0.00073299644,0.00023175153,0.00023282674,0.00022963774
1.05636345e-05,3.1858578e-06,1.3380438e-10,0.006176093,0.0062040393,0.0060922545,0.09258293,8.3838364e-05,0.006220807,0.006463938,0.02000011,1.9391186e-06,0.006834306,0.006463938,0.0060935705,0.00017519535,0.00017734665,0.00017445759,-3.3535347e-08,0.043110024,0.81337315,5.3796284e-05,5.4402713e-05,5.358054e-05,-2.4592588e-08,0.081537336,0.56623656,0.00075063173,0.0007523588,0.0007401793,0.00023328584,0.00023380452,0.00023081149
9.787009e-06,4.2275246e-06,4.4148848e-10,0.0065439767,0.0066308435,0.006428154,0.09183,0.00014477824,0.006428154,0.006680068,0.020345204,1.848233e-06,0.0070585352,0.006680068,0.006301601,0.00018375544,0.00018394944,0.00018157391,7.123089e-08,0.04552656,0.8048865,5.6121837e-05,5.6161796e-05,5.5593686e-05,3.9958795e-08,0.08237262,0.5780162,0.0007747981,0.0007759633,0.00076821656,0.00024110153,0.00024160129,0.00023990855
9.653734e-06,4.9786554e-06,5.4401583e-10,0.0068911873,0.0070126182,0.0068001146,0.12963331,3.0357654e-05,0.0067454707,0.006985296,0.020948805,2.2078293e-06,0.0073673204,0.006985296,0.006603272,0.0001919988,0.00019274256,0.00019067521,-2.0643204e-08,0.04700895,0.83299315,5.8962458e-05,5.8992206e-05,5.8455487e-05,1.2750214e-08,0.09299485,0.52691054,0.0008074978,0.0008077935,0.0007936845,0.0002498848,0.0002499607,0.00024658974
8.367066e-06,4.852898e-06,1.0881943e-09,0.0065263114,0.006637872,0.0063868603,0.16837592,0.00019523154,0.006280877,0.00641475,0.01890213,2.789022e-06,0.0067613083,0.00641475,0.0060681924,0.00017606649,0.0001783864,0.00017567826,-1.0598283e-08,0.04447162,0.8249624,5.3863263e-05,5.4629687e-05,5.38588e-05,-3.1794848e-08,0.08554404,0.5301887,0.0007550295,0.00075657904,0.00074498734,0.00023199755,0.0002327606,0.0002299253
1.0500847e-05,5.0535323e-06,1.1707768e-09,0.0076459288,0.007744374,0.0075802985,0.112576164,-3.2815144e-05,0.007488416,0.007544202,0.021849416,3.7737416e-06,0.007947654,0.007544202,0.0071407487,0.00020636132,0.00020760632,0.00020593539,-2.493951e-08,0.03858851,0.76157695,6.22418e-05,6.334832e-05,6.22418e-05,-1.17478216e-07,0.101098016,0.6282335,0.000884105,0.0008936601,0.0008835983,0.0002727503,0.00027490692,0.0002724786
1.0380081e-05,4.9615483e-06,1.4413428e-09,0.0077034566,0.0077034566,0.0075728893,0.1160089,9.7925295e-05,0.007546776,0.007505974,0.021335203,3.8214753e-06,0.007910245,0.007505974,0.007101703,0.00020703497,0.00020715118,0.00020553214,5.6143836e-08,0.040017303,0.765647,6.2807325e-05,6.2894156e-05,6.200499e-05,9.4008286e-08,0.10979828,0.62109,0.0008918494,0.0008949621,0.0008846578,0.00027399822,0.00027481234,0.0002722428
1.0514998e-05,3.4849709e-06,1.5706139e-09,0.0071802414,0.0072102845,0.00706007,0.13870214,9.012855e-05,0.0070240186,0.00691286,0.01926748,3.5765302e-06,0.007295668,0.00691286,0.0065300525,0.00019037734,0.00019131108,0.00018988886,-5.4077134e-09,0.07630879,0.79150987,5.8046397e-05,5.813232e-05,5.7843907e-05,2.4635138e-08,0.11655545,0.578012,0.00082060066,0.0008262469,0.00081907626,0.00025164674,0.0002531663,0.00025130966
6.992807e-06,2.317143e-06,1.5662408e-09,0.0051721944,0.0051721944,0.004944618,0.30614144,0.00022757656,0.0049322047,0.004767729,0.013015655,2.8645998e-06,0.0050659557,0.004767729,0.004469502,0.00013098106,0.00013132657,0.00013002359,-3.72398e-09,0.044770762,0.8557845,4.030505e-05,4.031374e-05,3.9748935e-05,3.434337e-08,0.07638876,0.40707082,0.00056844484,0.000568948,0.000566028,0.00017361982,0.00017389371,0.00017312824
9.842005e-06,3.9608067e-06,1.9005628e-09,0.0073214914,0.007531534,0.007231473,0.22119425,-0.00018003667,0.007213469,0.00692241,0.018505769,3.7902457e-06,0.007377119,0.00692241,0.006467701,0.00019136278,0.0001919587,0.00019034978,4.3808924e-08,0.057993893,0.81216335,5.865955e-05,5.8787376e-05,5.8437505e-05,2.1004277e-08,0.09466376,0.5276244,0.0008243447,0.00082675955,0.0008222653,0.00025210413,0.00025285428,0.0002519181
