psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
2.1520768e-06,8.3691873e-07,-4.7345686e-12,0.01193207,0.012159234,0.011776642,0.015115947,0.00017933972,0.01187229,0.010997112,0.009793344,8.898536e-06,0.012507935,0.010997112,0.009486289,0.00024962774,0.00025002827,0.00024860073,1.315158e-08,0.041688833,0.5295696,7.799724e-05,7.876242e-05,7.786811e-05,-1.1597303e-07,0.120660484,0.8377786,0.0009786928,0.0009789367,0.00097293715,0.00035990973,0.0003606008,0.00035872965
2.4986673e-06,7.890528e-07,-1.3782123e-11,0.013124579,0.013242937,0.012901014,0.007146057,0.0,0.013071976,0.01220336,0.010840709,1.1149659e-05,0.013839965,0.01220336,0.010566754,0.00027532686,0.0002767458,0.00027482185,3.550738e-08,0.03540664,0.5068092,8.579897e-05,8.643942e-05,8.573717e-05,1.315088e-09,0.122790165,0.8516776,0.001084043,0.0010849437,0.0010718743,0.00039749194,0.00039812844,0.00039478153
3.088783e-06,1.286993e-07,-3.0239186e-10,0.0127412295,0.012921409,0.012599661,0.007384508,-0.000102959435,0.012787562,0.012033383,0.01067389,1.0342957e-05,0.013599712,0.012033383,0.010467055,0.00026932772,0.00027093387,0.0002687293,-5.1479714e-09,0.046030845,0.5235344,8.472274e-05,8.478195e-05,8.414746e-05,1.1582936e-07,0.12287127,0.84100366,0.001072006,0.0010723083,0.0010663084,0.0003911712,0.00039177094,0.00039023173
2.1878257e-06,1.1582606e-06,-4.778211e-10,0.012316171,0.012766606,0.012251823,0.012103823,-0.00042469555,0.012679093,0.012098032,0.010725708,8.811111e-06,0.013596581,0.012098032,0.010599483,0.00026772165,0.00026942557,0.00026711292,-7.5930416e-08,0.053479724,0.65010685,8.430078e-05,8.501633e-05,8.418624e-05,-6.434781e-08,0.11488658,0.7482116,0.0010651944,0.0010706562,0.0010649742,0.00039083444,0.00039224754,0.00039056677
2.0328262e-06,1.1434647e-06,-1.9728577e-10,0.012235072,0.012565407,0.012108021,0.01344092,7.623098e-05,0.012466307,0.012020355,0.010633587,7.727883e-06,0.013388434,0.012020355,0.010652277,0.00026470955,0.0002672798,0.00026470955,1.9057746e-08,0.058611844,0.73402053,8.366605e-05,8.406372e-05,8.346785e-05,6.733737e-08,0.11339257,0.6659066,0.0010550343,0.0010564979,0.0010471215,0.00038709713,0.0003875202,0.00038445316
1.9486954e-06,1.7987957e-06,6.821633e-10,0.0146901645,0.014720145,0.014240466,0.009672724,0.00025482939,0.014654189,0.014267448,0.012601313,9.08718e-06,0.01579697,0.014267448,0.012737924,0.00031481922,0.0003148522,0.0003120206,1.1991972e-07,0.06270512,0.6894592,9.928453e-05,9.928453e-05,9.835365e-05,8.694179e-08,0.12294349,0.7096985,0.0012430218,0.0012474348,0.0012364936,0.00045532917,0.0004567292,0.0004531751
1.3444519e-06,2.0166779e-06,8.032293e-10,0.013215962,0.013404185,0.013108405,0.010685838,4.0333554e-05,0.013103028,0.012872455,0.011361739,7.469177e-06,0.014157809,0.012872455,0.011587099,0.00028640052,0.00028647986,0.00028385682,1.922566e-07,0.06403046,0.75782627,8.9869885e-05,9.003256e-05,8.949075e-05,1.2368957e-07,0.1238501,0.63612014,0.0011275111,0.0011275582,0.0011194658,0.00041233128,0.00041233667,0.0004101546
8.565999e-07,2.2026854e-06,-5.1909954e-10,0.011821079,0.012163719,0.011625284,0.010182526,-0.0002080314,0.01186758,0.011794769,0.010397287,6.1185706e-06,0.012753439,0.011794769,0.010836099,0.00026219786,0.00026225665,0.00026049203,7.097542e-08,0.049027372,0.6340484,8.225562e-05,8.225562e-05,8.149936e-05,6.8527996e-08,0.12083933,0.7613404,0.0010319826,0.0010342061,0.0010305264,0.00037669227,0.00037754027,0.0003762762
7.1443066e-07,2.3814355e-06,-5.5644622e-09,0.01079981,0.011633312,0.010454502,0.034880884,-0.00070252345,0.011428509,0.011506501,0.010155631,3.7545155e-06,0.012303064,0.011506501,0.010709938,0.00025530774,0.00025674613,0.0002546743,8.335024e-09,0.048829548,0.67634004,7.9739984e-05,8.02377e-05,7.968878e-05,-4.4056556e-08,0.12994136,0.7217675,0.0010043323,0.0010070364,0.0010027094,0.00036610046,0.00036721138,0.00036580634
2.8412599e-06,5.165927e-07,-6.158405e-09,0.0117137395,0.0118558025,0.011261721,0.017269177,0.0,0.012250996,0.012505418,0.011056376,4.4315548e-06,0.013239412,0.012505418,0.011771425,0.00027693115,0.00027728244,0.00027578947,1.2914817e-09,0.0549736,0.663164,8.603206e-05,8.6473745e-05,8.571565e-05,-6.844853e-08,0.13251895,0.7335013,0.0010862175,0.0010882762,0.0010821752,0.00039736053,0.000397562,0.0003959541
2.9143912e-06,5.298893e-07,-6.2533294e-09,0.012054982,0.01216096,0.011723801,0.008998978,3.97417e-05,0.012380864,0.012820009,0.011380698,3.6519398e-06,0.013599365,0.012820009,0.012040654,0.00028312384,0.00028560238,0.00028266283,-4.371587e-08,0.07605594,0.7907657,8.80411e-05,8.883462e-05,8.775762e-05,-3.0468634e-08,0.12624466,0.5928825,0.0011173404,0.001123784,0.0011148698,0.00040870096,0.00041036878,0.00040804522
3.3475092e-06,4.366316e-07,-7.1816e-09,0.013055285,0.013244492,0.012938851,0.007567408,-0.00018920703,0.013352195,0.014054444,0.012547337,3.767887e-06,0.015006539,0.014054444,0.013102348,0.0003091483,0.00031132853,0.00030841766,-8.878177e-08,0.08983929,0.7782005,9.625835e-05,9.695114e-05,9.586975e-05,-7.13165e-08,0.13428067,0.6054733,0.0012335294,0.0012335674,0.0012234257,0.00045017886,0.00045018032,0.00044734075
3.3422118e-06,0.0,-6.2358185e-09,0.012312708,0.0124062905,0.011911643,0.013157486,0.00032085233,0.012144261,0.012880884,0.011567395,4.248045e-06,0.0137934005,0.012880884,0.011968369,0.00028621632,0.000286219,0.00028366022,1.0561389e-07,0.08160732,0.7678964,8.892155e-05,8.9017805e-05,8.8424225e-05,7.6202426e-08,0.14453742,0.617424,0.0011315767,0.001131979,0.0011263909,0.00041269764,0.00041287413,0.00041120168
3.5181088e-06,0.0,-6.311541e-09,0.012340443,0.012584005,0.01229985,0.0077613536,-0.000121780686,0.012305262,0.013000765,0.011748228,4.445028e-06,0.013972662,0.013000765,0.012028867,0.00028719267,0.0002886703,0.0002866812,-1.1636821e-07,0.089896604,0.72754353,8.955616e-05,9.004734e-05,8.929907e-05,-6.630282e-08,0.18456079,0.6534845,0.0011482687,0.001152159,0.0011451431,0.00041836267,0.00041982,0.0004174006
