psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
0.00012801857,2.0438174e-05,-1.3680596e-12,0.002540773,0.0026842603,0.0024917775,0.26362664,-9.449156e-05,0.0026352648,0.0025446229,0.0023352832,2.4049134e-06,0.00284614,0.0025446229,0.0022431058,0.00017643324,0.00017775822,0.00017622116,-1.67985e-08,0.03932396,0.6788481,6.021912e-05,6.090716e-05,6.000914e-05,-5.5995e-08,0.071042396,0.68044937,0.000956165,0.0009662294,0.00095588644,0.00030789903,0.00031079954,0.0003077905
0.00013766442,6.900647e-06,2.3906674e-10,0.0025964556,0.0026243369,0.002526752,0.21816367,6.621833e-05,0.0026159724,0.002554982,0.0023376814,3.0428941e-06,0.0028076982,0.002554982,0.0023022657,0.00017861453,0.00017861453,0.00017666214,1.1570781e-07,0.041413292,0.73861116,6.125056e-05,6.125265e-05,6.033884e-05,1.491655e-07,0.0652001,0.63311166,0.00095392595,0.00095440896,0.00094691303,0.00030735967,0.0003075737,0.0003059928
3.7445996e-05,8.091113e-05,2.3418875e-10,0.0021877259,0.0022021949,0.002103805,0.17991476,3.183199e-05,0.0021634179,0.0021365052,0.0019512528,2.7252454e-06,0.002318131,0.0021365052,0.0019548796,0.00014901538,0.00014901596,0.00014783123,2.7780645e-08,0.040335413,0.76570046,5.0924238e-05,5.096186e-05,5.0578714e-05,7.523925e-09,0.060371917,0.6132037,0.00079641904,0.0007972368,0.0007896255,0.00025692812,0.00025718164,0.00025514554
4.807879e-05,6.0914062e-05,5.4497395e-10,0.0020402735,0.0020830578,0.0019867932,0.20207173,1.8718105e-05,0.0020017677,0.0019890661,0.0018127593,3.0393176e-06,0.0021213829,0.0019890661,0.0018567493,0.00013857975,0.00013916696,0.00013839365,3.422739e-08,0.031321324,0.7090424,4.7761652e-05,4.787717e-05,4.7294234e-05,8.022045e-08,0.060022704,0.67216426,0.0007443901,0.0007467695,0.00074028125,0.00023917247,0.00024003776,0.00023869488
4.8380276e-05,5.5830937e-05,-1.9657649e-09,0.0017033583,0.0018724686,0.0017009074,0.37530446,-0.0001666595,0.001806295,0.0018254118,0.001666881,1.9962774e-06,0.0019350577,0.0018254118,0.001715766,0.0001288327,0.0001288327,0.00012761021,7.009503e-08,0.027930908,0.70022976,4.393341e-05,4.4100067e-05,4.363587e-05,1.7646302e-08,0.05179611,0.60442656,0.0006930374,0.00069427455,0.00068684504,0.0002210709,0.00022143069,0.0002200572
8.296189e-05,4.9986695e-05,-3.443647e-09,0.002077129,0.0021449286,0.0020586383,0.22966477,-6.471767e-05,0.0022392315,0.0022836092,0.0021014751,2.3760394e-06,0.0024507323,0.0022836092,0.0021164862,0.00016142437,0.00016192485,0.00016096518,-2.1572557e-08,0.033934865,0.7231233,5.536689e-05,5.5437773e-05,5.492866e-05,1.3559893e-08,0.06899625,0.6468296,0.0008699103,0.0008772086,0.00086795393,0.0002776955,0.00027907244,0.00027733433
8.886968e-05,2.6755897e-05,-3.432162e-09,0.0017335921,0.0017942811,0.0017256761,0.1548501,-4.4857024e-05,0.0018708018,0.0019380874,0.0018032085,2.050027e-06,0.0020998819,0.0019380874,0.0017762929,0.00013761186,0.00013862879,0.00013724508,-2.2692378e-08,0.026027735,0.6334771,4.8241884e-05,4.8243994e-05,4.755478e-05,9.288043e-08,0.060153484,0.7552479,0.00075174833,0.00075330306,0.0007461048,0.00023868107,0.00023921196,0.00023773695
5.6911987e-05,5.639973e-05,-3.468286e-09,0.0016622809,0.0017135068,0.0016469131,0.13014035,-2.0490364e-05,0.0017611469,0.0018657758,0.0017509871,1.945044e-06,0.0020436593,0.0018657758,0.0016878922,0.00013360947,0.000134342,0.00013311156,1.0245182e-09,0.022543192,0.5753534,4.7318397e-05,4.7327623e-05,4.6628385e-05,5.3787208e-08,0.052091323,0.8054688,0.0007352783,0.0007374836,0.00072618417,0.000233333,0.00023370798,0.00023126398
5.110481e-05,7.75323e-05,-3.7838377e-09,0.0019047626,0.001933932,0.001884344,0.13020182,1.1667765e-05,0.0019415161,0.0021080733,0.0019935835,2.0140785e-06,0.0023247306,0.0021080733,0.0018914163,0.00015169436,0.0001523425,0.00015105613,-1.8085036e-08,0.021723336,0.5526567,5.4348446e-05,5.435953e-05,5.3320517e-05,4.9588e-08,0.057100933,0.82088155,0.00083762995,0.0008427947,0.00083524216,0.00026635875,0.00026710023,0.000265878
6.302011e-05,5.8698417e-05,-4.2658157e-09,0.001745088,0.001788852,0.0017396176,0.09984059,-4.1028718e-05,0.0017893991,0.0019630874,0.0018664418,1.8234985e-06,0.002188722,0.0019630874,0.0017374527,0.0001427668,0.0001427668,0.00014062347,2.0240833e-08,0.027454885,0.6706171,5.1126157e-05,5.1274405e-05,5.022954e-05,1.7505585e-08,0.054284655,0.73250973,0.0007693327,0.00078282354,0.00076754496,0.00024807986,0.0002497139,0.00024767997
