psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
0.00046624197,0.0,0.0,0.0005241536,0.0005482834,0.00051946164,0.029318012,-2.4800105e-05,0.00054600445,0.0005917506,0.0005774738,2.390783e-06,0.00065778155,0.0005917506,0.00052571966,0.00017491647,0.00017746151,0.0001743682,-1.5282227e-07,0.038219776,0.82160324,5.5821012e-05,5.6855246e-05,5.561658e-05,-1.541628e-07,0.06241355,0.5645753,0.0010647301,0.0010922281,0.0010633132,0.00033928017,0.00034642598,0.00033865348
0.0005504454,0.0,0.0,0.00061722595,0.00063224166,0.00060537143,0.024291357,-7.903021e-07,0.00063319004,0.00069017085,0.0006803974,2.537425e-06,0.0007685074,0.00069017085,0.0006118342,0.00020422829,0.00020758311,0.00020422829,-7.7449606e-08,0.03274601,0.77286154,6.583454e-05,6.6816094e-05,6.583454e-05,2.3709064e-09,0.07357523,0.62896717,0.001253834,0.0012617798,0.0012504176,0.000399214,0.00040146083,0.00039829884
0.0005023398,0.0,0.0,0.00062393973,0.00063001213,0.000582192,0.036616307,3.1121082e-05,0.00061073224,0.0006583627,0.00065322645,2.8347267e-06,0.0007315366,0.0006583627,0.00058518886,0.0001999871,0.0002005435,0.0001968416,1.480149e-07,0.03634229,0.8023987,6.494818e-05,6.497854e-05,6.325777e-05,2.0646182e-07,0.072623245,0.59009486,0.0011904475,0.0012112196,0.0011882568,0.00038121126,0.00038544295,0.0003800757
0.0004039185,0.0,0.0,0.0004799741,0.0004913168,0.0004656465,0.018349994,-1.0745689e-05,0.00047854133,0.00051376334,0.0005131763,2.1371275e-06,0.0005700413,0.00051376334,0.00045748538,0.00015472957,0.00015580651,0.00015244252,-9.730818e-08,0.048324138,0.8384507,5.026057e-05,5.074771e-05,4.9250477e-05,-9.611421e-08,0.06571245,0.53852123,0.0009313826,0.0009424041,0.0009305468,0.00029915522,0.00030187386,0.0002986042
0.0004742778,0.0,0.0,0.0006137885,0.00062183576,0.0005962308,0.03167346,2.5605003e-05,0.000589354,0.00062600576,0.0006285906,2.9424089e-06,0.000690271,0.00062600576,0.0005617404,0.00019236233,0.00019236233,0.0001905283,1.0607787e-07,0.029401273,0.8062701,6.187778e-05,6.248791e-05,6.147322e-05,3.3652288e-08,0.06575043,0.58628464,0.0011179883,0.001139547,0.0011136552,0.0003633884,0.00036717718,0.00036238832
0.00052259,0.0,0.0,0.0006730387,0.00068268797,0.0006641935,0.018888745,-1.6082167e-06,0.00065663486,0.0006856632,0.00069066207,3.6573151e-06,0.00075488025,0.0006856632,0.00061644614,0.00021091923,0.00021242774,0.00021065387,-1.92986e-08,0.034598853,0.7999542,6.798254e-05,6.86403e-05,6.790695e-05,-3.2164333e-09,0.071291685,0.5944975,0.0012424527,0.0012495039,0.0012275245,0.00040290653,0.00040517733,0.00039959358
0.00048352234,0.0,0.0,0.0006666619,0.0006743601,0.00064818625,0.03604539,2.2324706e-05,0.0006417198,0.00065619237,0.00066149124,3.5530036e-06,0.0007222809,0.00065619237,0.0005901038,0.0002059839,0.00020614557,0.00020499006,1.547333e-07,0.025076034,0.78734577,6.6375964e-05,6.644448e-05,6.58802e-05,1.5319367e-07,0.0737425,0.61050093,0.0012083547,0.0012109497,0.0011940323,0.00039033976,0.00039076858,0.00038706113
0.00051134906,0.0,0.0,0.0007280168,0.00073546235,0.00070898904,0.04221157,1.1582085e-05,0.000699227,0.0007048526,0.00071162253,3.7906868e-06,0.00077538326,0.0007048526,0.0006343219,0.00021746357,0.00021977088,0.00021746357,-1.4560335e-07,0.027636673,0.74356645,7.05895e-05,7.157315e-05,7.057874e-05,-8.603834e-08,0.06714093,0.6633587,0.0012999029,0.0013103475,0.0012934244,0.00041957176,0.0004210485,0.0004175358
0.00047336717,0.0,0.0,0.00067854417,0.000681618,0.00065702747,0.034534827,2.3053597e-06,0.0006616382,0.0006539153,0.00066192,3.4288578e-06,0.0007178189,0.0006539153,0.0005900116,0.00020412654,0.00020456994,0.0002029754,8.0687585e-08,0.03462043,0.77989286,6.584261e-05,6.630214e-05,6.553369e-05,3.2275032e-08,0.054149516,0.62163883,0.0011996907,0.0012022074,0.0011791077,0.00038794745,0.00038866443,0.00038350272
0.00047205374,0.0,0.0,0.0006842699,0.0006973696,0.00067964644,0.028594544,3.852871e-06,0.000671016,0.0006552577,0.00066514674,4.554811e-06,0.00071836635,0.0006552577,0.00059214915,0.00020708719,0.00020708719,0.00020537419,9.015717e-08,0.03625906,0.80843925,6.701837e-05,6.7019144e-05,6.631022e-05,1.163567e-07,0.05953402,0.5837292,0.0012273629,0.0012314545,0.0012152509,0.00039298975,0.00039411942,0.0003909231
