psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
2.6061254e-05,0.0,0.0,0.006358695,0.00648399,0.006314842,0.002045871,-5.638252e-05,0.006254701,0.006632464,0.007154942,1.761257e-06,0.007587041,0.006632464,0.005677887,0.000189761,0.00019010494,0.0001888307,4.6358963e-08,0.052981026,0.63349056,6.2982406e-05,6.2982406e-05,6.2465566e-05,7.26708e-08,0.08615149,0.76685256,0.000941075,0.0009413801,0.0009292641,0.00028106436,0.00028120782,0.00027862177
2.578692e-05,0.0,0.0,0.0061228657,0.0062817424,0.0061167553,0.0018720571,-7.943838e-05,0.006150975,0.0064170933,0.0069699027,1.8638646e-06,0.007301667,0.0064170933,0.00553252,0.00018412166,0.000186206,0.00018411188,-3.2386414e-08,0.041572366,0.6830608,6.1205435e-05,6.181222e-05,6.117366e-05,-2.2609385e-08,0.094849,0.7227239,0.00092448486,0.00092502014,0.0009196355,0.0002761785,0.00027622556,0.00027475963
2.6565176e-05,0.0,0.0,0.00624031,0.0063593523,0.0062089832,0.0031241649,-3.7592232e-05,0.0063192537,0.006531337,0.007136885,2.0623515e-06,0.007401989,0.006531337,0.0056606843,0.00018842041,0.00018958263,0.00018813282,-1.19042065e-08,0.05559703,0.6624,6.2259e-05,6.294255e-05,6.215499e-05,-4.949644e-08,0.0977371,0.7403977,0.00094742945,0.0009509825,0.0009442636,0.00028420915,0.0002845024,0.00028347046
3.020845e-05,0.0,0.0,0.0070038326,0.007074578,0.0069684596,0.002685793,-4.244747e-05,0.007112781,0.0073052095,0.008043325,2.3482844e-06,0.008180108,0.0073052095,0.0064303107,0.00021267314,0.0002135603,0.00021197276,-2.8298313e-09,0.049187634,0.64005566,7.039701e-05,7.0756396e-05,6.9998e-05,9.90441e-09,0.08218948,0.762014,0.0010764466,0.0010769106,0.0010678468,0.00032187774,0.00032199518,0.00032025838
3.0759984e-05,0.0,0.0,0.007296385,0.007325541,0.007150603,0.002332146,8.018005e-05,0.007294927,0.0074665854,0.008273003,3.2316188e-06,0.008253744,0.0074665854,0.0066794264,0.00022017006,0.00022051482,0.00021745487,3.4987657e-08,0.057714768,0.7645746,7.247621e-05,7.255493e-05,7.1910574e-05,-5.8312764e-09,0.07739824,0.63686,0.0010999391,0.001107433,0.0010948965,0.0003312821,0.0003323587,0.00032975868
3.0270872e-05,0.0,0.0,0.007257802,0.0073298756,0.0071713137,0.0025123383,4.3244105e-05,0.0072015845,0.007329515,0.008158,3.4595282e-06,0.007977752,0.007329515,0.006681279,0.00021975789,0.0002199431,0.00021842093,6.77491e-08,0.04068982,0.68561226,7.292109e-05,7.292109e-05,7.209441e-05,1.2612864e-07,0.095902234,0.7201254,0.0010974423,0.001099815,0.0010862018,0.0003291222,0.00032956476,0.00032702344
2.769583e-05,0.0,0.0,0.0065695564,0.0066417493,0.0065433043,0.0023969363,-3.937796e-05,0.0065564304,0.0066292793,0.0074081975,3.6209617e-06,0.007094371,0.0066292793,0.006164188,0.0001985627,0.00020010698,0.00019813677,-5.0535046e-08,0.039894797,0.670782,6.621732e-05,6.649428e-05,6.6025685e-05,-1.8376381e-08,0.083561674,0.73557055,0.0009999193,0.0010096509,0.0009974588,0.00030024315,0.0003018012,0.00029987431
2.3325469e-05,0.0,0.0,0.006352342,0.0064411447,0.005908329,0.010679039,0.0004262522,0.00600542,0.005971083,0.006674399,3.91246e-06,0.0063491478,0.005971083,0.005593018,0.00017817046,0.00017964281,0.00017817046,-3.1376896e-08,0.03654266,0.73218393,5.9209393e-05,5.9882517e-05,5.9177426e-05,-5.1505477e-08,0.07766931,0.6753379,0.00090198754,0.0009096068,0.00090198754,0.0002694672,0.00027141432,0.000269466
2.5854419e-05,0.0,0.0,0.0070410636,0.007106684,0.006936071,0.004498078,0.0,0.0067654583,0.006616828,0.0073890705,4.937769e-06,0.0070289383,0.006616828,0.006204718,0.00019493706,0.00019884082,0.00019459058,-8.4650246e-08,0.035817817,0.7241653,6.511704e-05,6.596092e-05,6.503174e-05,-5.118387e-08,0.0865243,0.68291104,0.0010137111,0.0010139854,0.0010033555,0.00030161868,0.00030169284,0.00029941514
2.6848269e-05,0.0,0.0,0.0074954294,0.007612761,0.007295275,0.0051508644,8.972429e-05,0.007233158,0.0069650207,0.007763567,5.3215344e-06,0.0074221785,0.0069650207,0.006507863,0.00020560253,0.0002064908,0.00020545966,1.9325231e-08,0.03281024,0.649521,6.891999e-05,6.910496e-05,6.86239e-05,4.3481773e-08,0.0810093,0.75496936,0.0010696785,0.001070074,0.0010575934,0.00031785725,0.00031804363,0.00031524905
