psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
3.331281e-05,0.0,0.0,0.0020279074,0.0020515334,0.0020042812,0.10272055,1.1813052e-05,0.002023182,0.0020907135,0.0021625105,2.9401374e-06,0.0022357886,0.0020907135,0.0019456382,0.00019086822,0.00019318041,0.00019069968,-4.961482e-08,0.029130988,0.55057484,6.133967e-05,6.1907485e-05,6.0971888e-05,-4.4102062e-08,0.09391676,0.82256025,0.0009127867,0.00091661257,0.0009003578,0.00031598497,0.00031724345,0.00031258832
3.449628e-05,0.0,0.0,0.0020036523,0.0020554366,0.0019757685,0.11161307,-4.780085e-05,0.0020363163,0.002107619,0.002178723,2.7539584e-06,0.002261048,0.002107619,0.0019541904,0.00019141371,0.00019164637,0.0001899096,-6.9311234e-08,0.028458873,0.5256683,6.2165e-05,6.226379e-05,6.132451e-05,1.4340255e-08,0.09134201,0.8378664,0.0009078131,0.00091095356,0.00090299547,0.00031628547,0.00031693955,0.00031413764
3.102304e-05,0.0,0.0,0.0017752863,0.0018037478,0.0017646132,0.0958592,-1.4230752e-05,0.0018051709,0.0018729449,0.0019375168,1.981497e-06,0.002012186,0.0018729449,0.0017337038,0.00017168336,0.00017302246,0.00017128774,2.988458e-08,0.03769655,0.6598942,5.6325316e-05,5.6471185e-05,5.5760353e-05,1.0317296e-07,0.07157378,0.7407927,0.0008159188,0.00082290964,0.0008143263,0.00028335134,0.00028589938,0.00028273303
2.9780858e-05,0.0,0.0,0.0017149666,0.0017423513,0.0017115435,0.06887888,6.846174e-06,0.0017320821,0.0017914727,0.001858394,2.028496e-06,0.0019175106,0.0017914727,0.0016654347,0.00016621484,0.00016708706,0.00016511946,4.244628e-08,0.02932504,0.6613592,5.38924e-05,5.4564694e-05,5.3846532e-05,-3.8338577e-08,0.06983714,0.7430291,0.0007790591,0.00078587234,0.0007770319,0.00027051903,0.00027191156,0.00026967423
3.1858057e-05,0.0,0.0,0.0018424821,0.0018681742,0.0018388119,0.066516906,3.6702831e-06,0.0018498227,0.0019092814,0.0019870913,1.9763063e-06,0.0020287905,0.0019092814,0.0017897721,0.00017852771,0.00017926398,0.0001778678,1.2478963e-08,0.027298246,0.5758953,5.8902173e-05,5.8904378e-05,5.818206e-05,1.4167293e-07,0.08091308,0.81030434,0.0008414477,0.00084325415,0.0008275469,0.00029225365,0.00029295025,0.0002883492
2.6829226e-05,0.0,0.0,0.0015884903,0.0016166329,0.0015822364,0.0950193,1.8761697e-05,0.0015716047,0.0016174146,0.0016889696,2.1648111e-06,0.0016950958,0.0016174146,0.0015397334,0.00015400977,0.00015412421,0.00015266206,7.8799125e-08,0.026192205,0.611708,5.106371e-05,5.107059e-05,5.031074e-05,1.1006862e-07,0.06943004,0.7818266,0.00073101884,0.00073168305,0.0007201202,0.00025301022,0.00025317597,0.00024985388
2.5175375e-05,0.0,0.0,0.0014812489,0.0014900309,0.0014695394,0.064301245,-5.8547384e-06,0.0014730522,0.0015100834,0.0015780473,2.079973e-06,0.0015804932,0.0015100834,0.0014396737,0.00014422271,0.00014494752,0.00014377187,1.7564216e-09,0.026374485,0.6283578,4.7760615e-05,4.7924546e-05,4.7450896e-05,-5.269265e-09,0.081228875,0.77052975,0.0006835841,0.0006924938,0.0006831005,0.0002370244,0.00023878492,0.00023680135
2.7081313e-05,0.0,0.0,0.001543077,0.0015554712,0.0015337814,0.072997086,-2.4788385e-05,0.0015585697,0.0015937383,0.0016673289,2.6558985e-06,0.0016698712,0.0015937383,0.0015176054,0.00015070781,0.0001513709,0.00015037379,-7.932283e-08,0.02716553,0.61766803,5.0441267e-05,5.0640814e-05,5.0069444e-05,-1.36336125e-08,0.0781856,0.7786413,0.00071454566,0.00072543026,0.0007134116,0.0002470392,0.0002509824,0.00024666367
2.714033e-05,0.0,0.0,0.00160691,0.0016195629,0.0015689514,0.12530197,3.1632087e-05,0.0015955224,0.0016228842,0.0016998029,2.875644e-06,0.0016955547,0.0016228842,0.0015502137,0.00015304174,0.00015463028,0.00015286205,-3.353001e-08,0.03013747,0.6552675,5.119463e-05,5.169442e-05,5.0680927e-05,-3.669322e-08,0.08654337,0.7392567,0.00073234603,0.00073394226,0.000726763,0.0002525512,0.00025308263,0.0002511436
3.321646e-05,0.0,0.0,0.0018445257,0.0018820161,0.0018332786,0.104308605,-5.9984573e-05,0.0018835156,0.0019155699,0.0020098581,2.743197e-06,0.0020003172,0.0019155699,0.0018308227,0.0001795481,0.00018001896,0.0001786933,-7.5730526e-08,0.030997854,0.59051216,5.9129794e-05,5.9906597e-05,5.890935e-05,-1.9120083e-07,0.09031967,0.7945196,0.0008501584,0.00087480905,0.00084878027,0.00029379845,0.0003012583,0.00029307714
3.3193206e-05,0.0,0.0,0.001839488,0.0018432344,0.001775799,0.120123886,-3.7464115e-06,0.0018694593,0.0019054249,0.0020041429,2.5901115e-06,0.0019824007,0.0019054249,0.0018284491,0.000180622,0.0001808198,0.00017756417,5.0201916e-08,0.028528174,0.5771198,5.911013e-05,5.913186e-05,5.7771915e-05,2.997129e-09,0.088302545,0.8024072,0.00083461724,0.0008522194,0.0008312433,0.0002893421,0.0002947714,0.00028819795
3.3519977e-05,0.0,0.0,0.0017795926,0.0018350893,0.001772193,0.089070864,-3.6997768e-05,0.0018276897,0.001872272,0.001973646,2.1616675e-06,0.00194979,0.001872272,0.0017947541,0.00017381329,0.00017690705,0.00017375557,-1.8942856e-07,0.03589346,0.5767659,5.6092314e-05,5.8398753e-05,5.6092314e-05,-2.8932254e-07,0.0843652,0.80682606,0.0008279242,0.00083812745,0.00081267813,0.000285309,0.00028895627,0.00028183864
3.246668e-05,0.0,0.0,0.0019020502,0.0019058166,0.001830488,0.12906726,9.039447e-05,0.0018658924,0.0019016736,0.0020052507,3.6567342e-06,0.0019708737,0.0019016736,0.0018324736,0.00017926126,0.00018043941,0.00017858707,9.868062e-08,0.033427194,0.5718773,5.8844536e-05,5.9102164e-05,5.8278067e-05,2.297526e-07,0.07764192,0.8056782,0.00086086796,0.0008637959,0.00085007935,0.0002952351,0.00029659102,0.0002917956
2.8916947e-05,0.0,0.0,0.0017418208,0.0017486247,0.0016839869,0.090036415,2.3813956e-05,0.0016880693,0.0017185172,0.0018091236,3.4019938e-06,0.0017818444,0.0017185172,0.0016551898,0.00016179269,0.00016212474,0.00015962904,-5.44319e-09,0.02178596,0.5351872,5.320582e-05,5.3448042e-05,5.2194067e-05,6.8039876e-09,0.075477585,0.8362223,0.0007779713,0.00077891373,0.00076466205,0.0002648064,0.00026496497,0.00026115336
2.522564e-05,0.0,0.0,0.0015129462,0.0015277499,0.001504064,0.08090556,-2.9607559e-06,0.0014803779,0.0014951817,0.0015724574,2.8468805e-06,0.0015495823,0.0014951817,0.001440781,0.00014186106,0.00014243308,0.00014109779,4.4411337e-08,0.021564724,0.5102602,4.721754e-05,4.7290374e-05,4.6541896e-05,1.1665378e-07,0.06786366,0.85322684,0.0006938401,0.0006948183,0.0006730088,0.00023450844,0.00023475595,0.00022881373
