psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower,bstp_nmix_prpr,bstp_nmix_hgpr,bstp_nmix_lwpr,bstp_nmix_prdy_ctrt,acml_vol.1,acml_tr_pbmn,bstp_nmix_prpr.1,bstp_nmix_hgpr.1,bstp_nmix_lwpr.1,bstp_nmix_prdy_ctrt.1,acml_vol.2,acml_tr_pbmn.1,ovrs_nmix_prpr,ovrs_nmix_hgpr,ovrs_nmix_lwpr,ovrs_nmix_prpr.1,ovrs_nmix_hgpr.1,ovrs_nmix_lwpr.1
1.4642814e-05,0.0,0.0,0.004888196,0.005007951,0.004850092,0.18562521,-6.53211e-05,0.0048729545,0.004581459,0.004483205,3.4236928e-06,0.004940531,0.004581459,0.004222386,0.00011915222,0.00012041782,0.00011790513,1.1431193e-08,0.04447741,0.79963154,4.103363e-05,4.117679e-05,4.0638435e-05,5.4434253e-09,0.083424084,0.5630214,0.0005402464,0.0005403759,0.0005324002,0.00017595272,0.000175993,0.00017397187
1.46964085e-05,0.0,0.0,0.0050166687,0.005033244,0.004939319,0.16824901,5.5249657e-05,0.004969154,0.0046699774,0.0045577283,3.675089e-06,0.0050673736,0.0046699774,0.0042725806,0.00012131112,0.00012158681,0.00012034039,1.7127393e-08,0.0390225,0.71206766,4.1913496e-05,4.1961008e-05,4.1563762e-05,3.535978e-08,0.087143734,0.6747786,0.00054994127,0.0005526347,0.0005449423,0.00017719559,0.00017805363,0.00017641824
1.21628955e-05,0.0,0.0,0.0039429166,0.0040231114,0.0038983638,0.2435851,-0.00010247128,0.004014201,0.0037834179,0.0036797586,2.9373261e-06,0.0041021816,0.0037834179,0.003464654,9.6981494e-05,9.804808e-05,9.572198e-05,-3.831535e-08,0.036862083,0.7568197,3.3729088e-05,3.4170163e-05,3.3505432e-05,-9.356073e-09,0.064695284,0.6018398,0.00044643393,0.00044939847,0.00044386013,0.00014212944,0.00014360547,0.00014174407
1.4464316e-05,0.0,0.0,0.004339295,0.0043698535,0.0043036435,0.2415301,-0.00016807129,0.0045358874,0.004333438,0.0042104404,2.9216055e-06,0.0046909447,0.004333438,0.003975931,0.00010859952,0.00010884501,0.00010617164,-1.0389861e-07,0.03513693,0.7619629,3.7997354e-05,3.806407e-05,3.6813213e-05,-7.3849506e-08,0.06745261,0.59591967,0.00048347135,0.00050258817,0.00048339897,0.00015289904,0.00015908355,0.00015276611
1.3079843e-05,0.0,0.0,0.003635753,0.003835276,0.003635753,0.20883915,-0.00014188304,0.003868973,0.0037745323,0.003666642,2.2247011e-06,0.004081694,0.0037745323,0.0034673708,9.004341e-05,9.4426265e-05,9.004341e-05,-2.1105103e-07,0.047543146,0.8088426,3.0733197e-05,3.3130134e-05,3.0733197e-05,-3.1435962e-07,0.06521002,0.54361737,0.00042515295,0.00043312635,0.00041738534,0.00013484697,0.00013693575,0.00013232678
1.5809483e-05,0.0,0.0,0.004770777,0.0047875363,0.0046534627,0.19657305,0.00018993726,0.0048255236,0.0047632353,0.00463121,3.149016e-06,0.0051452117,0.0047632353,0.004381259,0.000119439814,0.00011944149,0.00011614217,2.949614e-07,0.054391272,0.7729919,4.1081195e-05,4.1101306e-05,3.9894647e-05,3.4021116e-07,0.07375163,0.5960208,0.00054333336,0.0005450121,0.0005252882,0.00017131168,0.00017204741,0.00016567332
1.4494284e-05,0.0,0.0,0.0045255534,0.004556836,0.004353499,0.2169248,7.29928e-05,0.0044619455,0.0044525606,0.004337771,2.8563895e-06,0.0048095426,0.0044525606,0.004095579,0.00011162946,0.000112323934,0.000109763445,7.29928e-09,0.048358563,0.80596775,3.8342077e-05,3.8744056e-05,3.7418195e-05,0.0,0.0734343,0.5435523,0.00051594805,0.0005194809,0.00050825824,0.0001629168,0.00016441366,0.00016037874
1.793089e-05,0.0,0.0,0.0055201524,0.0055585755,0.0054689213,0.15908203,-3.8423335e-05,0.0054509905,0.0054778866,0.0053400965,3.7299844e-06,0.005912831,0.0054778866,0.0050429427,0.00013662569,0.00013737174,0.00013578103,-2.241361e-08,0.049129613,0.710183,4.7217796e-05,4.758858e-05,4.6935384e-05,1.665011e-08,0.07966156,0.6791921,0.0006346594,0.000639826,0.0006334605,0.00019938445,0.00020115639,0.0001990348
1.5866788e-05,0.0,0.0,0.0047880695,0.004877776,0.00473761,0.18031523,-4.485311e-05,0.004774614,0.0048074126,0.0046902336,2.988833e-06,0.0051723607,0.0048074126,0.004442464,0.00012005608,0.000120742894,0.00011823896,2.0744563e-08,0.060521033,0.6896445,4.1602943e-05,4.171003e-05,4.107143e-05,3.5882486e-08,0.08573672,0.6932933,0.0005574709,0.00055837637,0.0005542533,0.00017466587,0.00017492713,0.00017344193
1.9230383e-05,0.0,0.0,0.00572863,0.0057961047,0.005688145,0.14623296,-3.3737513e-05,0.005785309,0.005797454,0.005651596,3.5707587e-06,0.006216747,0.005797454,0.005378161,0.00014350117,0.00014459087,0.00014318876,-4.588302e-08,0.053262897,0.6813841,5.071693e-05,5.0807343e-05,5.005163e-05,8.771753e-08,0.09019292,0.7092668,0.0006711147,0.0006783879,0.0006661769,0.00020902009,0.00021291948,0.00020803294
