timestep,action,reward,current_amt,order_qty,sharp_ratio,sortino_ratio
46,-0.74217695,-1.0,44600000.0,0.0,0.0,0.0
47,-1.8564522,-1.0,44600000.0,0.0,0.0,0.0
48,-1.733061,-1.0,44600000.0,0.0,0.0,0.0
49,-0.8255732,-1.0,44600000.0,0.0,0.0,0.0
50,-1.2811087,-1.0,44600000.0,0.0,0.0,0.0
51,-1.2083278,-1.0,44600000.0,0.0,0.0,0.0
52,-1.231459,-1.0,44600000.0,0.0,0.0,0.0
53,-0.8699908,-1.0,44600000.0,0.0,0.0,0.0
54,-1.4158201,-1.0,44600000.0,0.0,0.0,0.0
55,-0.38984835,-1.0,44600000.0,0.0,0.0,0.0
56,-1.1144596,-1.0,44600000.0,0.0,0.0,0.0
57,-0.79510474,-1.0,44600000.0,0.0,0.0,0.0
58,-0.14729887,-1.0,44600000.0,0.0,0.0,0.0
59,-0.6725894,-1.0,44600000.0,0.0,0.0,0.0
60,-1.1076634,-1.0,44600000.0,0.0,0.0,0.0
61,-0.93119353,-1.0,44600000.0,0.0,0.0,0.0
62,-1.2618073,-1.0,44600000.0,0.0,0.0,0.0
63,-1.2167013,-1.0,44600000.0,0.0,0.0,0.0
64,-0.65594214,-1.0,44600000.0,0.0,0.0,0.0
65,-0.8188896,-1.0,44600000.0,0.0,0.0,0.0
66,-0.83159816,-1.0,44600000.0,0.0,0.0,0.0
67,-0.76346576,-1.0,44600000.0,0.0,0.0,0.0
68,-0.6363592,-1.0,44600000.0,0.0,0.0,0.0
69,-1.0123669,-1.0,44600000.0,0.0,0.0,0.0
70,-0.6220825,-1.0,44600000.0,0.0,0.0,0.0
71,-1.0064409,-1.0,44600000.0,0.0,0.0,0.0
72,-0.9438012,-1.0,44600000.0,0.0,0.0,0.0
73,-0.9678933,-1.0,44600000.0,0.0,0.0,0.0
74,-0.9133278,-1.0,44600000.0,0.0,0.0,0.0
75,-1.0923843,-1.0,44600000.0,0.0,0.0,0.0
76,-1.5916905,-1.0,44600000.0,0.0,0.0,0.0
77,-0.9564545,-1.0,44600000.0,0.0,0.0,0.0
78,-0.6393831,-1.0,44600000.0,0.0,0.0,0.0
79,-0.6698537,-1.0,44600000.0,0.0,0.0,0.0
80,-0.6053901,-1.0,44600000.0,0.0,0.0,0.0
81,-1.0560316,-1.0,44600000.0,0.0,0.0,0.0
82,-1.5765342,-1.0,44600000.0,0.0,0.0,0.0
83,-0.7258656,-1.0,44600000.0,0.0,0.0,0.0
84,-1.1952817,-1.0,44600000.0,0.0,0.0,0.0
85,-1.068117,-1.0,44600000.0,0.0,0.0,0.0
86,-0.6546034,-1.0,44600000.0,0.0,0.0,0.0
87,-0.5971314,-1.0,44600000.0,0.0,0.0,0.0
88,-0.8710806,-1.0,44600000.0,0.0,0.0,0.0
89,-0.38324112,-1.0,44600000.0,0.0,0.0,0.0
90,-0.99743,-1.0,44600000.0,0.0,0.0,0.0
91,-1.0722529,-1.0,44600000.0,0.0,0.0,0.0
92,-0.4000855,-1.0,44600000.0,0.0,0.0,0.0
93,-1.1329998,-1.0,44600000.0,0.0,0.0,0.0
94,-1.7851675,-1.0,44600000.0,0.0,0.0,0.0
95,-0.66928166,-1.0,44600000.0,0.0,0.0,0.0
96,-0.9656895,-1.0,44600000.0,0.0,0.0,0.0
97,-1.3612537,-1.0,44600000.0,0.0,0.0,0.0
98,-1.5624988,-1.0,44600000.0,0.0,0.0,0.0
99,-0.083431125,-1.0,44600000.0,0.0,0.0,0.0
100,-1.0966902,-1.0,44600000.0,0.0,0.0,0.0
101,-0.58643806,-1.0,44600000.0,0.0,0.0,0.0
102,-1.660485,-1.0,44600000.0,0.0,0.0,0.0
103,-1.5220213,-1.0,44600000.0,0.0,0.0,0.0
104,-1.280995,-1.0,44600000.0,0.0,0.0,0.0
105,-1.0124518,-1.0,44600000.0,0.0,0.0,0.0
106,-0.9505317,-1.0,44600000.0,0.0,0.0,0.0
107,-1.0277852,-1.0,44600000.0,0.0,0.0,0.0
108,-0.6616752,-1.0,44600000.0,0.0,0.0,0.0
109,-0.889287,-1.0,44600000.0,0.0,0.0,0.0
110,-1.0340331,-1.0,44600000.0,0.0,0.0,0.0
111,-1.0152977,-1.0,44600000.0,0.0,0.0,0.0
112,-1.1225834,-1.0,44600000.0,0.0,0.0,0.0
113,-0.34128046,-1.0,44600000.0,0.0,0.0,0.0
114,-1.3726492,-1.0,44600000.0,0.0,0.0,0.0
115,-0.8296126,-1.0,44600000.0,0.0,0.0,0.0
116,-0.31296378,-1.0,44600000.0,0.0,0.0,0.0
117,-0.9725494,-1.0,44600000.0,0.0,0.0,0.0
118,-0.7826169,-1.0,44600000.0,0.0,0.0,0.0
119,-0.60076046,-1.0,44600000.0,0.0,0.0,0.0
120,-0.99873966,-1.0,44600000.0,0.0,0.0,0.0
121,-0.6955584,-1.0,44600000.0,0.0,0.0,0.0
122,-0.813462,-1.0,44600000.0,0.0,0.0,0.0
123,-0.690135,-1.0,44600000.0,0.0,0.0,0.0
124,-0.7636394,-1.0,44600000.0,0.0,0.0,0.0
125,-0.2709533,-1.0,44600000.0,0.0,0.0,0.0
126,-0.65331864,-1.0,44600000.0,0.0,0.0,0.0
127,-0.73132575,-1.0,44600000.0,0.0,0.0,0.0
128,-1.180546,-1.0,44600000.0,0.0,0.0,0.0
129,-1.0961785,-1.0,44600000.0,0.0,0.0,0.0
130,-0.6537987,-1.0,44600000.0,0.0,0.0,0.0
131,-0.84625816,-1.0,44600000.0,0.0,0.0,0.0
132,-0.6791543,-1.0,44600000.0,0.0,0.0,0.0
133,-1.0433766,-1.0,44600000.0,0.0,0.0,0.0
134,-1.0237169,-1.0,44600000.0,0.0,0.0,0.0
135,-1.0998958,-1.0,44600000.0,0.0,0.0,0.0
136,-1.1797996,-1.0,44600000.0,0.0,0.0,0.0
137,-0.58914804,-1.0,44600000.0,0.0,0.0,0.0
138,-0.83133316,-1.0,44600000.0,0.0,0.0,0.0
139,-0.9392483,-1.0,44600000.0,0.0,0.0,0.0
140,-1.5384778,-1.0,44600000.0,0.0,0.0,0.0
141,-1.362222,-1.0,44600000.0,0.0,0.0,0.0
142,-1.1488625,-1.0,44600000.0,0.0,0.0,0.0
143,-1.261369,-1.0,44600000.0,0.0,0.0,0.0
144,-1.4204066,-1.0,44600000.0,0.0,0.0,0.0
145,-0.95222944,-1.0,44600000.0,0.0,0.0,0.0
146,-0.9930113,-1.0,44600000.0,0.0,0.0,0.0
147,-1.05452,-1.0,44600000.0,0.0,0.0,0.0
148,-1.0718106,-1.0,44600000.0,0.0,0.0,0.0
149,-0.7331538,-1.0,44600000.0,0.0,0.0,0.0
150,-0.6947753,-1.0,44600000.0,0.0,0.0,0.0
151,-1.111873,-1.0,44600000.0,0.0,0.0,0.0
152,-0.7889389,-1.0,44600000.0,0.0,0.0,0.0
153,-0.76656747,-1.0,44600000.0,0.0,0.0,0.0
154,-0.53647447,-1.0,44600000.0,0.0,0.0,0.0
155,-0.92564106,-1.0,44600000.0,0.0,0.0,0.0
156,-0.46046096,-1.0,44600000.0,0.0,0.0,0.0
157,-1.3495392,-1.0,44600000.0,0.0,0.0,0.0
158,-0.61285925,-1.0,44600000.0,0.0,0.0,0.0
159,-1.0941572,-1.0,44600000.0,0.0,0.0,0.0
160,-1.012777,-1.0,44600000.0,0.0,0.0,0.0
161,-1.0930493,-1.0,44600000.0,0.0,0.0,0.0
162,-0.85439456,-1.0,44600000.0,0.0,0.0,0.0
163,-0.8595628,-1.0,44600000.0,0.0,0.0,0.0
164,-1.3913165,-1.0,44600000.0,0.0,0.0,0.0
165,-1.1413485,-1.0,44600000.0,0.0,0.0,0.0
166,-1.0552875,-1.0,44600000.0,0.0,0.0,0.0
167,-0.56549776,-1.0,44600000.0,0.0,0.0,0.0
168,-0.8356707,-1.0,44600000.0,0.0,0.0,0.0
169,-1.2963554,-1.0,44600000.0,0.0,0.0,0.0
170,-0.80405605,-1.0,44600000.0,0.0,0.0,0.0
171,-0.9248729,-1.0,44600000.0,0.0,0.0,0.0
172,-1.038965,-1.0,44600000.0,0.0,0.0,0.0
173,-0.94349664,-1.0,44600000.0,0.0,0.0,0.0
174,-1.0057087,-1.0,44600000.0,0.0,0.0,0.0
175,-0.90539193,-1.0,44600000.0,0.0,0.0,0.0
176,-0.7378622,-1.0,44600000.0,0.0,0.0,0.0
177,-1.4624859,-1.0,44600000.0,0.0,0.0,0.0
178,-0.8842631,-1.0,44600000.0,0.0,0.0,0.0
179,-0.8207935,-1.0,44600000.0,0.0,0.0,0.0
180,-0.7598258,-1.0,44600000.0,0.0,0.0,0.0
181,-0.75115216,-1.0,44600000.0,0.0,0.0,0.0
182,-0.2348656,-1.0,44600000.0,0.0,0.0,0.0
183,-0.8467456,-1.0,44600000.0,0.0,0.0,0.0
184,-0.5869551,-1.0,44600000.0,0.0,0.0,0.0
185,-1.0482078,-1.0,44600000.0,0.0,0.0,0.0
186,-0.9359719,-1.0,44600000.0,0.0,0.0,0.0
187,-1.0611008,-1.0,44600000.0,0.0,0.0,0.0
188,-0.8402052,-1.0,44600000.0,0.0,0.0,0.0
189,-0.46147054,-1.0,44600000.0,0.0,0.0,0.0
190,-1.3914361,-1.0,44600000.0,0.0,0.0,0.0
191,-1.310701,-1.0,44600000.0,0.0,0.0,0.0
192,-1.1748925,-1.0,44600000.0,0.0,0.0,0.0
193,-0.81399786,-1.0,44600000.0,0.0,0.0,0.0
194,-1.4661266,-1.0,44600000.0,0.0,0.0,0.0
195,-1.000513,-1.0,44600000.0,0.0,0.0,0.0
196,-1.2180859,-1.0,44600000.0,0.0,0.0,0.0
197,-0.8309371,-1.0,44600000.0,0.0,0.0,0.0
198,-1.3320833,-1.0,44600000.0,0.0,0.0,0.0
199,-0.9885632,-1.0,44600000.0,0.0,0.0,0.0
200,-1.0023481,-1.0,44600000.0,0.0,0.0,0.0
201,-0.7448094,-1.0,44600000.0,0.0,0.0,0.0
202,-1.499727,-1.0,44600000.0,0.0,0.0,0.0
203,-0.7423083,-1.0,44600000.0,0.0,0.0,0.0
204,-0.9124805,-1.0,44600000.0,0.0,0.0,0.0
205,-0.97451013,-1.0,44600000.0,0.0,0.0,0.0
206,-0.90852344,-1.0,44600000.0,0.0,0.0,0.0
207,-0.78222895,-1.0,44600000.0,0.0,0.0,0.0
208,-0.63293207,-1.0,44600000.0,0.0,0.0,0.0
209,-0.8188145,-1.0,44600000.0,0.0,0.0,0.0
210,-1.0752944,-1.0,44600000.0,0.0,0.0,0.0
211,-1.2493147,-1.0,44600000.0,0.0,0.0,0.0
212,-0.699,-1.0,44600000.0,0.0,0.0,0.0
213,-0.6813034,-1.0,44600000.0,0.0,0.0,0.0
214,-0.8044927,-1.0,44600000.0,0.0,0.0,0.0
215,-1.3177984,-1.0,44600000.0,0.0,0.0,0.0
216,-1.2750726,-1.0,44600000.0,0.0,0.0,0.0
217,-1.0508076,-1.0,44600000.0,0.0,0.0,0.0
218,-0.9134132,-1.0,44600000.0,0.0,0.0,0.0
219,-0.98812586,-1.0,44600000.0,0.0,0.0,0.0
220,-1.1578814,-1.0,44600000.0,0.0,0.0,0.0
221,-0.4362492,-1.0,44600000.0,0.0,0.0,0.0
222,-1.5957329,-1.0,44600000.0,0.0,0.0,0.0
223,-1.153962,-1.0,44600000.0,0.0,0.0,0.0
224,-0.8376863,-1.0,44600000.0,0.0,0.0,0.0
225,-0.40157878,-1.0,44600000.0,0.0,0.0,0.0
226,-0.9006078,-1.0,44600000.0,0.0,0.0,0.0
227,-0.5965746,-1.0,44600000.0,0.0,0.0,0.0
228,-1.5399079,-1.0,44600000.0,0.0,0.0,0.0
229,-1.1612939,-1.0,44600000.0,0.0,0.0,0.0
230,-1.1568732,-1.0,44600000.0,0.0,0.0,0.0
231,-0.66534626,-1.0,44600000.0,0.0,0.0,0.0
232,-1.6321497,-1.0,44600000.0,0.0,0.0,0.0
233,-0.603572,-1.0,44600000.0,0.0,0.0,0.0
234,-0.6530725,-1.0,44600000.0,0.0,0.0,0.0
235,-0.6918181,-1.0,44600000.0,0.0,0.0,0.0
236,-0.8075075,-1.0,44600000.0,0.0,0.0,0.0
237,-0.68103254,-1.0,44600000.0,0.0,0.0,0.0
238,-1.1160945,-1.0,44600000.0,0.0,0.0,0.0
239,-1.2392889,-1.0,44600000.0,0.0,0.0,0.0
240,-1.0937927,-1.0,44600000.0,0.0,0.0,0.0
241,-1.29941,-1.0,44600000.0,0.0,0.0,0.0
242,-0.80537677,-1.0,44600000.0,0.0,0.0,0.0
243,-0.66416097,-1.0,44600000.0,0.0,0.0,0.0
244,-0.5065428,-1.0,44600000.0,0.0,0.0,0.0
245,-0.9162622,-1.0,44600000.0,0.0,0.0,0.0
246,-1.4784212,-1.0,44600000.0,0.0,0.0,0.0
247,-0.5555067,-1.0,44600000.0,0.0,0.0,0.0
248,-1.4280896,-1.0,44600000.0,0.0,0.0,0.0
249,-1.0606087,-1.0,44600000.0,0.0,0.0,0.0
250,-1.2790936,-1.0,44600000.0,0.0,0.0,0.0
251,-0.9091763,-1.0,44600000.0,0.0,0.0,0.0
252,-0.8801327,-1.0,44600000.0,0.0,0.0,0.0
253,-1.372093,-1.0,44600000.0,0.0,0.0,0.0
254,-0.99089706,-1.0,44600000.0,0.0,0.0,0.0
255,-0.46650285,-1.0,44600000.0,0.0,0.0,0.0
256,-1.2922432,-1.0,44600000.0,0.0,0.0,0.0
257,-1.1462741,-1.0,44600000.0,0.0,0.0,0.0
258,-1.2579496,-1.0,44600000.0,0.0,0.0,0.0
259,-0.71237004,-1.0,44600000.0,0.0,0.0,0.0
260,-0.66493636,-1.0,44600000.0,0.0,0.0,0.0
261,-1.1125747,-1.0,44600000.0,0.0,0.0,0.0
262,-0.84773713,-1.0,44600000.0,0.0,0.0,0.0
263,-0.7254531,-1.0,44600000.0,0.0,0.0,0.0
264,-0.66142774,-1.0,44600000.0,0.0,0.0,0.0
265,-0.9317547,-1.0,44600000.0,0.0,0.0,0.0
266,-1.0272771,-1.0,44600000.0,0.0,0.0,0.0
267,-0.6848451,-1.0,44600000.0,0.0,0.0,0.0
268,-0.87229776,-1.0,44600000.0,0.0,0.0,0.0
269,-1.1673709,-1.0,44600000.0,0.0,0.0,0.0
270,-1.0457671,-1.0,44600000.0,0.0,0.0,0.0
271,-1.0928879,-1.0,44600000.0,0.0,0.0,0.0
272,-0.95523375,-1.0,44600000.0,0.0,0.0,0.0
273,-1.3878617,-1.0,44600000.0,0.0,0.0,0.0
274,-0.80510247,-1.0,44600000.0,0.0,0.0,0.0
275,-1.4592924,-1.0,44600000.0,0.0,0.0,0.0
276,-0.108552754,-1.0,44600000.0,0.0,0.0,0.0
277,-0.61406827,-1.0,44600000.0,0.0,0.0,0.0
278,-0.9406,-1.0,44600000.0,0.0,0.0,0.0
279,-0.9964665,-1.0,44600000.0,0.0,0.0,0.0
280,-0.8872837,-1.0,44600000.0,0.0,0.0,0.0
281,-1.1187375,-1.0,44600000.0,0.0,0.0,0.0
282,-1.6254482,-1.0,44600000.0,0.0,0.0,0.0
283,-1.162638,-1.0,44600000.0,0.0,0.0,0.0
284,-0.7145448,-1.0,44600000.0,0.0,0.0,0.0
285,-1.1860142,-1.0,44600000.0,0.0,0.0,0.0
286,-1.1474613,-1.0,44600000.0,0.0,0.0,0.0
287,-0.7777792,-1.0,44600000.0,0.0,0.0,0.0
288,-0.78227675,-1.0,44600000.0,0.0,0.0,0.0
289,-0.8810753,-1.0,44600000.0,0.0,0.0,0.0
290,-0.7223058,-1.0,44600000.0,0.0,0.0,0.0
291,-0.5828919,-1.0,44600000.0,0.0,0.0,0.0
292,-0.9745105,-1.0,44600000.0,0.0,0.0,0.0
293,-1.2912788,-1.0,44600000.0,0.0,0.0,0.0
294,-1.3421311,-1.0,44600000.0,0.0,0.0,0.0
295,-1.7383771,-1.0,44600000.0,0.0,0.0,0.0
296,-0.97993535,-1.0,44600000.0,0.0,0.0,0.0
297,-1.3133104,-1.0,44600000.0,0.0,0.0,0.0
298,-0.7311828,-1.0,44600000.0,0.0,0.0,0.0
299,-1.0831766,-1.0,44600000.0,0.0,0.0,0.0
300,-0.9429143,-1.0,44600000.0,0.0,0.0,0.0
301,-1.3221817,-1.0,44600000.0,0.0,0.0,0.0
302,-0.6803371,-1.0,44600000.0,0.0,0.0,0.0
303,-1.0285395,-1.0,44600000.0,0.0,0.0,0.0
304,-1.060211,-1.0,44600000.0,0.0,0.0,0.0
305,-0.7181579,-1.0,44600000.0,0.0,0.0,0.0
306,-0.70034707,-1.0,44600000.0,0.0,0.0,0.0
307,-1.2823831,-1.0,44600000.0,0.0,0.0,0.0
308,-1.2512783,-1.0,44600000.0,0.0,0.0,0.0
309,-0.8642082,-1.0,44600000.0,0.0,0.0,0.0
310,-1.4188033,-1.0,44600000.0,0.0,0.0,0.0
311,-1.3645521,-1.0,44600000.0,0.0,0.0,0.0
312,-0.8994383,-1.0,44600000.0,0.0,0.0,0.0
313,-0.97038335,-1.0,44600000.0,0.0,0.0,0.0
314,-1.417944,-1.0,44600000.0,0.0,0.0,0.0
315,-1.1086736,-1.0,44600000.0,0.0,0.0,0.0
316,-0.8225944,-1.0,44600000.0,0.0,0.0,0.0
317,-0.6915149,-1.0,44600000.0,0.0,0.0,0.0
318,-1.2541876,-1.0,44600000.0,0.0,0.0,0.0
319,-0.63726753,-1.0,44600000.0,0.0,0.0,0.0
320,-1.0368205,-1.0,44600000.0,0.0,0.0,0.0
321,-1.6261467,-1.0,44600000.0,0.0,0.0,0.0
322,-0.72245324,-1.0,44600000.0,0.0,0.0,0.0
323,-0.9543789,-1.0,44600000.0,0.0,0.0,0.0
324,-1.3279715,-1.0,44600000.0,0.0,0.0,0.0
325,-1.0976875,-1.0,44600000.0,0.0,0.0,0.0
326,-0.90203375,-1.0,44600000.0,0.0,0.0,0.0
327,-0.8259104,-1.0,44600000.0,0.0,0.0,0.0
328,-1.4170835,-1.0,44600000.0,0.0,0.0,0.0
329,-1.3102584,-1.0,44600000.0,0.0,0.0,0.0
330,-1.1978691,-1.0,44600000.0,0.0,0.0,0.0
331,-0.8666905,-1.0,44600000.0,0.0,0.0,0.0
332,-1.3808041,-1.0,44600000.0,0.0,0.0,0.0
333,-1.2359786,-1.0,44600000.0,0.0,0.0,0.0
334,-1.5269885,-1.0,44600000.0,0.0,0.0,0.0
335,-1.3211778,-1.0,44600000.0,0.0,0.0,0.0
336,-0.6028982,-1.0,44600000.0,0.0,0.0,0.0
337,-1.2215617,-1.0,44600000.0,0.0,0.0,0.0
338,-1.8916906,-1.0,44600000.0,0.0,0.0,0.0
339,-0.34184968,-1.0,44600000.0,0.0,0.0,0.0
340,-1.2609867,-1.0,44600000.0,0.0,0.0,0.0
341,-0.9120269,-1.0,44600000.0,0.0,0.0,0.0
342,-0.589579,-1.0,44600000.0,0.0,0.0,0.0
343,-1.2794557,-1.0,44600000.0,0.0,0.0,0.0
344,-1.1618903,-1.0,44600000.0,0.0,0.0,0.0
345,-1.3835618,-1.0,44600000.0,0.0,0.0,0.0
346,-0.7618432,-1.0,44600000.0,0.0,0.0,0.0
347,-0.8445469,-1.0,44600000.0,0.0,0.0,0.0
348,-1.0790896,-1.0,44600000.0,0.0,0.0,0.0
349,-0.6872991,-1.0,44600000.0,0.0,0.0,0.0
350,-1.2379506,-1.0,44600000.0,0.0,0.0,0.0
351,-0.8233608,-1.0,44600000.0,0.0,0.0,0.0
352,-1.4070417,-1.0,44600000.0,0.0,0.0,0.0
353,-1.0164186,-1.0,44600000.0,0.0,0.0,0.0
354,-1.1346998,-1.0,44600000.0,0.0,0.0,0.0
355,-1.3924187,-1.0,44600000.0,0.0,0.0,0.0
356,-0.7161734,-1.0,44600000.0,0.0,0.0,0.0
357,-1.2805827,-1.0,44600000.0,0.0,0.0,0.0
358,-0.7380425,-1.0,44600000.0,0.0,0.0,0.0
359,-0.5937611,-1.0,44600000.0,0.0,0.0,0.0
