psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.0045506074,0.0,0.0,0.30314878,0.31665206,0.3028112,0.50716317,-0.011815376,0.30105576,0.30625454,0.29304382,0.00029032066,0.32720813,0.28530094
0.004271993,0.00057395827,-1.2204736e-10,0.32984436,0.3323872,0.32475865,0.37412634,0.0036326472,0.3294811,0.3294811,0.31623405,0.00035310347,0.35201523,0.30694696
0.0034727543,0.001566144,6.529658e-10,0.34387076,0.348032,0.33743975,0.2530117,0.00037829566,0.3458379,0.3430196,0.3302143,0.00036634947,0.3664579,0.31958127
0.0019453734,0.002482028,3.0131037e-08,0.3092473,0.31125975,0.30086204,0.50952685,0.0043603196,0.306564,0.3035118,0.29365075,0.00034571186,0.32285404,0.28416952
0.00146455,0.0032898267,4.1080927e-08,0.33331138,0.33691865,0.32826123,0.3734891,0.0007214532,0.3290548,0.32595256,0.31676003,0.00035161077,0.34566078,0.30624434
0.0008042851,0.002968333,1.6784786e-07,0.2762922,0.27947462,0.26732355,0.6568579,0.008968648,0.26720783,0.26181218,0.25483012,0.00033584377,0.27864948,0.24497487
0.0023341603,0.0023270221,1.6133649e-07,0.33834618,0.3469119,0.33834618,0.35584167,-0.0024983368,0.33249295,0.32312417,0.31524846,0.00045226162,0.34427306,0.30197528
0.002053014,0.0027667857,1.4644357e-07,0.346952,0.3550463,0.34474444,0.2727418,-0.0018396182,0.34525955,0.33359635,0.32593128,0.00047162414,0.35617152,0.3110212
0.0018679532,0.0026508453,8.9786006e-08,0.32002434,0.3268918,0.31453037,0.4498265,-0.0037771114,0.3229087,0.31157735,0.3049674,0.00041414544,0.3329256,0.2902291
0.0012652485,0.0036766634,1.1801372e-08,0.34012857,0.3449663,0.33901218,0.27461103,-0.0066983746,0.3492086,0.33769113,0.33134007,0.00043392504,0.36083457,0.31454766
0.00056400034,0.0042922627,3.5353306e-08,0.3362028,0.34059763,0.3285119,0.32880488,0.0014649361,0.34096387,0.332101,0.3267479,0.0004985707,0.35461006,0.30959195
0.0005604606,0.004460964,2.1903258e-08,0.3468797,0.35142398,0.3423354,0.21620148,-0.0007573792,0.35013643,0.3435283,0.3383781,0.000460517,0.36685053,0.32020608
0.0004239048,0.004514214,-6.526037e-08,0.33614907,0.3413549,0.3324306,0.2993437,-0.0044621555,0.3409087,0.33780378,0.33282104,0.00032796385,0.36017087,0.3154367
0.00019771566,0.004329291,-1.889358e-08,0.31020907,0.31907216,0.30645928,0.4777083,0.0020453343,0.3110272,0.31036246,0.30551046,0.00029094992,0.32996577,0.29075915
0.00014103336,0.004787712,-9.836594e-08,0.3340264,0.3414492,0.3340264,0.30198956,-0.0037114045,0.33758935,0.33831307,0.33292535,0.00037676378,0.35902187,0.31760427
6.364871e-05,0.0046322118,-7.115142e-08,0.31930435,0.32673004,0.31753632,0.41618475,0.0010608118,0.32057732,0.3229288,0.31768367,0.00033945977,0.3414866,0.304371
1.8815093e-05,0.0020633887,2.2679123e-08,0.14409226,0.14910962,0.13954528,0.91389304,0.0025086792,0.1422421,0.14387275,0.14114456,0.00016799192,0.1496655,0.13808
2.8490747e-05,0.0047009736,1.5978397e-07,0.33227336,0.3347663,0.32799974,0.37186125,0.004985881,0.32515067,0.3278573,0.3212035,0.0003839179,0.33899787,0.3167167
2.240362e-05,0.004936264,1.3499277e-07,0.3468827,0.35136342,0.34464234,0.2268217,-0.0014935746,0.3423273,0.3438582,0.33731762,0.0003864494,0.35561365,0.33210278
1.5115587e-05,0.0050032595,1.2837299e-07,0.35068163,0.3544605,0.34614694,0.17237815,-0.00037788966,0.34856543,0.34790412,0.34195864,0.00028759745,0.3596838,0.33612445
1.3721076e-05,0.0045416765,-7.832765e-08,0.30941027,0.31558475,0.30906725,0.46134377,-0.0089187,0.31633943,0.31587633,0.31078237,0.00022348722,0.326385,0.30536768
1.5110066e-05,0.005001432,-1.6878867e-07,0.33695447,0.34337625,0.33317697,0.23986475,-0.0037775165,0.34632272,0.34755042,0.34257036,0.00023712878,0.35990348,0.33519733
7.533484e-06,0.0049947,-1.10701194e-07,0.3386301,0.34239686,0.33222666,0.2512417,0.0026367195,0.34277353,0.3463708,0.34180674,0.0002832137,0.35904735,0.3336942
7.5769576e-06,0.005023523,-1.9423643e-07,0.33679578,0.34285733,0.33490154,0.24200045,-0.003788479,0.3417208,0.34774446,0.34398758,0.0003030783,0.36144158,0.33404735
6.7046212e-06,0.004445164,-1.4253294e-07,0.29936132,0.31109443,0.29802042,0.5086528,0.0013409242,0.30003178,0.307189,0.30431157,0.00026818484,0.31979525,0.29458272
7.2350776e-06,0.0047968565,-1.6172548e-07,0.32268447,0.32738727,0.32196096,0.38102815,-0.0003617539,0.3230462,0.33035365,0.3282615,0.00029173703,0.34285507,0.31785223
7.653242e-06,0.0050740996,-2.129382e-07,0.3394213,0.34592655,0.33865598,0.22169146,-0.0019133105,0.3413346,0.34827992,0.3472021,0.00032706163,0.36069205,0.3358678
7.794481e-06,0.005167741,-1.5717455e-07,0.3484133,0.3503619,0.34568524,0.12210055,0.0027280683,0.3472441,0.35375252,0.35376552,0.00033688013,0.36521092,0.34229413
7.290934e-06,0.004833889,-1.7892746e-07,0.32444656,0.32991475,0.32408202,0.3721949,-0.0014581868,0.32488403,0.3301335,0.3310327,0.00033199787,0.3403886,0.3198784
3.5118017e-06,0.0023283244,-3.5128969e-07,0.14415945,0.15803108,0.1432815,0.8996147,-0.012115716,0.15395738,0.15819788,0.15919289,9.470026e-05,0.16628684,0.15010893
