psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.017948063,0.0070801037,-1.5788654e-10,0.022066323,0.022420328,0.021712318,0.9978856,3.933391e-05,0.022019122,0.021739852,0.022055179,0.00020660236,0.022737136,0.02074257
0.020525819,0.0052802213,-3.4628524e-08,0.02158107,0.022255478,0.021501727,0.9978468,-0.00067440845,0.02208886,0.021936126,0.022254156,0.00018095583,0.022924079,0.020948173
0.010971641,0.006209537,-3.8863398e-08,0.013572899,0.014191019,0.013469879,0.9991276,-0.00043783546,0.014185869,0.014223213,0.014447711,8.799635e-05,0.014916378,0.013530049
0.0164596,0.014276136,-4.820446e-08,0.024807863,0.025086604,0.023832273,0.99720645,0.0003251967,0.025328178,0.02560692,0.026067613,0.00019059148,0.026908567,0.02430527
0.015036882,0.015010244,-1.3016745e-07,0.022730686,0.02344102,0.0225975,0.99749976,-0.0009767092,0.02377843,0.024326717,0.024913482,0.00017185499,0.025671106,0.02298233
0.023889959,0.038569443,-2.622616e-07,0.047391914,0.04822335,0.04674524,0.9891977,9.23819e-05,0.04859288,0.050357375,0.051830865,0.0003650575,0.053324487,0.04739026
0.0030720192,0.00729954,-1.3230747e-08,0.008231396,0.00861967,0.007967371,0.99968755,0.0002640259,0.008125786,0.008445723,0.008716738,7.321727e-05,0.008948177,0.007943269
0.008554727,0.020777028,2.634821e-08,0.023905514,0.024038076,0.023198511,0.99745643,0.00048606403,0.023242699,0.024000516,0.02481357,0.00024303202,0.025415702,0.022585332
0.008129681,0.026891297,3.8386123e-08,0.028612256,0.028981786,0.028189935,0.9963136,5.279014e-05,0.027852079,0.028612256,0.029660141,0.00027402517,0.03021798,0.027006533
0.005471419,0.022059899,2.422419e-08,0.022441529,0.023105234,0.022441529,0.99769396,-4.148157e-05,0.022126269,0.022453973,0.023321629,0.00016670163,0.023691237,0.02121671
0.0040476974,0.022943752,7.850495e-08,0.022441871,0.022727495,0.021789016,0.997737,0.00036723062,0.02206648,0.022107283,0.022949193,0.00018776787,0.02333372,0.020880844
0.003036301,0.037966155,1.0939241e-07,0.034018964,0.034700584,0.033895034,0.9946302,-6.196532e-05,0.033746317,0.033603795,0.034875117,0.00028769614,0.03547433,0.031733263
0.0033992515,0.049408842,1.2716158e-07,0.04372746,0.04436582,0.043408282,0.99107337,-7.979464e-05,0.043567874,0.04331253,0.04492571,0.00034725445,0.045723647,0.04090141
0.0015105635,0.02343822,1.4293041e-08,0.020379422,0.020756122,0.020115733,0.9980304,-0.0002636894,0.020560239,0.020473598,0.021211302,0.00015668018,0.021579452,0.019367743
0.002460484,0.03635072,1.7830878e-09,0.031576212,0.03192771,0.03134188,0.9952482,-0.0001171659,0.03195114,0.031845693,0.032949004,0.00023638734,0.033561043,0.030130342
0.0014730134,0.030551748,-6.569611e-08,0.025644923,0.026031287,0.02545174,0.9967954,-0.00038636418,0.026156856,0.026178587,0.027129205,0.0002115804,0.027554622,0.024802554
0.0018304808,0.041237745,-1.6881592e-07,0.03401319,0.034857027,0.033818457,0.99425614,-0.00045437465,0.034831062,0.03507123,0.036399737,0.00031430426,0.03691547,0.033226993
0.0020065648,0.06663036,-2.8742306e-07,0.054094505,0.055025384,0.05378421,0.9853991,-0.00010343118,0.054984014,0.055708032,0.057857677,0.00045323774,0.058633067,0.052782994
0.0020291605,0.047454007,-1.1322375e-07,0.03953879,0.039837196,0.038718175,0.99246097,0.00052221044,0.03949403,0.040061,0.041632604,0.000463739,0.04202743,0.038094573
0.002847137,0.060275506,8.106671e-09,0.051324643,0.051610306,0.050181977,0.9876042,0.00085699774,0.05041051,0.051034216,0.05304816,0.00062707154,0.05333809,0.048730336
0.0020111192,0.05625864,-1.6382651e-07,0.046369907,0.04742377,0.04601862,0.9895233,-0.0009660397,0.046440165,0.046923183,0.048861116,0.0004275535,0.048810106,0.045036264
0.0016513306,0.08012651,-2.741358e-07,0.06482089,0.06519059,0.06445119,0.979313,-0.00024646727,0.06521524,0.06573282,0.06846861,0.00047822006,0.06835674,0.0631089
0.0009996628,0.054298352,-3.0669509e-07,0.043152113,0.0445683,0.043152113,0.99063253,-0.00066644186,0.044001825,0.044397525,0.046156652,0.0002814366,0.046244927,0.04255012
0.00050320075,0.054254938,-3.3383301e-07,0.04256583,0.04372072,0.04207088,0.9908682,-0.00016498384,0.043341257,0.043889828,0.04558641,0.00027497305,0.045817018,0.04196264
0.000747289,0.08332905,-4.1923434e-07,0.06586276,0.06611607,0.06497614,0.9783786,0.00050663657,0.06606541,0.06743966,0.06981875,0.00036188329,0.07025421,0.06462512
