psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.00083631056,0.00069197273,-1.3644388e-10,0.26851088,0.2716948,0.26638827,0.6660216,0.0,0.26766184,0.2616124,0.24827528,0.0001105529,0.28315982,0.24006496
0.0006188694,0.0006836348,-9.7913135e-09,0.22487985,0.22577937,0.22128178,0.77702105,-0.0026985581,0.2272186,0.22299086,0.21083236,7.821908e-05,0.23822333,0.20775841
0.0005771899,0.0006950545,-3.474551e-08,0.21059631,0.21752952,0.20972966,0.797666,-0.0060665603,0.21666287,0.21557955,0.20341755,7.7035686e-05,0.22761166,0.20354745
0.0006380435,0.0010322633,-4.0686306e-08,0.27800468,0.28028342,0.2745866,0.6115078,0.0011393634,0.28324574,0.28438511,0.2677694,8.180045e-05,0.29576507,0.27300516
0.0005558722,0.0012439784,-5.5924595e-08,0.29630193,0.3024239,0.29630193,0.52751297,-0.0024487763,0.30168924,0.30572972,0.28803733,8.361676e-05,0.31752715,0.29393232
0.00037447005,0.001239474,-6.224723e-08,0.262786,0.26716578,0.26059613,0.65520215,-0.0021898835,0.2669468,0.27351645,0.25780404,7.299611e-05,0.28356606,0.2634668
0.00042916514,0.0014097575,-7.0929694e-08,0.29941753,0.3006651,0.29567483,0.5144343,0.0,0.30166316,0.31095758,0.29407376,9.4410934e-05,0.32355437,0.2983608
0.00034304115,0.0014807531,-8.547779e-08,0.2936827,0.2973846,0.29244873,0.53344625,-0.002467922,0.2971378,0.30645418,0.2912559,9.092344e-05,0.31968176,0.29322663
0.00026474582,0.0010994306,-9.395746e-08,0.21418673,0.21786375,0.21326746,0.7811289,-0.004596282,0.21933456,0.22760786,0.2172509,5.6906345e-05,0.23922692,0.21598881
0.00022881405,0.0012904288,-5.799845e-08,0.24736655,0.24839725,0.24015169,0.7106408,0.0072148577,0.2455113,0.2544268,0.24405114,7.894677e-05,0.26738694,0.24146666
