psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.088025324,0.0,0.0,0.33198947,0.34762666,0.3283809,0.24088483,-0.002405721,0.33198947,0.32657662,0.40508333,0.0010739826,0.3495698,0.3035834
0.085645735,0.0,0.0,0.30914903,0.319454,0.30571404,0.40468755,-0.0068699787,0.31418702,0.31166804,0.38315398,0.0010601819,0.3320168,0.29131928
0.07098396,0.015379859,-5.7486377e-10,0.3025919,0.31510508,0.2957665,0.43320695,-0.004550254,0.31032732,0.3101567,0.37827778,0.0008312964,0.32907277,0.2912406
0.01954075,0.002964313,-6.0096306e-10,0.078850724,0.100193776,0.07855429,0.970267,0.0,0.08039217,0.08099985,0.09788161,0.00022528777,0.08533981,0.07665989
0.054427058,0.034195494,-4.8800054e-08,0.30186048,0.31568617,0.2995562,0.42260468,-0.004608557,0.30877334,0.3152829,0.37782484,0.0008107647,0.3300784,0.30048743
0.05569149,0.035609163,1.956942e-08,0.31482986,0.32198507,0.31125224,0.35239476,0.0023850745,0.3167379,0.3266956,0.38842925,0.00074825867,0.34050998,0.3128812
0.051952068,0.03101519,1.720684e-08,0.28609398,0.28934506,0.27742448,0.5345623,0.0,0.28652745,0.2959014,0.35064575,0.00080646644,0.30862215,0.2831806
0.06602869,0.028347787,1.5764306e-07,0.33350337,0.3347478,0.32603687,0.22546321,0.004977662,0.32952124,0.33941436,0.39970627,0.0010279955,0.35426155,0.32456717
0.056906454,0.03870244,1.593257e-07,0.33785844,0.3429011,0.33281577,0.16053319,0.0,0.33432856,0.3430902,0.40206835,0.0010414196,0.35773292,0.32844746
0.030110277,0.031798862,3.849059e-07,0.23322508,0.23824067,0.21901423,0.7501655,0.009195254,0.22453138,0.22754075,0.2649487,0.0010031186,0.23734076,0.21774071
0.033039756,0.044689737,4.830787e-07,0.29282376,0.29492286,0.28757605,0.5527967,0.0,0.28505713,0.28573933,0.33074743,0.0010751464,0.29815552,0.27332315
0.03784078,0.053389095,4.0926014e-07,0.3384334,0.34579065,0.33352858,0.23680529,-0.0036786238,0.33598098,0.33340594,0.3841301,0.0012875184,0.34679127,0.32002062
0.035603803,0.058910403,2.0352995e-07,0.34341255,0.3472002,0.3396249,0.11420993,-0.0050501847,0.3469477,0.3430969,0.3930306,0.0012051577,0.3567622,0.32943165
0.030274589,0.05312417,-1.2820874e-07,0.2939066,0.301641,0.28948694,0.50704414,-0.006629472,0.30318785,0.29970738,0.34097585,0.00081667403,0.31176814,0.28764662
0.026134402,0.06498545,-8.2977756e-08,0.3227514,0.32758662,0.31428975,0.34354287,0.0012088068,0.32879543,0.32734486,0.3699956,0.0009670454,0.34044465,0.31424505
0.023338648,0.07385419,-1.5714424e-07,0.3426093,0.3477613,0.34003326,0.04296784,-0.0012880048,0.3469885,0.3485985,0.3909524,0.0011592043,0.36278468,0.3344123
0.016991995,0.06564788,4.923441e-07,0.3049279,0.31929043,0.2861461,0.5008772,0.011048112,0.29763612,0.29890665,0.33269548,0.0013449875,0.31081557,0.28699777
0.018172843,0.0759635,5.607908e-07,0.347348,0.34986502,0.33979696,0.17369917,0.0,0.34004864,0.34061497,0.37568536,0.0015320957,0.35438457,0.32684538
0.0139451735,0.07686852,6.1374396e-07,0.33648196,0.34984407,0.33162302,0.29102653,0.0012147364,0.33089417,0.3289506,0.35933924,0.0016384816,0.34255564,0.31534556
0.01411125,0.079629555,5.5465654e-07,0.34588853,0.3559143,0.3446353,0.17239285,-0.0012532193,0.34363273,0.33924648,0.36731857,0.001611282,0.35299996,0.325493
0.014441704,0.07008408,4.9936176e-07,0.31188658,0.3141466,0.30171636,0.47088093,0.0,0.31211257,0.30589744,0.3281966,0.0014528878,0.3182989,0.29349598
0.014238583,0.07004573,2.8980583e-07,0.30704054,0.31266397,0.30366644,0.48069274,-0.0033740718,0.30996472,0.30462244,0.32372344,0.0012618479,0.31700987,0.29223502
