psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.0026060753,0.0015654959,-4.4796257e-11,0.004172412,0.004365891,0.004088291,0.9999262,0.00014300607,0.0041530645,0.004134137,0.004023728,3.807592e-05,0.0045635337,0.0037047407
0.009932259,0.0019390426,-1.5277568e-08,0.011567882,0.011876043,0.0113663925,0.9994081,-0.00018963742,0.011631885,0.011708332,0.011315625,0.0001045437,0.012774444,0.01064222
0.010158573,0.0050611785,-2.3537421e-08,0.014607099,0.014893808,0.014094039,0.9990682,-0.00012071982,0.014767053,0.014975294,0.014374965,0.00013805725,0.016107481,0.013843106
0.0067823534,0.0045274757,-3.0887023e-08,0.010521286,0.010975363,0.010299785,0.99950224,-0.00019935069,0.010729497,0.01102077,0.010532176,0.00010213976,0.011730019,0.010311522
0.0026580319,0.0077826856,-7.188266e-08,0.008840373,0.00938303,0.008800907,0.9996114,-0.0005327903,0.009436309,0.009793476,0.009361159,6.7641384e-05,0.0105290525,0.009057899
0.0086245295,0.020933378,-2.873567e-07,0.02436763,0.025451254,0.023923067,0.9970112,-0.00052791904,0.025934717,0.027478185,0.026307503,0.00019708977,0.029934403,0.025021967
0.017900834,0.014623216,-2.4519937e-07,0.027456963,0.027918167,0.027118748,0.9963957,0.0004919501,0.028188739,0.030199585,0.029057853,0.0001759556,0.03314369,0.02725548
0.017231962,0.031804267,-3.4858397e-07,0.041754726,0.042498685,0.040452797,0.9917631,0.00023248735,0.041977916,0.04538153,0.043897483,0.00022667517,0.050058167,0.04070489
0.0063759726,0.021723585,-3.0724462e-07,0.022850307,0.023508437,0.022692354,0.997379,-0.0007897571,0.02333469,0.025519684,0.024838738,0.00012444658,0.028422557,0.022616813
0.0042905323,0.021303385,-2.1642988e-07,0.021284124,0.021500817,0.020754429,0.9977872,0.000385233,0.021284124,0.023225939,0.022702262,0.00014889763,0.026024405,0.020427471
0.008355609,0.026051734,-4.5787982e-07,0.027519437,0.028549403,0.026907893,0.9961714,-0.0009334078,0.028311225,0.030786363,0.03034058,0.00017323608,0.034738753,0.026833974
0.005309672,0.024542607,-4.375937e-07,0.023567589,0.02392974,0.02284329,0.9971542,-0.00025071902,0.024241745,0.026450858,0.026264677,0.00015714583,0.03009915,0.022802567
0.0057403776,0.033933155,-6.8523593e-07,0.030620266,0.031394996,0.030472698,0.9950406,-0.00059027015,0.03160159,0.03464517,0.03477122,0.00016844527,0.03959583,0.02969451
