psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.0014194364,0.0003429739,-9.374094e-11,0.35757574,0.36844224,0.35180292,0.25061882,0.0067915623,0.35730407,0.3240594,0.31932226,0.00022760515,0.374508,0.2736108
0.001321163,0.00029823094,-3.147907e-08,0.29703802,0.31284425,0.2922663,0.5522581,-0.016999163,0.30819184,0.2859289,0.28116715,0.0001790537,0.33005494,0.24180287
0.0015030908,0.0003328993,-3.919173e-08,0.3328993,0.33794323,0.3268466,0.36114195,-0.0020175716,0.34312168,0.32358485,0.31772268,0.00020586114,0.3731431,0.2740266
0.0016356332,0.00023318599,-5.9601952e-08,0.31846544,0.3294585,0.31013736,0.4096145,-0.011326177,0.33498833,0.3212137,0.3153674,0.00020077752,0.369835,0.27259243
0.0017127161,0.00020749538,-4.9086257e-08,0.34711513,0.34711513,0.3323443,0.24783036,0.0109023,0.350421,0.3404155,0.33381552,0.00021357242,0.39116895,0.28966206
0.00048518885,0.0012236524,-5.2066603e-08,0.29263908,0.29782662,0.27921247,0.5544915,-0.008544207,0.29831487,0.2962246,0.2901877,0.00016295022,0.33934432,0.25310487
0.00029707636,0.0016741126,-1.2119207e-07,0.326784,0.33726904,0.32433748,0.31342605,-0.008388039,0.33740884,0.33997768,0.3327197,0.00018700787,0.3882286,0.29172677
0.0009860225,0.00088876183,4.896967e-08,0.33269876,0.33336952,0.31224048,0.3828283,0.019116763,0.32391176,0.32791957,0.31977537,0.00016361896,0.37257645,0.2832627
0.0007491768,0.001207785,5.104409e-08,0.34728193,0.35358343,0.34098044,0.22536217,0.0,0.34063038,0.34432372,0.33435807,0.00017992617,0.38799995,0.30064753
0.0005753924,0.001284597,7.6171546e-08,0.33620313,0.3492498,0.3305161,0.3374576,0.004348896,0.32670245,0.33162004,0.32023486,0.0001364657,0.3680357,0.2952044
0.00051640195,0.0013953112,4.1836643e-08,0.33856818,0.35053775,0.3317284,0.28473583,-0.0051298207,0.33610585,0.3409792,0.32782975,0.00012185781,0.37344572,0.30851266
0.00094039796,0.00081132376,-1.1721169e-07,0.28365597,0.305783,0.2805828,0.53483444,-0.020590413,0.30129614,0.30638227,0.29450437,0.00010028324,0.3356519,0.27711263
0.0009386032,0.00095186965,-1.281148e-07,0.30579227,0.31043553,0.30148065,0.43005273,-0.0003316619,0.32051805,0.33101517,0.31782052,0.00011552268,0.3612488,0.30078152
0.0011403484,0.0008299783,-1.0591363e-07,0.3271091,0.3302477,0.31804213,0.31105357,0.0055796863,0.33324677,0.346917,0.3342232,0.00012947443,0.37997076,0.31386325
0.0012881339,0.00070100103,-8.3718035e-08,0.33946955,0.33946955,0.3287944,0.23352231,0.0056934096,0.33640933,0.35352513,0.34115976,0.00012966155,0.38777852,0.31927177
0.0010872531,0.00094907376,-8.691836e-08,0.3465392,0.34835735,0.34217563,0.11945602,-0.0003636298,0.34108475,0.35913897,0.34889674,0.0001565138,0.3922411,0.32603684
9.861557e-05,0.001660559,-4.2855696e-08,0.3101619,0.3232046,0.30220902,0.47927487,0.0069985245,0.30170003,0.3123569,0.30544317,0.00015171626,0.33718523,0.2875285
0.00087532133,0.0010566628,-1.6561403e-07,0.32780957,0.3386203,0.32676336,0.3154435,-0.012205675,0.33199438,0.34041628,0.33511555,0.00016580892,0.3656645,0.31516808
0.000800543,0.0011689345,-1.8786528e-07,0.329427,0.33509457,0.32730165,0.2939941,-0.0035422258,0.33665314,0.34400326,0.34060863,0.0001440118,0.36901978,0.3189867
0.0012335966,0.00072668766,-1.5931857e-07,0.33463082,0.34030253,0.32931358,0.28460988,0.004962745,0.33619052,0.34267753,0.341106,0.00016810476,0.36589772,0.31945738
0.00081532204,0.0010191526,-1.9035994e-07,0.29345125,0.30736348,0.28795105,0.5073277,-0.011970999,0.30386925,0.31040475,0.31127295,0.00014687036,0.32899344,0.29181606
0.00062225346,0.0014483486,-2.9285786e-07,0.31005388,0.32435855,0.30862343,0.35741308,-0.014304678,0.3281493,0.34079108,0.3437891,0.000100930214,0.3649777,0.31660447
0.00045692816,0.0013306489,-2.5284598e-07,0.26767346,0.26767346,0.2479144,0.6100454,0.0,0.2787879,0.29231054,0.29656592,8.7134336e-05,0.31546742,0.26915365
