psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.04563528,0.016294153,-5.4375615e-10,0.20094667,0.20822735,0.18784145,0.8319775,0.016745556,0.18128884,0.19439407,0.1976461,0.00072806765,0.21519184,0.17359628
0.058841582,0.02116249,5.349352e-08,0.2645311,0.27875322,0.2588423,0.6804233,0.0028444207,0.24025872,0.2534853,0.25773612,0.00096272695,0.2809537,0.22601686
0.05776415,0.036231034,8.386404e-08,0.31272164,0.3227734,0.29708555,0.50455403,0.001116863,0.2957453,0.29937512,0.30335858,0.001151228,0.3322987,0.2664515
0.049388252,0.029753318,7.031696e-08,0.2633037,0.26988629,0.2576615,0.680941,0.0,0.25728533,0.25267753,0.25518516,0.0009693048,0.28082022,0.22453482
0.061406564,0.04206458,-1.701586e-07,0.32840317,0.34168416,0.32598844,0.35383028,-0.009658917,0.33492294,0.32478106,0.3272159,0.0011984212,0.36092144,0.2886407
0.06583075,0.04128199,-1.4024747e-07,0.3419291,0.34568658,0.3356667,0.25853848,0.0012524877,0.34668857,0.33673128,0.33894402,0.0012711815,0.37408212,0.29938048
0.066992536,0.031292565,-2.3102018e-09,0.32127652,0.3235962,0.30387887,0.44595966,0.004639372,0.32058063,0.31188178,0.3136409,0.0012191051,0.3465291,0.2772345
0.05337181,0.05235638,-8.846914e-08,0.33930105,0.3454927,0.32567948,0.30118543,-0.0037149752,0.34078705,0.33279985,0.33467796,0.0012562717,0.3696252,0.29597452
0.035538033,0.075868,-2.797834e-07,0.3496818,0.35486227,0.34579644,0.10969648,-0.005180471,0.35382617,0.34767437,0.3498329,0.0011984672,0.385958,0.30939075
0.027197015,0.08420713,-2.8005093e-07,0.3496759,0.35874155,0.3470857,0.093946256,0.0,0.35330215,0.34727997,0.349827,0.0012258922,0.385315,0.30924493
0.020204002,0.06705533,-1.07223755e-07,0.27643302,0.29777527,0.26830262,0.6174619,0.0020325957,0.2770428,0.27246946,0.27479002,0.0011512047,0.30228633,0.24265258
0.020622926,0.08948602,8.0972676e-08,0.3535726,0.3535726,0.34714404,0.13248044,0.0038571558,0.3499726,0.3449583,0.3480226,0.0021010523,0.38284752,0.3070691
0.018945418,0.09211304,-1.4872509e-07,0.3519914,0.35587364,0.34681505,0.09374359,-0.003882258,0.35173258,0.3473327,0.35067573,0.001941129,0.385515,0.30915034
0.015280618,0.08210786,-4.0464437e-07,0.30334857,0.31466755,0.29882097,0.49534103,-0.0045275907,0.30719703,0.30357495,0.3069895,0.0014196682,0.33691967,0.27023023
