psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.07497581,0.0,0.0,0.006610809,0.00700498,0.0064981887,0.99700683,-0.00018019241,0.0067594675,0.0066085565,0.006632207,0.00011625316,0.006969897,0.006247216
0.11445053,0.0,0.0,0.010897669,0.010969128,0.010593963,0.9929706,0.0004108957,0.010704726,0.010533222,0.010539177,0.000199668,0.011066355,0.010000089
0.20956519,0.0,0.0,0.019823205,0.02011664,0.019790601,0.97622764,-6.520791e-05,0.019562373,0.019298282,0.019263504,0.00033429373,0.020211635,0.018384928
0.03527763,0.0701512,-3.181733e-10,0.010505508,0.010589687,0.010252972,0.9964946,0.00026937202,0.010209199,0.010018113,0.009963117,0.00019557697,0.010482301,0.009553926
0.08637301,0.021423444,-3.2176185e-08,0.010565925,0.010771755,0.010445858,0.9955984,-0.00013721982,0.010445858,0.010246032,0.01016713,0.00019346397,0.010700269,0.009791795
0.069472864,0.018988349,-2.6411087e-08,0.008670735,0.009135239,0.008628508,0.99710643,0.0,0.008653845,0.008437077,0.008357078,0.00016856288,0.008797089,0.008077064
0.15353034,0.03901051,-6.572003e-08,0.018654814,0.018959632,0.018502407,0.98598623,-0.000121926896,0.018752357,0.018316468,0.018126974,0.0003815132,0.019073226,0.017559709
0.23568512,0.17090294,-1.3917882e-07,0.039394572,0.040038276,0.039008353,0.9502718,0.0,0.039652053,0.038750872,0.038324956,0.00071740855,0.040343825,0.03715792
0.22890373,0.08148812,-1.4796801e-07,0.02961605,0.030544605,0.029567178,0.966402,-0.00029322822,0.029928826,0.029425452,0.02913711,0.00054054696,0.030637184,0.028213719
0.11517666,0.030723847,-7.554331e-08,0.0138030695,0.013963304,0.0134826,0.99210423,-6.867199e-05,0.013958726,0.013789335,0.0136485575,0.00023431388,0.014354396,0.013224275
0.08862889,0.06286495,-8.917891e-08,0.01403593,0.01413013,0.013800427,0.9932775,-0.00016485152,0.014266722,0.014189006,0.01404064,0.00019790098,0.014767499,0.013610514
0.16741657,0.22765343,-3.0561736e-07,0.03573063,0.03621759,0.03573063,0.95372176,-0.0005478291,0.036570635,0.036683246,0.036277447,0.00052025553,0.03815286,0.03521363
0.066565424,0.1255425,-2.6888316e-07,0.016452085,0.016743273,0.01610266,0.98867416,-0.00064061215,0.01722082,0.017536758,0.01733341,0.00022928137,0.018301615,0.016771898
0.16950998,0.1646234,-4.5946004e-07,0.028690984,0.029197892,0.028538913,0.9680419,5.0690785e-05,0.029573005,0.030449955,0.03015088,0.00034660366,0.03200215,0.028897757
0.16305187,0.111403994,-4.757241e-07,0.022632401,0.023453904,0.022509176,0.97799087,-0.0006161271,0.023536054,0.024589632,0.024393156,0.0002832768,0.026126364,0.023052901
0.19572969,0.09599736,-5.341368e-07,0.023712704,0.02423386,0.023495555,0.97339344,-0.0002171493,0.024451012,0.025882024,0.025753183,0.00015067503,0.0277873,0.023976749
0.23986131,0.09335814,-6.680892e-07,0.026098443,0.026440557,0.025365341,0.9631401,-0.0005864819,0.026997715,0.028928218,0.028919257,0.00015386098,0.031398125,0.026458312
0.113478385,0.3641333,-9.0198483e-07,0.038621273,0.039189234,0.037627343,0.91735464,0.0007099499,0.038919453,0.041808948,0.04192964,0.00015312644,0.045663368,0.037954528
0.17811508,0.29779217,-7.010711e-07,0.039456327,0.03959851,0.038816493,0.93082803,0.00078201725,0.038816493,0.041734837,0.041923232,0.00029791135,0.045732353,0.037737325
0.3480222,0.22698072,-7.999756e-07,0.048044626,0.048561234,0.047528017,0.8988822,0.00025830444,0.04713195,0.050352145,0.050692245,0.00039861794,0.055267807,0.045436483
0.23970897,0.40472603,-8.972101e-07,0.053847667,0.054233674,0.053365164,0.868588,0.0,0.05305636,0.056293976,0.0567218,0.00046394806,0.061915707,0.05067224
