psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
2.2570603e-05,7.070309e-06,-9.1379265e-12,0.0886508,0.09653691,0.087835,0.9677265,-0.007614179,0.09509566,0.087412134,0.07735417,1.4555266e-05,0.10479852,0.07002575
3.2931894e-05,7.3181986e-06,-1.1076953e-09,0.117823,0.12203096,0.11471276,0.9425679,-0.0014636397,0.12418983,0.11882742,0.10485393,1.8820954e-05,0.13948654,0.098168306
3.309244e-05,3.5341443e-06,-2.9882277e-09,0.09991989,0.103132755,0.09799218,0.9573415,-0.0035341443,0.10525324,0.10497212,0.09263421,1.6656135e-05,0.121482104,0.08846213
4.9895487e-05,4.751951e-06,-5.0834195e-09,0.1456473,0.15016165,0.14422172,0.90495014,-0.002138378,0.1539157,0.15569767,0.13780896,2.3635359e-05,0.17906988,0.13232547
4.5494126e-05,4.5494126e-06,-2.833496e-09,0.14671856,0.14899325,0.14125925,0.910902,0.00727906,0.14448935,0.14951645,0.13278826,2.43954e-05,0.17130576,0.12772714
1.2217052e-05,5.4365883e-05,-3.6106167e-09,0.19791624,0.20310849,0.19608368,0.8293558,0.0009162789,0.19376245,0.20167299,0.17946137,3.1468164e-05,0.2293245,0.17402147
3.6178342e-05,5.2257605e-05,-1.5027755e-08,0.25646424,0.26490584,0.2552583,0.6806175,-0.0040198155,0.25453472,0.26568973,0.23764881,3.86481e-05,0.301745,0.22963443
2.8465673e-05,4.5409524e-05,-8.3634095e-09,0.2185757,0.22027008,0.21179816,0.7866861,0.0023721394,0.21613578,0.22418411,0.2016262,2.8321138e-05,0.25437686,0.19399135
2.8791153e-05,4.3841075e-05,-2.1545258e-08,0.20382828,0.21233475,0.2035011,0.80451316,-0.007197788,0.20932476,0.21668614,0.19582346,2.5277413e-05,0.24532005,0.18805224
4.987511e-05,2.4937555e-05,-2.3741357e-08,0.20927326,0.21500216,0.20556633,0.7933809,-0.00067398796,0.21399118,0.22329222,0.20293215,2.1100535e-05,0.2525796,0.19400483
4.9089234e-05,1.6170572e-05,-2.668201e-08,0.17325613,0.18047513,0.17210108,0.8565459,-0.006063964,0.18059063,0.19111595,0.17487511,1.664324e-05,0.21675114,0.16548075
9.96846e-06,6.0433795e-05,-2.8835688e-08,0.18690863,0.19002378,0.18317047,0.8330113,0.0,0.1924536,0.20561507,0.18967386,1.8324376e-05,0.23433493,0.17689522
7.636614e-06,7.081224e-05,-3.7778626e-08,0.20618857,0.2141723,0.20618857,0.78811175,-0.002082713,0.21090938,0.22809178,0.21253276,2.7118656e-05,0.26161626,0.19456728
1.1808387e-05,3.0258992e-05,-2.8064e-08,0.106829,0.10848956,0.10350789,0.94714075,-0.0027675908,0.11048222,0.120104216,0.11339618,7.2762946e-06,0.13854834,0.10166008
2.4660576e-05,2.6987047e-05,-6.2404357e-09,0.14749816,0.14796346,0.1372617,0.90997344,0.012795582,0.13991387,0.15060401,0.14372696,2.1289392e-05,0.17315097,0.12805703
2.2670452e-05,5.2008687e-05,-1.7060968e-08,0.20636779,0.21436913,0.2060344,0.80420494,-0.0050008353,0.20176703,0.2137357,0.20689344,2.953309e-05,0.24266334,0.18480805
5.3197284e-05,4.6990936e-05,-3.3619795e-08,0.26953292,0.28017238,0.26953292,0.62328863,-0.0048764176,0.26900095,0.2811255,0.27595502,4.1347248e-05,0.31343463,0.24881633
8.209533e-05,1.0566725e-05,-3.72841e-08,0.24303468,0.24750522,0.24140902,0.70724714,-0.004064125,0.24693623,0.25484097,0.25365016,3.7724414e-05,0.2775804,0.23210149
3.530026e-05,4.2767624e-05,-3.2410878e-08,0.19958225,0.20772846,0.19788513,0.809158,-0.0033942559,0.20684595,0.2117846,0.2121489,2.359643e-05,0.23125885,0.19231035
1.5062106e-05,4.267597e-05,-2.3100082e-08,0.14811072,0.15413556,0.1423369,0.90235776,0.00050207024,0.15077169,0.15515225,0.15684004,1.7275535e-05,0.1662949,0.1440096
2.684443e-05,8.053329e-05,-4.9185342e-08,0.27029562,0.27816382,0.2698328,0.61158735,-0.00277701,0.27473885,0.28448153,0.28915927,3.2551034e-05,0.30478996,0.2641731
1.7535345e-05,6.242583e-05,-1.3407466e-08,0.21463263,0.21743828,0.20551425,0.79605347,0.0098197935,0.2084602,0.21500087,0.21922338,2.9369545e-05,0.22964762,0.20035413
5.9579135e-05,3.3462256e-05,-2.2232065e-08,0.24729422,0.2542315,0.24566191,0.708391,-0.0024484578,0.24321346,0.2498447,0.25503,3.709784e-05,0.26684514,0.23284426
8.65455e-05,1.913111e-05,-3.0281534e-08,0.27147958,0.2805896,0.27147958,0.6210232,-0.0045550265,0.27220836,0.2784943,0.28400895,3.9710485e-05,0.29774088,0.25924772
5.2270403e-05,3.3602402e-05,-2.4622947e-08,0.22289594,0.22625618,0.21878897,0.7692897,0.00037336,0.22364265,0.22737625,0.23215152,3.6695954e-05,0.24220763,0.21254487
1.6931872e-05,7.3884534e-05,-3.3646568e-08,0.22319286,0.227041,0.22049914,0.75943524,-0.0065418594,0.23019649,0.23304413,0.23853801,3.4473036e-05,0.24742077,0.21866748
3.4668512e-05,6.426358e-05,-2.4724804e-08,0.24986695,0.2553632,0.24479352,0.69657326,0.004650654,0.25113532,0.2550461,0.26182196,4.1634834e-05,0.26973057,0.24036163
2.523e-05,8.5034444e-05,-3.825007e-08,0.27098888,0.27659553,0.27005443,0.6179051,-0.005139444,0.27510044,0.2803333,0.28888348,4.6964306e-05,0.2945326,0.26613405
2.150077e-05,7.2465555e-05,-4.372933e-08,0.22655441,0.23531398,0.22535992,0.74696857,-0.0043797866,0.23228794,0.2378224,0.24614002,2.244674e-05,0.2502922,0.2253526
2.80089e-05,2.2916374e-05,-4.2913186e-08,0.11309655,0.12031096,0.11267217,0.9383572,-0.007638791,0.12107484,0.12580664,0.13107318,1.0484616e-05,0.1343417,0.1172716
3.2814627e-05,2.425429e-05,-4.631447e-08,0.1279295,0.13102072,0.12246039,0.923493,0.0011889358,0.13368395,0.14024687,0.1466481,1.3629265e-05,0.15132949,0.12916425
3.464867e-05,2.387949e-05,-5.7938735e-08,0.11729044,0.12525027,0.11682221,0.929092,-0.008662168,0.12740411,0.13692078,0.1440464,1.15217745e-05,0.15102693,0.12281463
1.5640635e-05,5.1775893e-05,-6.829814e-08,0.13402405,0.14049605,0.13375439,0.90699065,-0.0010786644,0.14227584,0.15640634,0.16555162,1.3701953e-05,0.17559476,0.13721794
1.8212753e-05,6.309418e-05,-7.801023e-08,0.16326432,0.16684183,0.15871114,0.86374044,0.0016261387,0.1672321,0.18737996,0.19913045,1.7299348e-05,0.21303073,0.16172917
8.1225045e-07,9.990681e-05,-8.4231345e-08,0.20874837,0.21159124,0.20752999,0.77546847,0.0048735025,0.20728631,0.23155229,0.24769711,2.595852e-05,0.26347825,0.19962634
6.388725e-07,7.858132e-05,-2.3449171e-08,0.17664824,0.17760655,0.16610685,0.86332566,0.012458014,0.16399857,0.18107244,0.19429177,2.2750095e-05,0.2052268,0.1569181
3.6926795e-05,5.8467424e-05,-4.3223434e-08,0.20848253,0.21656026,0.2054053,0.79379994,-0.004231195,0.20063558,0.21677183,0.23338631,2.674262e-05,0.24519199,0.18835166
6.193149e-05,2.197569e-05,-5.4719766e-08,0.17247586,0.18146592,0.17047808,0.85530317,-0.007991159,0.175073,0.18631056,0.20157145,2.1702182e-05,0.21116634,0.1614548
2.3546963e-05,8.546676e-05,-6.9308854e-08,0.22849277,0.23285331,0.22413221,0.73606503,0.0026163294,0.2311963,0.24259914,0.26340768,2.9705048e-05,0.275296,0.20990226
7.519151e-07,9.474131e-05,-8.447733e-08,0.18797877,0.19850558,0.18722686,0.81769264,-0.009022981,0.19828,0.20747218,0.22665353,2.485143e-05,0.23647238,0.17847195
9.335773e-06,6.970711e-05,-1.0068621e-07,0.14688283,0.15933053,0.14563806,0.88510597,-0.008713388,0.15908158,0.16998887,0.18710859,1.6482129e-05,0.19582562,0.14415212
3.3800002e-06,4.3564447e-05,-3.3733766e-08,0.097268894,0.09933445,0.08788001,0.9589718,0.008637778,0.09509067,0.10169106,0.112922676,1.473534e-05,0.116356716,0.0870254
3.269519e-06,7.846846e-05,-5.8738703e-08,0.16936108,0.17263061,0.16511072,0.8686615,0.0,0.16556846,0.17562222,0.19648175,2.66755e-05,0.1994303,0.15181412
1.48163135e-05,8.265943e-05,-6.756451e-08,0.20274955,0.2085981,0.19963033,0.80671865,0.000779806,0.19713496,0.20795476,0.2339483,3.69044e-05,0.23443061,0.18147892
3.6836911e-06,0.00011235258,-9.3439915e-08,0.23483531,0.24312362,0.23437485,0.7215292,-0.004604614,0.2337302,0.24358408,0.27555543,4.0847382e-05,0.27209553,0.21507262
1.7928784e-06,7.2910385e-05,-3.416131e-08,0.16016379,0.1622555,0.15657803,0.890197,0.0077691395,0.15550232,0.15741472,0.17856073,3.4294157e-05,0.17459124,0.14023818
3.7368143e-05,5.6052213e-05,-4.1879627e-08,0.20066693,0.20440374,0.19954589,0.8212105,0.00037368143,0.19588381,0.19584644,0.2227515,4.375586e-05,0.21442394,0.17726895
0.0001053522,2.1273041e-05,-5.955846e-08,0.27097803,0.27654952,0.2694585,0.6362939,-0.0010130019,0.2672299,0.26431754,0.30109796,5.7885823e-05,0.2861036,0.24253145
9.8020595e-05,1.8850114e-05,-5.4043202e-08,0.25447655,0.25966033,0.25353405,0.6939123,0.0023562643,0.25051802,0.24523999,0.27961004,5.2595184e-05,0.2632648,0.2272152
0.00014075055,5.913889e-06,-6.804009e-08,0.31935,0.32289833,0.31698444,0.42895684,0.0,0.31793067,0.30796576,0.35015148,5.4983186e-05,0.33092773,0.28500378
4.3214113e-05,6.0819864e-05,-4.7490705e-08,0.20606731,0.21727096,0.20526704,0.79786617,-0.010003267,0.2134297,0.2079079,0.23624383,3.4584158e-05,0.22314106,0.19267474
2.750039e-05,9.075129e-05,-4.0799364e-08,0.24246177,0.24567015,0.2369617,0.7216735,0.0064167576,0.24374512,0.23879506,0.2697941,4.850157e-05,0.2558832,0.2217069
5.8564186e-05,2.118279e-05,-1.014985e-08,0.17133139,0.17444651,0.16478965,0.87848276,0.0065417443,0.16659643,0.16312307,0.18283138,3.5121408e-05,0.17484067,0.15140547
0.000106440755,1.09170005e-05,-1.8525789e-08,0.24654226,0.251091,0.24290326,0.71775824,-0.0036390002,0.24344912,0.23910506,0.26576075,5.5649605e-05,0.25595698,0.22225311
0.00011522317,8.641738e-06,-1.9749644e-08,0.25973225,0.26837397,0.25925213,0.67572916,-0.00048009655,0.2570437,0.25301087,0.27917615,6.858522e-05,0.27087924,0.23514251
0.00010647188,3.3800598e-06,-1.7645258e-08,0.22773153,0.22942156,0.22181642,0.7653478,-0.00084501493,0.22823854,0.22236569,0.24424453,4.9834216e-05,0.23746309,0.20726827
0.00011317425,8.34892e-06,-1.9790438e-08,0.24629314,0.25464207,0.24629314,0.7078261,-0.003710631,0.2507459,0.24385804,0.26646197,5.120671e-05,0.2601301,0.22758597
0.000106887535,4.345022e-06,-1.6835017e-08,0.23767269,0.2398452,0.23028615,0.7472169,0.006952035,0.23463117,0.22906955,0.24821661,5.1890187e-05,0.24473959,0.2133995
1.3728634e-05,0.00011473215,-2.0072047e-08,0.26133436,0.26819867,0.25888282,0.66613096,-0.0068643168,0.26388395,0.2587112,0.27914074,5.6916913e-05,0.27642015,0.24100225
4.4287117e-05,0.00010838689,-2.229344e-08,0.3111753,0.3158371,0.3094271,0.46330038,0.0005827252,0.3128069,0.3084656,0.3300653,5.7284855e-05,0.32821053,0.28872067
3.2444263e-05,0.00010361232,-9.15134e-09,0.28362566,0.28571883,0.278916,0.6001906,0.0041863564,0.2812185,0.2788375,0.2954434,5.4422635e-05,0.29022214,0.26745287
7.241119e-05,7.8158104e-05,-1.5258264e-08,0.30975896,0.31608057,0.3080349,0.47535646,-0.0017240759,0.30975896,0.30682805,0.32345578,5.9293616e-05,0.31877774,0.2948783
0.00011687396,4.0966133e-05,-2.1074873e-08,0.32230708,0.3259217,0.32170463,0.39481592,-0.0024097725,0.32327098,0.32215646,0.33820152,5.783454e-05,0.33388707,0.31042582
0.00010060111,2.6629705e-05,-1.2185886e-08,0.2692559,0.27172163,0.26531076,0.652989,0.00542457,0.26590255,0.26434913,0.27629143,5.14899e-05,0.27363005,0.25506824
5.2074953e-05,4.1659965e-05,-5.2879976e-09,0.20829982,0.20829982,0.20272036,0.81695336,0.0052074953,0.20249718,0.2003212,0.20787206,5.05871e-05,0.20685114,0.19379124
4.0689887e-05,1.9848725e-05,1.07239115e-08,0.14812112,0.14886545,0.13894108,0.91873103,0.009180035,0.13779977,0.13437587,0.13844486,3.6210513e-05,0.14203501,0.12671673
