psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.0014696117,0.0,0.0,0.35309696,0.36317614,0.35309696,0.09559954,-0.0013005412,0.35823408,0.34555382,0.3496939,0.00019118872,0.36511344,0.3259942
0.001102004,0.0003814629,-1.1879421e-10,0.35114148,0.35603204,0.34690303,0.12802808,-0.00293433,0.3581839,0.34687042,0.35095674,0.00020091559,0.36654735,0.32719347
0.0011168174,0.00041387937,-2.5175689e-08,0.3432571,0.35442528,0.34128624,0.15192986,-0.010511222,0.3539654,0.34916967,0.35360408,0.0001738989,0.36917812,0.3291612
0.0013078641,0.0002264838,-6.26901e-08,0.31867227,0.33111292,0.31867227,0.33461225,-0.014673598,0.33793932,0.33774793,0.3431655,0.00014516967,0.35885698,0.31663892
0.0013860933,0.00016306981,-5.6781637e-08,0.3310317,0.3408159,0.32320437,0.27017078,0.005218234,0.34062022,0.34484372,0.35071966,0.00014895332,0.3672277,0.32245973
0.001449706,0.00014238185,-6.958297e-08,0.31550524,0.32909623,0.31550524,0.33441937,-0.012943804,0.33077893,0.34108543,0.34773532,0.00012180265,0.36608782,0.316083
0.00151542,0.00014339459,-8.029951e-08,0.30634296,0.31937885,0.30634296,0.3607775,-0.011406387,0.32420212,0.3419472,0.3497633,0.00011402133,0.37184092,0.31205347
0.0015049193,0.00014179111,-8.0556696e-08,0.30162835,0.31097367,0.30033934,0.4025675,-0.00128901,0.3135517,0.33686668,0.34507874,0.000111870046,0.37015352,0.3035798
0.0011606757,0.0005837316,-8.6779515e-08,0.31562233,0.31969488,0.30883473,0.29740447,-0.002036273,0.32553217,0.3531067,0.36233217,0.00010014457,0.39206082,0.3141526
0.0012094284,0.00047107573,-4.8310458e-08,0.3214006,0.32708022,0.3113777,0.31975684,0.01069108,0.3169237,0.34649122,0.35580137,0.00012439754,0.3864913,0.30649117
0.0015839537,6.105175e-05,-3.7016508e-09,0.34256816,0.34799498,0.32866192,0.21153075,0.016280467,0.32411695,0.35118324,0.36075932,0.00013340356,0.39196932,0.31039715
0.0016703956,4.132938e-05,-7.1094663e-09,0.3389009,0.3605988,0.33717883,0.12318221,-0.008954698,0.33215043,0.3552432,0.36571333,9.235615e-05,0.39710557,0.31338087
0.0016302648,3.0889227e-05,-4.7708792e-09,0.3473322,0.3493915,0.33531973,0.14642866,0.009609981,0.33621207,0.3532698,0.3638751,0.00013054752,0.39491057,0.311629
0.000607331,0.0010705496,-5.7624012e-09,0.34346798,0.35135987,0.33420363,0.15119797,-0.0037743736,0.3409975,0.35226914,0.36328915,0.00012625367,0.39391342,0.3106249
0.0010815053,0.00061652693,-5.7620984e-08,0.33685103,0.34580615,0.33685103,0.16706502,-0.007921854,0.34339517,0.3518509,0.3643364,0.00011996945,0.39336872,0.31033304
0.001285679,0.00040923472,-7.386395e-08,0.32909292,0.34034687,0.32909292,0.2454283,-0.0044333762,0.3369366,0.3467923,0.35991055,0.00011746552,0.3883049,0.30527976
0.0014540042,0.00028536533,-1.0385031e-07,0.31560045,0.3261318,0.31492102,0.31766933,-0.012229942,0.33190703,0.3426762,0.35763523,0.000115728995,0.38419393,0.30115843
0.0016033697,0.00019820906,-1.04270036e-07,0.3312923,0.3362475,0.32315156,0.20408808,0.0024776133,0.34042406,0.35323685,0.37146503,0.00014266696,0.39126182,0.31521192
