psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
8.703941e-05,5.5027955e-05,-1.4531303e-11,0.010092868,0.010304513,0.00982831,0.9996127,9.259512e-05,0.009902386,0.009839553,0.008967396,1.5034961e-05,0.010494101,0.009185007
5.1454637e-05,2.2854218e-05,-4.5243898e-09,0.0045381947,0.004988749,0.004531665,0.9999099,-0.0004440248,0.004812445,0.0048633777,0.00444101,5.318608e-06,0.005155503,0.004571252
0.00011509035,4.0777933e-05,-1.1715542e-08,0.009040897,0.009336,0.008960415,0.99963725,-0.00028168966,0.009746462,0.009939621,0.009146866,1.03419325e-05,0.01066704,0.009212202
0.00017609367,2.5545503e-05,-1.7089867e-08,0.01118893,0.011580628,0.011137839,0.99943167,-0.0002895157,0.012074508,0.012508782,0.011638247,1.3231261e-05,0.013553034,0.011464529
6.607932e-05,0.00016952492,-2.034228e-08,0.012763536,0.013156865,0.012645537,0.9992601,-0.00015733171,0.013522661,0.014326036,0.013444651,1.4934683e-05,0.015691884,0.012960188
2.9096675e-05,0.00023859274,-2.1279222e-08,0.014615484,0.014839304,0.014458809,0.9990549,8.952823e-05,0.014897497,0.016175512,0.015297017,1.545428e-05,0.017837951,0.014513076
7.44145e-05,0.00025333758,-3.677782e-08,0.017454578,0.017892309,0.01739986,0.9986174,-0.00041037408,0.017897781,0.019635031,0.018668372,1.8238847e-05,0.021891855,0.017378207
8.567865e-05,0.00020592085,-3.3870116e-08,0.015480574,0.015821341,0.015383212,0.99891907,-4.868105e-05,0.015738584,0.017341407,0.016571842,1.1590727e-05,0.019507712,0.015175101
6.562073e-05,0.000115140065,-1.6470388e-08,0.009888679,0.010101339,0.0094785495,0.999578,0.00022784974,0.009803615,0.010759065,0.010332479,7.3330953e-06,0.012160702,0.009357428
3.0373274e-05,8.596209e-05,-1.7246073e-08,0.0058454224,0.0063802977,0.0057403576,0.99983793,-0.0003725024,0.006093757,0.0067160274,0.006483771,4.14632e-06,0.0076832213,0.0057488335
2.7454364e-05,8.419338e-05,-1.7327952e-08,0.0055640843,0.0061314744,0.00553663,0.99985236,-3.6605816e-05,0.0057562646,0.0063867997,0.006204686,3.9881825e-06,0.007386579,0.0053870203
7.6624856e-05,0.00028233312,-5.315962e-08,0.018036313,0.018389966,0.017800543,0.9985056,0.000117884396,0.018384071,0.020392528,0.019948497,1.51133845e-05,0.02375923,0.017025825
0.0001891229,0.00012923399,-3.8481286e-08,0.016469454,0.016705858,0.016075447,0.9988059,0.00039400606,0.016338117,0.01804679,0.01775085,1.2790922e-05,0.021107709,0.014985873
0.00022369916,0.00020529353,-5.1861083e-08,0.022192938,0.022405311,0.021768194,0.99785256,0.0,0.021846063,0.024088364,0.02389369,1.454607e-05,0.028147742,0.020028986
0.00015195423,7.560099e-05,-2.7638755e-08,0.011791498,0.012242847,0.011584629,0.9993951,0.0,0.011663616,0.012663166,0.012677271,6.7418514e-06,0.014713208,0.010613124
0.0001515393,0.00015202971,-4.085714e-08,0.014884199,0.015325576,0.014737073,0.99900436,-0.0004904184,0.015202971,0.016326029,0.016502172,1.1363354e-05,0.01890973,0.01374233
0.0004473319,0.00017174351,-8.578471e-08,0.030154964,0.030604292,0.030005187,0.9959336,-0.00014977632,0.03087389,0.03286841,0.033542406,2.5988584e-05,0.037891645,0.027845182
0.00023599462,0.00021500124,-6.342669e-08,0.021717297,0.022187838,0.021246755,0.99790114,-0.00014478198,0.022187838,0.023601273,0.02426908,2.068314e-05,0.027171658,0.020030886
0.00036503526,6.775276e-05,-6.440667e-08,0.020498665,0.02074064,0.02025669,0.998126,-0.00024197414,0.02095496,0.022277175,0.023140216,1.9902633e-05,0.025458269,0.01909608
0.00057585817,6.569505e-05,-9.521986e-08,0.030537931,0.03064058,0.029973365,0.9959277,0.00010264851,0.030784288,0.032662757,0.034305986,2.8425742e-05,0.03670721,0.0286183
0.00032257385,2.7336766e-05,-5.2100035e-08,0.015827987,0.016292712,0.015745977,0.99887556,-0.00043738825,0.016243506,0.017145619,0.018235901,1.5024788e-05,0.018721849,0.01556939
0.0001893933,0.0001025287,-4.3744162e-08,0.0143587645,0.014429965,0.013741693,0.9991441,0.0006170709,0.014107189,0.014778847,0.0158251,1.8986795e-05,0.015947066,0.013610629
0.000337723,0.00016442838,-7.9823685e-08,0.023858236,0.02442245,0.023777634,0.9975499,-0.00052391394,0.023890477,0.024930244,0.026851261,2.4760137e-05,0.026740545,0.02311994
0.00022891222,0.00011145129,-5.410534e-08,0.016171364,0.01652648,0.015843567,0.9988849,0.0,0.016187754,0.016809205,0.018183678,2.2524126e-05,0.017975241,0.015643168
0.0003085675,0.00010393853,-6.9571634e-08,0.018708935,0.019520955,0.018546531,0.99845105,-0.00051969266,0.01912469,0.0198685,0.021586193,2.42317e-05,0.021266323,0.018470678
0.0003389166,0.00025746427,-1.0101953e-07,0.026869908,0.027150778,0.02640179,0.996838,-9.362337e-05,0.027515909,0.028449802,0.031064235,3.2466167e-05,0.0303984,0.026501203
0.0005435805,0.00018504867,-1.1734574e-07,0.033771385,0.034002695,0.033250935,0.9951409,0.0005782771,0.03374825,0.034988657,0.03832917,3.6931982e-05,0.037325777,0.032651536
0.00035370246,0.0003605044,-1.1505925e-07,0.033102922,0.03344302,0.03253609,0.9953504,0.0,0.032989554,0.034148723,0.037526093,3.6200963e-05,0.03634653,0.03195092
0.0003119032,0.00034890865,-9.9111e-08,0.03140178,0.031666104,0.031084588,0.9959185,0.0005286495,0.030788545,0.03169782,0.034971043,3.9341354e-05,0.033381023,0.030014623
0.00026199568,0.00046602773,-1.1428542e-07,0.034082625,0.034894116,0.033908732,0.9951071,-0.0003477819,0.03389714,0.034685448,0.038308173,4.8387046e-05,0.036522225,0.032848667
0.00063141977,0.0006039667,-2.0335953e-07,0.057161137,0.058043554,0.056866996,0.98606586,-0.0004902327,0.057514105,0.058548495,0.064740136,8.044845e-05,0.06169044,0.05540655
0.00045180513,0.00034982627,-1.1846954e-07,0.03866161,0.038726155,0.037822545,0.99390936,0.0010326975,0.038054902,0.038500253,0.042597696,6.4043255e-05,0.04052264,0.036477864
0.00021963277,0.0001484167,-5.0605454e-08,0.01825286,0.018611932,0.0180434,0.99866605,0.00032914995,0.017798034,0.017823469,0.019734534,3.374743e-05,0.018685175,0.016961763
0.0004337441,0.00019979144,-8.5171095e-08,0.031780295,0.03198733,0.03141798,0.99599445,0.00020703775,0.030993553,0.030796867,0.034129314,5.90441e-05,0.032164726,0.029429005
0.00036013153,0.00040249995,-1.0197433e-07,0.038318492,0.038692333,0.03800696,0.99416614,6.230649e-05,0.037645586,0.03703498,0.04107348,8.099844e-05,0.038525343,0.035544615
