psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
8.2362885e-06,4.742966e-05,-3.430087e-11,0.026185717,0.027179752,0.026043711,0.9968266,-0.0008520298,0.027020706,0.029042857,0.030913062,3.716018e-06,0.031952173,0.026133541
1.6530179e-05,3.2559445e-05,-4.7277613e-09,0.022591244,0.023292525,0.022466015,0.9976003,-0.0005009145,0.023467844,0.025382591,0.027144974,3.1307156e-06,0.028159007,0.022606174
2.9427163e-05,3.433169e-05,-2.9522003e-09,0.029950313,0.0300811,0.029590648,0.9959362,0.00045775587,0.030323057,0.03286851,0.035282627,5.7700317e-06,0.03660127,0.029135743
4.9706473e-06,5.1168427e-05,3.1117995e-09,0.027777147,0.028098777,0.027075408,0.9966876,0.0009941295,0.027145581,0.02927565,0.031424724,9.182528e-06,0.03266753,0.025883771
7.835755e-06,8.619331e-05,6.6321983e-09,0.04667172,0.04667172,0.04588814,0.99071664,0.00014692041,0.045476764,0.048772678,0.052448954,1.28419315e-05,0.05438179,0.043163568
3.9293e-06,7.151326e-05,3.5250816e-10,0.036935423,0.037289057,0.0365032,0.9941023,-0.000510809,0.036628935,0.038876496,0.04193742,9.949729e-06,0.043265324,0.034487665
5.1433244e-06,5.6898025e-05,-9.421874e-09,0.029252658,0.02992772,0.029252658,0.99615073,-0.0009643733,0.030017726,0.031531792,0.03416989,7.804942e-06,0.0350246,0.028038986
2.6175683e-06,3.6243255e-05,-1.2793546e-08,0.017618248,0.018625006,0.017537707,0.99853706,-0.00070472993,0.018637087,0.019554242,0.021305664,5.0985977e-06,0.02176736,0.017341124
2.5346196e-06,4.1936437e-05,-1.0974483e-08,0.02053042,0.02064563,0.019885244,0.9981167,0.00036867196,0.021055777,0.02217101,0.024289722,6.875435e-06,0.024597654,0.019744366
2.2407469e-06,5.1817275e-05,-3.7651513e-09,0.025908638,0.02616072,0.02532044,0.9971562,0.00095231744,0.02543808,0.026789531,0.02942801,1.1203735e-05,0.029593961,0.0239851
7.5181555e-07,4.7614983e-05,-4.3942303e-09,0.023080736,0.023456644,0.02278001,0.9977409,-0.00010024207,0.022664733,0.023794962,0.026246717,1.00614725e-05,0.026027825,0.0215621
5.985119e-07,5.715789e-05,4.0693848e-10,0.028100135,0.028489167,0.027322069,0.99675995,0.00053866074,0.027238278,0.028240785,0.03125429,1.3612365e-05,0.03048022,0.02600135
8.134541e-06,5.9771188e-05,3.772977e-09,0.033528455,0.0341297,0.03342235,0.9954124,0.0003183081,0.032707926,0.033222523,0.036842395,1.7882478e-05,0.03542013,0.031024916
1.1026083e-05,9.0308866e-05,2.0740987e-10,0.04919733,0.050247435,0.04909232,0.98994535,-0.0005775567,0.049039815,0.04918158,0.05452573,2.4799483e-05,0.05220728,0.04615588
8.747607e-06,7.164707e-05,-1.4188108e-09,0.03886437,0.039155956,0.038197886,0.9937648,-0.00016662109,0.038972672,0.038897693,0.043142367,2.1762755e-05,0.041062262,0.036733124
7.677944e-06,6.288602e-05,1.1867384e-09,0.03436794,0.035245422,0.034294818,0.9951406,0.0002559315,0.034346007,0.034069967,0.03778158,2.1275093e-05,0.035817333,0.032322597
6.62931e-06,6.863286e-05,1.2646103e-09,0.036656182,0.037241124,0.035993252,0.9945162,0.0,0.036640584,0.036272075,0.040199615,2.1644535e-05,0.037985463,0.034558687
2.0154355e-06,4.098052e-05,1.09593055e-08,0.02210261,0.022169791,0.02138601,0.99813503,0.0010525052,0.021215819,0.02085528,0.023033442,1.2990302e-05,0.021939108,0.019771451
8.746601e-07,4.1109026e-05,1.5785295e-08,0.022085167,0.02263183,0.021866502,0.99815774,0.00050292956,0.021035576,0.02043534,0.022449246,1.3416101e-05,0.021729238,0.019141443
1.4689006e-06,6.903833e-05,2.2695488e-08,0.036722515,0.036906127,0.036245123,0.9948438,-0.00036722515,0.035819143,0.03440716,0.037621606,2.2803499e-05,0.03680798,0.032006342
2.0546713e-05,2.7312093e-05,2.0507908e-08,0.025558107,0.02618453,0.025307536,0.9975311,0.0005011393,0.024841476,0.023599904,0.025634946,1.8318959e-05,0.025460359,0.02173945
4.3472006e-05,4.485941e-05,3.9191697e-08,0.047402985,0.04763422,0.04647805,0.99152434,0.00023123408,0.04663529,0.04384198,0.047271185,3.9798942e-05,0.047549468,0.040134497
3.0263633e-05,3.1219326e-05,2.272833e-08,0.031856455,0.032652866,0.031856455,0.9960099,-0.00079641136,0.032206874,0.030333716,0.032503672,2.392904e-05,0.03293977,0.027727664
2.7236654e-05,6.0374583e-05,3.2374675e-08,0.045394424,0.04607534,0.044895086,0.9919172,0.0,0.045802973,0.043338057,0.046252377,3.199935e-05,0.047169313,0.0395068
9.333302e-05,2.2881644e-05,4.4635208e-08,0.06051593,0.060817003,0.059672922,0.9856991,0.00030107427,0.060817003,0.05764368,0.061262593,4.3852124e-05,0.06289366,0.052393705
4.9813003e-05,1.1349798e-05,2.3033385e-08,0.031527217,0.032000124,0.031085838,0.99610215,-0.0001576361,0.03171638,0.030275587,0.03201011,2.1386884e-05,0.03307254,0.027478635
5.4280958e-05,3.559407e-06,2.1252331e-08,0.029483756,0.030106653,0.029335447,0.99655,-0.00017797036,0.029655794,0.028608734,0.03006117,1.8891695e-05,0.031181108,0.026036361
4.8605656e-05,1.7907347e-06,1.8063439e-08,0.025044704,0.025581924,0.024916794,0.9974595,-0.00038372888,0.025469365,0.024806792,0.025874838,1.5914336e-05,0.026763909,0.022849677
8.388006e-05,1.4308951e-05,3.4678994e-08,0.047910318,0.04840373,0.04761427,0.99059683,-0.0003947297,0.04883793,0.048043538,0.0498042,2.9997214e-05,0.051371947,0.04471513
6.5575834e-05,3.7693193e-05,3.577727e-08,0.049827304,0.050188746,0.049672402,0.9897567,-0.00030980707,0.050694764,0.050379794,0.052024353,2.9505436e-05,0.053676017,0.04708357
2.2599574e-05,9.2716204e-05,4.2450157e-08,0.056498934,0.056498934,0.05568767,0.98703927,0.00057947624,0.05660324,0.056695957,0.058288552,3.4455345e-05,0.060098507,0.053293407
1.8686273e-05,8.1815575e-05,3.6996084e-08,0.049240854,0.049543876,0.049038842,0.9901331,0.0,0.049139846,0.04950347,0.050695352,2.3055918e-05,0.05232744,0.046679504
1.1102368e-05,8.4474545e-05,3.9676422e-08,0.047547102,0.047643643,0.047016118,0.9909356,0.00048271168,0.047025774,0.0474047,0.048358057,1.9308467e-05,0.050008744,0.044800654
1.1496192e-05,5.033468e-05,1.8894353e-08,0.02992117,0.030356161,0.029765816,0.9962998,-0.00068355736,0.03021945,0.03055346,0.03106095,1.1339704e-05,0.032128632,0.028978288
6.0032915e-05,2.8436643e-06,1.5403304e-08,0.030048054,0.030364016,0.029858476,0.9962162,-0.00037915524,0.030642062,0.031098628,0.031494636,7.3479696e-06,0.032603737,0.029593522
1.8556659e-05,2.863682e-05,1.0773393e-08,0.02103088,0.021305794,0.02103088,0.998066,-0.000756012,0.021956421,0.022523431,0.02276436,3.6480023e-06,0.023724925,0.021321937
1.898709e-05,2.0329611e-05,1.0974982e-08,0.017893894,0.018104862,0.017759642,0.99863696,0.0002876832,0.018219935,0.018849002,0.01899604,5.2187424e-06,0.019878363,0.017819643
8.189461e-05,2.4361054e-05,2.9401704e-08,0.048359282,0.048929434,0.047996458,0.9900576,0.0,0.048701376,0.050800573,0.051163394,1.4103954e-05,0.05379786,0.047803283
3.975613e-05,6.7819283e-06,1.5293448e-08,0.022614222,0.022824697,0.022076346,0.99794436,0.00079512264,0.021992156,0.022870298,0.023028543,9.168359e-06,0.024189273,0.021551326
9.79895e-05,1.28786205e-05,3.694707e-08,0.054370176,0.054650143,0.053698245,0.98811156,0.000223976,0.052880734,0.054678142,0.05499451,2.3357497e-05,0.057788204,0.051568076
6.5994755e-05,3.928259e-05,3.360807e-08,0.050124586,0.05049122,0.04991508,0.98970497,-0.000733275,0.049873177,0.050980944,0.05129084,2.089347e-05,0.053724065,0.048237827
2.4076537e-05,8.060406e-05,3.5071558e-08,0.050456047,0.05103179,0.050194345,0.98967075,0.0003663821,0.05016294,0.05078579,0.05114956,2.3926994e-05,0.053234983,0.0483366
7.446964e-05,1.2122963e-05,2.4119817e-08,0.041218076,0.04139126,0.04069852,0.9930443,-0.0005195556,0.041659698,0.041906487,0.042218942,1.9350302e-05,0.043870233,0.039942745
9.0179325e-05,1.38343285e-05,2.727163e-08,0.047959004,0.048881292,0.047959004,0.9903442,-0.00081981206,0.048983768,0.049429543,0.049883,2.1688149e-05,0.051728785,0.047130298
9.308116e-05,4.5521443e-05,3.57372e-08,0.063322365,0.06400179,0.06318648,0.98315173,-0.0002717698,0.06442303,0.06529609,0.066000424,2.5988915e-05,0.068217926,0.06237426
5.12272e-05,4.0800427e-05,2.5347836e-08,0.042659115,0.042659115,0.04175244,0.9925647,0.00040800427,0.042840447,0.043434322,0.043940548,1.8652972e-05,0.045242887,0.041625757
3.581038e-05,5.091114e-05,2.6260334e-08,0.04103093,0.041764393,0.04085835,0.9931767,0.00043145035,0.040659882,0.041244496,0.041726284,1.7752383e-05,0.04281523,0.03967376
1.8611372e-05,5.8872705e-05,1.6669778e-08,0.035133712,0.03543757,0.0349438,0.99485755,-0.0009875422,0.0355895,0.036206715,0.036641613,1.5309228e-05,0.037618488,0.034794938
2.8440892e-05,9.707e-05,3.084057e-08,0.05762372,0.057747375,0.057129096,0.98630667,0.0004327962,0.057883397,0.058817003,0.05950329,2.7838796e-05,0.061125133,0.05650887
4.1043066e-05,4.1863925e-05,2.7398015e-08,0.039072998,0.039196126,0.037800662,0.9939272,0.0008208613,0.038588688,0.039017588,0.03943965,2.4441375e-05,0.040528126,0.037507053
4.165559e-05,4.54811e-05,2.1665885e-08,0.03927527,0.039912853,0.039232764,0.99357975,-0.0011901597,0.03981934,0.040299658,0.040748797,2.0251407e-05,0.041862547,0.038736764
4.6738955e-05,5.355505e-05,2.2800545e-08,0.04464544,0.04542442,0.04459675,0.99165356,-0.00034080487,0.045278363,0.046018396,0.046562057,2.2376076e-05,0.047818504,0.044218287
4.112732e-05,7.877909e-05,2.500452e-08,0.052770406,0.053523444,0.052364927,0.9882999,-0.00034755483,0.053708803,0.054537144,0.055278596,1.9422181e-05,0.056568187,0.0525061
5.655329e-05,8.907143e-05,3.4174356e-08,0.0648949,0.06567251,0.064400055,0.98248684,0.00049484125,0.06534733,0.06639709,0.067376174,2.4517321e-05,0.06887347,0.06392072
2.8985685e-05,7.101493e-05,1.8638836e-08,0.04367177,0.04400993,0.04343022,0.99199307,-0.0006763327,0.04419351,0.04526115,0.045973714,1.6754731e-05,0.047085404,0.043436892
7.047803e-05,3.1542615e-05,1.8679904e-08,0.044553943,0.044849657,0.0443568,0.9916816,0.0,0.04488908,0.04614093,0.046840783,1.5735679e-05,0.048093177,0.044188686
