psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.04511108,0.017805863,-8.7091834e-10,0.28628185,0.28953505,0.27760664,0.5349133,0.0,0.28671563,0.29609567,0.350876,0.000806996,0.3088248,0.28336656
0.041392274,0.030128391,1.0535669e-07,0.33392924,0.33517525,0.3264532,0.22575112,0.0049840184,0.32994202,0.33984777,0.4002167,0.0010293082,0.35471392,0.3249816
0.037607618,0.034831215,1.0649506e-07,0.33821616,0.34326416,0.33316815,0.16070315,0.0,0.33468255,0.34345347,0.40249407,0.0010425223,0.3581117,0.32879522
0.016206095,0.030806633,4.016007e-07,0.23330756,0.23832493,0.21909168,0.7504308,0.009198505,0.22461079,0.2276212,0.2650424,0.0010034733,0.2374247,0.21781771
0.0123683745,0.04665964,5.0382755e-07,0.2929352,0.29503506,0.28768545,0.553007,0.0,0.28516558,0.28584805,0.33087325,0.0010755553,0.29826894,0.27342713
0.013053197,0.056064956,3.7509398e-07,0.33859798,0.3459588,0.33369076,0.23692045,-0.003680413,0.3361444,0.3335681,0.3843169,0.0012881445,0.34695992,0.32017624
0.023379244,0.047996957,7.911757e-08,0.34373808,0.34752932,0.33994687,0.114318185,-0.0050549717,0.34727657,0.34342214,0.39340317,0.0012063001,0.3571004,0.32974392
0.01054555,0.052351914,-2.6015658e-07,0.29403737,0.3017752,0.28961575,0.50726974,-0.0066324216,0.30332276,0.29984072,0.34112754,0.0008170374,0.31190684,0.2877746
0.016576488,0.052221987,-2.128637e-07,0.32306004,0.32789987,0.31459028,0.34387138,0.0012099626,0.32910985,0.32765788,0.3703494,0.0009679701,0.3407702,0.31454554
0.012352241,0.061039157,-2.9974976e-07,0.34297454,0.34813207,0.3403958,0.04301365,-0.001289378,0.34735844,0.34897017,0.39136922,0.0011604403,0.3631715,0.33476886
0.016258584,0.046298254,4.2283176e-07,0.30526322,0.31964156,0.2864608,0.501428,0.011060262,0.29796344,0.29923537,0.33306137,0.0013464666,0.3111574,0.28731337
0.01459311,0.056683775,4.8157125e-07,0.34781507,0.35033545,0.34025386,0.17393273,0.0,0.3405059,0.341073,0.37619054,0.0015341559,0.3548611,0.32728487
0.023217836,0.04553519,5.310061e-07,0.33707234,0.3504579,0.33220488,0.29153717,0.0012168677,0.33147475,0.32952777,0.35996974,0.0016413565,0.3431567,0.31589887
0.03279997,0.038224775,4.8144017e-07,0.34658468,0.35663062,0.34532893,0.17273982,-0.0012557416,0.34432435,0.33992925,0.36805785,0.0016145249,0.35371038,0.3261481
