psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.0001521023,0.0,0.0,0.19791624,0.20310849,0.19608368,0.8293558,0.0009162789,0.19376245,0.20167299,0.17946137,3.1468164e-05,0.2293245,0.17402147
0.00020340265,0.0,0.0,0.2564642,0.26490584,0.25525826,0.68061745,-0.0040198155,0.2545347,0.2656897,0.23764879,3.8648097e-05,0.30174497,0.2296344
0.00016943853,0.0,0.0,0.2185757,0.22027008,0.21179816,0.7866861,0.0023721394,0.21613578,0.22418411,0.2016262,2.8321138e-05,0.25437686,0.19399135
0.0001694752,0.0,0.0,0.20382828,0.21233475,0.2035011,0.80451316,-0.007197788,0.20932476,0.21668614,0.19582346,2.5277413e-05,0.24532005,0.18805224
9.7728254e-05,7.7508616e-05,-4.2222136e-11,0.20927326,0.21500216,0.20556633,0.7933809,-0.00067398796,0.21399118,0.22329222,0.20293215,2.1100535e-05,0.2525796,0.19400483
2.5410898e-05,0.00012763201,-8.688384e-09,0.17325613,0.18047513,0.17210108,0.8565459,-0.006063964,0.18059063,0.19111595,0.17487511,1.664324e-05,0.21675114,0.16548075
2.7413265e-05,0.00013768935,-9.373025e-09,0.18690862,0.19002376,0.18317045,0.83301127,0.0,0.19245358,0.20561506,0.18967384,1.8324374e-05,0.23433492,0.17689522
1.1107802e-05,0.0001735594,-1.6144295e-08,0.20618857,0.2141723,0.20618857,0.78811175,-0.002082713,0.21090938,0.22809178,0.21253276,2.7118656e-05,0.26161626,0.19456728
7.417143e-05,2.3985787e-05,-1.7534898e-08,0.106829,0.10848956,0.10350789,0.94714075,-0.0027675908,0.11048222,0.120104216,0.11339618,7.2762946e-06,0.13854834,0.10166008
0.00010469113,1.07017595e-05,-1.1955046e-08,0.14749816,0.14796346,0.1372617,0.90997344,0.012795582,0.13991387,0.15060401,0.14372696,2.1289392e-05,0.17315097,0.12805703
0.00015535927,1.40023385e-05,-1.8561996e-08,0.20636779,0.21436913,0.2060344,0.80420494,-0.0050008353,0.20176703,0.2137357,0.20689344,2.953309e-05,0.24266334,0.18480805
0.00020569617,2.3052156e-05,-2.5950246e-08,0.26953292,0.28017238,0.26953292,0.62328863,-0.0048764176,0.26900095,0.2811255,0.27595502,4.1347248e-05,0.31343463,0.24881633
0.00017963433,3.3325825e-05,-2.510286e-08,0.24303468,0.24750522,0.24140902,0.70724714,-0.004064125,0.24693623,0.25484097,0.25365016,3.7724414e-05,0.2775804,0.23210149
0.00016699739,1.2898172e-05,-2.27746e-08,0.19958223,0.20772845,0.19788511,0.80915797,-0.0033942556,0.20684594,0.21178459,0.21214889,2.3596429e-05,0.23125882,0.19231033
0.00012401135,9.037264e-06,-1.6728906e-08,0.14811072,0.15413556,0.1423369,0.90235776,0.00050207024,0.15077169,0.15515225,0.15684004,1.7275535e-05,0.1662949,0.1440096
0.00011385741,0.00013329647,-3.1520837e-08,0.27029562,0.27816382,0.2698328,0.61158735,-0.00277701,0.27473885,0.28448153,0.28915927,3.2551034e-05,0.30478996,0.2641731
4.0682004e-05,0.00014238701,-6.4277166e-09,0.21463263,0.21743828,0.20551425,0.79605347,0.0098197935,0.2084602,0.21500087,0.21922338,2.9369545e-05,0.22964762,0.20035413
2.530073e-05,0.00018853124,-1.3635165e-08,0.24729422,0.2542315,0.24566191,0.708391,-0.0024484578,0.24321346,0.2498447,0.25503,3.709784e-05,0.26684514,0.23284426
1.8220106e-05,0.00022137428,-2.8231861e-08,0.27147958,0.2805896,0.27147958,0.6210232,-0.0045550265,0.27220836,0.2784943,0.28400895,3.9710485e-05,0.29774088,0.25924772
5.22704e-06,0.00019116033,-2.2024318e-08,0.22289594,0.22625618,0.21878897,0.7692897,0.00037336,0.22364265,0.22737625,0.23215152,3.6695954e-05,0.24220763,0.21254487
0.00016008313,4.1560044e-05,-4.4316206e-08,0.22319283,0.22704099,0.22049913,0.7594352,-0.006541859,0.23019648,0.2330441,0.238538,3.4473032e-05,0.24742076,0.21866745
0.00017334255,4.5660963e-05,-4.5584816e-08,0.24986693,0.25536317,0.24479349,0.6965732,0.0046506533,0.2511353,0.25504607,0.26182193,4.163483e-05,0.26973054,0.2403616
0.00016352777,8.129666e-05,-5.3822067e-08,0.27098888,0.27659553,0.27005443,0.6179051,-0.005139444,0.27510044,0.2803333,0.28888348,4.6964306e-05,0.2945326,0.26613405
0.00015846864,5.335376e-05,-5.0668653e-08,0.22655441,0.23531398,0.22535992,0.74696857,-0.0043797866,0.23228794,0.2378224,0.24614002,2.244674e-05,0.2502922,0.2253526
9.7606775e-05,2.0794487e-05,-3.3369965e-08,0.11309655,0.12031096,0.11267217,0.9383572,-0.007638791,0.12107484,0.12580664,0.13107318,1.0484616e-05,0.1343417,0.1172716
0.00011604014,1.5693953e-05,-3.671715e-08,0.1279295,0.13102072,0.12246039,0.923493,0.0011889358,0.13368395,0.14024687,0.1466481,1.3629265e-05,0.15132949,0.12916425
2.9029969e-05,0.000109096494,-3.9724327e-08,0.11729044,0.12525027,0.11682221,0.929092,-0.008662168,0.12740411,0.13692078,0.1440464,1.15217745e-05,0.15102693,0.12281463
0.00013752971,2.1573289e-05,-4.9388724e-08,0.13402405,0.14049605,0.13375439,0.90699065,-0.0010786644,0.14227584,0.15640634,0.16555162,1.3701953e-05,0.17559476,0.13721794
0.00011382971,7.675375e-05,-5.8783037e-08,0.16326432,0.16684183,0.15871114,0.86374044,0.0016261387,0.1672321,0.18737996,0.19913045,1.7299348e-05,0.21303073,0.16172917
0.0001015313,0.00013320908,-6.631319e-08,0.20874837,0.21159124,0.20752999,0.77546847,0.0048735025,0.20728631,0.23155229,0.24769711,2.595852e-05,0.26347825,0.19962634
0.00012266352,5.6220782e-05,-2.7176059e-08,0.17664824,0.17760655,0.16610685,0.86332566,0.012458014,0.16399857,0.18107244,0.19429177,2.2750095e-05,0.2052268,0.1569181
4.3850567e-05,0.00017463297,-3.7377863e-08,0.20848253,0.21656026,0.2054053,0.79379994,-0.004231195,0.20063558,0.21677183,0.23338631,2.674262e-05,0.24519199,0.18835166
3.662615e-05,0.00015382982,-5.4778962e-08,0.17247586,0.18146592,0.17047808,0.85530317,-0.007991159,0.175073,0.18631056,0.20157145,2.1702182e-05,0.21116634,0.1614548
0.00012209537,0.00012645593,-6.466742e-08,0.22849277,0.23285331,0.22413221,0.73606503,0.0026163294,0.2311963,0.24259914,0.26340768,2.9705048e-05,0.275296,0.20990226
0.00010602003,0.00011353918,-7.192911e-08,0.18797877,0.19850558,0.18722686,0.81769264,-0.009022981,0.19828,0.20747218,0.22665353,2.485143e-05,0.23647238,0.17847195
6.721757e-05,0.000120120276,-7.581247e-08,0.14688283,0.15933053,0.14563806,0.88510597,-0.008713388,0.15908158,0.16998887,0.18710859,1.6482129e-05,0.19582562,0.14415212
8.9757785e-05,1.952889e-05,-2.541782e-08,0.097268894,0.09933445,0.08788001,0.9589718,0.008637778,0.09509067,0.10169106,0.112922676,1.473534e-05,0.116356716,0.0870254
9.677777e-05,9.350825e-05,-4.4283635e-08,0.16936108,0.17263061,0.16511072,0.8686615,0.0,0.16556846,0.17562222,0.19648175,2.66755e-05,0.1994303,0.15181412
0.00018169479,4.444894e-05,-5.178549e-08,0.20274955,0.2085981,0.19963033,0.80671865,0.000779806,0.19713496,0.20795476,0.2339483,3.69044e-05,0.23443061,0.18147892
0.00022930978,4.2362448e-05,-6.445351e-08,0.23483531,0.24312362,0.23437485,0.7215292,-0.004604614,0.2337302,0.24358408,0.27555543,4.0847382e-05,0.27209553,0.21507262
0.00010817032,6.036024e-05,-3.7424535e-08,0.16016379,0.1622555,0.15657803,0.890197,0.0077691395,0.15550232,0.15741472,0.17856073,3.4294157e-05,0.17459124,0.14023818
9.3420356e-05,0.00011733597,-4.635455e-08,0.20066693,0.20440374,0.19954589,0.8212105,0.00037368143,0.19588381,0.19584644,0.2227515,4.375586e-05,0.21442394,0.17726895
0.00013169025,0.00015498929,-6.481847e-08,0.27097803,0.27654952,0.2694585,0.6362939,-0.0010130019,0.2672299,0.26431754,0.30109796,5.7885823e-05,0.2861036,0.24253145
8.29405e-05,0.00018190361,-5.5869304e-08,0.25447655,0.25966033,0.25353405,0.6939123,0.0023562643,0.25051802,0.24523999,0.27961004,5.2595184e-05,0.2632648,0.2272152
0.00021171721,0.00012064333,-7.0701844e-08,0.31935,0.32289833,0.31698444,0.42895684,0.0,0.31793067,0.30796576,0.35015148,5.4983186e-05,0.33092773,0.28500378
0.00015605097,7.602483e-05,-6.047805e-08,0.20606731,0.21727096,0.20526704,0.79786617,-0.010003267,0.2134297,0.2079079,0.23624383,3.4584158e-05,0.22314106,0.19267474
0.00020166952,5.9584178e-05,-6.1888606e-08,0.24246177,0.24567015,0.2369617,0.7216735,0.0064167576,0.24374512,0.23879506,0.2697941,4.850157e-05,0.2558832,0.2217069
0.00013145791,4.0496514e-05,-3.6806682e-08,0.17133139,0.17444651,0.16478965,0.87848276,0.0065417443,0.16659643,0.16312307,0.18283138,3.5121408e-05,0.17484067,0.15140547
5.3675252e-05,0.00020014502,-5.6736656e-08,0.24654226,0.251091,0.24290326,0.71775824,-0.0036390002,0.24344912,0.23910506,0.26576075,5.5649605e-05,0.25595698,0.22225311
0.00022564536,4.2248495e-05,-6.211593e-08,0.25973222,0.26837397,0.25925213,0.67572916,-0.00048009653,0.2570437,0.25301087,0.27917612,6.858522e-05,0.2708792,0.2351425
0.0001352024,0.0001014018,-5.51549e-08,0.22773153,0.22942156,0.22181642,0.7653478,-0.00084501493,0.22823854,0.22236569,0.24424453,4.9834216e-05,0.23746309,0.20726827
9.462109e-05,0.00016790605,-6.6079465e-08,0.24629314,0.25464207,0.24629314,0.7078261,-0.003710631,0.2507459,0.24385804,0.26646197,5.120671e-05,0.2601301,0.22758597
0.00018422892,5.822329e-05,-4.6897362e-08,0.23767269,0.2398452,0.23028615,0.7472169,0.006952035,0.23463117,0.22906955,0.24821661,5.1890187e-05,0.24473959,0.2133995
6.570132e-05,0.00021377445,-5.8674893e-08,0.26133436,0.26819867,0.25888282,0.66613096,-0.0068643168,0.26388395,0.2587112,0.27914074,5.6916913e-05,0.27642015,0.24100225
0.00012120685,0.00021094654,-6.839777e-08,0.3111753,0.3158371,0.3094271,0.46330038,0.0005827252,0.3128069,0.3084656,0.3300653,5.7284855e-05,0.32821053,0.28872067
0.00017478038,0.00012140433,-5.2429947e-08,0.28362563,0.2857188,0.27891597,0.6001906,0.004186356,0.28121847,0.27883747,0.29544336,5.442263e-05,0.2902221,0.26745287
0.00014597175,0.00018045327,-6.0073944e-08,0.30975893,0.31608054,0.30803487,0.47535643,-0.0017240758,0.30975893,0.30682802,0.32345575,5.9293612e-05,0.31877774,0.29487827
0.00022892837,0.00011446419,-6.805699e-08,0.32230705,0.3259217,0.3217046,0.3948159,-0.0024097722,0.32327095,0.32215643,0.3382015,5.7834535e-05,0.33388704,0.3104258
0.00018739421,8.9751964e-05,-4.9361347e-08,0.2692559,0.2717216,0.26531076,0.652989,0.0054245694,0.26590252,0.26434913,0.2762914,5.1489897e-05,0.27363005,0.2550682
0.00013762666,6.769744e-05,-3.137428e-08,0.20829982,0.20829982,0.20272036,0.81695336,0.0052074953,0.20249718,0.2003212,0.20787206,5.05871e-05,0.20685114,0.19379124
5.5080214e-05,7.641759e-05,-1.0617669e-08,0.14812112,0.14886545,0.13894108,0.91873103,0.009180035,0.13779977,0.13437587,0.13844486,3.6210513e-05,0.14203501,0.12671673
0.0001077155,3.410089e-05,-5.189394e-09,0.1650916,0.1683393,0.1618439,0.89781463,0.0035183455,0.15415767,0.14756753,0.15089191,3.866314e-05,0.15914883,0.13598624
0.00015493216,2.648413e-05,-1.545966e-08,0.19035468,0.20359674,0.18969257,0.8466466,-0.011586807,0.19121541,0.18116799,0.18418609,3.96469e-05,0.1958659,0.1664701
0.00019213281,2.2509283e-05,-1.505268e-08,0.23875917,0.24277869,0.2335338,0.75925255,0.007637078,0.2360259,0.22105321,0.22343811,5.1710515e-05,0.24061546,0.20149098
