psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.00052282674,0.0,0.0,0.11948215,0.12110676,0.11859601,0.94125056,-0.00073845586,0.11977754,0.118692,0.12001384,0.00014065826,0.122249216,0.1151348
0.0004403575,0.0,0.0,0.09982261,0.100317396,0.09883305,0.9593584,-0.00024739184,0.10054005,0.09935257,0.100484386,0.00013463502,0.10225623,0.096448906
0.0005489204,0.0,0.0,0.12693785,0.12709379,0.12569031,0.9340942,0.0010916032,0.12693785,0.12547979,0.12660778,0.00015114505,0.12896577,0.12199379
0.0002565658,0.0,0.0,0.05561275,0.05751585,0.055401295,0.98709744,-0.0017621277,0.05685329,0.05672994,0.057215113,6.254312e-05,0.05826015,0.05519973
0.00044431537,4.0638603e-05,-3.1984086e-11,0.10850507,0.10864053,0.107014984,0.95146614,0.001625544,0.108911455,0.10915528,0.10982357,0.00013822653,0.111747675,0.10656289
0.000404248,3.4093206e-05,-8.114048e-10,0.09716564,0.097774446,0.09619155,0.9610534,-0.00036528436,0.09762833,0.0981032,0.0985253,0.00010193982,0.100450516,0.09575589
0.00061938213,4.007767e-05,-2.7290261e-09,0.14464395,0.14628349,0.14446178,0.91075045,-0.0007286849,0.14559124,0.14656585,0.14723077,0.0001639541,0.15006141,0.14307031
0.00017666527,0.00019697162,-4.2916914e-09,0.07889018,0.08061622,0.07848405,0.9736226,-0.00172604,0.08039285,0.08160108,0.08200044,8.500334e-05,0.08385965,0.07934251
0.0002515024,0.00017376531,-3.14305e-08,0.08688266,0.09065519,0.08688266,0.9669216,-0.0019434278,0.089854956,0.091546886,0.09222708,8.694706e-05,0.09478484,0.08830892
0.0006354794,0.00015251506,-6.1941e-08,0.16077629,0.16395369,0.15908168,0.88304526,-0.00021182647,0.16471626,0.16914344,0.1706827,0.00014640947,0.17625463,0.16203225
0.00075043464,5.7050584e-05,-5.078843e-08,0.16939636,0.17093232,0.16632439,0.87326455,0.0028525293,0.16948412,0.17492586,0.17657888,0.00018034958,0.18271667,0.16713507
0.0005160005,3.8113674e-05,-4.0017728e-08,0.109796695,0.11375466,0.109063745,0.9465912,-0.0033715942,0.11190761,0.11634932,0.117729716,9.219563e-05,0.12217849,0.11052015
0.0004379866,2.9527188e-05,-3.449486e-08,0.09165731,0.0920264,0.08907368,0.96351886,-0.00049211975,0.093133666,0.097273625,0.09852033,5.4302873e-05,0.10275931,0.09178794
0.00030609354,2.1734453e-05,-1.9655593e-08,0.07090865,0.07154257,0.06665232,0.9798054,0.0034412884,0.068970665,0.071533516,0.07238629,7.414287e-05,0.07557007,0.06749696
0.00024130546,7.045415e-05,-1.5924595e-08,0.07089449,0.07151096,0.06886893,0.9803008,0.0019374891,0.067882575,0.06961311,0.07033086,8.6193904e-05,0.07357888,0.06564733
0.00020475946,0.00019565904,-1.7493031e-08,0.092141755,0.09327931,0.091345474,0.9664556,0.0005687763,0.088547096,0.08996903,0.09083168,0.00011554199,0.095158525,0.084779546
0.0001572958,4.930167e-05,-1.0903429e-08,0.04742351,0.048069127,0.046601817,0.9911807,-0.00011738493,0.046378784,0.046449214,0.046808217,5.679916e-05,0.04915707,0.04374136
0.00011512854,2.9817464e-05,-6.04839e-09,0.03375171,0.034579977,0.032840624,0.9955687,0.00028989202,0.033304453,0.032788858,0.032977287,4.7822323e-05,0.034724385,0.03085333
7.282115e-05,1.5604532e-05,7.2748904e-11,0.021976383,0.022366496,0.020649998,0.9982141,0.0007802266,0.021237768,0.020616189,0.02070418,3.2159878e-05,0.021920003,0.019312372
0.00013788755,1.6657556e-05,3.875966e-09,0.040024403,0.040487114,0.038590003,0.9941645,0.00092541974,0.03834014,0.036797002,0.03686101,6.154269e-05,0.039511632,0.03408237
0.00021297552,2.5220785e-05,2.8910492e-09,0.05940896,0.061720867,0.059128728,0.9865194,-0.0011909815,0.05858228,0.055850025,0.05580916,8.757217e-05,0.060250543,0.051449507
0.00012737136,1.7690465e-05,5.4722507e-09,0.03896325,0.03953819,0.03759224,0.99451464,0.0014594634,0.03762762,0.035420734,0.035263732,6.405169e-05,0.038633138,0.03220833
0.00027765788,3.105384e-05,3.6369021e-09,0.07772594,0.07982664,0.076903924,0.9767255,-0.0027400448,0.07836528,0.07331903,0.07285627,0.00012525919,0.08023275,0.06640531
0.00030300042,3.168632e-05,4.6250475e-09,0.08456287,0.08634522,0.08317659,0.9724947,0.00029705925,0.08513718,0.07980992,0.07906232,0.00013710426,0.08759113,0.072028704
5.8422193e-05,4.36629e-05,2.5005382e-09,0.026751215,0.027858162,0.026382232,0.99731356,0.0004919764,0.02646833,0.02488939,0.024606505,4.280194e-05,0.027451279,0.022327505
