psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.020643625,0.0,0.0,0.0044953297,0.0048675174,0.0039544944,0.9997183,0.00054083526,0.0040324214,0.0038783124,0.0039387927,8.7093686e-05,0.004262499,0.0034941258
0.0648751,0.02119891,-1.67997e-10,0.01840667,0.018839205,0.017974138,0.99647856,-0.00016820717,0.017137907,0.016252417,0.016258426,0.00037590854,0.017838173,0.014666663
0.050696723,0.25924695,-1.8692308e-08,0.06582981,0.06712398,0.06479448,0.9483462,-0.00025883282,0.0631207,0.058733482,0.0583251,0.0013180097,0.065292135,0.052174825
0.00042507838,0.049638458,1.4793858e-07,0.0114292605,0.011809297,0.010739563,0.998329,0.00068969675,0.010680446,0.00967546,0.009523914,0.00022772465,0.011014223,0.008336696
0.00018802953,0.0377918,2.6057586e-07,0.0092519075,0.00938011,0.008664316,0.9990137,0.00057690876,0.008504063,0.007441589,0.0072469716,0.00018263004,0.008753851,0.0061293277
0.00058376405,0.0013894696,5.0465268e-08,0.00062490546,0.00062490546,0.00055040605,0.9999979,0.00014343916,0.00048157753,0.00039973937,0.0003806883,1.0680395e-05,0.0005234604,0.0002760183
0.0010073186,0.0026820386,6.836564e-08,0.0010027062,0.0011791826,0.0009926792,0.99999267,-0.00012433557,0.00091547077,0.00073759066,0.0006905972,1.5438492e-05,0.0009906443,0.000484537
0.0027561137,0.0046627154,1.2457225e-07,0.0019397985,0.002031789,0.0017918139,0.9999733,-5.9993767e-05,0.0019086017,0.0015028438,0.0013840895,2.9309931e-05,0.0020404519,0.0009652359
0.009429746,0.002799856,1.9601057e-07,0.0031364686,0.0032873864,0.0030019546,0.99991864,-4.593155e-05,0.003225707,0.002514424,0.0022818684,4.6939513e-05,0.003430698,0.0015981505
0.008187035,0.009045821,2.8436727e-07,0.0045514745,0.004612348,0.00432671,0.9998568,7.492139e-05,0.00470319,0.003661783,0.0032738305,6.8733934e-05,0.005012567,0.002310998
0.0021386791,0.002426298,8.08718e-08,0.001253466,0.0013614801,0.0012208106,0.9999895,3.2655425e-05,0.0012298536,0.001003652,0.00088341295,1.8611143e-05,0.0013766608,0.00063064304
0.011995768,0.012558112,4.3609703e-07,0.006752182,0.007002263,0.006725146,0.999696,6.758941e-06,0.006617003,0.00552442,0.0047846544,0.0001000007,0.007545437,0.003503403
0.009569307,0.0051395106,2.7257784e-07,0.00414885,0.004304024,0.0040630964,0.99988353,6.941974e-05,0.0040353285,0.0034103468,0.0029082107,6.078334e-05,0.0046427464,0.0021779472
0.023443786,0.010826787,6.323976e-07,0.009635214,0.0099202795,0.009540192,0.9993503,-1.9004367e-05,0.009500283,0.008101561,0.0068098977,0.0001407528,0.010959677,0.005243445
0.019908078,0.012462496,5.5873807e-07,0.008592406,0.008995723,0.0085398,0.99945813,-0.00029810387,0.008780036,0.0076112933,0.0063203867,0.00011625913,0.010183827,0.0050387606
0.01754624,0.006612405,4.5674645e-07,0.0068621836,0.007171049,0.006378742,0.999663,0.00028200753,0.0067560948,0.005950695,0.004873135,9.279992e-05,0.007858869,0.0040425207
0.005708053,0.031966332,6.8462845e-07,0.010307065,0.010843033,0.010203995,0.9990886,-0.00022675544,0.010373031,0.009306249,0.007526906,0.00013852457,0.01208396,0.006528539
0.00048554316,0.0030801217,6.70999e-08,0.0009867175,0.0012250928,0.0009769481,0.9999915,9.76948e-06,0.0009820282,0.00089864567,0.00071795913,1.2745414e-05,0.0011438914,0.00065339997
0.013567135,0.013073652,4.5693264e-07,0.007169328,0.007336734,0.007096543,0.9996314,-0.00018196265,0.0072741387,0.0068075866,0.005382455,8.67326e-05,0.008451608,0.005163565
0.029887343,0.028890133,1.0160461e-06,0.015891021,0.016148366,0.015810601,0.99819094,4.8252088e-05,0.016100114,0.015291086,0.011979653,0.0001010745,0.018409483,0.0121726915
