psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.10017776,0.015938757,-1.3197482e-10,0.037459124,0.037526865,0.036781747,0.98879224,0.0005419042,0.037066244,0.03989092,0.04071281,0.00017254024,0.0437805,0.036001343
0.049012844,0.04163753,-1.45307e-08,0.028170692,0.028846372,0.028014764,0.9944254,-0.0005717299,0.028347407,0.030434221,0.031136755,7.425063e-05,0.033557676,0.027310766
0.016617374,0.024578504,4.639892e-08,0.013756988,0.013756988,0.013151486,0.9987888,0.00062972127,0.013335559,0.014111811,0.014479552,8.139524e-05,0.015505698,0.012717925
0.030776761,0.042081647,1.7594449e-08,0.023491768,0.024297444,0.023364557,0.99628425,-0.0005936548,0.023423923,0.02457095,0.025293935,0.00012341437,0.026964193,0.022177704
0.023794882,0.07493672,-1.2342666e-08,0.03134518,0.03197437,0.031059185,0.99267554,-0.0003431954,0.031631175,0.032975357,0.034063097,0.0001715977,0.036209315,0.0297414
0.012851639,0.09604542,5.6221946e-08,0.03519956,0.03519956,0.03424993,0.9901206,0.0005064685,0.03504762,0.0362948,0.037640106,0.00021561612,0.03968121,0.032908387
0.0037789424,0.06903967,-9.853826e-09,0.023206256,0.023967119,0.023121716,0.9953075,-0.00029589035,0.023459878,0.024115063,0.025092911,0.00013301763,0.026330514,0.021899613
0.0011953191,0.044727296,-7.042886e-08,0.014242667,0.014828347,0.013896583,0.9981154,-0.00037270528,0.014599399,0.015078591,0.015778301,8.205351e-05,0.01640951,0.013747672
0.00016716136,0.040504847,-1.7912542e-07,0.0119367335,0.012619506,0.011866102,0.998516,-0.0006592279,0.012690137,0.013216342,0.013925404,6.6217086e-05,0.014452542,0.0119801415
7.77725e-05,0.031920057,-2.4673707e-07,0.008804958,0.009425286,0.008712372,0.9991026,-0.0005832938,0.009712304,0.010270136,0.010919784,5.0046656e-05,0.011377569,0.009162704
4.2456406e-05,0.026154663,-9.589161e-08,0.007793783,0.008188021,0.0072100074,0.999392,0.0005837756,0.007825625,0.0083445795,0.008926839,6.206425e-05,0.009231457,0.007457702
0.00010920285,0.07245189,-2.0447962e-07,0.021924572,0.022092575,0.021210553,0.99532515,0.00033600876,0.021449959,0.022950448,0.024675293,0.00018931528,0.02526132,0.020639576
5.4680535e-05,0.062922716,-1.3104052e-07,0.019284002,0.019612085,0.018737197,0.9964689,0.00025517584,0.018573156,0.019786151,0.021378571,0.00016818006,0.021578267,0.017994035
6.668609e-06,0.028793385,4.631372e-08,0.009402739,0.009402739,0.008835907,0.99924934,0.0005835033,0.008684196,0.009026379,0.009765205,8.990222e-05,0.00977836,0.008274398
6.141916e-06,0.026519258,2.0276698e-08,0.008537264,0.009028616,0.008445134,0.9993573,-0.00012283832,0.008245522,0.008297345,0.008979865,7.7725694e-05,0.00895231,0.007642379
1.2587434e-05,0.072470054,2.483128e-08,0.023160879,0.02337067,0.022447592,0.9952339,-0.00016783246,0.022850389,0.022673117,0.024497595,0.00021871783,0.024462858,0.020883374
2.0735852e-06,0.03581911,9.1608534e-08,0.011881642,0.012006057,0.011197359,0.9988231,0.00043545285,0.01150425,0.011227945,0.012093321,0.00010593315,0.012156427,0.010299463
5.941427e-08,0.001026322,2.1137627e-08,0.00044204216,0.00044204216,0.0003327199,0.9999989,0.0001015984,0.0003551785,0.00032771425,0.00034779627,4.4292033e-06,0.00038653176,0.00026889672
0.0,0.00028905505,1.1563587e-08,0.0001552872,0.00015896857,0.00012483216,0.99999994,3.0789703e-05,0.00011221508,9.550246e-05,9.883243e-05,1.3993973e-06,0.00012754346,6.3461455e-05
0.0,0.0009506585,3.6125567e-08,0.0005002597,0.00055914617,0.00048705153,0.9999989,-1.0456473e-05,0.00040791254,0.0003241094,0.00032784254,4.4380777e-06,0.00045675458,0.00019146425
0.0,0.0015452913,6.165605e-08,0.0008292723,0.00088205235,0.00080511876,0.99999684,1.6102375e-05,0.0007301533,0.000543567,0.0005381399,7.3532046e-06,0.0007954732,0.00029166075
0.0,0.0005491901,2.5619919e-08,0.0003150674,0.00035703398,0.0002867717,0.9999996,2.034744e-05,0.00028607226,0.00020031894,0.0001933828,2.727599e-06,0.0003037374,9.690047e-05
0.0008828238,0.0031458763,1.6745564e-07,0.0022000603,0.0023097135,0.0021603985,0.9999797,-0.000111986104,0.002192128,0.0015137373,0.0014323918,1.9406523e-05,0.0023326986,0.0006947759
0.0009726984,0.0037745251,1.7216765e-07,0.0023985459,0.002498824,0.002338921,0.99997324,-0.00015719283,0.002523216,0.0018033134,0.0016762492,2.1669874e-05,0.0027860506,0.00082057633
0.0008059624,0.0060248803,2.4080563e-07,0.0033996678,0.003465794,0.003306313,0.99994224,-4.278758e-05,0.0035941566,0.0026515657,0.0024226522,3.0122077e-05,0.0040879874,0.0012151441
0.0019055245,0.006113444,2.6928382e-07,0.0039049129,0.0039231386,0.0037363227,0.9999265,-7.746035e-05,0.004146407,0.0031746211,0.0028561226,3.4259334e-05,0.0048700483,0.0014791942
0.0013488426,0.0071006482,3.042928e-07,0.0042752847,0.0043188115,0.004043143,0.9999122,0.00013057997,0.0042975317,0.0034505755,0.0030538382,3.6713478e-05,0.0052600154,0.0016411358
0.0016203679,0.00981922,4.1851254e-07,0.005833849,0.0059125074,0.005624092,0.9998345,3.9329316e-05,0.0057551903,0.004793097,0.004170819,4.9061728e-05,0.0072332425,0.0023529506
0.0015751261,0.009904153,3.7479307e-07,0.0055465866,0.005866708,0.0054289913,0.9998359,-0.00026785638,0.0056890077,0.0048888684,0.0041855825,4.655651e-05,0.007245577,0.0025321601
0.0014007668,0.0095497165,3.7758033e-07,0.005425549,0.0055443114,0.0052505317,0.9998475,0.00011876202,0.00543555,0.0048001735,0.0040319185,4.5281573e-05,0.006934255,0.0026660918
0.0016695145,0.014726263,5.956218e-07,0.008324111,0.00834288,0.007920574,0.99964595,0.00017830677,0.008217127,0.0073819007,0.0060987957,6.791111e-05,0.010424466,0.0043393355
0.0007046398,0.007233269,3.1040045e-07,0.0041704103,0.004206873,0.0039516347,0.9999135,0.00012761912,0.0040190904,0.0036747467,0.002986401,2.97604e-05,0.0050636646,0.0022858288
0.00089366094,0.010923803,4.4440054e-07,0.0060977624,0.0062874705,0.0059690317,0.9998054,-0.000101629375,0.0059880028,0.0055882605,0.004473556,3.1444302e-05,0.007478917,0.0036976042
3.638094e-05,0.0006162046,3.5390293e-08,0.0004028025,0.0004202169,0.0003361735,0.99999934,6.20861e-05,0.0003508622,0.000321712,0.0002527958,2.4412702e-06,0.0004241439,0.00021928009
4.0142404e-05,0.0009087733,5.4671375e-08,0.0006048931,0.0006462486,0.0005547151,0.99999845,1.8196419e-05,0.0005362981,0.00048350092,0.00037266358,3.6092072e-06,0.0006243429,0.00034265898
0.00013804804,0.0041014026,2.1365287e-07,0.0025226928,0.0026651623,0.0024956728,0.99996966,-0.00017194595,0.0024578448,0.0022122075,0.0016767802,1.3077082e-05,0.0027412586,0.0016831567
5.5707576e-05,0.002179721,1.1428055e-07,0.0013395728,0.0014458059,0.0013136624,0.99999136,9.068675e-06,0.0013271358,0.0011966117,0.0008929946,7.6222154e-06,0.0014069409,0.0009862824
0.00010980765,0.004733243,2.6019273e-07,0.002974074,0.003055517,0.002853314,0.9999587,7.020949e-05,0.0029662107,0.002638192,0.001956247,1.9110965e-05,0.0030601462,0.0022162376
1.8261973e-05,0.00096765556,5.9858166e-08,0.0006446076,0.00069727533,0.00058449764,0.99999815,3.835587e-05,0.0006117475,0.0005434511,0.0004035715,4.2031206e-06,0.0006411425,0.0004457598
5.5668784e-06,0.0004944904,4.5233875e-08,0.00041095805,0.00042523956,0.00033576146,0.9999995,8.2774524e-05,0.0003296991,0.00028398365,0.000209353,2.4583983e-06,0.0003603964,0.00020757092
5.570542e-06,0.00060236367,6.757531e-08,0.0005701822,0.0006031797,0.00048609189,0.999999,6.9897884e-05,0.000442521,0.00035777426,0.00026077175,3.08959e-06,0.00049228076,0.00022326778
1.3149331e-05,0.0016693762,1.6633055e-07,0.0014621271,0.0016289469,0.0014326882,0.99999225,-0.000114811315,0.001313363,0.0010139704,0.00073561835,7.6172214e-06,0.001438949,0.0005889917
2.5429292e-05,0.00412899,3.7573636e-07,0.0034147906,0.0037126767,0.0033372918,0.9999546,-0.00019374698,0.0034114001,0.0025590344,0.0018471555,1.8147635e-05,0.0036744669,0.001443602
2.195015e-05,0.0053586587,4.5265782e-07,0.0042332434,0.00439003,0.0041140853,0.9999259,-0.00018814414,0.0045574782,0.003386281,0.002429908,2.2159917e-05,0.0048613544,0.0019112077
1.4024072e-05,0.0047981963,4.1752787e-07,0.0038566198,0.003884668,0.0035985769,0.9999402,7.012036e-05,0.0040568835,0.0030991798,0.0022093758,1.9863448e-05,0.004437611,0.0017607483
1.3887971e-05,0.0050552217,4.6812858e-07,0.0042195795,0.004284587,0.0038738577,0.9999313,0.00015660904,0.0041681645,0.003349365,0.0023673822,2.110634e-05,0.004775774,0.001922956
1.4011869e-05,0.00521272,4.2595278e-07,0.0040360275,0.004633055,0.004008613,0.99992687,-0.00031374404,0.0041962503,0.003519873,0.0024769786,2.026755e-05,0.0049678455,0.0020719003
2.5141215e-05,0.014354796,1.1824831e-06,0.011162699,0.011330307,0.010827484,0.99946135,5.8662834e-05,0.011414112,0.009869184,0.0069146026,5.185747e-05,0.0137652755,0.005973093
1.5328998e-05,0.010506496,8.0202454e-07,0.007817789,0.008571976,0.007652236,0.9997125,-0.00034950115,0.008259264,0.007351481,0.0051272945,3.539508e-05,0.010056448,0.004646514
2.8679404e-05,0.01890083,1.3530959e-06,0.013567564,0.014008786,0.013435198,0.99909997,-0.00049637427,0.014538252,0.013424719,0.009337812,6.5087035e-05,0.01799397,0.008855468
4.2985616e-06,0.0033485796,2.679334e-07,0.002559598,0.002760849,0.002311454,0.9999707,0.00015631133,0.0025291173,0.0024193088,0.0016771718,1.2016434e-05,0.0031754011,0.0016632162
1.2990516e-06,0.0018561283,1.7017001e-07,0.0015382937,0.0015880907,0.0014246267,0.99999034,0.00012016228,0.0014220285,0.0013677932,0.00094404066,6.936357e-06,0.0017625504,0.00097303576
1.820728e-06,0.0028386805,1.7037908e-07,0.0018554874,0.0023156349,0.0018339696,0.99997956,-0.00049656216,0.0021044305,0.0021096445,0.0014577548,8.248795e-06,0.0026589173,0.0015603715
4.7854564e-07,0.0011725735,9.794974e-08,0.00091880764,0.0009488876,0.00073217484,0.99999636,0.00015245097,0.0008786098,0.00088089996,0.0006106641,3.2634505e-06,0.0010986313,0.00066316867
9.957682e-07,0.0024399166,2.1050771e-07,0.0019488606,0.002028522,0.001836481,0.99998343,3.6985675e-05,0.0018680611,0.0018524134,0.0012894842,5.802845e-06,0.002290124,0.0014147026
1.476891e-06,0.0036190161,2.5572209e-07,0.0025782299,0.0030170775,0.0024474196,0.9999652,-0.00031225698,0.0027335144,0.0027680104,0.0019360812,8.40416e-06,0.0033663968,0.0021696242
4.1604476e-06,0.01189472,8.040551e-07,0.008272356,0.008570522,0.008251554,0.999637,-0.0002010883,0.008667599,0.009152291,0.006437195,2.8732373e-05,0.010954672,0.0073499116
2.7871004e-06,0.009563099,5.586152e-07,0.0061650663,0.006772654,0.0061650663,0.99977195,-0.00048495547,0.0069510285,0.0073704873,0.0052271606,2.2615575e-05,0.008770474,0.0059705
3.2767593e-06,0.01405484,8.446661e-07,0.00919131,0.009568137,0.0091503505,0.9995124,0.00013107038,0.009851577,0.0108301,0.007760663,3.2895096e-05,0.012892699,0.0087675005
0.00024237066,0.0028867458,2.2462685e-07,0.0022486306,0.002383585,0.0020954392,0.99997556,0.00020243147,0.0021432205,0.002394892,0.0017486159,7.794549e-06,0.00285308,0.0019367042
