psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.010695416,0.0010750546,-8.931697e-11,0.32837406,0.3300969,0.32423922,0.41723144,0.0020674127,0.32251638,0.31347147,0.32342377,0.00045492087,0.32864636,0.29829654
0.009247752,0.00095603,1.5776106e-08,0.30029148,0.30121073,0.29263097,0.5746843,0.008273336,0.29048604,0.28015968,0.2875393,0.0004754151,0.2962508,0.2640686
0.008369143,0.0032950472,9.009963e-09,0.3346965,0.33954215,0.3329659,0.37723446,-0.0044995393,0.33109686,0.31818664,0.3246533,0.0005006006,0.3363888,0.2999845
0.009512648,0.002863945,-2.7164322e-08,0.34439847,0.35019886,0.34439847,0.26112655,-0.0061629196,0.3478062,0.333994,0.33974,0.0005127421,0.35358655,0.31440145
0.010040584,0.0022554935,-6.6752204e-09,0.34996527,0.35105667,0.34523603,0.23836929,0.004365471,0.3501108,0.33599576,0.34064624,0.0005072262,0.3566562,0.31533536
0.00841139,0.0038154004,7.0666846e-09,0.3545477,0.3545477,0.3472525,0.20905913,0.0036476103,0.3524321,0.33787814,0.34137377,0.00051471835,0.35994074,0.31581554
0.0086946245,0.0036520353,-1.424154e-08,0.35239577,0.35715294,0.35056612,0.18999365,-0.0032934186,0.3523226,0.34004545,0.342235,0.0004617756,0.36258408,0.31750685
0.00906692,0.0026520393,-1.6425522e-08,0.3339348,0.33601755,0.32942218,0.3671686,-0.00034712558,0.33386537,0.32383344,0.3243657,0.00048098445,0.34474978,0.30291712
0.008755953,0.00327038,-5.593475e-08,0.3277368,0.33821878,0.3273874,0.36184517,-0.008385589,0.33521393,0.32682836,0.32607132,0.00039063304,0.34661734,0.30703938
0.009376261,0.0029975076,-3.9595765e-08,0.34283087,0.3471751,0.33993474,0.25550494,0.0032581603,0.34623384,0.33993474,0.33734632,0.00040671136,0.3578654,0.32200408
0.008778221,0.0035417078,-2.8603013e-08,0.34511733,0.34729016,0.34040955,0.24906391,0.0021728268,0.3449725,0.34113383,0.3370779,0.00043636482,0.35746297,0.32480466
