psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.51132655,0.051481564,-4.6221102e-10,0.11553089,0.11659898,0.11250466,0.7908793,0.0019581509,0.11727543,0.121761374,0.11146922,0.0014539339,0.13019705,0.11332571
0.35890856,0.031593293,-3.838537e-08,0.077584766,0.0801385,0.07709834,0.9049691,-0.0013376684,0.0789954,0.08302056,0.07638897,0.00089343346,0.08919983,0.076841295
0.29545626,0.18389651,-7.774158e-08,0.09296646,0.09547508,0.0919335,0.8971116,-0.0011805265,0.094501145,0.10027835,0.09291973,0.0011363357,0.108463384,0.092093304
0.011265,0.13485603,1.4355707e-07,0.030546017,0.031841908,0.028463334,0.9870344,0.0013884553,0.029759225,0.03130041,0.02923547,0.00038529048,0.033704236,0.028896587
0.038895264,0.62274337,6.499187e-07,0.1383129,0.13977987,0.13663638,0.67622435,0.0,0.13567239,0.14118394,0.13279785,0.001513525,0.15159668,0.1307712
0.07784325,0.5186524,1.1296345e-06,0.12671277,0.12803663,0.124443285,0.77378005,0.0018912354,0.12323289,0.12708156,0.12027311,0.0015009805,0.13607913,0.11808399
0.068816446,0.36431268,7.084409e-07,0.091544814,0.092368305,0.090309575,0.8922531,-0.00041174577,0.090227224,0.09210753,0.08762865,0.0010892745,0.09859804,0.08561702
0.04662872,0.27555364,-1.8498174e-07,0.06490296,0.06774247,0.06490296,0.94145805,-0.0027380937,0.06687033,0.067803316,0.064955354,0.00073842873,0.07270195,0.06290467
0.072931804,0.5125864,-3.8501682e-07,0.11774488,0.120140314,0.11498091,0.78507644,-0.0001842643,0.12072996,0.12288585,0.11841745,0.0015615618,0.13208646,0.11368526
0.09741838,0.33804125,-9.191722e-07,0.08496107,0.08892228,0.083868325,0.9020899,-0.002322087,0.08845786,0.09060921,0.08803215,0.0010898407,0.09771956,0.08349886
0.05766672,0.31102824,-3.619164e-07,0.074059874,0.07533877,0.07115329,0.92455095,0.0017439532,0.07452493,0.07669906,0.07515469,0.00085736247,0.08234717,0.07105095
0.040674403,0.14742678,2.8003547e-07,0.039849922,0.04044737,0.037280884,0.9820287,0.0017923502,0.03829655,0.039288316,0.038761567,0.0005706986,0.0418698,0.036706835
0.023011262,0.117606156,2.634039e-07,0.030061368,0.031179722,0.029479824,0.9892516,0.0002236709,0.028960908,0.029341148,0.029122695,0.00051052566,0.031031815,0.02765048
0.014312649,0.07734121,4.2909338e-07,0.020748932,0.020807711,0.019690914,0.9953375,0.0009992403,0.01942053,0.019291217,0.019182477,0.0003928289,0.020469641,0.018112794
0.011359111,0.069802135,6.386977e-07,0.019517735,0.019622669,0.018232292,0.99618095,0.0009968735,0.017975204,0.017321989,0.017175082,0.00037116412,0.018773923,0.015870055
0.00550186,0.050510835,3.9784086e-07,0.013284715,0.014278809,0.012724407,0.9980671,-0.00016266998,0.012738867,0.012002333,0.011870691,0.00025797883,0.013162902,0.0108417645
0.031911504,0.104327425,8.81067e-07,0.031981796,0.033299726,0.031147106,0.9902407,-0.00030751727,0.031498555,0.029269053,0.02893884,0.0006298078,0.032325957,0.02621215
0.051062424,0.16168854,1.3431212e-06,0.04977352,0.050459106,0.048745144,0.97619176,-0.00013711714,0.049896926,0.045848545,0.04528522,0.00091411424,0.050938506,0.04075858
0.058442485,0.24937427,1.3845583e-06,0.06906839,0.072610356,0.06887162,0.94712245,-0.0023613125,0.07152809,0.066067554,0.065142706,0.0011700197,0.073435634,0.058699477
0.06418234,0.10325359,1.0194035e-06,0.038855985,0.039286524,0.03777964,0.98688823,0.0010763431,0.038888276,0.03636425,0.035718445,0.0006587962,0.040471047,0.032257456
0.072290055,0.2597369,1.6456315e-06,0.0744038,0.07715167,0.073135555,0.9403415,-0.0019023699,0.07571433,0.07170349,0.07028553,0.0012151891,0.07975974,0.06364725
0.27078873,0.2839565,2.9930156e-06,0.12566012,0.12707601,0.123890266,0.8513739,0.0010619166,0.12615569,0.12071337,0.11801433,0.002318048,0.13399392,0.10743282
0.030104522,0.22859533,1.4923068e-06,0.05946265,0.06045784,0.05855039,0.9590986,0.000580528,0.058965057,0.056924913,0.055468068,0.0011081508,0.06293816,0.05091167
0.24350557,0.2502564,2.9577757e-06,0.11409866,0.11504948,0.11251396,0.88258487,0.0004754111,0.113242924,0.10924947,0.1063204,0.0022970934,0.12079473,0.09770421
0.046000656,0.0790245,7.487805e-07,0.02889085,0.029613122,0.028329084,0.99259335,0.0,0.02865812,0.027783368,0.02700024,0.00056532456,0.030700782,0.024865953
0.052124713,0.09499478,9.001362e-07,0.034125898,0.03469309,0.03355871,0.9896133,9.453158e-05,0.033927385,0.03284972,0.03190047,0.0006212075,0.036301743,0.029397702
0.09706389,0.104311325,1.2293583e-06,0.046720084,0.047431886,0.045943573,0.9812771,0.0,0.04660361,0.045150883,0.043784443,0.0008374139,0.049858566,0.040443204
0.12356579,0.14666383,1.6496351e-06,0.06269466,0.06382351,0.061305307,0.9658451,0.0,0.06262519,0.06094494,0.05887104,0.00097050564,0.06688288,0.055007003
0.011571551,0.011346614,1.6342106e-07,0.005511681,0.0057351273,0.0053850613,0.99975336,0.00013406792,0.0054014474,0.005265145,0.0050626774,7.1913826e-05,0.0057406165,0.0047896733
0.032927856,0.0320065,4.6990937e-07,0.015679931,0.016039174,0.015172763,0.9980128,4.2263964e-05,0.015417894,0.01506499,0.014401094,0.00022489083,0.016170328,0.013959652
0.03233909,0.046601195,5.75354e-07,0.019100115,0.019562837,0.018611686,0.99699515,2.570675e-05,0.018863613,0.018462587,0.017566279,0.0002945045,0.019507635,0.017417539
