psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.011710266,0.0021039478,-2.2065795e-10,0.060963172,0.061681595,0.060655277,0.9843602,-0.0003078948,0.06120949,0.061891988,0.06666607,0.00044088223,0.06412594,0.059658036
0.007902807,0.0011715386,4.7953512e-09,0.040428236,0.040699113,0.040157363,0.99321413,0.00020315697,0.040360518,0.040858254,0.043783713,0.00030097328,0.042297516,0.03941899
0.0037929337,0.00051826856,1.512098e-08,0.020301603,0.020301603,0.019773431,0.9983635,0.00059419323,0.019865861,0.019930232,0.02127652,0.0001769203,0.020650102,0.019210363
0.0026956145,0.0054159593,2.4197933e-08,0.037837524,0.038146652,0.037652045,0.9942366,-0.00018547806,0.03728109,0.03733055,0.039724246,0.00039607292,0.03868317,0.03597793
0.00017812972,0.0031452617,3.2150822e-08,0.015777202,0.01580265,0.0153191555,0.9990201,0.00020357681,0.015461659,0.015377684,0.01631753,0.000159303,0.015959326,0.014796041
0.0005879242,0.0007689841,3.4981753e-08,0.006597238,0.00669089,0.006451558,0.9998323,0.00014568034,0.0064057726,0.006299634,0.006660193,6.576427e-05,0.0065714135,0.006027855
0.0011912605,0.0016312758,4.8359812e-08,0.013350704,0.013779988,0.01322192,0.99928945,-0.00025756986,0.013320655,0.013002985,0.013717741,0.000115047864,0.013579664,0.012426306
0.0017007185,0.0032000362,8.7533856e-08,0.023235694,0.023422176,0.023123804,0.9978593,3.729646e-05,0.023205856,0.022612844,0.023787681,0.00019990902,0.023647536,0.02157815
0.0007462705,0.0036613897,3.1654032e-08,0.020322546,0.020922227,0.020155966,0.9983101,-0.0004331034,0.02071567,0.020209271,0.021204298,0.00015794084,0.02113432,0.019284224
0.0006983719,0.0059112194,2.6791293e-08,0.030279411,0.030828131,0.029980108,0.9962325,-0.00014965112,0.030887993,0.030336777,0.03164456,0.00024941855,0.03153202,0.029141534
0.0004313201,0.005167384,3.522183e-08,0.025752347,0.026006065,0.025667775,0.9972924,8.4572566e-05,0.025972236,0.025758691,0.026751714,0.00022876187,0.026701313,0.024816068
0.000104410356,0.0027690497,7.4590865e-08,0.013616851,0.013703859,0.013290568,0.9992724,0.0003697867,0.013377577,0.013277518,0.013732863,0.00014328802,0.013780251,0.012774783
0.0001527682,0.004655793,7.842283e-08,0.02247875,0.022915231,0.02236963,0.9979692,-0.00029098705,0.022333257,0.022211406,0.02290432,0.0002010108,0.023059858,0.021362955
6.417804e-05,0.0064671715,1.9536659e-08,0.029966207,0.030509252,0.029867472,0.99630976,-0.00054304494,0.030282162,0.030129122,0.030997172,0.00026811782,0.031280607,0.028977636
2.083507e-06,0.0027523127,5.2595528e-08,0.012917743,0.013084424,0.012584382,0.99933743,0.0002708559,0.012834403,0.012718768,0.013045184,0.00012567184,0.013209075,0.012228462
3.5532385e-06,0.004693828,1.6877882e-09,0.021497093,0.022065612,0.021354964,0.998094,-0.0005329858,0.021859523,0.021687191,0.022156218,0.00018796117,0.022526018,0.020848364
0.0023576075,0.0039388714,9.365952e-08,0.029386742,0.029482,0.028196031,0.9965821,0.0005715412,0.02921528,0.02911288,0.029603451,0.00024175037,0.03021674,0.028009018
0.00268112,0.0016035098,3.210004e-08,0.019616378,0.020261653,0.019519586,0.99842525,-0.000290374,0.019726075,0.019756725,0.019998167,0.00015664299,0.02040755,0.0191059
0.0029838972,0.0042893523,6.121926e-08,0.03345914,0.033733398,0.033184886,0.9954643,0.00010970211,0.033568844,0.03359901,0.03389155,0.00025347836,0.034695745,0.032502282
0.0022718813,0.0037578633,6.236382e-09,0.027099976,0.027777476,0.027009644,0.9969539,-0.00045166627,0.027461309,0.027673593,0.027831675,0.00016584621,0.028557336,0.026789848
