psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.0021643953,0.0010256504,-1.7790568e-10,0.15014274,0.15384756,0.14916779,0.9043429,-0.0035098302,0.15057172,0.14864132,0.15684067,0.00021067946,0.1566839,0.14059871
0.0010848312,0.0012442814,-1.4044096e-09,0.10947968,0.112469375,0.10862549,0.9502893,-0.00014236629,0.11019152,0.108319394,0.11450996,0.00017267653,0.11373477,0.10290403
0.0004561413,0.0021244064,4.033648e-08,0.12567809,0.12583758,0.12280727,0.9365729,0.0030303095,0.12417889,0.121308066,0.12832563,0.00019425059,0.12724863,0.1153675
0.0009563207,0.0026975463,3.2573475e-08,0.17660357,0.1772802,0.17254372,0.8691873,-0.0011277366,0.17583671,0.17139342,0.18150923,0.0002782727,0.1792739,0.16351295
0.0005439363,0.0031140351,7.5684845e-08,0.17972562,0.1801789,0.17723256,0.8659919,0.0022664012,0.17691527,0.17238247,0.1824264,0.00027617073,0.18075578,0.16400917
0.0004828047,0.0029959755,8.6073484e-08,0.1715681,0.17393902,0.1698438,0.87830365,0.0006466134,0.16936961,0.16440147,0.17354746,0.000301119,0.17298396,0.15581897
0.0003263198,0.003294489,-3.4060154e-08,0.17232367,0.17679381,0.17210017,0.8709833,-0.005587668,0.17572097,0.17064738,0.17993781,0.00027755735,0.1795535,0.16174127
0.00015855205,0.0037379847,-4.788394e-08,0.18473716,0.18810038,0.18305555,0.85013205,-0.00048046076,0.18795624,0.18381228,0.19336143,0.00031262857,0.1929021,0.17472245
0.0002095203,0.0049396,-1.2600182e-07,0.24158326,0.24602762,0.24031343,0.7209149,-0.00253964,0.24697998,0.2430118,0.25526556,0.00033523247,0.25493136,0.23109223
0.00015587773,0.004359009,-1.2423614e-07,0.21126999,0.21349682,0.20653799,0.79654634,-0.00055670616,0.2146659,0.2132463,0.22340156,0.00028284264,0.22346742,0.20302518
