psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.020210095,0.0019279587,-8.27438e-11,0.14493161,0.14794405,0.14325804,0.9135913,0.0010041451,0.14519939,0.14230411,0.1398328,0.00044041453,0.15050367,0.13410453
0.009304026,0.007819824,-1.2511759e-08,0.10626682,0.1092958,0.1060144,0.95275646,-0.0030289828,0.108740486,0.10739006,0.10547171,0.00022271932,0.11348259,0.101297535
0.00855617,0.015989387,-1.0318349e-08,0.15286638,0.15576431,0.15105516,0.90029603,0.0003622426,0.15518473,0.15444213,0.1513993,0.00037431734,0.16245833,0.14642593
0.009584347,0.01931443,6.704786e-08,0.18345709,0.18517165,0.1813139,0.8557759,0.0025718284,0.18294272,0.18315704,0.17914213,0.00048798794,0.1920086,0.17430548
0.0072024413,0.0076826042,9.655675e-08,0.09714404,0.09781093,0.09425417,0.9628152,0.002000678,0.09518782,0.09529897,0.09295744,0.00025879417,0.099577494,0.09102044
0.005624576,0.0032594246,7.33957e-08,0.058995318,0.060597,0.058461424,0.9864364,0.0006673678,0.057393637,0.0574537,0.055883158,0.00015369683,0.05976318,0.05514422
0.0075456547,0.0110710375,1.3373334e-07,0.12177585,0.12372204,0.12094177,0.9400373,-0.0011121082,0.12049693,0.12007989,0.1165165,0.0002943816,0.12411233,0.11604744
0.011909691,0.0058325585,1.476453e-07,0.11723602,0.11936275,0.11590681,0.94485855,0.00079752394,0.116225824,0.11497637,0.11153816,0.00025726578,0.11895335,0.1109994
0.0059186285,0.00921428,1.1480724e-07,0.09886954,0.09999818,0.09774089,0.9607275,-0.0006771886,0.09914041,0.09783118,0.09482898,0.00020836573,0.10098623,0.09467614
0.0061184885,0.011934295,1.6822635e-07,0.11945105,0.11945105,0.11593779,0.94305795,0.001081005,0.118964605,0.11743768,0.11371272,0.0003012637,0.12089215,0.11398322
0.003146447,0.014398016,1.6336686e-07,0.116087615,0.117926106,0.115562335,0.9456098,0.0,0.11561486,0.11434105,0.11071221,0.00028890584,0.11763519,0.1110469
0.00069465226,0.010356634,1.7329425e-07,0.075281695,0.07544787,0.07312129,0.9782864,0.0018280322,0.07365308,0.07252303,0.0701632,0.00021194576,0.074948184,0.07009786
