psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.01532037,0.0,0.0,0.012916275,0.013082937,0.012582952,0.9992239,0.00027082514,0.012832945,0.012717323,0.013043702,0.00012565756,0.013207574,0.012227072
0.014970791,0.011801843,-2.2219532e-10,0.021493422,0.022061843,0.021351317,0.9979236,-0.00053289474,0.02185579,0.021683488,0.022152435,0.00018792908,0.022522172,0.020844802
0.019674003,0.01581729,4.132665e-08,0.029377686,0.029472914,0.028187342,0.99627495,0.00057136506,0.029206278,0.029103907,0.02959433,0.00024167588,0.03020743,0.028000386
0.013526253,0.010716483,6.848557e-09,0.019613551,0.020258734,0.019516774,0.9982814,-0.0002903322,0.019723233,0.019753879,0.019995285,0.00015662042,0.02040461,0.019103147
0.0021704787,0.038942553,1.9228237e-08,0.03343414,0.033708192,0.03316009,0.9947205,0.00010962014,0.03354376,0.033573907,0.033866227,0.00025328895,0.03466982,0.032477994
0.0018192931,0.032074634,-5.4501967e-08,0.02708625,0.027763406,0.026995962,0.99644893,-0.0004514375,0.027447399,0.027659575,0.027817579,0.0001657622,0.028542873,0.026776278
0.0029317955,0.05168836,-8.783007e-08,0.04364956,0.04386781,0.043067567,0.990816,0.0,0.04415881,0.044595305,0.04471049,0.00029476,0.04594617,0.043244436
0.0021754662,0.038545355,-4.859131e-08,0.032659117,0.032930374,0.03244211,0.9948878,0.00010850205,0.03276762,0.033269443,0.033284813,0.00022256831,0.03423619,0.032302693
0.0014994666,0.02604819,-9.567244e-08,0.02166711,0.022180375,0.021483801,0.9976952,-0.00040327953,0.022019062,0.02243884,0.022446172,0.00015302307,0.023181355,0.021696324
0.001157824,0.026236728,-1.744433e-07,0.021008315,0.021627277,0.020899085,0.9977566,-0.0005097338,0.021627277,0.022220753,0.022251096,0.00013870308,0.023144467,0.02129704
0.00072976475,0.015839413,-1.921523e-07,0.012133438,0.012748903,0.011891648,0.9992084,-0.00054952165,0.012845619,0.013340187,0.013396605,6.786039e-05,0.014119923,0.012560452
0.00028965325,0.05430274,-6.4450245e-07,0.039899733,0.040334214,0.0391756,0.9914107,-7.241331e-05,0.041608687,0.043647125,0.044027295,0.0001578937,0.046604168,0.04069008
0.00021611877,0.04051687,-5.6084946e-07,0.029284095,0.02987842,0.028635738,0.99530804,-0.00048626726,0.030397106,0.03235028,0.0327555,0.000116929936,0.03492311,0.02977745
0.00025406774,0.04763135,-6.2799404e-07,0.03461673,0.034870796,0.034045078,0.99355096,0.00019055081,0.03515027,0.03778305,0.038398106,0.00016131286,0.0410632,0.034502897
1.503266e-05,0.05665058,-7.4314744e-07,0.040963996,0.04126465,0.040663343,0.990983,0.0,0.041114323,0.044466607,0.045299668,0.00012638076,0.04863513,0.040298086
6.799973e-06,0.051258195,-5.8240545e-07,0.03760385,0.03767185,0.036923856,0.9926125,0.00054399786,0.03720945,0.04004504,0.040870104,0.00017320686,0.04394965,0.036140434
5.204317e-06,0.03923014,-5.403745e-07,0.028207399,0.02888396,0.028051268,0.99572116,-0.00057247485,0.028384345,0.030473879,0.031177327,7.434739e-05,0.033601403,0.027346354
2.4226674e-06,0.018262068,-1.4742452e-07,0.013760751,0.013760751,0.013155084,0.99906206,0.00062989356,0.0133392075,0.014115673,0.014483514,8.1417515e-05,0.01550994,0.012721404
4.243993e-06,0.031991217,-3.5647474e-07,0.023511719,0.024318079,0.0233844,0.99713033,-0.000594159,0.023443816,0.024591817,0.025315417,0.00012351919,0.026987094,0.022196537
5.7323264e-06,0.043210275,-5.383431e-07,0.03141315,0.032043703,0.03112653,0.994828,-0.00034393958,0.031699765,0.03304686,0.03413696,0.00017196979,0.03628783,0.029805891
6.3534912e-06,0.047892615,-5.126568e-07,0.03532541,0.03532541,0.034372386,0.9936606,0.0005082793,0.035172928,0.036424566,0.037774682,0.00021638702,0.039823085,0.033026047
4.234986e-06,0.031923324,-3.9072185e-07,0.023250073,0.024012372,0.023165375,0.9971868,-0.00029644903,0.023504173,0.024160596,0.02514029,0.0001332688,0.02638023,0.021940963
2.6643118e-06,0.020083582,-3.0747083e-07,0.014254068,0.014840217,0.013907708,0.9989145,-0.00037300366,0.014611086,0.015090662,0.015790932,8.21192e-05,0.016422648,0.013758677
2.3559476e-06,0.017759133,-3.8093182e-07,0.011944654,0.012627879,0.011873976,0.9991786,-0.0006596653,0.012698557,0.013225112,0.013934644,6.6261025e-05,0.014462133,0.011988091
1.8524897e-06,0.013964067,-3.959902e-07,0.008808589,0.009429173,0.008715964,0.9995145,-0.00058353425,0.009716309,0.010274371,0.010924286,5.006729e-05,0.01138226,0.009166482
1.5167201e-06,0.011433036,-2.2768688e-07,0.007795941,0.008190288,0.007212004,0.9996687,0.0005839372,0.007827792,0.00834689,0.00892931,6.208144e-05,0.009234013,0.007459767
4.209057e-06,0.031727873,-5.76192e-07,0.021971278,0.02213964,0.021255737,0.9974455,0.00033672457,0.021495653,0.02299934,0.024727859,0.00018971857,0.025315136,0.020683544
3.6512233e-06,0.027522922,-4.5757815e-07,0.01931497,0.01964358,0.018767288,0.99806917,0.00025558562,0.018602982,0.019817928,0.021412903,0.00016845016,0.02161292,0.018022934
1.6677119e-06,0.012571213,-1.1251123e-07,0.009405895,0.009405895,0.008838873,0.99958485,0.0005836992,0.008687112,0.009029409,0.009768483,8.99324e-05,0.009781643,0.008277176
1.5359163e-06,0.0115777375,-1.2393154e-07,0.008539695,0.009031188,0.00844754,0.99964195,-0.0001228733,0.008247871,0.008299708,0.008982423,7.7747834e-05,0.00895486,0.0076445555
4.2047595e-06,0.031695478,-3.6708084e-07,0.023210272,0.02342051,0.022495463,0.9973563,-0.00016819038,0.02289912,0.02272147,0.024549838,0.00021918427,0.024515029,0.02092791
2.0746627e-06,0.015638808,-1.09099865e-07,0.011887818,0.012012297,0.011203178,0.9993422,0.00043567916,0.011510229,0.01123378,0.012099606,0.000105988205,0.012162744,0.010304815
5.9414297e-08,0.00044786496,1.3670529e-08,0.00044204236,0.00044204236,0.00033272005,0.9999994,0.000101598445,0.00035517866,0.0003277144,0.00034779645,4.4292055e-06,0.00038653196,0.00026889687
