timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
1,0.21372351,0.0,20161205, 000660.csv,44400.0,45200.0,11.0,1911531.0,2399931.0,11.0,0.0,-0.002875,-0.002875,0,0,-0.002875,-0.002875,0.0,0,-1572.7826086956522,0.0,buy
2,0.30055553,0.06034859167228461,20161206, 000660.csv,45200.0,45250.0,23.0,1378656.0,2418256.0,12.0,0.36667720863641495,-0.006,-0.003125089846333082,0.4000354607904174,0.5507347684284416,-1.0411351351351352,0.7606666666666667,0.7667126694268324,0.005861238699378268,-1548.7524964333222,-17561.688586711025,buy
3,0.1600511,6.224724762883271e-05,20161207, 000660.csv,45250.0,46250.0,27.0,1197831.0,2419581.0,4.0,0.04755493214944985,0.759625,0.7656709402564155,0.008271000112604524,0.0003419887228341967,-1.0985394144144143,0.8158749999999999,0.05582593226205437,3.1164861494903384e-05,-4.3421064038964685,-11542.851668417134,buy
4,0.098210275,0.01619553503033592,20161208, 000660.csv,46250.0,45500.0,29.0,1107319.0,2448569.0,2.0,1.115895686071266,0.815375,0.05532970175305833,0.08266488401373673,0.033590300623062674,-2.1429583333333326,2.0237083333333334,1.1985605700850028,0.014262783297810722,-4.579199538618529,-11065.02339289073,buy
5,0.36169547,-0.11132369813464407,20161209, 000660.csv,45500.0,45300.0,37.0,737267.0,2420767.0,8.0,-0.8882739265260647,2.021541666666667,1.1964114269938158,-1.1333390783074,-0.9983750647856595,-1.6121858108108107,0.8652916666666667,-1.1333390783074,-0.012762435173420128,-0.29861485667538124,-1131.260108376666,buy
6,0.19722274,-0.043060408503954685,20161212, 000660.csv,45300.0,44950.0,40.0,600748.0,2412748.0,3.0,-0.3056882384797876,0.8645,-1.1341150582168718,-0.3304763651565549,-0.42078013409833026,-1.4958603603603606,0.5311666666666667,-0.3304763651565549,-0.0010915501045796194,-1.9865160847367693,-2.5177567935632577,buy
7,0.30250412,-0.08920313782933229,20161213, 000660.csv,44950.0,45850.0,43.0,464829.0,2397679.0,3.0,-0.5802512322049381,0.530375,-0.33126124652380173,-0.623774986747372,-0.8570808467458245,-1.3354470720720721,-0.09670833333333334,-0.623774986747372,-0.0038833923941664628,-2.6765784608033276,-3.7633159645506646,buy
8,0.22217646,0.028095162290821797,20161214, 000660.csv,45850.0,45600.0,45.0,374917.0,2438167.0,2.0,1.6140609314257661,-0.09720833333333334,-0.6242723488630509,0.07508105534720921,0.027792309857349706,-1.6754740990990988,1.5902916666666667,1.6891419867729753,0.028128812561207583,-3.535747531962632,-5.397332795333138,buy
9,0.28857696,-0.0707781680758379,20161215, 000660.csv,45600.0,46400.0,47.0,283204.0,2426404.0,2.0,-0.4614122002307471,1.5897499999999998,1.6885997930488263,-0.4819219786773108,-0.686903543336249,-1.602536036036036,1.1001666666666667,-0.4819219786773108,-0.002319793046903329,-0.6766449199961675,-1.2705705407908057,buy
10,0.1395863,0.12135382110809563,20161216, 000660.csv,46400.0,45150.0,47.0,283204.0,2464004.0,0.0,1.5496182828580896,1.1001666666666667,-0.4819219786773108,1.5496182828580896,0.9999938961089485,-1.8376711711711713,2.6668333333333334,1.5496182828580896,0.023727146108000863,-1.3964007750905114,-2.812879131880916,wait
11,0.3763348,-0.15392964211033808,20161219, 000660.csv,45150.0,45150.0,49.0,190391.0,2402741.0,2.0,-2.3843305449179466,2.666291666666667,1.549082510579442,-2.4858045341886394,-0.9999999999999618,-1.574980855855856,0.11420833333333333,-2.4858045341886394,-0.05992182456704653,0.5866498266572033,1.2816247390619409,buy
12,0.19125023,0.0,20161220, 000660.csv,45150.0,45000.0,49.0,190391.0,2402741.0,0.0,0.0,0.11420833333333333,-2.4858045341886394,0,0,-1.574980855855856,0.11420833333333333,0.0,0,-1.8829469149388318,-2.5517315334768416,wait
13,0.45534217,-0.03944023808847513,20161221, 000660.csv,45000.0,45500.0,50.0,145235.0,2395235.0,1.0,-0.3059006359819889,0.11395833333333334,-0.0002497148048832563,-0.31214428557456403,-0.3856375865738866,-1.549893018018018,-0.19854166666666667,-0.31214428557456403,-0.000973866034540527,-1.9494939333785728,-2.593900070824005,buy
14,0.08974822,0.10932036627765435,20161222, 000660.csv,45500.0,46300.0,50.0,145235.0,2420235.0,0.0,1.0437389233206762,-0.19854166666666667,-0.31214428557456403,1.0437389233206762,0.9956905918318645,-1.6343524774774776,0.8431249999999999,1.0437389233206762,0.010834785660519874,-2.266228782991915,-3.0716598964333373,wait
15,0.40450722,0.025761953862189924,20161223, 000660.csv,46300.0,45650.0,51.0,99729.0,2461029.0,1.0,1.652732069406483,0.842875,1.0434884259790793,0.03305882062912935,0.005449525277180567,-1.7364042792792795,2.542875,1.6857908900356124,0.028018890371635408,-1.2360867519959897,-1.6753450123692628,buy
16,0.15428564,-0.11617088714027121,20161226, 000660.csv,45650.0,45650.0,51.0,99729.0,2427879.0,0.0,-1.3469975363963609,2.542875,1.6857908900356124,-1.3469975363963609,-0.9998851647212714,-1.6536903153153153,1.161625,-1.3469975363963609,-0.017980411853493417,0.4046455875854413,0.5706451640463559,wait
17,0.26774573,0.0,20161227, 000660.csv,45650.0,45350.0,51.0,99729.0,2427879.0,0.0,0.0,1.161625,-1.3469975363963609,0,0,-1.6536903153153153,1.161625,0.0,0,-0.8770819175100611,-1.2738668257281842,wait
18,0.0874708,-0.0898376701654072,20161228, 000660.csv,45350.0,44700.0,51.0,99729.0,2412579.0,0.0,-0.6301796753462591,1.161625,0.0,-0.6301796753462591,-0.8627061989398688,-1.6155146396396396,0.5241250000000001,-0.6301796753462591,-0.003963389190467015,-0.9038554455180141,-1.277879531308638,wait
19,0.18472561,-0.11682472892174434,20161229, 000660.csv,44700.0,45800.0,51.0,99729.0,2379429.0,0.0,-1.374048269507444,0.5241250000000001,-0.6301796753462591,-1.374048269507444,-0.9999205230276853,-1.5328006756756758,-0.857125,-1.374048269507444,-0.01870297402108423,-1.4979185216463464,-2.187961127403358,wait
20,0.121922776,0.148664009427134,20170102, 000660.csv,45800.0,47250.0,51.0,99729.0,2435529.0,0.0,2.357708509058266,-0.857125,-1.374048269507444,2.357708509058266,0.9999999999991503,-1.672778153153153,1.480375,2.357708509058266,0.054071121585798854,-2.7666920117927396,-4.128950408176296,wait
21,0.21699588,0.17926235397578338,20170103, 000660.csv,47250.0,46500.0,51.0,99729.0,2509479.0,0.0,3.036301353833192,1.480375,2.357708509058266,3.036301353833192,1.0,-1.857293918918919,4.561624999999999,3.036301353833192,0.08806928219531485,-0.5001740021117858,-0.8094496578270476,wait
22,0.43986693,-0.12066732184039165,20170104, 000660.csv,46500.0,46950.0,51.0,99729.0,2471229.0,0.0,-1.5242207645491355,4.561624999999999,3.036301353833192,-1.5242207645491355,-0.9999909816096695,-1.76185472972973,2.967875,-1.5242207645491355,-0.022964692977138546,1.9601084688752481,3.5225234728801564,wait
23,0.36045843,0.10638850802098522,20170105, 000660.csv,46950.0,48000.0,51.0,99729.0,2494179.0,0.0,0.9286877096375932,2.967875,-1.5242207645491355,0.9286877096375932,0.9865973698329076,-1.8191182432432442,3.9241249999999996,0.9286877096375932,0.008587523375216066,0.6729138271990488,1.2205258420699794,wait
