timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
1,-0.102976486,-1.0,20190807, 000660.csv,73300.0,72300.0,0.0,90900000,90900000.0,0,0.0,0.0,0.0,0.0,0,-1.8055555555555554,0.0,0.0,0,0.0,0.0,wrong
2,0.16504286,-0.022716201744943498,20190808, 000660.csv,72300.0,73300.0,204.0,75944677.0,90693877.0,204.0,0.0,-0.0023355335533553354,-0.0023355335533553354,-0.22442768382808323,-0.22263005819483872,-0.6434246424642465,-0.22675797579757975,-0.22442768382808323,-0.0005035510282884736,-1138.3806329021745,0.0,buy
3,-0.07201207,0.00027591143267645667,20190809, 000660.csv,73300.0,74500.0,190.0,76955216.0,90882216.0,14.0,0.22493249461592651,-0.22858525852585257,-0.22625500923415406,-0.015432706894343007,-0.0011901334392212526,-1.825119911991199,-0.019564356435643564,0.2094997877215835,0.0004388053073317577,-15.348248795185263,-13.38503722348933,sell
4,0.6582614,0.11049649994691663,20190812, 000660.csv,74500.0,74500.0,880.0,26371035.0,91931035.0,690.0,0.2508741644239837,-0.027464246424642465,0.20158179837616938,0.911161151435867,0.9842524931177344,-2.337970297029703,1.1342519251925194,1.1620353158598506,0.013412500705714647,-9.699547672124945,-11.731576652108721,buy
5,0.29959792,1.7036372312873027e-13,20190813, 000660.csv,74500.0,76900.0,985.0,18547425.0,91929921.0,105.0,0.0,1.133026402640264,1.1608094566345972,0,0,-2.3391914191419145,1.133030803080308,4.351140473622293e-06,1.892930256985892e-13,-0.3363296090938041,-1.3573950805098967,buy
6,0.016857833,0.05809756073720007,20190814, 000660.csv,76900.0,76400.0,989.0,18249383.0,94303479.0,4.0,2.5715239080201577,1.132980198019802,-4.568697497303408e-05,0.01044837979281743,0.0005456942561760103,-3.061349834983498,3.744205720572057,2.581972287812975,0.06449221256842497,-0.22670964538706062,-0.9049892118744294,buy
7,0.0099770725,-0.07733384789220134,20190816, 000660.csv,76400.0,75100.0,991.0,18095562.0,93807962.0,2.0,-0.5243708761000906,3.74418701870187,2.5819537954575136,-0.5254356186653839,-0.7485253140542667,-2.91203300330033,3.199078107810781,-0.5254356186653839,-0.0027570183186385044,2.8142325995926445,23.686855132414212,buy
8,-0.0057193935,-0.016624034886985415,20190819, 000660.csv,75100.0,76400.0,986.0,18476935.0,92525535.0,5.0,-1.3733375851401612,3.198388338833883,-0.5261004934855735,0.00691991641521561,0.00023939755579882593,-2.517288228822882,1.7882673267326732,-1.3664176687249456,-0.018497749602850333,2.257406218316542,9.407990631798292,sell
9,0.136853,0.019330250648617653,20190820, 000660.csv,76400.0,75800.0,1019.0,15998284.0,93849884.0,33.0,1.3853472989915703,1.7878767876787678,-1.36679610395072,0.04637539530634949,0.01069577547830225,-2.8659141914191415,3.245196919691969,1.4317226942979198,0.020289636778652698,0.6063544148676424,1.1861581587619148,buy
10,-0.0015747994,-0.003803921139473032,20190821, 000660.csv,75800.0,73800.0,1018.0,16074560.0,93238960.0,1.0,-0.6514659091107667,3.245060506050605,1.4315886767256223,0.0006384589393438889,2.0381470091646037e-06,-2.7046644664466446,2.573113311331133,-0.6508274501714228,-0.004226805504637721,2.0163768686920305,4.020915475265571,sell
11,0.11912439,-0.1439394981571789,20190822, 000660.csv,73800.0,74400.0,1043.0,14179291.0,91152691.0,25.0,-2.1836365399185063,2.572817381738174,-0.6511140785016393,-2.237268646339104,-0.99999999998648,-2.222012101210121,0.277987898789879,-2.237268646339104,-0.0488216646205899,1.2872986304633056,2.7432281280794055,buy
12,0.15427536,0.004652175841587047,20190823, 000660.csv,74400.0,71800.0,1072.0,12038788.0,91795588.0,29.0,0.6865403458028463,0.27765456545654565,-2.237593618726372,0.019091195084486312,0.0018207091432536071,-2.34808800880088,0.9852453245324532,0.7056315408873326,0.004966783252512985,-0.814835936392083,-1.2521401370076413,buy
