timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
1,0.6502607,-0.140632788574042,20190603, 083650.csv,2340.0,2365.0,22056.0,28716900.0,80327940.0,22056.0,0.0,-0.009232643118148599,-0.009232643118148599,-2.1493823668494607,-0.9999999999070744,1.1473685588025089,-2.1584165651644334,-2.1493823668494607,-0.045147542870371704,-366.35936675461744,0.0,buy
2,0.47522444,0.0219397715490519,20190604, 083650.csv,2365.0,2455.0,27887.0,15070423.0,81023179.0,5831.0,0.6864361267075939,-2.1607758830694275,-2.15174190260197,0.18149576827291447,0.15185491710523868,0.9611292215701475,-1.3115980511571255,0.8679318949805084,0.007504755376142258,-3.805456913020854,-3.595574549813061,buy
3,-0.21372905,-0.03690608799407891,20190605, 083650.csv,2455.0,2500.0,21927.0,29142679.0,82973463.0,5960.0,3.097669163260913,-1.3397868453105968,0.8391205522824284,-0.6613381172311183,-0.8877290942022726,-0.3823784338792644,1.0639025578562729,2.4363310460297947,0.057629801584609286,-2.7327467639221785,-2.8226593018684043,sell
4,0.37318158,0.04326787835870704,20190607, 083650.csv,2500.0,2525.0,26356.0,18267941.0,84157941.0,4429.0,1.1891934510532185,1.062023142509135,2.4344261085813113,0.2402298836192427,0.25065215065197777,-0.7991578401666986,2.5066272838002437,1.4294233346724612,0.02022518143723251,-0.39887383896469697,-0.5526014460572137,buy
5,-0.6426439,-0.07105765868795708,20190610, 083650.csv,2525.0,2565.0,9419.0,60540917.0,84323893.0,16937.0,0.7829326527843641,2.4219451887941537,1.3456311322477397,-0.5029000295040376,-0.717631464670595,-1.63008292648554,2.708760048721072,0.28003262328032646,0.000783875310113813,0.5401614001697542,0.7149982530098258,sell
6,0.35292697,0.061758376843041474,20190611, 083650.csv,2565.0,2560.0,17879.0,39176384.0,85036020.0,8460.0,0.44680100866312,2.7050669914738124,0.2764268948005051,0.40133906011701337,0.5530753227678016,-2.4155857198941026,3.5761498172959802,0.8481400687801334,0.007167605073623684,0.7947924958501822,0.9746207507409809,buy
7,0.3397446,-0.008953599923544175,20190612, 083650.csv,2560.0,2575.0,23067.0,25867275.0,84918795.0,5188.0,-0.10512604076632515,3.573850182704019,0.8459010024328498,-0.13563494874781515,-0.08788043598680217,-2.3517561228495794,3.4333678440925697,-0.13563494874781515,-0.00018395147207106444,1.5297884627790128,1.76788051143386,buy
8,-0.2557412,-0.004447535393968261,20190613, 083650.csv,2575.0,2545.0,17168.0,40943919.0,85151519.0,5899.0,0.4074539682292948,3.4031656516443363,-0.1647950044906086,-0.1041109722184696,-0.05275307249317318,-2.6881267653838794,3.7168319123020703,0.3033429960108252,0.0009197465059433974,1.5243093430657815,1.8486576757859994,sell
9,0.017268062,-0.08825623040605567,20190614, 083650.csv,2545.0,2510.0,17442.0,40238269.0,84628157.0,274.0,-0.6048512182149093,3.716712545676005,0.30322755793374745,-0.614507654546364,-0.8486406226637595,-2.0859238481593705,3.079365408038977,-0.614507654546364,-0.003769075710755243,1.874184363130125,2.156787060392798,buy
10,-0.32258728,0.02154288280221628,20190617, 083650.csv,2510.0,2510.0,11816.0,54532929.0,84191089.0,5626.0,-0.7213556423932134,3.050729598051157,-0.6421172936151001,0.23254089652741583,0.23690774397758851,-1.1720058284092167,2.547002436053593,-0.48881474586579754,-0.002386546217269525,1.3159944856845665,1.7240646393022734,sell
11,-0.0417159,0.0,20190618, 083650.csv,2510.0,2570.0,11324.0,55765822.0,84189062.0,492.0,0.0,2.544533495736906,-0.49121059529482825,0,0,-1.1744747687259038,2.544533495736906,0.0,0,0.8526267750738266,1.208961100821412,sell
12,0.35881084,0.0969376548101897,20190619, 083650.csv,2570.0,2620.0,19294.0,35758282.0,85343862.0,7970.0,0.8070407055966486,2.541074299634592,-0.003373359831470744,0.5680536655464108,0.8007957970093486,-2.247236266999527,3.95111084043849,1.3750943711430594,0.018731194565838716,0.8894491575796161,1.2476621262787846,buy
