timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
1,-0.19689864,-1.0,20200702, 012450.csv,24650.0,24450.0,0.0,83700000,83700000.0,0,0.0,0.0,0.0,0.0,0,0.20242914979757085,0.0,0.0,0,0.0,0.0,wrong
2,-0.24005479,-1.0,20200703, 012450.csv,24450.0,24650.0,0.0,83700000,83700000.0,0,0.0,0.0,0.0,0.0,0,1.0121457489878543,0.0,0.0,0,0.0,0.0,wrong
3,-0.22520036,-1.0,20200706, 012450.csv,24650.0,24350.0,0.0,83700000,83700000.0,0,0.0,0.0,0.0,0.0,0,0.20242914979757085,0.0,0.0,0,0.0,0.0,wrong
4,-0.43564734,-1.0,20200707, 012450.csv,24350.0,24300.0,0.0,83700000,83700000.0,0,0.0,0.0,0.0,0.0,0,1.417004048582996,0.0,0.0,0,0.0,0.0,wrong
5,0.661384,-0.008966296471119918,20200708, 012450.csv,24300.0,24050.0,2272.0,28368944.0,83578544.0,2272.0,0.0,-0.009385902031063322,-0.009385902031063322,-0.13573555960043274,-0.08800494466127118,1.4743244767557162,-0.14510872162485064,-0.13573555960043274,-0.00018422444999199872,-399.4906220925892,0.0,buy
6,0.026377354,-0.09491535657785624,20200709, 012450.csv,24050.0,23400.0,2302.0,27639841.0,83002941.0,30.0,-0.6796002572143396,-0.14523178016726404,-0.13585862969408455,-0.6885747007413072,-0.9065824072712902,1.7987724957555176,-0.8328064516129031,-0.6885747007413072,-0.004730128723030247,-32.31593953570668,-24.07209535676587,buy
7,-0.20686024,0.031795312349469584,20200710, 012450.csv,23400.0,23800.0,1826.0,39068845.0,81797245.0,476.0,-1.8027072076879782,-0.85526284348865,-0.7110637538692544,0.3724339910391836,0.5001940662520059,2.989854429981764,-2.2733034647550774,-1.4302732166487946,-0.02024899363970112,-9.660794464924601,-7.356089358326064,sell
8,-0.45174977,-0.05340183324057436,20200713, 012450.csv,23800.0,23950.0,1002.0,58318787.0,82166387.0,824.0,0.8929396093963802,-2.311126642771804,-1.4684226727888803,-0.4027578413623538,-0.5556174079969877,1.811451100179453,-1.832273596176822,0.49018176803402635,0.0023998972879160085,-7.713487464981773,-6.432330045581618,sell
9,-1.1904384,-1.0,20200714, 012450.csv,23950.0,24350.0,1002.0,58318787.0,82316687.0,0,0.18292151509594795,-1.832273596176822,0.49018176803402635,0.18292151509594795,0.15405539769166243,1.383733543259859,-1.6527037037037038,0.18292151509594795,0.00033454683357392323,-6.397771936986947,-5.641581095920336,wrong
10,0.38793957,0.07309810193452378,20200715, 012450.csv,24350.0,24100.0,1946.0,35706777.0,83091877.0,944.0,0.4869000619522017,-1.6565388291517325,0.17901480808691272,0.45875310247432344,0.6508564227154328,0.6904532719999614,-0.7265507765830346,0.9456531644265251,0.008902732958867232,-6.20163788350505,-5.333272132333979,buy
11,-0.6243421,0.048217822060065654,20200716, 012450.csv,24100.0,23850.0,732.0,65219141.0,82860341.0,1214.0,-0.5854964619465751,-0.7845388291517325,0.886688336589159,0.365129605560101,0.48654769919692,1.4259729755875765,-1.0031768219832735,-0.22036685638647416,-0.0004854976218070517,-3.9648710834623966,-3.8137120787653727,sell
12,0.34059784,-0.0734060578480966,20200717, 012450.csv,23850.0,24000.0,1653.0,43019890.0,82443938.0,921.0,-0.2208535443994854,-1.006941457586619,-0.2241612605639265,-0.49874971622860975,-0.7117007849973973,1.9406264904057773,-1.500669056152927,-0.49874971622860975,-0.002484421498174294,-4.4623728003208045,-4.4575612966293505,buy
13,-0.42081305,-0.007403232964957197,20200720, 012450.csv,24000.0,24200.0,958.0,59568424.0,82560424.0,695.0,0.3007498186040114,-1.5331851851851852,-0.531596594091593,-0.1263920025859906,-0.07676797212257469,1.472507499794427,-1.361500597371565,0.1743578160180208,0.0003039602747780812,-5.454833428007712,-5.898223453141551,sell
