timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
1,0.7330257,0.09614774749470914,20180601, 035720.csv,104500.0,108000.0,232.0,8884592.0,33128592.0,232.0,0.0,-0.010358662613981762,-0.010358662613981762,0.7052402267079824,0.9168258674906007,-0.27137506424092916,0.6948085106382978,0.7052402267079824,0.004961289717387851,-522.337441314554,0.0,buy
2,-0.18583933,-0.029101939170598813,20180604, 035720.csv,108000.0,111500.0,189.0,13370714.0,33782714.0,43.0,2.451054967865824,0.6723829787234042,0.6828123715672432,-0.4538455660606846,-0.642949835106309,-1.6648048103607769,2.6830212765957446,1.9972094018051394,0.03910338260003565,-6.2605741259256265,0.0,sell
3,0.26532596,0.08825376959906084,20180605, 035720.csv,111500.0,111500.0,221.0,9914224.0,34555724.0,32.0,1.9581020044748327,2.681531914893617,1.9957299874334318,0.33156370847526784,0.42286118677164874,-2.696872854352965,5.032595744680851,2.2896657129501006,0.051075167690995515,-0.06300208196804388,0.0,buy
4,-0.2726918,0.0,20180607, 035720.csv,111500.0,113000.0,161.0,16593240.0,34544740.0,60.0,0.0,4.99920972644377,2.257151571785209,0,0,-2.7302588725900465,4.99920972644377,0.0,0,2.356901051422534,0.0,sell
5,-0.014119267,0.0042422246369208105,20180608, 035720.csv,113000.0,114000.0,159.0,16815875.0,34782875.0,2.0,0.6990934075636407,4.998100303951368,-0.0010566008023218587,-0.0086770952117744,-0.00037638905443160287,-3.455719645243234,5.723024316109423,0.6904163123518663,0.004755403935959968,2.347510989640075,483.35527100742974,sell
6,-0.39109364,-0.013974519035885648,20180611, 035720.csv,114000.0,114000.0,97.0,23810372.0,34868372.0,62.0,0.4571215001635143,5.688060790273556,0.6571171138571765,-0.17815637908632476,-0.14674640426930352,-4.162033919210608,5.9828936170212765,0.27896512107718957,0.0007779126567163397,3.3474321448772075,639.4412014217417,sell
7,0.015882015,0.0,20180612, 035720.csv,114000.0,112000.0,100.0,23468324.0,34868324.0,3.0,0.0,5.982747720364742,0.27882707648119265,0,0,-4.162179815867143,5.982747720364742,0.0,0,3.8307823971075545,698.9305782272936,buy
8,-0.37160876,0.01897738081964622,20180614, 035720.csv,112000.0,109500.0,63.0,27679399.0,34735399.0,37.0,-0.5735865021788831,5.961699088145897,-0.019860432637943824,0.21215522399064973,0.20152306354534144,-2.63384002173179,5.578720364741641,-0.36143127818823334,-0.0013054728165421414,3.8844990947304137,422.14321088235255,sell
9,-0.3631375,0.010993531565634696,20180615, 035720.csv,109500.0,107500.0,41.0,30139354.0,34628854.0,22.0,-0.45342792809145505,5.566425531914894,-0.3730343696189588,0.15830554386191997,0.11777065293108946,-0.5422260693361522,5.25487537993921,-0.2951223842295351,-0.0008705930305269449,3.364230554221054,18.169479986468243,sell
10,0.08084482,-0.049607760721697584,20180618, 035720.csv,107500.0,106500.0,63.0,27730012.0,34502512.0,22.0,-0.2367967475908963,5.253835866261398,-0.29610708525789114,-0.363862010588269,-0.4841698909528931,1.006122843340235,4.870857142857143,-0.363862010588269,-0.0013230795848980792,3.0563094106514113,16.060115135448847,buy
11,0.030958874,-0.018971643315652965,20180619, 035720.csv,106500.0,108000.0,70.0,26977406.0,34432406.0,7.0,-0.18259540058996285,4.870534954407295,-0.3641681167241607,-0.20288440174288133,-0.18601260825216814,1.7592182723228045,4.657768996960486,-0.20288440174288133,-0.00041153610048461076,2.640290296390506,13.1508139086515,buy
12,0.17840952,0.019739480022250625,20180620, 035720.csv,108000.0,107000.0,115.0,22184226.0,34604226.0,45.0,0.3049452890396332,4.655702127659574,-0.2048552787883836,0.19604615123844055,0.1748338071672153,0.8321921501255449,5.180018237082066,0.5009914402780737,0.0025067770061434347,2.470591126822733,12.997680778586647,buy
13,0.15186459,-0.06053845647148133,20180621, 035720.csv,107000.0,114000.0,146.0,18835751.0,34457751.0,31.0,-0.3323293519121046,5.178574468085106,0.49961189863093125,-0.4219195774469652,-0.5893773649557934,1.3531629590473253,4.73480547112462,-0.4219195774469652,-0.0017785777510022083,3.2213109704283096,16.348919173274602,buy
14,0.08232847,0.1235024532845225,20180622, 035720.csv,114000.0,114000.0,160.0,17337539.0,35577539.0,14.0,2.9659509699283624,4.734161094224924,-0.4225322277922992,0.28442625521241194,0.33268392735090113,-2.0065111228580257,8.138416413373859,3.2503772251407743,0.10026006727714709,2.700093820425416,12.829834972021786,buy
