timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
1,0.20256941,0.11848963848378989,20150608, 012450.csv,32800.0,32000.0,93.0,11353796.0,14404196.0,93.0,0.0,-0.002845070422535211,-0.002845070422535211,1.4408860646457828,0.9999689764280348,-5.75154248366013,1.438,1.4408860646457828,0.02054748982331822,-1736.930693069307,0.0,buy
2,0.6102572,-0.12529725515120527,20150609, 012450.csv,32000.0,33500.0,304.0,4432014.0,14160014.0,211.0,-0.5165161595968286,1.4310845070422535,1.4339703749317938,-1.6885120223861145,-0.9999993558693435,-4.856754947988585,-0.2815915492957747,-1.6885120223861145,-0.028108132849189893,-1.554589291669231,0.0,buy
3,-0.6007174,-0.08507283057393399,20150610, 012450.csv,33500.0,33800.0,122.0,10246451.0,14333451.0,182.0,3.2203357991030233,-0.34893661971830986,-1.7549069256347922,-1.9270907993500117,-0.9999999913732219,-8.537328408358649,0.9397957746478873,1.2932449997530115,0.01658574284820913,-2.4622530582709703,-3.176756130429157,sell
4,-0.14266467,-0.0001958778326285771,20150611, 012450.csv,33800.0,34150.0,105.0,10815017.0,14364017.0,17.0,0.2553467409907077,0.9332183098591549,1.2866445034154743,-0.035566781894897787,-0.006305019292200287,-9.302467044094634,1.1550492957746479,0.2197799590958099,0.0004829156628793907,-1.3326381596186265,-1.7485475020004635,sell
5,0.062178716,0.0018872905961810017,20150612, 012450.csv,34150.0,34250.0,124.0,10172726.0,14407326.0,19.0,0.25584765041701074,1.1544084507042254,0.21914503921397757,0.04629815568084855,0.010660367298377715,-10.141264936021356,1.4600422535211268,0.3021458060978593,0.0009125042959369223,-1.307107942885816,-1.5656885003407714,buy
6,-0.5918977,-0.001263666218079096,20150615, 012450.csv,34250.0,29600.0,51.0,12661584.0,14408334.0,73.0,0.08606732435984304,1.431225352112676,0.27365777295148974,-0.05065860990029875,-0.012749501408784392,-10.460963730092976,1.4671408450704226,0.03540871445954429,1.253769199927035e-05,-1.0616452335561593,-1.1777833582962487,sell
7,0.2715764,-0.2902620025220821,20150616, 012450.csv,29600.0,31200.0,151.0,9236098.0,13705698.0,100.0,-1.645922422398037,1.4637183098591549,0.032034472258105365,-4.873385671475713,-1.0,-0.21302614379084917,-3.481,-4.873385671475713,-0.21140222502453565,-1.1375770608492015,-1.1829282020585998,buy
8,-0.79615176,-0.09881557907487594,20150617, 012450.csv,31200.0,32500.0,31.0,12782266.0,13749466.0,120.0,1.7627704915138216,-3.522070422535211,-4.913863610998672,-1.4007231547004542,-0.9999451071129937,-5.133558961612814,-3.172774647887324,0.36204733681336737,0.0013099240404704782,-3.316256080161033,-2.9673301632574,sell
9,0.6861069,0.1745612470568484,20150618, 012450.csv,32500.0,31950.0,311.0,4045026.0,14152526.0,280.0,0.2931022921181084,-3.181507042253521,0.35299615339303314,2.6476407535664768,0.9999999999999994,-6.543474270459358,-0.3343239436619718,2.9407430456845853,0.08284583006316493,-3.2998679260725634,-2.823855087149183,buy
10,0.31648082,-0.11648856298821633,20150619, 012450.csv,31950.0,31300.0,350.0,2777347.0,13959847.0,39.0,-1.208618164700775,-0.3355845070422535,2.9394410595228795,-1.3601984179726514,-0.999903955475897,-6.102983015741508,-1.691218309859155,-1.3601984179726514,-0.018331297156251813,-1.4986707092390945,-1.403232819504365,buy
11,-0.71065146,0.09784059306095831,20150622, 012450.csv,31300.0,32700.0,102.0,10687937.0,13880537.0,248.0,-1.629674021498946,-1.7828380281690142,-1.4521266331301799,1.154297418187385,0.9987214295334504,-4.537321135966124,-2.2497394366197185,-0.4753766033115609,-0.0022572776582074905,-2.2672974374287738,-2.360150117856035,sell
12,-0.5848793,-0.08127510128337896,20150623, 012450.csv,32700.0,31150.0,43.0,12531605.0,13937705.0,59.0,1.0287786416332452,-2.2710915492957744,-0.4971162995595345,-0.5949830854435698,-0.8296711604049587,-8.70989298536316,-1.8471478873239435,0.4337955561896753,0.00188001639679658,-2.6625382323303795,-2.7843788618037086,sell
13,0.12788707,-0.10857354688097609,20150624, 012450.csv,31150.0,30050.0,91.0,10961783.0,13796433.0,48.0,-0.47819924442366946,-1.8487112676056339,0.4321958450023978,-1.012019171610828,-0.9940294368051978,-4.639406747675595,-2.8420211267605633,-1.012019171610828,-0.010189559111618118,-2.494013207785406,-2.523035622825661,buy
14,0.13599786,-0.11059526061254504,20150625, 012450.csv,30050.0,30550.0,138.0,9497526.0,13644426.0,47.0,-0.7255498577059737,-2.8434788732394365,-1.013504375216099,-1.1003009083788566,-0.997649930660043,-2.1151073368314464,-3.912492957746479,-1.1003009083788566,-0.012033630607267476,-3.1404964457640405,-3.344491588691398,buy
15,-0.8080271,-0.0561804769649779,20150626, 012450.csv,30550.0,29250.0,27.0,12827600.0,13652450.0,111.0,0.5057010093352406,-3.9510563380281694,-1.139992922702194,-0.406719782774545,-0.5626864819461794,-3.6925872226825005,-3.855985915492958,0.09898122656069566,9.796803293338208e-05,-3.8957706239111016,-4.35594512035254,sell
16,0.54411614,-1.0,20150629, 012450.csv,29250.0,29300.0,254.0,5891766.0,13321266.0,227.0,-0.25709671157924036,-3.8629154929577463,0.09176659493582717,-2.418787843005286,-0.9999999999998024,-1.77650289975145,-6.188267605633803,-2.418787843005286,-0.05682680209568336,-3.9567596478300837,-4.297050252882065,buy
