timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
1,0.10138205,0.004920915571744821,20150424, 068270.csv,81600.0,81900.0,26.0,18798902.0,20920502.0,26.0,0.0,-0.0014258373205741626,-0.0014258373205741626,0.09952295013584404,0.048317766279089014,-0.8920033161210857,0.09809569377990432,0.09952295013584404,9.904327092880028e-05,-3180.48322147651,0.0,buy
2,0.39212203,0.008240881256429779,20150427, 068270.csv,81900.0,86500.0,116.0,11453860.0,20954260.0,90.0,0.0372840001640496,0.09311004784688995,0.0945372331146157,0.12906828617603758,0.07991857965695004,-1.1017689137334787,0.25961722488038275,0.16635228634008717,0.0002766925452608593,-48.811576565958454,0.0,buy
3,-0.08215733,0.030608463879888616,20150428, 068270.csv,86500.0,85300.0,107.0,12189751.0,21445251.0,9.0,2.5464988980760954,0.25383253588516747,0.1605729784612031,-0.19743765635048716,-0.17708975347786204,-4.44559898621441,2.6088564593301435,2.3490612417256083,0.053686043586305354,-29.832504589820847,0.0,sell
4,0.110343985,-0.09445722866581872,20150429, 068270.csv,85300.0,85700.0,122.0,10892067.0,21298667.0,15.0,-0.5987339574621906,2.607976076555024,2.348183087990384,-0.6826744817351236,-0.9027258735207218,-3.6618093230375672,1.9074976076555024,-0.6826744817351236,-0.004649601459718378,0.26309112780098987,0.0,buy
5,0.184585,0.0015959077253449917,20150430, 068270.csv,85700.0,85100.0,145.0,8929889.0,21356389.0,23.0,0.22912232019027295,1.9061674641148325,-0.6839708171580905,0.04319874597111606,0.009287262749995695,-3.8806770098062433,2.1836794258373207,0.272321066161389,0.0007413127226060245,-0.4993039515109791,-1.3884287479426363,buy
6,0.27203673,-0.07143257994303061,20150504, 068270.csv,85100.0,84600.0,173.0,6529949.0,21252249.0,28.0,-0.4073722388180886,2.1820526315789475,0.2707247012907878,-0.4860449608445832,-0.6930893204478183,-3.6363802643422236,1.685401913875598,-0.4860449608445832,-0.0023596087758319673,-0.26394931190107557,-0.6796544558170189,buy
7,0.15616195,-0.06250502059676843,20150506, 068270.csv,84600.0,82700.0,184.0,5593717.0,21160117.0,11.0,-0.4070157468981283,1.6847703349282297,-0.4866630527023046,-0.4328980496390077,-0.6081999347396658,-3.458391349661282,1.244578947368421,-0.4328980496390077,-0.0018722523586687245,-0.9279254055158345,-2.7937538602523393,buy
8,0.35744083,-0.1305622377315983,20150507, 068270.csv,82700.0,83500.0,207.0,3647641.0,20766541.0,23.0,-1.6521647777278357,1.2432583732057416,-0.4341967437879247,-1.8587096188482704,-0.9999999685229534,-2.9900449571272913,-0.6385598086124402,-1.8587096188482704,-0.03395804542144776,-1.579983670017708,-5.322472875683422,buy
9,0.39817268,0.008799185053859581,20150508, 068270.csv,83500.0,82000.0,224.0,2241542.0,20945542.0,17.0,0.797436607280914,-0.639511961722488,-1.8596500796012598,0.06549823218190509,0.021221674973919247,-3.123679852195746,0.21790430622009568,0.8629348394628191,0.0074189083960751745,-3.200379910210935,-5.110241122496001,buy
10,0.2713845,-0.12429618206709367,20150511, 068270.csv,82000.0,80500.0,231.0,1656960.0,20598960.0,7.0,-1.6041599687417973,0.21751196172248802,0.8625399697260114,-1.6542964441936343,-0.9999988588609484,-2.9255312899711026,-1.4403827751196172,-1.6542964441936343,-0.026995884645554247,-2.226959798652428,-3.5197152915032928,buy
11,-0.025051892,-0.02339110315123081,20150512, 068270.csv,80500.0,81800.0,226.0,2066287.0,20259287.0,5.0,-1.6821237577042725,-1.4436028708133972,-1.6575095509957765,0.03635583535228282,0.006586944166553033,-2.6943253114785164,-3.0656124401913876,-1.6457679223519897,-0.026721997297651234,-3.7072945372816615,-5.793537256216141,sell
12,0.20135784,0.020072426851017344,20150513, 068270.csv,81800.0,81800.0,231.0,1663730.0,20559530.0,5.0,1.4501991111533195,-3.0658851674641148,-1.6460446443920314,0.03208822158341329,0.005135040193820051,-2.8666668245771945,-1.629043062200957,1.4822873327367327,0.02173213647959482,-5.191718778411315,-8.295833676508932,buy
13,0.35741103,0.0,20150514, 068270.csv,81800.0,83200.0,238.0,1091049.0,20559449.0,7.0,0.0,-1.6294306220095693,1.481887514974656,0,0,-2.867054384385807,-1.6294306220095693,0.0,0,-3.6552395634458823,-6.105070167626815,buy
14,0.05436369,0.1233310805494103,20150515, 068270.csv,83200.0,81600.0,238.0,1091049.0,20892649.0,0.0,1.620666001311611,-1.6294306220095693,0.0,1.620666001311611,0.9999980207477558,-3.0054692785067982,-0.03517224880382775,1.620666001311611,0.025923642749594134,-3.746038311509339,-6.046472237905958,wait
15,-0.016279891,-0.028420851957934024,20150518, 068270.csv,81600.0,80900.0,235.0,1340240.0,20516240.0,3.0,-1.8226506365947182,-0.03712918660287082,1.6186766483868318,0.02293935623416332,0.0026276120902843925,-2.8262712587048178,-1.8361722488038277,-1.7997112803605548,-0.03187068129662496,-2.222097078889986,-3.728482530176554,sell
16,0.11177379,-0.1019073919001446,20150519, 068270.csv,80900.0,79900.0,236.0,1258629.0,20351029.0,1.0,-0.8018038392999888,-1.8362248803827752,-1.799763931488438,-0.8052162022562724,-0.9609091033707693,-2.750417878629968,-2.626655502392344,-0.8052162022562724,-0.006462757292297394,-3.659745120202644,-6.260163788238177,buy
17,0.4397088,-0.11255177396400365,20150520, 068270.csv,79900.0,78900.0,242.0,773161.0,20108961.0,6.0,-1.1596465220505559,-2.6269808612440193,-0.8055476471821406,-1.1891330340616348,-0.9991499257535102,-2.6710142119475107,-3.7848755980861246,-1.1891330340616348,-0.014040868209614032,-4.432973893449382,-7.828597408261681,buy
18,0.1473397,-0.1129794935941475,20150521, 068270.csv,78900.0,77500.0,243.0,693250.0,19865950.0,1.0,-1.2034435792082943,-3.7849282296650717,-1.189187085563183,-1.2084171475885115,-0.999325379341808,-2.596122506987541,-4.9476076555023925,-1.2084171475885115,-0.014496617399962997,-5.41424499252172,-9.99109319255139,buy
19,0.049904518,-1.0,20150522, 068270.csv,77500.0,71600.0,243.0,693250.0,19525750.0,0.0,-1.7124778830108804,-4.9476076555023925,-1.2084171475885115,-1.7124778830108804,-0.9999995714688898,-2.491200435833057,-6.5753588516746415,-1.7124778830108804,-0.028899976320877485,-6.475349501634602,-12.412542476307106,wait
