timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
1,0.29804665,-0.010764224083764552,20170321, 098460.csv,49550.0,48600.0,257.0,30199583.0,42933933.0,257.0,0.0,-0.004225581395348837,-0.004225581395348837,-0.14942491872272837,-0.10563296258969446,0.34836384608200244,-0.15364418604651162,-0.14942491872272837,-0.00022325313866122798,-1036.1772151898733,0.0,buy
2,-0.57127273,0.0401000254075475,20170322, 098460.csv,48600.0,49400.0,111.0,37422005.0,42816605.0,146.0,-0.5686644174900073,-0.18126744186046512,-0.17704934182916518,0.3229865253201193,0.40643080143895116,1.9831385542168678,-0.4265,-0.24567789216988797,-0.0006033941514973495,-28.699743802361414,-27.39516182171052,sell
3,-0.57102084,-0.00661988197917639,20170323, 098460.csv,49400.0,49300.0,48.0,40478779.0,42849979.0,63.0,0.20739617258304344,-0.43818837209302325,-0.25738748995126165,-0.11770081236285627,-0.06692286385382085,0.45432680489399446,-0.3488860465116279,0.08969536022018716,8.044934022854999e-05,-23.291529877758748,-24.53153868270662,sell
4,0.5752754,-0.007205592953661589,20170324, 098460.csv,49300.0,49650.0,519.0,17208076.0,42794776.0,471.0,-0.011201872467662119,-0.3565674418604651,0.08198015775124762,-0.12112958307430896,-0.07073551257663668,0.5267509479779584,-0.47726511627906976,-0.12112958307430896,-0.00014671299555324424,-19.96317208830313,-23.739874862825033,buy
5,0.04523424,0.0017902486976847044,20170327, 098460.csv,49650.0,50300.0,534.0,16468471.0,42981571.0,15.0,0.424467696711393,-0.4775093023255814,-0.12137464292445929,0.012268924070199139,0.0007523493324117503,0.25834667974222475,-0.04285813953488372,0.43673662078159214,0.0019055708493816992,-22.832623906834222,-28.798436982522432,buy
6,1.1793635,-1.0,20170328, 098460.csv,50300.0,50500.0,534.0,16468471.0,43328671.0,0,0.8075554055481127,-0.04285813953488372,0.43673662078159214,0.8075554055481127,0.9616395640815024,-0.23966490146633046,0.7643511627906977,0.8075554055481127,0.006500238777795375,-10.427663899952563,-23.80797944332913,wrong
7,0.042110354,0.0005915799700209945,20170329, 098460.csv,50500.0,50600.0,547.0,15814479.0,43437979.0,13.0,0.2464880586805905,0.7641372093023256,0.8073413603239398,0.006001181735071387,0.00018005469929338602,-0.3870666760063508,1.0185558139534885,0.2524892404156619,0.0006373050001018399,-4.192081948897992,-15.165814881730316,buy
8,0.13689183,0.00021220518151587878,20170330, 098460.csv,50600.0,51300.0,589.0,13693178.0,43496578.0,42.0,0.12592666891799914,1.0178558139534883,0.2517945488126901,0.009669897730890331,0.0004674253333543099,-0.45159314467170986,1.154832558139535,0.13559656664888947,0.00018384738686716418,-3.588931155480616,-12.389464157965293,buy
9,0.03538069,0.008401883286128198,20170331, 098460.csv,51300.0,53200.0,598.0,13237714.0,43915114.0,9.0,0.9478906593525587,1.1546837209302325,0.13544922912315893,0.014485314041539188,0.0010485714787323852,-0.8838760997478285,2.128172093023256,0.9623759733940979,0.0092189179313944,-3.4114958427665845,-11.175342522601527,buy
10,0.5627611,0.17439415455493684,20170403, 098460.csv,53200.0,56300.0,743.0,5798158.0,45325758.0,145.0,2.5872641478284675,2.1257162790697675,0.9599481926298737,0.6274239595652968,0.8603064417626627,-1.4185697020640706,5.408739534883721,3.2146881073937643,0.09818167819852286,-0.13622891224479305,-0.5567901323262878,buy
