timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
1,-0.20964578,-1.0,20221006,032640.csv,10800.0,10700.0,0.0,3900000,3900000.0,0,0.0,0.0,0.0,0.0,0,0.9174311926605505,0.0,0.0,0,0.0,0.0,wrong
2,0.77637386,-0.7402769098216915,20221007,032640.csv,10700.0,10500.0,280.0,875571.0,3871571.0,280.0,0.0,-0.011000000000000001,-0.011000000000000001,-0.7180277009958275,-0.9240605447011078,1.105913667372383,-0.728948717948718,-0.7180277009958275,-0.005142370304025756,-793.1809611873464,0.0,buy
3,0.17626208,-0.804552695301091,20221011,032640.csv,10500.0,10450.0,294.0,725750.0,3812750.0,14.0,-1.4464412508513986,-0.7294871794871794,-0.7185662217715744,-1.5187715514458033,-0.9999902020279503,1.4325452834627148,-2.2371794871794872,-1.5187715514458033,-0.022802668393653303,-15.967688662881226,-13.973214173819338,buy
4,0.5337502,-0.4867529645450294,20221012,032640.csv,10450.0,10250.0,330.0,347697.0,3796197.0,36.0,-0.3855484886236968,-2.238538461538462,-1.5201405121979568,-0.43276452338069354,-0.6079734310224691,1.4668249823570934,-2.6616153846153843,-0.43276452338069354,-0.0018710986352704628,-10.862249848811508,-10.615593606850661,buy
5,0.26768833,-0.8062424288783722,20221013,032640.csv,10250.0,10450.0,338.0,264086.0,3728586.0,8.0,-1.7385820598878297,-2.6618974358974357,-0.43305303306294735,-1.7807346636861312,-0.9999998699152547,1.5680719830628087,-4.3952307692307695,-1.7807346636861312,-0.031212664730841944,-12.311566781260215,-12.284549041334756,buy
6,0.20906866,0.009529524247781041,20221014,032640.csv,10450.0,10550.0,343.0,212829.0,3797179.0,5.0,1.8130197345588919,-4.395410256410257,-1.7809190592874007,0.02682327265645723,0.00359097674597586,1.4920044695365804,-2.6364358974358972,1.839843007215349,0.03328371425500176,-12.49968179941818,-13.01211028890589,buy
7,0.6362008,0.005726435344743419,20221017,032640.csv,10550.0,10900.0,355.0,87412.0,3832662.0,12.0,0.9033021619470665,-2.636871794871795,1.8393870694438819,0.031606593591938736,0.004982430103916746,1.4843937896965422,-1.7266153846153847,0.9349087555390052,0.00870245630805011,-6.534469147533821,-10.274575459815557,buy
8,-0.19733456,-0.6826515293491199,20221018,032640.csv,10900.0,10900.0,285.0,824701.0,3931201.0,70.0,3.241872098296171,-1.7576666666666667,0.9030165160190691,-0.638419776969342,-0.8696978191866892,0.800025641025641,0.800025641025641,2.603452321326829,0.06553363000115797,-5.650348215562637,-9.000846042477638,sell
9,-0.6813097,0.0,20221019,032640.csv,10900.0,11100.0,91.0,2935830.0,3927730.0,194.0,0.0,0.711025641025641,2.5128600104764485,0,0,0.711025641025641,0.711025641025641,0.0,0,-2.7646467166817565,-5.3739456741630365,sell
10,-0.6964711,-0.321681070249164,20221020,032640.csv,11100.0,11250.0,28.0,3621403.0,3932203.0,63.0,0.4633719731244256,0.6821282051282052,-0.028693418335781734,-0.3207550597262542,-0.4021521816005401,-1.0091444366031523,0.8257179487179488,0.1426169133981714,0.00020337515634072378,-3.0188859134691044,-5.4136419498876505,sell
