timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,-0.351824,0.009795310256063705,20190531,192400_1.csv,131500.0,134000.0,9.0,39008538.0,40192038.0,4.0,-0.1615391088419202,0.8447067669172933,-0.09905421301432725,0.04970185084097091,0.012275404795362044,11.880573460678724,0.7319248120300752,-0.11183725800094928,-0.0001250679011296496,-3.1058910685136105,-7.8628113842903,sell
12,-0.38933226,-0.0013887568537310547,20190603,192400_1.csv,134000.0,136000.0,6.0,39402391.0,40206391.0,3.0,0.05598123688079714,0.7303032581453635,-0.11344522924376292,-0.01865981150390486,-0.0017394282648925952,10.22735670256723,0.7678972431077694,0.03732142537689228,1.392879091510757e-05,-3.380106219042565,-9.110668486366635,sell
13,-0.3258962,-9.772723053704802e-05,20190604,192400_1.csv,136000.0,138500.0,5.0,39536171.0,40216171.0,1.0,0.029846001348392596,0.7673458646616542,0.03677404447136453,-0.004974197465351854,-0.00012370554995888572,8.900516629411367,0.7924085213032582,0.024871803883040743,6.186047150302798e-06,-3.403754784002689,-8.84221438725344,sell
14,-0.013192013,0.003856982755088723,20190605,192400_1.csv,138500.0,139000.0,5.0,39536171.0,40228671.0,0.0,0.031082024193700587,0.7924085213032582,0.024871803883040743,0.031082024193700587,0.0048188132249575855,7.2426557610241815,0.8237368421052632,0.031082024193700587,9.660875613271003e-06,-3.3995249887445587,-8.535276029048497,wait
15,-0.10568501,0.00015454103683709697,20190607,192400_1.csv,139000.0,142000.0,5.0,39536171.0,40231171.0,0.0,0.006214473254659594,0.8237368421052632,0.031082024193700587,0.006214473254659594,0.00019307974687043927,6.911083587346746,0.8300025062656641,0.006214473254659594,3.8619670372774806e-07,-3.2687966645079043,-7.948175143777258,wait
16,-0.82130367,-0.003550692104434794,20190610,192400_1.csv,142000.0,143500.0,1.0,40091259.0,40233259.0,4.0,0.03728452249127921,0.8277167919799499,0.003947433411359774,-0.02982744894870023,-0.004438504150369393,4.889289643026485,0.835235588972431,0.007457073542578983,5.560793036041289e-07,-3.3578879672602024,-7.929220926394166,sell
17,0.03431967,0.004493744079855233,20190611,192400_1.csv,143500.0,145500.0,10.0,38813078.0,40248078.0,9.0,0.003728258752292475,0.834781954887218,0.007007163438843384,0.03355449649700761,0.005613705114372869,3.912916480390165,0.872375939849624,0.03728275524930009,1.3899941784689673e-05,-3.443877735664199,-7.909450957883195,buy
18,0.5058349,0.719543207433921,20190612,192400_1.csv,145500.0,170000.0,146.0,19294307.0,40537307.0,136.0,0.0496918138550616,0.8654310776942356,0.030395387596246052,0.6758586211310599,0.8981164086580438,3.286449840818262,1.5972606516290726,0.7255504349861215,0.005250402537429588,-3.4879484506871927,-7.797932980165959,buy
19,-0.5771693,-0.7737757621319841,20190613,192400_1.csv,170000.0,153000.0,62.0,31496239.0,42036239.0,84.0,8.823970472434194,1.5469649122807019,0.6756862359131712,-5.074948975683144,-1.0,-9.510882408724514,5.353982456140351,3.7490214967510496,0.13112118934007966,-0.19950289413861388,-0.5077091063843348,sell
20,-0.09990887,0.19388069782831188,20190614,192400_1.csv,153000.0,149000.0,56.0,32514565.0,41082565.0,6.0,-2.507360375413224,5.349786967418546,3.7448899220403447,0.24255758751711998,0.2548508775799937,-0.41455632324053404,2.9638220551378445,-2.264802787896104,-0.0500000211784154,4.540240648294332,35.7725583865934,sell
21,-1.0915353,-1.0,20190617,192400_1.csv,149000.0,147500.0,56.0,32514565.0,40858565.0,0,-0.5452434627682083,2.9638220551378445,-2.264802787896104,-0.5452434627682083,-0.7738263401704345,1.7267428706902395,2.402418546365915,-0.5452434627682083,-0.0029684896327311083,1.4301862507508603,1.7919753683729482,wrong
22,-0.30411988,0.015381367057697815,20190618,192400_1.csv,147500.0,147000.0,39.0,35043407.0,40795907.0,17.0,-0.20558724957667995,2.391997493734336,-0.5553645445458433,0.06239584307798815,0.01927796301465723,2.5832187902187904,2.2453809523809527,-0.1431914064986918,-0.0002050167701398431,0.8121216985666432,1.0732467153520355,sell
23,-0.2942804,0.0007241024862790547,20190619,192400_1.csv,147000.0,149500.0,28.0,36663244.0,40779244.0,11.0,-0.04779891276838139,2.2387067669172933,-0.14970967513982028,0.013479504387915252,0.0009080726449870458,2.8792947232947235,2.2036190476190476,-0.03431940838046614,-1.177814855291004e-05,0.6711569141072108,0.9150670992722038,sell
24,-0.32737958,-0.01205513758571122,20190620,192400_1.csv,149500.0,148000.0,19.0,37984073.0,40824573.0,9.0,0.17165595320992216,2.1981779448621555,-0.03964136806575128,-0.05516892629653876,-0.015102842749291745,1.3037120503962605,2.317225563909774,0.1164870269133834,0.0001356830686108923,0.6545307607640166,0.9100186288231232,sell
25,0.07239336,-0.07065223365126777,20190621,192400_1.csv,148000.0,149000.0,37.0,35292691.0,40768691.0,18.0,-0.06981089551138722,2.3162681704260653,0.11555022598115368,-0.1359488054521399,-0.08826909113940196,2.177170426065163,2.177170426065163,-0.1359488054521399,-0.00018480369873097313,0.8620697275231847,1.1753086478571422,buy
26,-0.26946166,-0.0019369005696895814,20190624,192400_1.csv,149000.0,146000.0,28.0,36622504.0,40794504.0,9.0,0.09075591855524623,2.171689223057644,-0.14130592324536206,-0.022072079489723215,-0.002432919108306786,1.5661889859784595,2.241864661654135,0.06868383906552301,4.71735847792365e-05,0.6856130834574585,0.9585584586347193,sell
27,-0.014342055,-0.15290967363260644,20190625,192400_1.csv,146000.0,141500.0,28.0,36622504.0,40710504.0,0.0,-0.20591009024156787,2.241864661654135,0.06868383906552301,-0.20591009024156787,-0.1910311170953275,3.382689697216013,2.0313383458646617,-0.20591009024156787,-0.0004238997817220813,0.7864367989638289,1.0797131237810915,wait
28,-0.43550837,0.06729610115444047,20190626,192400_1.csv,141500.0,142500.0,16.0,38371628.0,40635628.0,12.0,-0.3095024320995879,2.0241303258145367,-0.2129600595217434,0.13263140438949877,0.08419832261232618,6.2355710898868795,1.8436791979949876,-0.1768710277100891,-0.00031278467710238456,0.5178501424338576,0.7299541858224413,sell
29,0.13190909,0.029163741457924955,20190627,192400_1.csv,142500.0,138000.0,51.0,33418425.0,40685925.0,35.0,0.039374314579314486,1.8419172932330827,-0.17859797677231404,0.08613348443840244,0.036415299404858215,5.685953058321479,1.969736842105263,0.12550779901771691,0.0001575096701919021,0.28310619221239863,0.4080233175961692,buy
30,0.3731559,-0.8045989038477723,20190628,192400_1.csv,138000.0,138000.0,138.0,21019165.0,40063165.0,87.0,-0.5640771347830976,1.9653258145363408,0.12117654948298785,-1.526392393699121,-0.9999912754415422,7.1656915938494885,0.4089348370927318,-1.526392393699121,-0.02302941747269238,0.4242981816290325,0.6016153393618071,buy
31,-0.91389567,0.0,20190701,192400_1.csv,138000.0,135500.0,12.0,38378615.0,40034615.0,126.0,0.0,0.3373809523809524,-1.596567116469024,0,0,7.094137709137709,0.3373809523809524,0.0,0,-1.462778923412689,-1.9376403886647957,sell
32,-0.70130736,0.009918994892593624,20190702,192400_1.csv,135500.0,135000.0,4.0,39480803.0,40022803.0,8.0,-0.07493515299197956,0.3328395989974937,-0.004526083240715566,0.04995563806768111,0.012400303551289849,8.753722888301835,0.3077769423558897,-0.024979514924298455,-6.23974219127188e-06,-1.5049708183571557,-2.0065006570699846,sell
33,0.06400873,-0.0030174178967743216,20190703,192400_1.csv,135000.0,136000.0,22.0,37041457.0,40011457.0,18.0,-0.0049971512490017255,0.3069097744360902,-0.02584380614067918,-0.027484569475582175,-0.0037698838742026286,9.06312463591411,0.27934085213032583,-0.027484569475582175,-7.553987061093004e-06,-1.5322621486072026,-2.0587952653927766,buy
34,0.2897029,0.14181915433132888,20190704,192400_1.csv,136000.0,136500.0,101.0,26374943.0,40110943.0,79.0,0.054984251135868405,0.275546365914787,-0.0312674456743123,0.1974529992746108,0.17711468225014648,8.636787306103097,0.5286791979949874,0.2524372504104792,0.0006370426560584619,-1.52949003144241,-2.0711429661516387,buy
35,0.04546547,0.00043465295253621863,20190705,192400_1.csv,136500.0,132000.0,109.0,25286789.0,40165289.0,8.0,0.1259008046756717,0.5282932330827068,0.25205234608807114,0.00997286263114694,0.0004971663171476903,8.435154982049719,0.6648847117794486,0.13587366730681863,0.00018459949409033172,-1.2246318307412192,-1.6370725689721273,buy
36,0.07774775,-0.8037021256134981,20190708,192400_1.csv,132000.0,131000.0,123.0,23375518.0,39611518.0,14.0,-1.2212037114932748,0.6642055137844611,0.13519803861250398,-1.3780648623137677,-0.9999247965780748,10.08779827948249,-0.7230125313283208,-1.3780648623137677,-0.018811441755191116,-1.0840636625538276,-1.429848140940565,buy
37,-0.52565235,0.09778736324026886,20190709,192400_1.csv,131000.0,128000.0,59.0,31809647.0,39538647.0,64.0,-0.3105157444357472,-0.7577769423558897,-1.4125998897846876,0.16151699206038508,0.12228969946046686,10.580839869945134,-0.9056466165413535,-0.14899875237536211,-0.00022198164052311675,-2.77833451157237,-3.5764498835919447,sell
38,-0.08179391,0.0033258248190032535,20190710,192400_1.csv,128000.0,130500.0,55.0,32332787.0,39372787.0,4.0,-0.44766326981295035,-0.9078020050125313,-0.1511705985964267,0.03034097506741995,0.004592296850819966,12.192177673914516,-1.3213358395989976,-0.4173222947455304,-0.0017400633082635952,-3.008043566359819,-3.912908809774581,sell
39,0.20056863,0.3176047352904791,20190711,192400_1.csv,130500.0,127500.0,105.0,25931879.0,39634379.0,50.0,0.34922597681490014,-1.3236115288220551,-0.4196188319796452,0.3174935363686083,0.3958970981031009,11.158607532344375,-0.6657167919799499,0.6667195131835084,0.004435284039991716,-3.583370174172838,-4.736111769414534,buy
40,-0.9555087,0.7543866487195751,20190712,192400_1.csv,127500.0,125500.0,5.0,38960451.0,39597951.0,100.0,-0.7947645653789606,-0.719421052631579,0.6122948818368562,0.7568981615354297,0.9429868955351195,13.094336313757365,-0.757015037593985,-0.03786640384353087,-1.433854260257661e-05,-2.827560492602524,-3.7198435460226578,sell
41,0.1955585,-0.3257695248116284,20190715,192400_1.csv,125500.0,125500.0,64.0,31436883.0,39468883.0,59.0,-0.025253831947011602,-0.7596917293233083,-0.04056249179719027,-0.3232577675369044,-0.40695080349791213,14.122208968366865,-1.0804937343358396,-0.3232577675369044,-0.001044410066493362,-2.940427859308216,-3.8866110250376655,buy
42,-0.3874181,0.0,20190716,192400_1.csv,125500.0,126000.0,40.0,34443938.0,39463938.0,24.0,0.0,-1.0928872180451128,-0.3357461242593262,0,0,14.109815484657592,-1.0928872180451128,0.0,0,-3.411041991102905,-4.569122928034303,sell
43,-1.0674711,-1.0,20190717,192400_1.csv,126000.0,130000.0,40.0,34443938.0,39483938.0,0,0.05067917955881646,-1.0928872180451128,0.0,0.05067917955881646,0.012759790893143386,13.82210296010296,-1.0427619047619048,0.05067917955881646,2.568346258180476e-05,-3.4388355576873604,-4.553749529830859,wrong
44,-0.026648581,-9.828863510776833e-05,20190718,192400_1.csv,130000.0,131000.0,39.0,34569732.0,39639732.0,1.0,0.40522807020920765,-1.0432781954887218,0.050157184009360645,-0.01012864039846939,-0.0005128152468981684,11.509861410282465,-0.6523007518796993,0.39509942981073826,0.001559817812053832,-3.3774309210536493,-4.422889417637972,sell
45,-0.036753237,-7.066752474926827e-06,20190719,192400_1.csv,131000.0,126000.0,38.0,34699519.0,39677519.0,1.0,0.09838613439667049,-0.6528345864661654,0.39455996712772745,-0.0025222062798838096,-3.1807116734339225e-05,10.928889995258418,-0.5575964912280702,0.09586392811678668,9.189470456272275e-05,-2.7933605408750695,-3.62954757935484,sell
46,-0.03270766,0.00020036801918632557,20190722,192400_1.csv,126000.0,125000.0,37.0,34830305.0,39492305.0,1.0,-0.4788605860159755,-0.5581328320802005,0.09532406283739216,0.012599079595617568,0.0007933691494228512,13.84307288491499,-1.0217919799498747,-0.4662615064203579,-0.002171636501759777,-2.6758952876436566,-3.440451784688703,sell
47,-0.06387042,8.683507302844618e-05,20190723,192400_1.csv,125000.0,122500.0,35.0,35081892.0,39456892.0,2.0,-0.09368913766871799,-1.022827067669173,-0.4673024037292855,0.005063350886965412,0.0001281793953419319,14.429994174625753,-1.110546365914787,-0.08862578678175258,-7.854221622549673e-05,-3.327383568830866,-4.342443694478753,sell
48,-0.2744165,0.012844161712304559,20190724,192400_1.csv,122500.0,121500.0,26.0,36205046.0,39390046.0,9.0,-0.22176100438929658,-1.115172932330827,-0.09330016399315587,0.057016550663403054,0.01612304477105353,15.951649529228476,-1.278080200501253,-0.16474445372589352,-0.00027137052269132766,-3.4957581731949037,-4.590191659287824,sell
49,-0.5612818,0.005034532123163538,20190725,192400_1.csv,121500.0,122000.0,12.0,37917231.0,39375231.0,14.0,-0.06600652357704787,-1.2851353383458646,-0.17187915583725336,0.035539796936629814,0.006295485696764969,16.590194879089616,-1.3152105263157896,-0.030466726640418055,-9.282171242186443e-06,-3.7521011196043705,-4.968686949024869,sell
50,-0.12939613,-6.058945377507286e-06,20190726,192400_1.csv,122000.0,117000.0,11.0,38038532.0,39380532.0,1.0,0.015238005841794298,-1.3157092731829574,-0.030971966523871658,-0.0012697632255089328,-8.061460750496963e-06,16.265642755537492,-1.3019248120300753,0.013968242616285365,1.9511161144514233e-06,-3.7847114033633598,-5.027939972564757,sell
51,0.39231807,-0.805622624639147,20190729,192400_1.csv,117000.0,117500.0,133.0,23152419.0,38713419.0,122.0,-0.13966291770766326,-1.307220551378446,0.008601897771156096,-1.688742252450511,-0.9999993583686864,17.972058727900833,-2.973887218045113,-1.688742252450511,-0.028115689720989212,-3.802797848837839,-5.003248431963113,buy
52,0.34765053,0.030405318013215225,20190730,192400_1.csv,117500.0,119500.0,201.0,15195290.0,38812790.0,68.0,0.17177506331848394,-2.9767167919799498,-1.6916093050866263,0.08783241534010225,0.03783821417415978,17.88327101537628,-2.7248370927318297,0.2596074786585862,0.0006737333694369907,-5.873079389024624,-7.393203938381239,buy
53,-0.5132715,-0.6036122600963088,20190731,192400_1.csv,119500.0,119500.0,98.0,27277919.0,38988919.0,103.0,1.0357410534001807,-2.7746390977443607,0.20827752633595173,-0.5304942066753957,-0.7551526971907915,16.973345729187834,-2.2834110275689223,0.505246846724785,0.0025494882816223807,-5.644764071431521,-7.047731380327958,sell
54,-0.8312502,0.0,20190801,192400_1.csv,119500.0,118000.0,17.0,36941526.0,38973026.0,81.0,0.0,-2.3232431077694233,0.46427802970949417,0,0,16.933513648987336,-2.3232431077694233,0.0,0,-5.03432659893235,-6.255305336333334,sell
55,-1.0929751,-1.0,20190802,192400_1.csv,118000.0,116000.0,17.0,36941526.0,38947526.0,0,-0.06542986936657165,-2.3232431077694233,0.0,-0.06542986936657165,-0.021177870660663456,17.883117388064758,-2.387152882205514,-0.06542986936657165,-4.280976168924422e-05,-5.107113667023964,-6.288997207050041,wrong
56,-0.1875022,0.0009382665168790717,20190805,192400_1.csv,116000.0,115500.0,14.0,37294945.0,38918945.0,3.0,-0.08729694409858023,-2.388609022556391,-0.06692064403723745,0.015404270616744875,0.001185754203430811,19.16283716046874,-2.458784461152882,-0.07189267348183535,-5.16842293278863e-05,-5.15847229050323,-6.377908062805227,sell
57,0.027402222,-0.003190631433524227,20190806,192400_1.csv,115500.0,114500.0,22.0,36366814.0,38907814.0,8.0,-0.017986099057926672,-2.4591127819548873,-0.07222902848991108,-0.028263965083828096,-0.003986292170576666,19.47277775519881,-2.4866817042606515,-0.028263965083828096,-7.988485314469607e-06,-5.167940006115709,-6.416080693078603,buy
58,-0.64992934,0.005160983939724107,20190807,192400_1.csv,114500.0,123500.0,8.0,37981160.0,38897160.0,14.0,-0.056543911719121515,-2.493333333333333,-0.035083289023144434,0.03598108663370868,0.006452286996859069,20.12175167648852,-2.5133834586466164,-0.020562825085412833,-4.228288815744108e-06,-5.264561027012379,-6.5548211097111935,sell
59,0.010511979,0.019172489007697392,20190808,192400_1.csv,123500.0,117500.0,11.0,37637612.0,38996112.0,3.0,0.18510348827523654,-2.513503759398496,-0.020686202035925312,0.06941412218386384,0.02380371566754469,14.288670595407435,-2.2653834586466166,0.2545176104591004,0.0006475823683081972,-5.330435959955105,-6.652864131282366,buy
60,-0.6826838,0.04507044221419727,20190809,192400_1.csv,117500.0,119000.0,4.0,38500694.0,38970694.0,7.0,-0.1692476419187636,-2.268937343358396,0.25087209559414075,0.10770080685448535,0.0563475226206519,18.27902038880986,-2.3290877192982453,-0.06154683506427824,-3.787941162125552e-05,-5.045618134993442,-6.254229194406948,sell
61,-0.09723177,0.0009480824195851501,20190812,192400_1.csv,119000.0,119000.0,4.0,38500694.0,38976694.0,0.0,0.015396184630430241,-2.3290877192982453,-0.06154683506427824,0.015396184630430241,0.001184510418930862,17.28054446928131,-2.3140501253132832,0.015396184630430241,2.3704222023024357e-06,-5.196205528818667,-6.465310447801358,wait
62,-0.60720736,0.0,20190813,192400_1.csv,119000.0,121000.0,2.0,38738304.0,38976304.0,2.0,0.0,-2.315027568922306,0.014395432629452275,0,0,17.279567025672286,-2.315027568922306,0.0,0,-5.215908199646239,-6.438376510057263,sell
63,-1.2691729,-1.0,20190814,192400_1.csv,121000.0,114500.0,2.0,38738304.0,38980304.0,0,0.010262645734700756,-2.315027568922306,0.0,0.010262645734700756,0.0005264708529402196,15.938240736977578,-2.305002506265664,0.010262645734700756,1.053218420143942e-06,-5.175261372681417,-6.338224753533038,wrong
64,-0.22499475,-0.004438813670186481,20190816,192400_1.csv,114500.0,114500.0,2.0,38738304.0,38967304.0,0.0,-0.03335017602735987,-2.305002506265664,0.010262645734700756,-0.03335017602735987,-0.0055457365175937134,20.297551175235384,-2.3375839598997494,-0.03335017602735987,-1.1122280557551711e-05,-5.2035571698005425,-6.323872537081615,wait
65,-0.33672553,0.0,20190819,192400_1.csv,114500.0,113500.0,2.0,38738304.0,38967304.0,0.0,0.0,-2.3375839598997494,-0.03335017602735987,0,0,20.297551175235384,-2.3375839598997494,0.0,0,-5.204256482100323,-6.345385183767367,wait
66,-0.33809298,-0.00010541630021640991,20190820,192400_1.csv,113500.0,111500.0,2.0,38738304.0,38965304.0,0.0,-0.005132508012358258,-2.3375839598997494,0.0,-0.005132508012358258,-0.0001317045186829402,20.968214319582742,-2.34259649122807,-0.005132508012358258,-2.634263502887535e-07,-5.261365869148808,-6.367081379976158,wait
67,-0.10181082,-0.00042162521429844896,20190821,192400_1.csv,111500.0,108500.0,2.0,38738304.0,38961304.0,0.0,-0.010265542904528604,-2.34259649122807,-0.005132508012358258,-0.010265542904528604,-0.0005267680645840711,22.309540608277448,-2.352621553884712,-0.010265542904528604,-1.0538131559600927e-06,-5.329032654762657,-6.465168392921036,wait
68,-0.2632015,-0.000948539195443221,20190822,192400_1.csv,108500.0,107500.0,2.0,38738304.0,38955304.0,0.0,-0.015399895239645982,-2.352621553884712,-0.010265542904528604,-0.015399895239645982,-0.001185081103073582,24.321530041319516,-2.367659147869674,-0.015399895239645982,-2.3715649217770363e-06,-5.503003705626561,-6.694036189379201,wait
69,-0.71868724,2.634501713267845e-05,20190823,192400_1.csv,107500.0,103500.0,1.0,38846627.0,38954127.0,1.0,-0.0051340890575517,-2.3681027568922306,-0.01585419214921554,0.0025670328649226785,3.2947745859046584e-05,24.994255842308473,-2.370609022556391,-0.0025670561926290215,-6.589777279408793e-08,-5.493053662212376,-6.700682532947597,sell
70,0.4886973,-0.8064996717028494,20190826,192400_1.csv,103500.0,101500.0,177.0,19923941.0,38243441.0,176.0,-0.010268488368382636,-2.3773408521303256,-0.009462169126030574,-1.8176477732877714,-0.9999999330431288,25.915790625211674,-4.15177694235589,-1.8176477732877714,-0.032498626341731285,-5.595525499041062,-6.8434631704911295,buy
71,-0.56558156,0.5956831667426835,20190827,192400_1.csv,101500.0,100000.0,77.0,30256947.0,38072447.0,100.0,-0.9256489236938695,-4.194368421052632,-1.8612764544449072,0.5227864761323684,0.7450093747269217,26.838585585585584,-4.580333333333334,-0.4028624475615011,-0.0016216651942694282,-7.916584002180308,-9.26175886599554,sell
72,-0.5236472,0.09335223969776525,20190828,192400_1.csv,100000.0,107000.0,37.0,34310281.0,38010281.0,40.0,-0.30336899543126294,-4.597040100250627,-0.42030063636309173,0.15756875557804673,0.11674343824883204,27.69629458782091,-4.7361378446115285,-0.14580023985321622,-0.00021255450650192742,-8.620164686528335,-10.163544675680715,sell
73,0.8891407,0.8651910117385075,20190829,192400_1.csv,107000.0,105000.0,341.0,3905965.0,40392965.0,304.0,0.6813945942677982,-4.746954887218045,-0.15713850715423386,5.5991984652690405,1.0,28.938203955835533,1.235501253132832,6.280593059536839,0.32595505869253727,-8.909727887512348,-10.554956946520399,buy
74,-1.0716925,-1.0,20190830,192400_1.csv,105000.0,104500.0,341.0,3905965.0,39710965.0,0,-1.6884128213910516,1.235501253132832,6.280593059536839,-1.6884128213910516,-0.9999993547895389,28.58028212422949,-0.47377192982456146,-1.6884128213910516,-0.028104877061333244,-0.012654264726604046,-0.022020485473839887,wrong
75,-0.2590808,0.047325847768009396,20190902,192400_1.csv,104500.0,109000.0,253.0,13130793.0,39569293.0,88.0,-0.4293524471137884,-0.511796992481203,-1.725973817470443,0.11067887885933886,0.05941106294914944,28.563052292894398,-0.8288395989974937,-0.31867356825444954,-0.0010150129565508204,-1.7856824534578648,-2.9778333040113845,sell
76,-0.5754832,-0.7970008192279584,20190903,192400_1.csv,109000.0,111000.0,108.0,28258414.0,40030414.0,145.0,2.877231089269146,-0.8911929824561404,-0.3813477161169195,-1.6482332338451156,-0.9999987386953872,26.678203481677162,0.32685213032581456,1.2289978554240304,0.01499085864175742,-2.245095471911164,-3.7681413313650904,sell
77,-0.9502233,-0.5816356320819962,20190904,192400_1.csv,111000.0,106500.0,6.0,39358159.0,40024159.0,102.0,0.5395897229541518,0.2811002506265664,1.1828345717804796,-0.5095988394329701,-0.7270467887251184,25.311175438596493,0.3111754385964912,0.029990883521181646,8.994490493186014e-06,-1.0517941144371135,-1.769945893019335,sell
78,-0.5790744,0.004535433550054457,20190905,192400_1.csv,106500.0,102500.0,3.0,39690613.0,40010113.0,3.0,-0.06745925629567882,0.30980701754385964,0.028626298320967886,0.033729168010046044,0.005672136218527468,28.316512971618238,0.2759724310776942,-0.03373008828563278,-1.1377123837585934e-05,-1.042676569861317,-1.7434670529067762,sell
79,0.4821365,-0.8065138573215458,20190906,192400_1.csv,102500.0,101000.0,182.0,20624406.0,39279406.0,179.0,-0.02999241716712972,0.26918796992481203,-0.040493595618166706,-1.8196630893790016,-0.9999999354527804,29.187869809659286,-1.55537343358396,-1.8196630893790016,-0.0325695447966069,-1.11378349327151,-1.866023409461405,buy
80,-0.32699674,0.1787281158905371,20190909,192400_1.csv,101000.0,103000.0,123.0,26661977.0,39084977.0,59.0,-0.6950206935410378,-1.5802581453634086,-1.8444809943438973,0.2251901429584568,0.22396138809577604,29.71409259635575,-2.0426641604010025,-0.469830550582581,-0.0022049729304186583,-2.959216486046316,-4.759050366097037,sell
81,-0.49214983,-0.3003223775039934,20190910,192400_1.csv,103000.0,104500.0,63.0,32712027.0,39201027.0,60.0,0.629397837435084,-2.0676015037593984,-0.4951682957224004,-0.3069412464262026,-0.3756627824160682,28.653593375330217,-1.751812030075188,0.32245659100888147,0.0010392421443060629,-3.4344555222657407,-5.5577480303271525,sell
82,-0.68302864,-0.10125173128408223,20190911,192400_1.csv,104500.0,104000.0,20.0,37133756.0,39223756.0,43.0,0.24106511291145508,-1.770035087719298,0.303848798364234,-0.16452230849128163,-0.12657931067831307,27.697044774097407,-1.6948471177944864,0.07654280442017346,5.858629284116734e-05,-3.16989256571417,-5.101887432590453,sell
83,-0.58125913,0.0007857671971590596,20190916,192400_1.csv,104000.0,105000.0,9.0,38281369.0,39217369.0,11.0,-0.025494753740564775,-1.699576441102757,0.07172826202214455,0.014021562598143694,0.0009825380815197127,28.018875093138252,-1.7108546365914787,-0.01147319114242108,-1.3163402835525417e-06,-3.1446465635843865,-5.031276399013957,sell
84,-0.81841683,-0.0012732919679788069,20190917,192400_1.csv,105000.0,108500.0,2.0,39008174.0,39218174.0,7.0,0.022949015269229305,-1.7138496240601504,-0.01451996079024179,-0.017849078697140454,-0.001591679983347638,27.345216961322222,-1.7088370927318297,0.005099936572088853,2.6009349651801017e-07,-3.319885594282812,-5.316479323221652,sell
85,0.21602912,0.738528904260536,20190918,192400_1.csv,108500.0,108000.0,82.0,30606982.0,39503982.0,80.0,0.017848867721378357,-1.7118245614035088,0.0020603743751238966,0.7139769520217115,0.9218257867846411,25.696662873399717,-0.9925263157894737,0.7318258197430899,0.005341374164115065,-3.300278603850013,-5.254273534411745,buy
