timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
1,-0.7205024,-1.0,20240509,042660.csv,32550.0,31650.0,0.0,18800000,18800000.0,0,0.0,0.0,0.0,0.0,0,-0.30816640986132515,0.0,0.0,0,0.0,0.0,wrong
2,0.095017254,-0.22737513506566653,20240510,042660.csv,31650.0,33200.0,54.0,17042051.0,18751151.0,54.0,0.0,-0.001324468085106383,-0.001324468085106383,-0.25851406223412216,-0.28405190084602683,2.2054961725076225,-0.25983510638297874,-0.25851406223412216,-0.0006680719442253569,-5697.551226525249,0.0,buy
3,-0.81502604,-0.3870803627469508,20240513,042660.csv,33200.0,32500.0,10.0,18432366.0,18764366.0,44.0,0.446372598674076,-0.2719893617021277,-0.27066847853463594,-0.3637009320250104,-0.4838675393609704,-2.5007906271514275,-0.18954255319148938,0.0826716666490656,6.834370912767174e-05,-32.56040271703501,-28.290878682197793,sell
4,-0.038718477,-0.005550039136289509,20240514,042660.csv,32500.0,32900.0,10.0,18432366.0,18757366.0,0.0,-0.03730475093056701,-0.18954255319148938,0.0826716666490656,-0.03730475093056701,-0.006934069833465228,-0.3808598006753434,-0.22677659574468087,-0.03730475093056701,-1.3916347586628852e-05,-30.99679774874403,-27.79748134694805,wait
5,-0.48634014,-0.00029065211650776136,20240516,042660.csv,32900.0,32050.0,6.0,18562153.0,18759553.0,4.0,0.02132495575338243,-0.2279095744680851,-0.03843988120888284,-0.00852983700588381,-0.0003637244329590672,-1.6018924613972396,-0.21514361702127657,0.01279511874749862,1.6371492974620594e-06,-34.230665786657646,-31.663272853745614,sell
6,0.55345595,-0.8040852297947607,20240517,042660.csv,32050.0,31250.0,318.0,8295896.0,18487796.0,312.0,-0.027186148838407823,-0.2228936170212766,0.0050274154078713326,-1.4409778049968398,-0.9999690174114971,-0.4279939350227844,-1.660659574468085,-1.4409778049968398,-0.020550079327814386,-35.67671180568057,-30.88286474319734,buy
7,-0.042173997,0.009082769353838404,20240520,042660.csv,31250.0,31150.0,305.0,8711863.0,18243113.0,13.0,-1.3760428771498776,-1.6642925531914894,-1.4446188994874534,0.05620456599767132,0.015670683022560028,0.7358320247188805,-2.9621648936170213,-1.3198383111522063,-0.01726888532104809,-10.727861984830984,-8.677525014128626,sell
8,-0.3383811,0.012610904458786721,20240521,042660.csv,31150.0,30300.0,202.0,11925328.0,18217628.0,103.0,-0.16718637877208786,-2.990276595744681,-1.3484257926048269,0.05642757569531798,0.015794297473559538,0.9084399239419074,-3.0977234042553192,-0.11075880307676989,-0.00012266760030454904,-11.281073501800305,-10.12253443576402,sell
9,-0.26028556,0.2028487954461416,20240522,042660.csv,30300.0,30800.0,150.0,13542469.0,18087469.0,52.0,-0.9424937209169053,-3.1118670212765958,-0.1253383900758358,0.24251997953968973,0.2547829064994722,2.8355193013801925,-3.790058510638298,-0.6999737413772156,-0.004887648767180841,-12.023460966187951,-10.76311780700271,sell
10,-0.087111436,-0.004858558511207068,20240523,042660.csv,30800.0,31700.0,137.0,13935724.0,18155324.0,13.0,0.4146517127410142,-3.793489361702128,-0.703514785010065,-0.03592297628623364,-0.006431529729839958,1.6556181031373973,-3.4291276595744677,0.37872873645478056,0.0014333263633244941,-13.580359812674278,-12.736777238245333,sell
11,-0.016762525,0.0005009354222954121,20240524,042660.csv,31700.0,30800.0,135.0,13997224.0,18276724.0,2.0,0.6791396286841259,-3.429659574468085,0.3781758477884232,-0.0099107610039475,-0.0004909953407041812,-0.472134904763466,-2.783382978723404,0.6692288676801784,0.004468658474293785,-12.532812834063916,-12.088981527936399,sell
12,0.4296699,-0.8050249005409565,20240527,042660.csv,30800.0,30900.0,324.0,8005074.0,17984274.0,189.0,-0.6647799682262532,-2.787904255319149,0.6645470196346792,-1.595546128190641,-0.9999970356039398,0.7457776776054823,-4.338968085106383,-1.595546128190641,-0.025136360289023107,-10.738969322707534,-11.040198707682183,buy
13,-0.13174579,-0.0021259879511272618,20240528,042660.csv,30900.0,30750.0,282.0,9296551.0,18010351.0,42.0,0.1801573975129605,-4.350260638297873,-1.607162535701439,-0.02333522423680462,-0.002718960364291534,0.5763187145526665,-4.200260638297872,0.15682217327615589,0.00024590170152982704,-11.721410142092568,-12.336573797236312,sell
14,-0.29109555,0.01836441976081109,20240529,042660.csv,30750.0,29850.0,200.0,11826192.0,17976192.0,82.0,-0.2348649396116711,-4.222382978723404,0.13369368325291006,0.06825558656245337,0.023024911761412192,0.8568715208340159,-4.381957446808511,-0.16660935304921773,-0.00027754824159331726,-11.734535139343008,-12.108842581202317,sell
15,-0.003257677,-1.0,20240530,042660.csv,29850.0,29700.0,200.0,11826192.0,17796192.0,0.0,-1.001324418430778,-4.381957446808511,-0.16660935304921773,-1.001324418430778,-0.993350761583642,2.6729224010753043,-5.339404255319149,-1.001324418430778,-0.009976408074300336,-12.444308828191444,-12.726912349852388,wait
