timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
38,-0.40584195,11.31,096770.csv,20240802,104300.0,92800.0,90475977.0,75561077.0,97.0,143.0,True,-10.9404990403071,-3.0499735514250075,8.876025270758122,-0.7814694970383794,1.2323639996652072,0.999999746324584,17.83758327616751,6.89708423586041,-1.8176095517598003,-0.9999999329965961,2.014748468509752,4.8782687235205895,sell
39,0.22825757,19.83,096770.csv,20240805,92800.0,99800.0,88829040.0,58390640.0,185.0,328.0,True,-4.222648752399232,1.126852815922446,6.894151624548736,-1.8203030844309094,2.584740305647793,1.0,13.879736598367945,9.657087845968713,2.584740305647793,0.9999999999999969,1.380245608308248,3.36321979032096,buy
40,-0.29994667,13.88,096770.csv,20240806,99800.0,98000.0,91108982.0,68154982.0,98.0,230.0,True,-5.950095969289827,-0.6479009501669355,9.637764139590853,2.5666628841198778,0.19350008769214677,0.31231393039998256,15.089665163032308,9.13956919374248,-0.4544008624747887,-0.6438490848825771,2.2936693710592806,5.564481709227807,sell
41,-0.96717626,14.16,096770.csv,20240807,98000.0,97700.0,90659260.0,89875260.0,222.0,8.0,True,-6.238003838771593,-0.07607918153619568,9.096582430806258,-0.4936088518692921,0.07343190645365033,0.05249441620366513,15.331698182935252,9.093694344163659,-0.002647275082545346,-3.503971290819141e-05,2.1278736273123506,5.190737172118999,sell
42,0.12575448,15.48,096770.csv,20240808,97700.0,101000.0,90655265.0,78638165.0,115.0,123.0,True,-3.071017274472169,0.029120796815596747,9.091774969915765,-0.004406609981153607,0.44774012849667366,0.8653009470853501,12.651239897817534,9.580222623345366,0.44774012849667366,0.6329863041865469,2.152579982812747,5.218186146857251,buy
43,0.90510803,17.38,096770.csv,20240809,101000.0,102000.0,91051069.0,7524069.0,704.0,827.0,True,-2.111324376199616,0.13507404610955723,9.568073405535499,0.4366034338987372,0.9082814832190493,0.9997386767804117,12.674584303997449,10.563259927797834,0.9082814832190493,0.9838345052785797,2.3421450597309477,5.613137743626554,buy
44,0.30308527,17.86,096770.csv,20240812,102000.0,102800.0,91877751.0,5279751.0,22.0,849.0,True,-1.3435700575815739,0.7200847897663152,10.56287725631769,0.9079322286704837,0.7392431710697838,0.9957668321255837,12.72377583375486,11.380205776173286,0.7392431710697838,0.9349372005335135,2.7306508405798326,6.475136739928591,buy
45,0.8419756,18.18,096770.csv,20240813,102800.0,103400.0,92556338.0,961538.0,42.0,891.0,True,-0.7677543186180422,0.5503638511169193,11.379468110709988,0.738575980163032,0.5775941567610421,0.9644263505521578,12.79054372896702,12.022789410348977,0.5775941567610421,0.8113902191087583,3.0674141618265502,7.196540884554341,buy
46,0.11405476,13.73,096770.csv,20240814,103400.0,102300.0,93090924.0,858124.0,1.0,892.0,True,-1.8234165067178503,-1.0528414699183717,12.022772563176895,0.5775790308384932,-1.054023268691586,-0.9999850328163391,12.665442980845407,10.842026474127557,-1.054023268691586,-0.9961312555446309,3.3481241003962774,7.772150287305062,buy
47,-0.19151111,12.72,096770.csv,20240816,102300.0,100200.0,92081170.0,18220570.0,170.0,722.0,True,-3.8387715930902107,-2.0336615057059557,10.807665463297232,-1.0846965059665752,0.38707078580089815,0.7764763227822762,12.82188831992535,8.983116726835139,-1.6465907199050576,-0.9999987040998327,2.912576794529418,6.839778797916147,sell
48,0.11999306,19.56,096770.csv,20240819,100200.0,102400.0,90564672.0,16116072.0,21.0,743.0,True,-1.727447216890595,1.7538790108360882,8.982758122743682,-1.64691434741761,1.8048980511959454,0.9999999999999929,12.677233017131268,10.949785800240674,1.8048980511959454,0.9999999156494811,2.241481932221986,5.303859458351522,buy
49,-0.30741805,17.21,096770.csv,20240820,102400.0,103800.0,92160936.0,39424936.0,228.0,515.0,True,-0.3838771593090211,1.1282084743575849,10.903653429602889,1.7625680795266392,-0.34588135042299295,-0.697701121079771,12.155159951126109,11.771282791817088,0.7823271239345919,0.9531206802475611,2.9741140402165964,6.99014031569705,sell
50,-0.2696811,18.45,096770.csv,20240821,103800.0,106200.0,92858416.0,53725816.0,138.0,377.0,True,1.9193857965451053,1.33072161631084,11.742979542719615,0.7568065497945897,-0.3563349759012082,-0.7190970802071932,10.912402410434435,12.83178820697954,0.9743866404096317,0.9913235830129722,3.3221760279040353,7.734130882054035,sell
51,0.6325318,15.97,096770.csv,20240822,106200.0,105400.0,93758406.0,19843206.0,319.0,696.0,True,1.1516314779270633,-0.3216613218556838,12.826,0.9692067114304428,-0.5938667515315907,-0.9706004874805731,11.004332420989904,12.155963898916967,-0.5938667515315907,-0.8285371395332888,3.773806260137214,8.706886666353286,buy
52,0.085969865,19.78,096770.csv,20240823,105400.0,106500.0,93201367.0,18156567.0,16.0,712.0,True,2.2072936660268714,0.8214450725237503,12.155676293622141,-0.5941216620086309,0.8403310221833977,0.9991425625004802,10.890861568630168,13.098155234657039,0.8403310221833977,0.9707179662673544,3.537252941283875,8.220072636050977,buy
53,-0.025985599,23.22,096770.csv,20240826,106500.0,109800.0,93981420.0,20070420.0,18.0,694.0,True,5.3742802303262955,2.499984917736547,13.094368231046932,0.8369544622666317,-0.06312026938371318,-0.03905844053356322,10.476044679420998,15.850324909747293,2.436864648352834,0.9999999999998727,3.9469348229597014,9.091149035702486,sell
54,-0.22939481,17.71,096770.csv,20240827,109800.0,106800.0,96242952.0,37499952.0,159.0,535.0,True,2.495201535508637,-2.162631105615549,15.815826714801446,2.406360746624173,0.4949765224518903,0.913707930337466,11.389217237054538,13.884418772563176,-1.6676545831636587,-0.9999990859303307,4.9838211938496455,11.446909258202643,sell
55,-0.2724008,19.66,096770.csv,20240828,106800.0,107900.0,94612524.0,52960524.0,145.0,390.0,True,3.5508637236084453,0.6218435496152749,13.853819494584837,-1.6940752191391635,-0.16841520645005081,-0.2469599140728298,10.819201258341014,14.37006498194946,0.45342834316522407,0.6422734144657278,4.239205854020012,9.807916882827639,sell
56,0.33559677,23.22,096770.csv,20240829,107900.0,110000.0,95039012.0,35262412.0,164.0,554.0,True,5.566218809980806,0.8617286061195736,14.367042117930204,0.4507733035427741,1.2241288871984486,0.999999689448263,10.200823307949399,15.767042117930204,1.2241288871984486,0.9994427283095524,4.471601669113426,10.254931629698122,buy
57,0.42668104,21.67,096770.csv,20240830,110000.0,110400.0,96200288.0,20300288.0,136.0,690.0,True,5.950095969289827,0.23034765490079395,15.764486161251504,1.2218940154807165,0.2869014279874089,0.5609422360503946,10.146520155860593,16.09661612515042,0.2869014279874089,0.3373856597162982,5.0574323042886435,11.512222282808533,buy
58,1.009384,16.8,096770.csv,20240902,110400.0,108900.0,96473420.0,94220.0,183.0,873.0,True,4.5105566218809985,-1.0728024693487377,16.093164861612514,0.2839201479313659,-1.3573686928482478,-0.9999999900380966,10.006795965363285,14.517352587244284,-1.3573686928482478,-0.9999001906649676,5.21982158029621,11.780744559372264,buy
59,-1.3015492,21.07,096770.csv,20240903,108900.0,107000.0,95007816.0,95007816.0,873.0,0.0,True,2.6871401151631478,-1.7429925122882706,14.329501805054152,-1.5191790650730532,1.7429925122882706,0.999999999999936,11.642361689891004,14.329501805054152,0.0,0,4.528826006787315,10.319420995522737,sell
60,0.9260611,20.4,096770.csv,20240904,107000.0,107400.0,94995342.0,7148342.0,821.0,821.0,True,3.071017274472169,0.0,14.31449097472924,-0.013129446107886534,0.3457011608000738,0.6973241735135637,11.638660222519409,14.709677496991578,0.3457011608000738,0.44984018095971756,4.58756404146121,10.390458279002742,buy
61,0.74179703,19.13,096770.csv,20240905,107400.0,107200.0,95323010.0,1992410.0,48.0,869.0,True,2.8790786948176583,-0.1722550925455696,14.708796630565585,0.3449305967023099,-0.18232743594647294,-0.2828232381492909,11.62057232804636,14.499651022864018,-0.18232743594647294,-0.15313710563591876,4.7959123938635,10.774530200390842,buy
62,-0.08826251,21.02,096770.csv,20240906,107200.0,108100.0,95135834.0,10126234.0,76.0,793.0,True,3.742802303262956,0.8219721424907258,14.483554753309265,-0.19635972468766985,-0.07178163068000265,-0.05022106838539819,11.59959721538927,15.342399518652226,0.7501905118107232,0.9400310901398913,4.75648819594407,10.680066605198911,sell
63,-0.5662215,20.73,096770.csv,20240909,108100.0,109700.0,95769837.0,58583437.0,449.0,344.0,True,5.278310940499041,1.3237414383256156,15.246494584837544,0.6664187124275381,-0.7490302168791387,-0.9963406240734531,10.630518181041271,15.908829121540313,0.5747112214464769,0.8082312270528721,5.09357652420691,11.349979924822327,sell
64,0.03072723,22.33,096770.csv,20240910,109700.0,110900.0,96319988.0,56827988.0,16.0,360.0,True,6.429942418426103,0.4285703740533778,15.908529482551142,0.5744512230922978,0.44850503926557794,0.8662212151415394,9.998442659792909,16.428385078219012,0.44850503926557794,0.6342421773106408,5.419918096103687,11.985600359462726,buy
65,0.77290845,22.66,096770.csv,20240911,110900.0,111400.0,96745772.0,13016268.0,395.0,755.0,True,6.90978886756238,0.1860426888592718,16.420904933814683,0.44205155008947883,0.3901937957557463,0.7818368240075216,9.96538321426674,16.87517208182912,0.3901937957557463,0.532920589200853,5.706498046269235,12.523968909639093,buy
66,0.16986361,20.11,096770.csv,20240912,111400.0,110700.0,97122968.0,10899368.0,19.0,774.0,True,6.238003838771593,-0.5441538478709345,16.874811070998796,0.3898837046853066,-0.5578495088823892,-0.9554864101081094,9.984821672660416,16.22282551143201,-0.5578495088823892,-0.7890175602286044,5.931541011092307,12.920659583425785,buy
67,0.057373255,26.32,096770.csv,20240913,110700.0,112700.0,96581086.0,10345790.0,5.0,779.0,True,8.157389635316699,1.6027969344914115,16.22272683513839,-0.5579339379331982,1.6131564310635313,0.9999999999950058,9.940191592120124,18.097581227436823,1.6131564310635313,0.999997765221311,5.708362538785286,12.51575611491433,buy
68,0.051584817,18.78,096770.csv,20240919,112700.0,111000.0,98139022.0,9894926.0,4.0,783.0,True,6.525911708253358,-1.3494113303883293,18.097499398315282,1.6130860239032725,-1.3563371357012302,-0.9999999897552889,9.96978744938804,16.495699157641397,-1.3563371357012302,-0.9998987838398327,6.522749050725939,14.23266936125984,buy
69,0.4798115,31.74,096770.csv,20240920,111000.0,114800.0,96807264.0,5232264.0,42.0,825.0,True,10.17274472168906,3.073508671180498,16.494902527075812,-1.3570116889895234,3.2383933503171827,1.0,10.094720982282059,20.26746570397112,3.2383933503171827,1.0,5.848615170581148,12.880654840557563,buy
70,-0.012762725,38.48,096770.csv,20240923,114800.0,122200.0,99940379.0,6378379.0,10.0,815.0,True,17.274472168905948,6.108526819044243,20.265197352587244,3.2364461823856523,-0.0739289314376732,-0.0531881343372419,10.248246242646402,27.52271841155235,6.03459788760657,1.0,7.432752557159584,16.444933835486545,sell
71,-0.5174391,32.02,096770.csv,20240924,122200.0,121300.0,105886906.0,57740106.0,421.0,394.0,True,16.410748560460654,-0.6921680239718312,27.421066185318892,5.950074493914016,0.3572824244247068,0.7209899030492477,10.583602823414196,26.99435138387485,-0.3348855995471244,-0.429214515568078,10.176450179925492,23.265711174481815,sell
72,-0.09843217,31.47,096770.csv,20240925,121300.0,120600.0,105524738.0,62341938.0,38.0,356.0,True,15.738963531669867,-0.26134177339022613,26.985244283995186,-0.34203284776306525,0.025188616582577872,0.006324579172189537,10.946401089268761,26.68536462093863,-0.23615315680764826,-0.24334022666865973,10.070008735173355,23.089384557955235,sell
73,0.57545304,27.83,096770.csv,20240926,120600.0,118700.0,105270469.0,26639269.0,296.0,652.0,True,13.915547024952016,-0.6425044344109645,26.67926474127557,-0.24095676977658073,-1.1767782662771267,-0.9999990320359413,11.272983660968563,25.18853068592058,-1.1767782662771267,-0.9990161483553502,10.003508035562673,22.96072017978092,buy
74,-0.18701482,28.51,096770.csv,20240927,118700.0,117100.0,104008086.0,40978386.0,121.0,531.0,True,12.380038387715931,-1.0027715694919785,25.16015162454874,-1.199180560314593,0.18591200340016523,0.2922276171177922,11.75773056535266,24.13776895306859,-0.8168595660918133,-0.9644316027678926,9.398502737801183,21.76689242796075,sell
75,0.40817168,27.02,096770.csv,20240930,117100.0,116100.0,103156129.0,24347825.0,142.0,673.0,True,11.42034548944338,-0.5147419476474286,24.134932611311672,-0.8191257360509451,-0.6524130039815665,-0.9858271522858721,11.90471467902834,23.32506016847172,-0.6524130039815665,-0.8809502300962834,9.01269063427021,21.041921608577187,buy
76,1.4326802,28.6,096770.csv,20241002,116100.0,116200.0,102479680.0,79480.0,209.0,882.0,True,11.516314779270633,0.06566934800241503,23.320914560770156,-0.6557526019612465,0.08606584251629201,0.07139636831637142,11.910736965615047,23.42705174488568,0.08606584251629201,0.03635917911099851,8.738634848630365,20.53472067173776,buy
77,-0.6393978,28.61,096770.csv,20241004,116200.0,118300.0,102460462.0,65392662.0,563.0,319.0,True,13.531669865642995,1.805828491336664,23.29778820697954,-0.018752985957801588,-1.1520153160652113,-0.9999982769126142,10.57225552545207,24.103925391095064,0.6538131752714526,0.8820339420980223,8.75657552100897,20.48855908454046,sell
78,0.14254975,29.23,096770.csv,20241007,118300.0,118400.0,103129052.0,56163952.0,78.0,397.0,True,13.62763915547025,0.030931725033603585,24.102348977135982,0.6525346333105544,0.03849545712880208,0.01470974116152779,10.52248358821206,24.15012274368231,0.03849545712880208,0.007382118416924599,9.114814291315517,21.19455562171492,buy
79,-0.7492025,28.76,096770.csv,20241008,118400.0,123000.0,103111012.0,91271012.0,297.0,100.0,True,18.042226487523994,1.7701096161364827,24.08064019253911,-0.01749264601016598,-1.3239884976666145,-0.999999975618847,6.591963644846643,24.634190132370637,0.44612111846986824,0.6303210163612705,9.172241851692313,21.24813072362836,sell
80,-0.69825906,29.61,096770.csv,20241010,123000.0,118500.0,103557077.0,99744077.0,69.0,31.0,True,13.723608445297506,-0.43448450614733786,24.617421179302045,0.4326065580657864,0.29977618486090374,0.5928841987681389,10.725942697903458,24.449551143200964,-0.13470832128643415,-0.0867372562491695,9.460217021596534,21.780032005326454,sell
81,1.0482436,31.35,096770.csv,20241011,118500.0,119200.0,103403426.0,71426.0,841.0,872.0,True,14.39539347408829,0.020982893459203747,24.432522262334537,-0.14837324927585585,0.5903092611264157,0.9693355181670258,10.771665491013994,25.167058965102285,0.5903092611264157,0.824887231096718,9.435815351891064,21.711147169789633,buy
82,1.110843,-10.0,096770.csv,20241014,119200.0,115900.0,104013826.0,71426.0,0,872.0,False,11.228406909788866,-2.7665552846791734,25.167058965102285,0.5903092611264157,0,0,10.475836170836885,21.70424308062575,-2.7665552846791734,-1.0,9.81789915212304,22.456161601236058,wrong
83,0.52648556,-10.0,096770.csv,20241015,115900.0,111400.0,101136226.0,71426.0,0,872.0,False,6.90978886756238,-3.879915392532049,21.70424308062575,-2.7665552846791734,0,0,10.072432552413552,16.982221419975932,-3.879915392532049,-1.0,8.253891120693607,18.421306355798066,wrong
84,0.20244732,-10.0,096770.csv,20241016,111400.0,112100.0,97212226.0,71426.0,0,872.0,False,7.5815738963531665,0.6279045600704586,16.982221419975932,-3.879915392532049,0,0,10.135184226390514,17.71675812274368,0.6279045600704586,0.860727200487383,6.100679028718929,12.774336606058357,wrong
85,1.2093998,-10.0,096770.csv,20241017,112100.0,112100.0,97822626.0,71426.0,0,872.0,False,7.5815738963531665,0.0,17.71675812274368,0.6279045600704586,1,0.9999546000702375,10.135184226390514,17.71675812274368,0.0,0,6.448982798078373,13.427520213517898,wrong
86,0.6924567,-10.0,096770.csv,20241018,112100.0,114400.0,97822626.0,71426.0,0,872.0,False,9.788867562380037,2.050241423696804,17.71675812274368,0.0,0,0,10.34136829802911,20.130235860409147,2.050241423696804,0.9999999992548604,6.466609118769194,13.387298236652475,wrong
