timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
1,-0.05573512,-10.0,002380.csv,20200526,154500.0,154000.0,24400000.0,24400000,0,0.0,False,-0.3236245954692557,0.0,0.0,0.0,0,0,0.3236245954692557,0.0,0.0,0,0.0,0.0,wrong
2,0.0072545186,4.99,002380.csv,20200527,154000.0,152500.0,24399979.0,24245979.0,1.0,1.0,True,-1.2944983818770228,0.0,-8.60655737704918e-05,-8.60655737704918e-05,-0.006147546274527531,-0.0003778518479777837,1.2882647753196457,-0.006233606557377049,-0.006147546274527531,-0.00018894377386369232,-33030.06891702265,0.0,buy
3,-0.049809508,4.96,002380.csv,20200528,152500.0,143500.0,24398479.0,24245979.0,0.0,1.0,True,-7.119741100323624,-0.03688754532608365,-0.006233606557377049,-0.006147546274527531,0,0,7.076622247864608,-0.043118852459016394,-0.03688754532608365,-0.006780363897049169,-509.18778064870025,-445.1828433237003,wait
4,0.26978523,5.24,002380.csv,20200529,143500.0,144000.0,24388563.0,17787563.0,45.0,46.0,True,-6.796116504854369,0.0020500642920662634,-0.04687295081967213,-0.04064187771704949,0.0943064993210137,0.08509693402333263,6.843505849116664,0.04738934426229508,0.0943064993210137,0.043494346082226576,-89.86031395750602,-79.54842644349958,buy
5,-0.1560637,6.06,002380.csv,20200601,144000.0,147500.0,24409908.0,18793908.0,7.0,39.0,True,-4.53074433656958,0.6595235217015805,0.04060655737704918,0.0875205316524799,-0.10032436372032139,-0.09575033584647497,5.130777123454825,0.600032786885246,0.5591991579812591,0.7906019915706952,-34.827269991484656,-75.82653120667621,sell
6,0.64492166,15.88,002380.csv,20200602,147500.0,154500.0,24544712.0,6844712.0,81.0,120.0,True,0.0,1.112179020246058,0.5930819672131147,0.5522511596520561,3.4223257539139187,1.0,4.035704918032787,4.035704918032787,3.4223257539139187,1.0,-4.040904931467913,-43.944107993120824,buy
7,-0.014072768,7.13,002380.csv,20200603,154500.0,152500.0,25384460.0,6998960.0,1.0,119.0,True,-1.2944983818770228,-0.9454509470109411,4.034672131147541,3.421299056187744,0.007869450299961334,0.0006190907644179067,4.35376067695899,3.0592622950819672,-0.9375814967109798,-0.9876647629914688,2.3326378467599316,146.04807771172355,sell
8,0.9023572,14.76,002380.csv,20200604,152500.0,156000.0,25145594.0,898094.0,40.0,159.0,True,0.9708737864077669,1.656296751113278,3.0557131147540986,-0.9409930327452307,2.2131113705247927,1.0,4.365577033264365,5.336450819672131,2.2131113705247927,0.9999999999768565,1.4147091233435494,4.049215301742935,buy
9,-0.0041244403,10.97,002380.csv,20200605,156000.0,156500.0,25702094.0,898094.0,0.0,159.0,True,1.2944983818770228,0.3093133189848267,5.336450819672131,2.2131113705247927,0,0,4.367772109926255,5.6622704918032785,0.3093133189848267,0.3802094288704091,3.1707492535803876,9.687042344463872,wait
10,-0.07245915,9.65,002380.csv,20200608,156500.0,156500.0,25778768.0,2616768.0,11.0,148.0,True,1.2944983818770228,0.0,5.650688524590164,0.2983181059099698,-1,-0.9999546000702375,4.356190142713141,5.650688524590164,0.0,0,3.587915862863759,10.468194443508796,sell
11,1.0376002,4.82,002380.csv,20200609,156500.0,153500.0,25778413.0,112413.0,16.0,164.0,True,-0.6472491909385114,-1.7223476311978914,5.649233606557377,-0.0013771022726920077,-1.9085736581223989,-0.9999999999999999,4.2800893548729375,3.6328401639344263,-1.9085736581223989,-0.9999999876950848,3.7665534311032465,11.434719268749197,buy
12,0.08613298,-10.0,002380.csv,20200610,153500.0,146500.0,25286413.0,112413.0,0,164.0,False,-5.177993527508091,-4.539987541926172,3.6328401639344263,-1.9085736581223989,0,0,4.105915658655633,-1.072077868852459,-4.539987541926172,-1.0,1.779855839423638,3.0940857840222233,wrong
13,0.042680517,-10.0,002380.csv,20200611,146500.0,141000.0,24138413.0,112413.0,0,164.0,False,-8.737864077669903,-3.7367825299865403,-1.072077868852459,-4.539987541926172,0,0,3.969064897342034,-4.768799180327869,-3.7367825299865403,-1.0,-1.4158798695072818,-1.564469228367567,wrong
14,0.050232857,-10.0,002380.csv,20200612,141000.0,134500.0,23236413.0,112413.0,0,164.0,False,-12.944983818770226,-4.587627186691853,-4.768799180327869,-3.7367825299865403,0,0,3.8073321794259645,-9.137651639344261,-4.587627186691853,-1.0,-3.224156901846399,-3.5925582990420017,wrong
15,-0.15984498,-100.0,002380.csv,20200615,134500.0,141500.0,22164672.0,3603672.0,26.0,138.0,True,-8.414239482200648,5.178072235280416,-9.161180327868852,-4.612334098210425,-0.8197853181539179,-0.998794040397827,3.2120755477744183,-5.202163934426229,4.358286917126498,1.0,-4.987247775223859,-5.554369114518037,sell
