timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
14,0.4041515,6.54,017670_2.csv,20220901,52400.0,52600.0,89890499.0,21298899.0,274.0,1309.0,True,1.348747591522158,0.23027495597326395,0.6612530795072789,0.34433465718132755,0.2912432380645701,0.5718262625661763,-0.3943254190697504,0.9544221724524077,0.2912432380645701,0.3456501414122384,-6.386536032754154,-5.938361825236156,buy
15,0.20661506,3.63,017670_2.csv,20220902,52600.0,52100.0,90151680.0,16932480.0,83.0,1392.0,True,0.3853564547206166,-0.7259936876374057,0.9537290033594625,0.29055462246349306,-0.7720322017293522,-0.9974209578407109,-0.2110227481136737,0.1743337066069429,-0.7720322017293522,-0.9492157292137704,-5.796912851772354,-5.2593319423342795,buy
16,0.25373614,2.36,017670_2.csv,20220905,52100.0,51300.0,89455074.0,12659674.0,82.0,1474.0,True,-1.1560693641618496,-1.2448622602835282,0.17365509518477043,-0.7727044021808579,-1.3182035934596623,-0.9999999715923437,0.0092317381820064,-1.1468376259798432,-1.3182035934596623,-0.9998314542900091,-6.916270277006709,-6.847326931638203,buy
17,-0.778317,4.35,017670_2.csv,20220906,51300.0,52000.0,88179257.0,71404157.0,1147.0,327.0,True,0.1926782273603083,1.1688357795245392,-1.2550313549832028,-1.42620976424434,-0.9092509204686277,-0.9997432409249017,-1.1913825946615402,-0.9987043673012319,0.25958485905591155,0.2860351126661608,-8.398096111534374,-8.378965754588606,sell
18,-0.37223253,4.99,017670_2.csv,20220907,52000.0,51900.0,88397826.0,77685826.0,121.0,206.0,True,0.0,-0.036987537247270066,-1.010273236282195,0.24786895176492585,0.013683796723153556,0.001870710962565414,-1.0333415453527437,-1.0333415453527437,-0.02330374052411651,-0.0027116384607492883,-8.183401969813216,-8.006565303605464,sell
19,-0.049655467,4.98,017670_2.csv,20220908,51900.0,51800.0,88376375.0,78203975.0,10.0,196.0,True,-0.1926782273603083,-0.02330917243317866,-1.0342945128779397,-0.024266433882661323,0.0011312996702372048,1.2798307539751974e-05,-0.8635647737595127,-1.056243001119821,-0.022177872762941454,-0.002456268624784097,-8.236362009324099,-8.012329899872933,sell
20,0.37335467,3.63,017670_2.csv,20220913,51800.0,51000.0,88352634.0,49036434.0,563.0,759.0,True,-1.7341040462427744,-0.17746233947538262,-1.0608801791713327,-0.026863514146173113,-0.6872460644467034,-0.9911121626873962,-0.006731340095411653,-1.740835386338186,-0.6872460644467034,-0.9057246728321574,-8.483973201961838,-8.263444247641237,buy
21,0.114187516,5.4,017670_2.csv,20220914,51000.0,51200.0,87744645.0,43476645.0,109.0,868.0,True,-1.348747591522158,0.1730004549296548,-1.7417189249720046,-0.6881390768723431,0.19784683156447896,0.3239131180487054,-0.19857043759318338,-1.5473180291153414,0.19784683156447896,0.177754974504987,-9.71256010618954,-9.935208733585062,buy
22,0.3354355,8.14,017670_2.csv,20220915,51200.0,52400.0,87916181.0,28933781.0,284.0,1152.0,True,0.9633911368015413,1.1847370247210918,-1.549629339305711,0.19549455126292892,1.5724067905087915,0.9999999999817093,-0.9649801625574204,-0.0015890257558790594,1.5724067905087915,0.9999957232431211,-9.783346609235563,-9.839242132388009,buy
23,0.013517015,2.4,017670_2.csv,20220916,52400.0,51400.0,89298529.0,28566929.0,7.0,1159.0,True,-0.9633911368015413,-1.2900540939166771,-0.0016472564389697648,1.5723476432626209,-1.2978937200634066,-0.9999999516732735,-0.3361284600629604,-1.2995195968645017,-1.2978937200634066,-0.9997801665937754,-6.021016687562718,-6.952332154013829,buy
24,0.51683056,6.31,017670_2.csv,20220919,51400.0,51800.0,88137442.0,13864442.0,286.0,1445.0,True,-0.1926782273603083,0.5259842039773097,-1.3018566629339305,-1.3002308246309409,0.6557939360209706,0.9864403507756977,-0.46192199660385747,-0.6546002239641657,0.6557939360209706,0.8835540931406249,-7.663102428951149,-8.920604137354587,buy
25,-0.35443157,4.95,017670_2.csv,20220920,51800.0,51700.0,88671894.0,40342494.0,512.0,933.0,True,-0.3853564547206166,-0.16288032471280478,-0.7033661814109743,0.6063847416856051,0.0576609639985744,0.03270123224153709,-0.4224890100050272,-0.8078454647256438,-0.10521936071423038,-0.05385133332639369,-6.834494629455139,-7.946434018328127,sell
26,0.06984402,4.33,017670_2.csv,20220921,51700.0,51400.0,88578198.0,37550298.0,54.0,987.0,True,-0.9633911368015413,-0.31599056539551756,-0.8082889137737963,-0.10566595092690813,-0.3342809028469963,-0.6728829496788633,-0.17647672434067596,-1.1398678611422173,-0.3342809028469963,-0.4280585254406385,-7.208082636386359,-8.396412035052345,buy
27,-0.22517262,5.8,017670_2.csv,20220922,51400.0,52700.0,88263362.0,48942362.0,222.0,765.0,True,1.5414258188824663,1.4534090478910004,-1.16084882418813,-0.3554328346124178,-0.32666746739240127,-0.656000935994146,-1.5886128289608539,-0.04718701007838746,1.1267415804985992,0.998249288401744,-8.02056605842059,-9.567642071526647,sell
28,-0.4230514,5.42,017670_2.csv,20220923,52700.0,53500.0,89229914.0,65936514.0,323.0,442.0,True,3.0828516377649327,0.685653886713083,-0.07848376259798431,1.0950772530056128,-0.28937422650854666,-0.5671545009040597,-2.7653667553461196,0.31748488241881295,0.39627966020453637,0.5439659701823567,-6.301971330022597,-7.773211296744937,sell
29,-0.1868745,4.69,017670_2.csv,20220926,53500.0,52500.0,89576312.0,70316312.0,82.0,360.0,True,1.1560693641618496,-0.4933943537870149,0.30941993281075025,0.38820837594889984,0.09150238931319288,0.0803175876474097,-1.2497849296713681,-0.09371556550951847,-0.401891964473822,-0.5540666401680586,-6.122699454160965,-7.467320296887807,sell
30,-0.73186386,5.22,017670_2.csv,20220927,52500.0,51300.0,89193641.0,84101141.0,263.0,97.0,True,-1.1560693641618496,-0.4842163841069781,-0.1191030235162374,-0.42720111093656105,0.35371380713515116,0.7138200795800307,0.9066191961887253,-0.2494501679731243,-0.13050257697182693,-0.08162971854328926,-6.6423539984160005,-8.325782163226533,sell
31,-0.17618613,4.91,017670_2.csv,20220928,51300.0,50000.0,89075810.0,84971810.0,17.0,80.0,True,-3.6608863198458574,-0.1415625344749957,-0.2510526315789474,-0.13210695143614554,0.02480805309559539,0.006135495486663256,3.293372322085499,-0.36751399776035837,-0.11675448137940031,-0.0658871695883676,-7.14335274290722,-8.991261737029118,sell
32,0.076883525,5.38,017670_2.csv,20220929,50000.0,50800.0,88970887.0,78470887.0,130.0,210.0,True,-2.119460500963391,0.07193289649834032,-0.3685475923852184,-0.11779067740164248,0.18882581220079328,0.29991384541448096,1.9390428077942978,-0.18041769316909295,0.18882581220079328,0.16328848783734362,-7.273694376502403,-9.186482025548809,buy
33,0.38425285,5.18,017670_2.csv,20220930,50800.0,50900.0,89134610.0,48342210.0,593.0,803.0,True,-1.9267822736030826,0.023558741540041887,-0.18520716685330346,0.18401862173184808,0.0900884628316655,0.07795321277870537,1.8314967192917724,-0.09528555431131018,0.0900884628316655,0.039767326518569956,-6.86564953400811,-8.554393814451961,buy
34,0.82713556,4.0,017670_2.csv,20221004,50900.0,50900.0,89209248.0,8430944.0,784.0,1587.0,True,-1.9267822736030826,0.0,-0.10162597984322509,0.08373627258816749,-1,-0.9999546000702375,1.8251518144765428,-0.10163045912653976,-4.483840061066315e-06,-1.0052414456396264e-10,-6.681583994475897,-8.207556631715104,buy
35,-0.45476496,4.93,017670_2.csv,20221005,50900.0,50500.0,89148984.0,45069584.0,721.0,866.0,True,-2.697495183044316,-0.7115854495975775,-0.1691108622620381,-0.06755353436002509,0.32302241224428585,0.6477572773808788,2.1404783857318863,-0.55701679731243,-0.3885630373532917,-0.5299452820978701,-7.044918310359216,-8.657520988566379,sell
36,0.0048137754,4.41,017670_2.csv,20221006,50500.0,50200.0,88802556.0,44867556.0,4.0,870.0,True,-3.275529865125241,-0.29255905436265234,-0.5570481522956328,-0.3885944454509992,-0.29391045906381347,-0.5784570376584592,2.4262084765474135,-0.8493213885778275,-0.29391045906381347,-0.35073660018329944,-7.748526324029306,-9.716739331503694,buy
37,0.94019765,-0.79,017670_2.csv,20221007,50200.0,48700.0,88535576.0,2743776.0,839.0,1709.0,True,-6.165703275529865,-1.4738841951230222,-0.8560179171332586,-0.3006444994668847,-2.895446232822837,-1.0,2.4390246641076927,-3.7266786114221726,-2.895446232822837,-1.0,-8.519637310555272,-10.847136622662406,buy
38,0.26957342,5.2,017670_2.csv,20221011,48700.0,48750.0,85971973.0,2013173.0,15.0,1724.0,True,-6.069364161849711,0.09939273770706665,-3.7267939529675256,-2.895562570237302,0.10026523411298238,0.09564307838491448,2.4390987643133166,-3.630265397536394,0.10026523411298238,0.04902317503785325,-10.816437218259098,-11.348052266261538,buy
39,0.027962357,4.2,017670_2.csv,20221012,48750.0,48550.0,86058169.0,1964417.0,1.0,1725.0,True,-6.454720616570328,-0.4006592145524633,-3.630269876819709,0.1002605814339052,-0.40089395813197004,-0.7995438294072845,2.4381103142187044,-4.016610302351624,-0.40089395813197004,-0.5522766807584002,-10.546251641234962,-10.93479897921078,buy
40,0.25470385,9.66,017670_2.csv,20221013,48550.0,49700.0,85713097.0,1478849.0,10.0,1735.0,True,-4.238921001926782,2.3144052068452914,-4.01668868980963,-0.4009752984635311,2.3278262830708356,1.0,2.456557060157465,-1.7823639417693171,2.3278262830708356,0.9999999999982889,-11.363356027565919,-11.940914261269294,buy
41,-0.15213013,4.03,017670_2.csv,20221014,49700.0,49000.0,87686887.0,14528487.0,263.0,1472.0,True,-5.5876685934489405,-1.384702840547141,-1.8063975363941769,2.3027869358168216,0.20961265859097233,0.35556071536435196,2.6274076751958613,-2.9602609182530792,-1.1750901819561688,-0.9989964230174796,-7.431330145037846,-8.660089220475012,sell
42,-0.45701098,5.18,017670_2.csv,20221017,49000.0,50200.0,86602419.0,47402419.0,672.0,800.0,True,-3.275529865125241,2.038393271123488,-3.0208073908174695,-1.236750484710445,-0.9298792006331473,-0.9998243036395755,1.3297504698284883,-1.9457793952967526,1.1085140704903405,0.9978537158241795,-8.86262208936115,-10.464829021124476,sell
43,-0.050051957,4.1,017670_2.csv,20221018,50200.0,49100.0,87559122.0,49407122.0,40.0,760.0,True,-5.394990366088632,-1.0049973607969875,-1.949471444568869,1.1047070174795002,0.05021391744541992,0.02489914767553203,2.509348708753806,-2.8856416573348262,-0.9547834433515676,-0.9895175947568855,-7.539793747379063,-9.005070969000153,sell
44,-0.06615743,5.34,017670_2.csv,20221019,49100.0,49550.0,86719092.0,51858092.0,50.0,710.0,True,-4.527938342967245,0.39435849645726545,-2.8901545352743563,-0.9593860477495423,-0.02592751703695506,-0.006699816871409858,1.9955665624521268,-2.532371780515118,0.3684309794203104,0.4927274941912838,-8.802626831126668,-10.697140412023874,sell
45,-0.18947321,5.03,017670_2.csv,20221020,49550.0,49600.0,87027691.0,58486891.0,134.0,576.0,True,-4.431599229287091,0.04078650536993981,-2.544578947368421,0.3558605064730152,-0.007693590150575892,-0.000591738147935339,1.9192711217842913,-2.5123281075027997,0.033092915219363916,0.005460740840834921,-8.506805613406359,-10.252915199202667,sell
46,-0.37276462,4.97,017670_2.csv,20221021,49600.0,49450.0,87039063.0,69083863.0,214.0,362.0,True,-4.720616570327553,-0.09924590229578631,-2.5318443449048154,0.013067105273423835,0.03686012040840547,0.013494802360244251,2.1279659544260974,-2.5926506159014555,-0.06238578188738084,-0.01927180674952811,-8.820130732563177,-10.517571165465876,sell
47,0.73141,5.32,017670_2.csv,20221024,49450.0,49550.0,86977596.0,18588244.0,1021.0,1383.0,True,-4.527938342967245,0.04161648402720831,-2.6006763717805153,-0.0706200157508589,0.15900416470466716,0.2233948606381264,2.0821309521497753,-2.4458073908174693,0.15900416470466716,0.11874797057716024,-8.838552849789814,-10.532813709076722,buy
48,-0.092269,4.55,017670_2.csv,20221025,49550.0,49200.0,87105562.0,24870762.0,127.0,1256.0,True,-5.202312138728324,-0.5556391351502402,-2.457377379619261,0.14712524360871046,0.050964129437057415,0.025639016987709318,2.2526615228268683,-2.9496506159014557,-0.5046750057131828,-0.7201451790701852,-8.547302937646581,-10.087552245023682,sell
49,0.29188454,8.89,017670_2.csv,20221026,49200.0,50400.0,86664935.0,17637335.0,147.0,1403.0,True,-2.8901734104046244,1.7390910632250294,-2.9508006718924973,-0.5058540349007793,1.9426542003406568,1.0,1.824703085656584,-1.0654703247480404,1.9426542003406568,0.9999999936163558,-9.144985247227462,-10.939653638766115,buy
50,-0.2618422,4.85,017670_2.csv,20221027,50400.0,50200.0,88318163.0,36103763.0,367.0,1036.0,True,-3.275529865125241,-0.3176057192119824,-1.0994815229563268,1.9076088847236776,0.08299939027373218,0.06656970357673253,1.9440214664690258,-1.331508398656215,-0.2346063289382502,-0.24058026802941002,-6.530396727973051,-8.189807143308746,sell
51,0.34116393,4.71,017670_2.csv,20221028,50200.0,50100.0,88109217.0,23803017.0,245.0,1281.0,True,-3.4682080924855487,-0.11757901227342163,-1.3334636058230682,-0.23658327223133024,-0.14538774076269456,-0.19053031178843371,1.9912954385101846,-1.476912653975364,-0.14538774076269456,-0.10029466589801395,-6.696831740433423,-8.4503172078643,buy
52,-0.06433426,5.13,017670_2.csv,20221031,50100.0,50200.0,87974372.0,27904472.0,82.0,1199.0,True,-3.275529865125241,0.14559942447650442,-1.4844658454647255,-0.1530430125147974,-0.00930973320141354,-0.0008663358370435414,1.925330537017738,-1.3501993281075029,0.13628969127509089,0.08869204637513872,-7.037030832136577,-8.90642305150257,sell
53,0.55970955,5.34,017670_2.csv,20221101,50200.0,50300.0,88092063.0,12340263.0,310.0,1509.0,True,-3.0828516377649327,0.13610419528752107,-1.352673012318029,0.1337787327427583,0.17129806575196224,0.25429878366629755,1.899159588492816,-1.1836920492721166,0.17129806575196224,0.1364600667405691,-6.804513927490082,-8.535026443006995,buy
54,-0.8154457,4.89,017670_2.csv,20221102,50300.0,50400.0,88141376.0,74107676.0,1230.0,279.0,True,-2.8901734104046244,0.17100513725950023,-1.2974512877939528,0.0559789364905667,-0.13935144490053364,-0.17649713635136322,1.6239651237304924,-1.266208286674132,0.031653692358966576,0.004997253175563543,-6.807558805630747,-8.461582076589263,sell
55,0.4986549,5.46,017670_2.csv,20221103,50400.0,50600.0,88164031.0,37159231.0,733.0,1012.0,True,-2.5048169556840074,0.06328735193424974,-1.2720817469204928,0.025703025103669817,0.22957208025118545,0.4096462823651662,1.4593869444857992,-1.0454300111982082,0.22957208025118545,0.23165520914446625,-6.90510957677603,-8.506111283262463,buy
56,0.13463047,4.5,017670_2.csv,20221104,50600.0,50400.0,88365727.0,32199727.0,98.0,1110.0,True,-2.8901734104046244,-0.2290462540011376,-1.0462183650615902,0.22877356866770304,-0.25122862396639367,-0.46802469771820665,1.5953548213788684,-1.294818589025756,-0.25122862396639367,-0.2706336295922376,-6.653936188066809,-8.131494332014952,buy
57,0.6707943,5.35,017670_2.csv,20221107,50400.0,50500.0,88140672.0,10675872.0,427.0,1537.0,True,-2.697495183044316,0.12593068591256643,-1.298239641657335,-0.25468584669710237,0.17438033601559105,0.26220186078056207,1.5713720027531628,-1.1261231802911533,0.17438033601559105,0.1410482323090324,-7.127469737473983,-8.772076689036526,buy
58,0.6948634,7.86,017670_2.csv,20221108,50500.0,51200.0,88293330.0,3301826.0,146.0,1683.0,True,-1.348747591522158,1.2185374623877498,-1.127290033594625,0.17319813490870595,1.3342978456017005,0.999999981463191,1.540713996897298,0.19196640537513998,1.3342978456017005,0.9998638500497005,-6.935423259969722,-8.46745182254305,buy
59,0.22456422,1.97,017670_2.csv,20221109,51200.0,50400.0,89471325.0,2584925.0,14.0,1697.0,True,-2.8901734104046244,-1.504837980340226,0.19185330347144458,1.3341834541748512,-1.5173576562099644,-0.9999999998997889,1.5617579568771889,-1.3284154535274355,-1.5173576562099644,-0.9999899894526348,-5.069567206051612,-6.291667511407348,buy
60,0.15296695,5.39,017670_2.csv,20221110,50400.0,50500.0,88113675.0,2232075.0,7.0,1704.0,True,-2.697495183044316,0.1925920167374606,-1.328471444568869,-1.5174135400364306,0.19338655435719826,0.31201180117152627,1.5598412076803743,-1.1376539753639419,0.19338655435719826,0.17054945968522406,-6.720597483025756,-8.323786651003905,buy
61,-0.094850875,4.37,017670_2.csv,20221111,50500.0,50100.0,88270730.0,10349226.0,161.0,1543.0,True,-3.4682080924855487,-0.7720531704047418,-1.1525979843225085,0.17824134562540944,0.0728361139693866,0.051668348905897665,1.6244522134261983,-1.8437558790593505,-0.6992170564353551,-0.9132324400139182,-6.330766674613121,-7.781240554147571,sell
62,-0.03866238,4.0,017670_2.csv,20221114,50100.0,50100.0,87648674.0,13300274.0,59.0,1484.0,True,-3.4682080924855487,0.0,-1.8491892497200446,-0.7047137822469577,-1,-0.9999546000702375,1.6190188427655041,-1.8491892497200446,0.0,0,-7.262520192975191,-9.05167309877479,sell
63,-0.0947406,4.24,017670_2.csv,20221115,50100.0,49550.0,87637158.0,20302758.0,140.0,1344.0,True,-4.527938342967245,-0.9312177386733768,-1.8620851063829786,-0.013138818278072296,0.08773990704401247,0.07409432546815398,1.838081680033314,-2.6898566629339307,-0.8434778316293643,-0.9714835527664947,-7.251364304400558,-9.010078701240692,sell
64,0.32730025,6.02,017670_2.csv,20221116,49550.0,49850.0,86897025.0,13711673.0,133.0,1477.0,True,-3.94990366088632,0.4639924910548531,-2.690901455767077,-0.8445424485353575,0.5099115878823239,0.9257337206307332,1.755192574660116,-2.194711086226204,0.5099115878823239,0.7274815981089227,-8.342102739225702,-10.4982609595183,buy
65,0.4963112,3.89,017670_2.csv,20221117,49850.0,49550.0,87339159.0,6931111.0,136.0,1613.0,True,-4.527938342967245,-0.507326970446332,-2.195790593505039,0.5088022288450036,-0.5540447212229282,-0.9535628517462805,1.7902686901117013,-2.7376696528555433,-0.5540447212229282,-0.7845071967472707,-7.691327359748732,-9.640615176426742,buy
66,0.38728297,5.77,017670_2.csv,20221118,49550.0,49750.0,86854893.0,4304589.0,53.0,1666.0,True,-4.142581888246628,0.3714225209685341,-2.7380817469204928,-0.5544660671623824,0.3836237527803989,0.770458591594144,1.777619962154803,-2.364961926091825,0.3836237527803989,0.5208952010198018,-8.349899694129148,-10.583626467361789,buy
67,0.17458895,4.0,017670_2.csv,20221121,49750.0,49750.0,87187986.0,3558234.0,15.0,1681.0,True,-4.142581888246628,0.0,-2.365077267637178,0.38350516418228736,-1,-0.9999546000702375,1.7775023809677926,-2.3650795072788355,-2.293894023426576e-06,-2.6309732170659572e-11,-7.867775585904092,-9.920026526785522,buy
68,-0.04756096,5.44,017670_2.csv,20221122,49750.0,50000.0,87181535.0,7482031.0,79.0,1602.0,True,-3.6608863198458574,0.4820044927291816,-2.3723012318029113,-0.007398955172562421,-0.022622812881493704,-0.005104842405179721,1.7370688506409302,-1.9238174692049272,0.4593816798476879,0.6518624570384131,-7.946336552806223,-9.98347833751261,sell
69,1.0246668,4.0,017670_2.csv,20221123,50000.0,50000.0,87580974.0,30974.0,149.0,1751.0,True,-3.6608863198458574,0.0,-1.9250011198208288,0.45816926715043504,-1,-0.9999546000702375,1.7358852000250287,-1.9250011198208288,0.0,0,-7.401255085309507,-9.258432105939129,buy
70,0.2376935,-10.0,017670_2.csv,20221124,50000.0,50000.0,87580974.0,30974.0,0,1751.0,False,-3.6608863198458574,0.0,-1.9250011198208288,0.0,1,0.9999546000702375,1.7358852000250287,-1.9250011198208288,0.0,0,-7.255074338561725,-9.011497309732773,wrong
71,0.39292073,-10.0,017670_2.csv,20221125,50000.0,49900.0,87580974.0,30974.0,0,1751.0,False,-3.8535645472061653,-0.1999292677425579,-1.9250011198208288,0.0,0,0,1.7324828002856725,-2.121081746920493,-0.1999292677425579,-0.18115343786418225,-7.307252994897361,-9.013121880760448,wrong
72,-0.018033102,4.81,017670_2.csv,20221128,49900.0,49800.0,87403335.0,1575335.0,31.0,1720.0,True,-4.046242774566474,-0.20032978561601017,-2.1239249720044793,-0.20282829921485002,0.0035409559906875165,0.00012537583307314915,1.7297086200311997,-2.3165341545352747,-0.19678882962532265,-0.17603664102649008,-7.596209938480158,-9.40586406296921,sell
73,0.80192196,5.8,017670_2.csv,20221129,49800.0,50000.0,87231166.0,379966.0,24.0,1744.0,True,-3.6608863198458574,0.3943537032879297,-2.316723404255319,-0.19698218609164056,0.39985708777525686,0.7978725634404418,1.734756420629732,-1.9261298992161255,0.39985708777525686,0.5504141499562534,-7.992073653828771,-9.932110772721764,buy
74,0.32146186,6.99,017670_2.csv,20221130,50000.0,50500.0,87579952.0,279952.0,2.0,1746.0,True,-2.697495183044316,0.9956614963746389,-1.9261455767077267,0.3998410384655411,0.9968034693602024,0.9999516077831127,1.748953189763241,-0.948541993281075,0.9968034693602024,0.9930435485420117,-7.496841544822936,-9.274508635299236,buy
75,1.1443456,4.21,017670_2.csv,20221201,50500.0,50300.0,88452921.0,27417.0,5.0,1751.0,True,-3.0828516377649327,-0.39478614574672416,-0.9485767077267637,0.9967680731316226,-0.3959213512010531,-0.7914418048728883,1.7421091965555262,-1.3407424412094064,-0.3959213512010531,-0.5433182780895301,-6.14713573946873,-7.646879097206033,buy
76,-0.7182049,4.91,017670_2.csv,20221202,50300.0,50400.0,87998897.0,63150697.0,1257.0,494.0,True,-2.8901734104046244,0.19874528954651874,-1.4570022396416573,-0.513294524213621,-0.14260822228305065,-0.18402458294287827,1.4884903196991373,-1.4016830907054871,0.056137067263468086,0.015633361872364415,-6.742573513798849,-8.472568343131805,sell
77,0.444614,4.0,017670_2.csv,20221205,50400.0,50400.0,88044318.0,35124318.0,556.0,1050.0,True,-2.8901734104046244,0.0,-1.4061388577827547,0.051615419679635295,-1,-0.9999546000702375,1.4840345526218697,-1.4061388577827547,0.0,0,-6.671596526735418,-8.329907532988997,buy
78,0.32563025,4.42,017670_2.csv,20221206,50400.0,50200.0,88042701.0,23732301.0,226.0,1276.0,True,-3.275529865125241,-0.23851624360359064,-1.4079496080627099,-0.0018365750757476478,-0.2898593490447323,-0.5683690862715695,1.5818019815866073,-1.6937278835386336,-0.2898593490447323,-0.34301376443000686,-6.655691385641031,-8.287402409426788,buy
79,-0.31677532,4.0,017670_2.csv,20221207,50200.0,50200.0,87754201.0,43979801.0,404.0,872.0,True,-3.275529865125241,0.0,-1.7310179171332585,-0.32768190517008333,-1,-0.9999546000702375,1.5445119479919824,-1.7310179171332585,0.0,0,-7.156097586969669,-8.970538181371237,sell
80,0.13074507,4.55,017670_2.csv,20221208,50200.0,50000.0,87753389.0,38256189.0,114.0,986.0,True,-3.6608863198458574,-0.19873692428696377,-1.7319272116461364,-0.0009253118263819643,-0.22472066577394523,-0.3964906684987882,1.708130440786507,-1.9527558790593504,-0.22472066577394523,-0.22314136968093623,-7.211496708241837,-9.01798684818129,buy
81,-0.07429741,4.9,017670_2.csv,20221209,50000.0,49900.0,87550196.0,41900196.0,73.0,913.0,True,-3.8535645472061653,-0.11261339846575552,-1.9594669652855543,-0.23155003164607124,0.008330365221603797,0.0006937091197453116,1.791857940263276,-2.0617066069428893,-0.10428303324415172,-0.05292288200330442,-7.511970924816777,-9.435536283724636,sell
