timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,-0.005350616,7.35,047080.csv,20230116,3165.0,3200.0,84000018.0,40630022.0,73.0,13703.0,True,6.666666666666667,0.5739973008460257,1.2048409638554218,1.160872548467639,-0.003040280336815804,-9.24287734619389e-05,-4.8839895582329325,1.7826771084337347,0.5709570205092099,0.8040625094420074,-4.048422291934678,-9.339046708475237,sell
12,0.4087395,8.8,047080.csv,20230117,3200.0,3230.0,84477265.0,24026065.0,5188.0,18891.0,True,7.666666666666666,0.48661439323201516,1.7798373493975905,0.5681510687295329,0.6708668894524461,0.9888979314662747,-5.204022088353413,2.4626445783132533,0.6708668894524461,0.894633646102158,-3.130020015895689,-7.13524240726941,buy
13,0.94399756,2.85,047080.csv,20230118,3230.0,3180.0,85040774.0,1348246.0,7020.0,25911.0,True,6.0,-1.1106604293460107,2.458763855421687,0.6670540292704789,-1.523443330842685,-0.9999999999167186,-5.102137349397591,0.8978626506024096,-1.523443330842685,-0.9999908741353922,-1.656429858830073,-3.765514013983902,buy
14,0.5306863,7.31,047080.csv,20230119,3180.0,3195.0,83745121.0,635825.0,224.0,26135.0,True,6.5,0.4641040672575174,0.8977361445783132,-1.5235668010265289,0.46812159958548505,0.888237402214926,-5.129939759036144,1.3700602409638556,0.46812159958548505,0.6656908649392392,-3.496417565223257,-4.929847067842209,buy
15,-0.12699689,9.14,047080.csv,20230120,3195.0,3250.0,84119739.0,11222619.0,3319.0,22816.0,True,8.333333333333332,1.7084308180155852,1.3490831325301205,0.4473311346699231,-0.2166525327786326,-0.3746121111512142,-5.47234658634538,2.860986746987952,1.4917782852369526,0.9999852904300872,-2.967382900209462,-4.09342295113455,sell
16,0.4376628,7.0,047080.csv,20230125,3250.0,3240.0,85373927.0,6314423.0,1510.0,24326.0,True,8.0,-0.26724570214480253,2.8601530120481926,1.4909556483526418,-0.2849394522990608,-0.5559885438596552,-5.4329361445783135,2.5670638554216865,-0.2849394522990608,-0.33365815369260743,-0.5178086074057912,-0.7823377013737313,buy
17,0.3950521,11.58,047080.csv,20230126,3240.0,3285.0,85130310.0,3822510.0,769.0,25095.0,True,9.5,1.2858704037110578,2.5666385542168673,-0.28535292748100954,1.3265251823939088,0.9999999772042243,-5.572789156626506,3.927210843373494,1.3265251823939088,0.9998490173000568,-0.9490631201259572,-1.4804878431552257,buy
18,0.07519339,25.79,047080.csv,20230127,3285.0,3475.0,86259547.0,3536675.0,87.0,25182.0,True,15.833333333333332,5.527559632938183,3.9271650602409642,1.3264805449433932,5.546722845646291,1.0,-6.1416164658634536,9.691716867469879,5.546722845646291,1.0,0.8814823851316799,1.4354814637805011,buy
19,-0.04719288,9.56,047080.csv,20230130,3475.0,3380.0,91037349.0,7658197.0,1188.0,23994.0,True,12.666666666666668,-2.627616004876756,9.683553012048193,5.538867483271156,0.12377332378111028,0.1420404771720748,-5.729417269076306,6.937249397590362,-2.503842681095646,-0.9999999999999757,4.728140249318573,14.363510913101475,sell
20,-0.5167214,12.51,047080.csv,20230131,3380.0,3430.0,88689109.0,49494629.0,12398.0,11596.0,True,14.333333333333334,1.351654072729084,6.854348192771084,-2.5794248468285255,-0.6979097668752502,-0.9923326208773594,-6.78043092369478,7.552902409638554,0.6537443058538338,0.8819808154951351,2.402594326738555,4.478556392505317,sell
21,-0.057931796,14.89,047080.csv,20230201,3430.0,3525.0,89265133.0,51792381.0,671.0,10925.0,True,17.5,1.2340466712772304,7.548353012048192,0.6494867368664172,-0.07136090011504548,-0.04964889708682774,-8.701197590361446,8.798802409638554,1.162685771162185,0.9988398326445321,2.9757742156450426,5.42529981149709,sell
22,0.9805723,10.33,047080.csv,20230202,3525.0,3485.0,90295800.0,1011072.0,14404.0,25329.0,True,16.166666666666664,-0.48392630473452897,8.790120481927712,1.1546131903483525,-1.1220488660602153,-0.9999965938794342,-8.597224497991967,7.569442168674699,-1.1220488660602153,-0.9981544321833482,3.915272958155194,7.028921142798505,buy
23,0.53101295,5.55,047080.csv,20230203,3485.0,3405.0,89282560.0,477792.0,153.0,25482.0,True,13.5,-2.269556621630698,7.5693493975903605,-1.122134141344337,-2.2832656232079365,-1.0,-8.386744578313252,5.113255421686747,-2.2832656232079365,-0.9999999999952197,3.0967461202487883,5.849193912842185,buy
24,0.78745735,14.59,047080.csv,20230206,3405.0,3455.0,87243949.0,103189.0,110.0,25592.0,True,15.166666666666668,1.4603869272296792,5.11319156626506,-2.2833249853050805,1.4666919765404016,0.9999999995455138,-8.511788353413655,6.654878313253013,1.4666919765404016,0.999978681317782,1.2294370302275395,2.181425585970173,buy
25,0.39448926,20.08,047080.csv,20230207,3455.0,3550.0,88523547.0,65179.0,11.0,25603.0,True,18.333333333333332,2.7464330423535097,6.654875903614458,1.4666896841178063,2.7476101923480316,1.0,-8.747997188755019,9.585336144578314,2.7476101923480316,1.0,2.269471165987171,4.002289457384837,buy
26,-0.41496235,14.05,047080.csv,20230208,3550.0,3530.0,90893899.0,37718451.0,10624.0,14979.0,True,17.666666666666668,-0.5629765630523801,9.510721686746988,2.6776514049984916,0.23338568479112298,0.4199777294357181,-8.51688232931727,9.149784337349399,-0.3295908782612571,-0.41908494356320225,4.067260678314955,7.378789702681038,sell
27,-0.54543024,13.39,047080.csv,20230209,3530.0,3425.0,90546973.0,66507673.0,8169.0,6810.0,True,14.166666666666666,-1.7360856427192606,9.092738554216867,-0.3816823833247598,0.9463850306402681,0.9998710964699196,-5.935434136546185,8.231232530120481,-0.7897006120789924,-0.9557604141650498,3.8184848438557206,7.0054975983088745,sell
28,-0.7489672,13.23,047080.csv,20230210,3425.0,3405.0,89803243.0,83946493.0,5100.0,1710.0,True,13.5,-0.15161648047988466,8.196678313253013,-0.8213747796958382,0.11353322328615503,0.12093631115461245,-5.344526506024096,8.155473493975904,-0.03808325719372963,-0.007225442458102194,3.2440856948763135,6.165144587744088,sell
29,0.21005696,14.45,047080.csv,20230213,3405.0,3460.0,89766541.0,66316305.0,5177.0,6887.0,True,15.333333333333332,0.10476885667590329,8.15245903614458,-0.04086934811474458,0.42196568541055846,0.8314546450624049,-6.724508032128512,8.60882530120482,0.42196568541055846,0.5894572434720164,3.22242050901342,5.992136613102816,buy
30,0.72092146,9.35,047080.csv,20230214,3460.0,3400.0,90138538.0,18509618.0,13815.0,20702.0,True,13.333333333333334,-0.45839315571828043,8.600648192771084,0.4144049618665824,-1.3780121439289374,-0.9999999943362221,-6.229215261044178,7.104118072289156,-1.3780121439289374,-0.9999247419244699,3.6082175952802498,6.60142914578844,buy
31,0.11733289,23.53,047080.csv,20230215,3400.0,3555.0,88896110.0,16340110.0,638.0,21340.0,True,18.5,3.60960550738951,7.103746987951808,-1.3783538401743325,3.7208602266173405,1.0,-7.4110722891566265,11.088927710843373,3.7208602266173405,1.0,2.5086237476451414,4.707651020031359,buy
32,-0.10483553,10.5,047080.csv,20230216,3555.0,3420.0,92190756.0,24279588.0,2237.0,19103.0,True,14.000000000000002,-3.124491276445084,11.0732,3.7061756695540446,0.32713055190563,0.657040865358463,-6.033918072289159,7.966081927710842,-2.797360724539454,-1.0,4.914680262068398,9.845157520740804,sell
33,0.040808775,13.3,047080.csv,20230217,3420.0,3425.0,89611708.0,23291068.0,289.0,19392.0,True,14.166666666666666,0.10658746821067679,7.965913253012048,-2.7975125835826753,0.10820014723968881,0.11047949389834344,-6.083934136546185,8.08273253012048,0.10820014723968881,0.056856052290183756,2.692229849137536,4.903431144827061,buy
34,0.07346204,7.62,047080.csv,20230220,3425.0,3345.0,89708423.0,21581751.0,499.0,19891.0,True,11.5,-1.72933121691206,8.08243734939759,0.10792674546500107,-1.7738323189562704,-0.9999999999999784,-5.334763855421686,6.165236144578314,-1.7738323189562704,-0.9999998529371041,2.7951715860849733,5.018137680913189,buy
35,0.19328962,3.09,047080.csv,20230221,3345.0,3235.0,88116554.0,17413290.0,1246.0,21137.0,True,7.833333333333334,-2.4830695265595644,6.164522891566265,-1.774492234692388,-2.6386290594160093,-1.0,-4.470098393574298,3.363234939759036,-2.6386290594160093,-0.9999999999999992,1.6016652215517446,2.9255464717624204,buy
36,0.16333948,18.87,047080.csv,20230222,3235.0,3370.0,85791082.0,14569322.0,879.0,22016.0,True,12.333333333333334,3.3260818366764484,3.3627493975903615,-2.6390864082133763,3.4644160333588054,1.0,-5.38966827309237,6.9436650602409635,3.4644160333588054,1.0,-0.16801938868509783,-0.2976733959097522,buy
37,-0.14649734,14.53,047080.csv,20230223,3370.0,3435.0,88745399.0,25419727.0,3225.0,18791.0,True,14.499999999999998,1.612198887462898,6.922167469879518,3.443617834310564,-0.2358875363809112,-0.4267476731474068,-6.106250602409638,8.39374939759036,1.3763113510819869,0.9999229583732918,1.947710959048786,3.5851839991677763,sell
38,0.06747981,23.31,047080.csv,20230224,3435.0,3585.0,89966571.0,23705419.0,499.0,19290.0,True,19.5,3.1329886402999363,8.393459036144577,1.3760397877077548,3.2161923788336892,1.0,-7.620398795180723,11.879601204819277,3.2161923788336892,1.0,2.869574871128643,5.2460002674952095,buy
39,0.02660275,16.55,047080.csv,20230227,3585.0,3580.0,92859979.0,23077955.0,175.0,19465.0,True,19.333333333333332,-0.10386595771321254,11.879492771084339,3.2160923416765548,-0.10480726040224499,-0.10402755365776617,-7.571098393574296,11.762234939759036,-0.10480726040224499,-0.053441789247891114,4.749403188661203,8.901080807094173,buy
40,-0.28082883,14.38,047080.csv,20230228,3580.0,3490.0,92730525.0,42614105.0,5466.0,13999.0,True,16.333333333333332,-1.8885293871763373,11.723524096385542,-0.13940774205861065,0.5298505702495486,0.9396392529109182,-6.127773092369477,10.205560240963855,-1.3586788169267887,-0.9999019507483644,4.636072674497471,8.558566442958147,sell
41,-0.1146197,13.86,047080.csv,20230302,3490.0,3440.0,91461427.0,48202875.0,1604.0,12395.0,True,14.666666666666666,-0.7652184256113289,10.194490361445784,-1.3685870968594214,0.08760818014686655,0.07388043452365778,-5.21886546184739,9.447801204819276,-0.6776102454644624,-0.8993169911409952,3.7003578629751024,6.994610651729903,sell
42,0.25883052,16.9,047080.csv,20230303,3440.0,3485.0,90839904.0,35727664.0,3626.0,16021.0,True,16.166666666666664,0.6140078328586522,9.445667469879519,-0.6795465808772041,0.7936435071529798,0.9981613067768038,-5.852390763052206,10.314275903614458,0.7936435071529798,0.9571200137220618,3.3294169248691303,6.367123841731315,buy
43,-0.028417546,12.14,047080.csv,20230306,3485.0,3395.0,91558248.0,37310736.0,455.0,15566.0,True,13.166666666666666,-1.574788805202101,10.3111421686747,0.7907802280372291,0.044678705236011806,0.019763948079915106,-4.543406425702811,8.623260240963855,-1.5301100999660893,-0.9999917573164218,3.90384780098367,7.389600943393703,sell
44,-0.6447137,13.65,047080.csv,20230307,3395.0,3450.0,90101364.0,71323620.0,10035.0,5531.0,True,15.0,0.9495958097949379,8.555860240963856,-1.5912100021835278,-0.6119694004988477,-0.9763659183610245,-6.077626506024096,8.922373493975904,0.3376264092960901,0.43445078682999994,2.89915738760655,5.590645204546263,sell
45,-0.71266896,13.94,047080.csv,20230308,3450.0,3385.0,90383246.0,84897746.0,3941.0,1590.0,True,12.833333333333332,-0.39766908167273324,8.895477108433735,0.31284986984214797,0.2833226684005212,0.5518903599684515,-4.062374297188754,8.770959036144578,-0.11434641327221198,-0.06328434983603004,3.099075892978239,5.91115064641897,sell
46,-0.23675355,13.49,047080.csv,20230309,3385.0,3270.0,90277807.0,86168417.0,376.0,1214.0,True,9.0,-0.2025367862630236,8.7684421686747,-0.11665768233196672,0.04789191324345635,0.022675314950875936,-0.39976265060240834,8.600237349397592,-0.15464487301956725,-0.11270270503227264,3.0430311954288607,5.713670953276571,sell
47,-0.036122005,13.44,047080.csv,20230310,3270.0,3210.0,90137968.0,86308798.0,43.0,1171.0,True,7.000000000000001,-0.08080924893583127,8.599961445783133,-0.15489853447592053,0.0028620735568611194,8.191129553547505e-05,1.515310843373494,8.515310843373495,-0.07794717537897015,-0.029922012030251244,3.0655801386165376,5.694726177048877,sell
48,0.5659523,5.37,047080.csv,20230313,3210.0,3065.0,90060772.0,37464924.0,15214.0,16385.0,True,2.166666666666667,-0.18851928595762646,8.50695421686747,-0.08564204598000257,-2.6380220236175633,-1.0,3.4778502008032124,5.644516867469879,-2.6380220236175633,-0.9999999999999992,3.149568101564751,5.78059923015616,buy
49,0.26833728,13.04,047080.csv,20230314,3065.0,3100.0,87683522.0,27413362.0,3279.0,19664.0,True,3.3333333333333335,0.6540176011278742,5.642797590361446,-2.639606509257993,0.7849137264353956,0.9978896375720997,3.1386690763052205,6.472002409638554,0.7849137264353956,0.954061318827155,1.396207775123637,2.497411351380305,buy
50,0.34987316,1.61,047080.csv,20230315,3100.0,2975.0,88370405.0,17823701.0,3093.0,22757.0,True,-0.8333333333333334,-2.7814314712883057,6.470367469879518,0.7833661152434092,-3.218983776299317,-1.0,3.8764369477911647,3.043103614457831,-3.218983776299317,-1.0,1.8637462863211651,3.3060218293775483,buy
51,-1.0166556,5.12,047080.csv,20230316,2975.0,3080.0,85414604.0,85414604.0,22757.0,0.0,True,2.666666666666667,2.7938770178478123,2.9091614457831327,-3.344786074025575,-2.7938770178478123,-1.0,0.24249477911646578,2.9091614457831327,0.0,0,-0.2867296740805224,-0.48158905490498666,sell
52,-1.4238926,-10.0,047080.csv,20230317,3080.0,3155.0,85414604.0,85414604.0,0,0.0,False,5.166666666666667,0.0,2.9091614457831327,0.0,0,0,-2.2575052208835342,2.9091614457831327,0.0,0,-0.2966334705001286,-0.49350862814972263,wrong
53,0.11304442,10.02,047080.csv,20230320,3155.0,3350.0,85413234.0,75762089.0,3059.0,3059.0,True,11.666666666666666,0.0,2.907510843373494,-0.001603941171465245,0.6983753829061197,0.9923823073310937,-8.040475100401606,3.62619156626506,0.6983753829061197,0.9127206057026843,-0.23893962023864979,-0.39210683806958646,buy
54,-0.43668985,8.29,047080.csv,20230321,3350.0,3220.0,86002396.0,80226996.0,1335.0,1724.0,True,7.333333333333333,-0.4623546177718317,3.617344578313253,0.6897783544877835,0.2017572269735567,0.334395604952448,-3.986012851405622,3.347320481927711,-0.260597390798275,-0.2879128692826797,0.19033018094895757,0.30988124082393614,sell
55,-0.020977687,7.75,047080.csv,20230322,3220.0,3070.0,85778087.0,80342727.0,36.0,1688.0,True,2.3333333333333335,-0.301474932883939,3.3470927710843377,-0.2608171521174829,0.006294649835658861,0.00039614767831508413,0.7086991967871485,3.042032530120482,-0.29518028304828015,-0.3531604445276486,0.03681765452585298,0.059786755098951844,sell
56,-0.20400637,8.24,047080.csv,20230323,3070.0,3140.0,85523154.0,81397074.0,344.0,1344.0,True,4.666666666666667,0.13815861574888721,3.039944578313253,-0.29720061255271407,-0.028153318236122424,-0.007894764625638873,-1.513372690763053,3.153293975903614,0.11000529751276479,0.05871171626502503,-0.1396681410087884,-0.2265823430868623,sell
57,0.7205931,3.89,047080.csv,20230324,3140.0,3080.0,85608907.0,22746107.0,18676.0,20020.0,True,2.666666666666667,-0.09418664471220829,3.1432614457831325,0.1002687529508091,-1.4031250276329308,-0.9999999971830144,-0.970634136546185,1.696032530120482,-1.4031250276329308,-0.9999469247168693,-0.04159432358996095,-0.06689411771615109,buy
58,1.5271453,16.49,047080.csv,20230327,3080.0,3180.0,84404478.0,158.0,7384.0,27404.0,True,6.0,2.371821331433633,1.692142168674699,-1.4068968314243284,3.2467471690305336,1.0,-1.0061710843373497,4.99382891566265,3.2467471690305336,1.0,-0.9773305574653179,-1.592833839551543,buy
59,0.79139274,-10.0,047080.csv,20230328,3180.0,3165.0,87144878.0,158.0,0,27404.0,False,5.5,-0.4716972579845714,4.99382891566265,3.2467471690305336,0,0,-1.0014240963855423,4.498575903614458,-0.4716972579845714,-0.671261118288426,1.0438262340608317,1.7423368863064177,wrong
60,0.029253103,-10.0,047080.csv,20230329,3165.0,3160.0,86733822.0,158.0,0,27404.0,False,5.333333333333334,-0.15797759531351427,4.498580722891566,-0.47169266792708114,0,0,-0.9998417670682738,4.33349156626506,-0.15798219983895095,-0.1173194106895471,0.7480562223252473,1.252938458523001,wrong
61,-0.31996965,6.57,047080.csv,20230330,3160.0,3080.0,86551304.0,27661544.0,8768.0,18636.0,True,2.666666666666667,-2.5316409505118194,4.278679518072289,-0.2104346329855036,0.8091019117008038,0.9985648114363732,-0.1842281124497993,2.4824385542168677,-1.7225390388110156,-0.9999996394746996,0.6024367715251987,1.005851826617121,sell
62,0.11612975,13.78,047080.csv,20230331,3080.0,3170.0,85059969.0,24451729.0,1042.0,19678.0,True,5.666666666666666,1.9718218192752015,2.481890361445783,-1.7230647385740139,2.0820839941759206,1.0,-1.0510172690763042,4.615649397590362,2.0820839941759206,0.9999999996140714,-0.5299832590754439,-0.8929285391437051,buy
63,-0.32010412,9.09,047080.csv,20230403,3170.0,3150.0,86798205.0,44386773.0,6299.0,13379.0,True,5.0,-0.45324832128769144,4.576150602409639,2.043541774627263,0.14496775258238237,0.1895425947742293,-0.7462373493975898,4.25376265060241,-0.30828056870530907,-0.3782296988519499,0.7304172888733957,1.2353207626699245,sell
64,0.11345066,11.36,047080.csv,20230404,3150.0,3190.0,86529911.0,39352359.0,1598.0,14977.0,True,6.333333333333334,0.6184631306768703,4.252904819277108,-0.3091008621664469,0.6923363182472244,0.9917148935166648,-1.3586477911646595,4.974685542168674,0.6923363182472244,0.9089774397012741,0.5806748239853435,0.9814237421874968,buy
65,0.51549464,9.22,047080.csv,20230405,3190.0,3180.0,87126107.0,19067459.0,6358.0,21335.0,True,6.0,-0.17189456886731463,4.971213253012048,0.6890056780481376,-0.24487264190514105,-0.450983129005601,-1.2858325301204818,4.714167469879518,-0.24487264190514105,-0.25904327319714615,1.0263658398718833,1.7233888803276438,buy
66,0.86714464,3.2,047080.csv,20230406,3180.0,3110.0,86910416.0,2535472.0,5198.0,26533.0,True,3.6666666666666665,-1.718332287667913,4.711344578313253,-0.24756184733469153,-2.137044195024909,-1.0,-1.1930497991967868,2.4736168674698797,-2.137044195024909,-0.9999999998789466,0.9006488310014085,1.509613121686131,buy
67,0.014413167,0.01,047080.csv,20230407,3110.0,3030.0,85053098.0,2501258.0,11.0,26544.0,True,1.0,-2.495664414450163,2.473612048192771,-2.1370487974651966,-2.496699179611306,-1.0,-1.0848457831325302,-0.08484578313253012,-2.496699179611306,-0.9999999999999709,-0.5089423198053765,-0.853821427286984,buy
68,0.19828089,4.03,047080.csv,20230410,3030.0,3015.0,82929506.0,2007298.0,163.0,26707.0,True,0.5,-0.48011820342315015,-0.08493253012048192,-2.4967838326124228,-0.48306449576583754,-0.9030454600549863,-1.0675867469879519,-0.5675867469879519,-0.48306449576583754,-0.6886247602248796,-2.050841536656829,-3.4170097519805966,buy
69,0.22630872,8.82,047080.csv,20230411,3015.0,3060.0,82528840.0,1554984.0,150.0,26857.0,True,2.0,1.4562352779607406,-0.5676626506024096,-0.4831404639019554,1.4644141369247405,0.9999999995141337,-1.1115614457831327,0.8884385542168675,1.4644141369247405,0.9999779576250278,-2.3761447665682023,-3.967593881865128,buy
70,-0.89989275,5.63,047080.csv,20230412,3060.0,3065.0,83615969.0,75387629.0,24168.0,2689.0,True,2.166666666666667,0.16036441731582698,0.7421313253012048,1.3172716349823892,-0.14428495287764054,-0.18794034621710642,-1.4083365461847392,0.7583301204819277,0.016079464438186444,0.001291910647090111,-1.57014095641994,-2.6154061842896295,sell
71,-0.9201294,5.56,047080.csv,20230413,3065.0,3140.0,83616964.0,82957989.0,2474.0,215.0,True,4.666666666666667,0.2411531904312997,0.7433301204819277,0.0011899640844920424,-0.22186882607671732,-0.3887552088385391,-3.903908835341366,0.7627578313253013,0.019284364354582403,0.0018577058672499813,-1.5873075801577112,-2.625578988910446,sell
72,-0.56709474,5.76,047080.csv,20230414,3140.0,3125.0,83632467.0,83337307.0,121.0,94.0,True,4.166666666666666,-0.003856129240903681,0.7620084337349398,0.01854049616056378,0.002170181126997152,4.709575219996598e-05,-3.406357028112449,0.7603096385542168,-0.0016859481139065288,-1.4212004222469155e-05,-1.5947047928571858,-2.6196853898719814,sell
73,0.29833412,5.61,047080.csv,20230417,3125.0,3120.0,83627528.0,58477528.0,7954.0,8048.0,True,4.0,-0.0005619921795320606,0.7560578313253012,-0.005905601230201663,-0.04811812684454812,-0.022887554870109517,-3.2924240963855422,0.7075759036144579,-0.04811812684454812,-0.01151001768865123,-1.6494482419160925,-2.6865496368358324,buy
74,0.22261263,4.17,047080.csv,20230418,3120.0,3085.0,83585441.0,45462161.0,4171.0,12219.0,True,2.833333333333333,-0.3369890407259056,0.7053506024096385,-0.05032672973425688,-0.5116501090183876,-0.927041051154086,-2.6432417670682726,0.19009156626506024,-0.5116501090183876,-0.7298908575299347,-1.694926388621057,-2.7427519815376407,buy
75,-0.17313527,10.95,047080.csv,20230419,3085.0,3350.0,83147063.0,51976223.0,2115.0,10104.0,True,11.666666666666666,3.8938451167813817,0.1771843373493976,-0.5244669343791583,-0.6735750273856804,-0.9892948802985441,-8.263506425702811,3.4031602409638553,3.2202700893957013,1.0,-2.0566266086173988,-3.340158988694355,sell
76,-0.24667881,4.3,047080.csv,20230420,3350.0,3080.0,85810916.0,60310716.0,2492.0,7612.0,True,2.666666666666667,-3.1786682010825724,3.38664578313253,3.203784840842785,0.7835883023899632,0.997845305387109,-1.7562136546184743,0.9104530120481927,-2.395079898692609,-0.9999999999996504,-0.014112083026612009,-0.023385828151167205,sell
77,0.12473367,3.56,047080.csv,20230421,3080.0,3015.0,83754608.0,52788288.0,2442.0,10054.0,True,0.5,-0.5907420531117199,0.9091662650602409,-2.396324495592146,-0.7802675167436758,-0.9977304506169258,-0.3781951807228916,0.12180481927710843,-0.7802675167436758,-0.9523602121848325,-1.5231899951908552,-2.5125533490539778,buy
78,0.085409686,3.75,047080.csv,20230424,3015.0,2970.0,83100459.0,48280223.0,1495.0,11549.0,True,-1.0,-0.5444332396185668,0.12103493975903613,-0.7810304598404901,-0.6253948609357259,-0.9799832793227673,0.4948831325301205,-0.5051168674698795,-0.6253948609357259,-0.8585195395920953,-2.0027972986344174,-3.3245843650499136,buy
79,0.61586213,5.52,047080.csv,20230425,2970.0,2980.0,82576532.0,18549272.0,10009.0,21558.0,True,-0.6666666666666667,0.13985098924927458,-0.5102024096385542,-0.6304742552625371,0.26106690942167443,0.4941723659767133,0.4161991967871487,-0.25046746987951807,0.26106690942167443,0.2887843969489373,-2.423148632823263,-4.040213904115824,buy
80,0.77909863,4.68,047080.csv,20230426,2980.0,2975.0,82790061.0,4100181.0,4848.0,26406.0,True,-0.8333333333333334,-0.13019356240121038,-0.2529385542168675,0.25858315289869527,-0.15947566459698587,-0.22456016066240347,0.42132248995983945,-0.4120108433734939,-0.15947566459698587,-0.11940938039427396,-2.2653427694610735,-3.7543004867593672,buy
81,-0.6278843,4.0,047080.csv,20230427,2975.0,2975.0,82577042.0,53341718.0,16579.0,9827.0,True,-0.8333333333333334,0.0,-0.5095879518072289,-0.2573002090190512,-1,-0.9999546000702375,0.32374658634538156,-0.5095867469879518,1.2109903379682698e-06,7.332467966136846e-12,-2.4641985880081383,-4.07753264540824,sell
82,0.5774225,6.31,047080.csv,20230428,2975.0,3000.0,82572673.0,22543121.0,10351.0,20178.0,True,0.0,0.2975100476775367,-0.5148518072289157,-0.00529081678658337,0.6109139763466298,0.9760589055843196,0.09291686746987951,0.09291686746987951,0.6109139763466298,0.8452708999067067,-2.4941522950020336,-4.099641714968632,buy
83,-0.35891888,4.9,047080.csv,20230502,3000.0,2985.0,83041449.0,44233449.0,7242.0,12936.0,True,-0.5,-0.36432413203148917,0.04993855421686747,0.5677132433389919,0.13065768914463638,0.15693761261116024,0.316155421686747,-0.18384457831325302,-0.2336664428868528,-0.2389072372260529,-2.149503582605077,-3.5147825930822614,sell
