timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
1,-0.29315934,-10.0,011200.csv,20200317,3000.0,2825.0,92700000.0,92700000,0,0.0,False,-5.833333333333333,0.0,0.0,0.0,0,0,5.833333333333333,0.0,0.0,0,0.0,0.0,wrong
2,-0.47638965,-10.0,011200.csv,20200318,2825.0,2325.0,92700000.0,92700000,0,0.0,False,-22.5,0.0,0.0,0.0,0,0,22.5,0.0,0.0,0,0.0,0.0,wrong
3,-0.4126385,-10.0,011200.csv,20200319,2325.0,2425.0,92700000.0,92700000,0,0.0,False,-19.166666666666668,0.0,0.0,0.0,0,0,19.166666666666668,0.0,0.0,0,0.0,0.0,wrong
4,-0.09622337,-10.0,011200.csv,20200320,2425.0,2190.0,92700000.0,92700000,0,0.0,False,-27.0,0.0,0.0,0.0,0,0,27.0,0.0,0.0,0,0.0,0.0,wrong
5,0.24783435,10.09,011200.csv,20200323,2190.0,2340.0,92696740.0,69728020.0,10488.0,10488.0,True,-22.0,0.0,-0.003516720604099245,-0.003516720604099245,1.6971470625612075,0.9999999999996902,23.693570658036677,1.6935706580366774,1.6971470625612075,0.9999994434677741,-1313.5288850139127,0.0,buy
6,0.9101057,37.97,011200.csv,20200324,2340.0,2600.0,94260935.0,6269911.0,27115.0,37603.0,True,-13.333333333333334,2.8926294002096533,1.683856526429342,1.6874325893229902,10.372033759266234,1.0,25.56387378640777,12.230540453074433,10.372033759266234,1.0,-0.040873704017899866,0.0,buy
7,0.08736686,24.04,011200.csv,20200325,2600.0,2660.0,104037634.0,5723834.0,210.0,37813.0,True,-11.333333333333332,2.1686174929396516,12.230457389428263,10.371952071131057,2.1807301000328403,1.0,26.01123408845739,14.677900755124057,2.1807301000328403,0.9999999999528609,3.116544116035487,0.0,buy
8,0.4726036,20.25,011200.csv,20200326,2660.0,2665.0,106306027.0,3020891.0,1016.0,38829.0,True,-11.166666666666666,0.177849099490836,14.6774832793959,2.180358119255192,0.18263216628347895,0.2836203976366989,26.053587918015104,14.886921251348436,0.18263216628347895,0.1536078908902203,4.106217235321496,0.0,buy
9,0.024920061,35.97,011200.csv,20200327,2665.0,2805.0,106500165.0,2946261.0,28.0,38857.0,True,-6.5,5.104273254909926,14.886909385113267,0.1826218187986651,5.107955466547868,1.0,27.25528155339806,20.75528155339806,5.107955466547868,1.0,4.346150376641651,0.0,buy
10,-0.22734079,40.86,011200.csv,20200330,2805.0,3100.0,111899463.0,27682143.0,8833.0,30024.0,True,3.3333333333333335,10.240128684484654,20.711394822006472,5.0697555257308755,-2.3249164372194464,-1.0,26.932624595469257,30.26595792880259,7.915212247265208,1.0,6.1575446632466875,0.0,sell
