psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
1.0965676e-05,8.473477e-06,-1.2844947e-10,0.001055031,0.0010778761,0.0010238785,0.9999949,-2.6998823e-05,0.0011140129,0.0011813024,0.001199163,5.694541e-07,0.0013019489,0.0010606557
9.081259e-06,6.8109443e-06,-1.23651605e-08,0.00084001647,0.00086776476,0.0007878833,0.99999684,-1.4294575e-05,0.0008800413,0.00094659516,0.0009696907,5.0303487e-07,0.0010490362,0.00084415416
1.6256672e-05,1.2447452e-05,-4.885395e-08,0.0014666998,0.0015266874,0.0014637003,0.99998987,-3.1493553e-05,0.0015377852,0.0016693833,0.0017265716,7.057378e-07,0.0018614358,0.0014773306
1.1499782e-05,7.5363596e-06,-5.9128897e-08,0.0009234969,0.00096937886,0.0009117823,0.9999959,-3.1238797e-05,0.00097250275,0.0010744681,0.0011208382,4.5405224e-07,0.0012124899,0.00093644636
1.4494599e-05,1.0335496e-05,-1.09766695e-07,0.0011356593,0.0012041475,0.0011356593,0.99999344,-4.2338175e-05,0.0012081322,0.0013523934,0.0014252815,5.443674e-07,0.0015457813,0.0011590054
1.0926526e-05,7.219939e-06,-1.1802122e-07,0.0007544924,0.0008194894,0.00074307405,0.9999969,-4.655192e-05,0.0008245838,0.0009389434,0.0010015104,3.6502362e-07,0.0010927635,0.0007851234
1.0195011e-05,9.913491e-06,-9.25817e-08,0.000912926,0.0009149368,0.0008757253,0.999996,4.926583e-05,0.00092559436,0.0010609246,0.0011428667,5.4360305e-07,0.0012420313,0.0008798178
9.5919e-06,1.5203162e-05,-1.8247304e-07,0.0010191394,0.0010443181,0.0010167414,0.9999945,-6.9541275e-05,0.0010730939,0.0012480262,0.0013576935,5.380072e-07,0.0014840298,0.0010120224
8.112107e-06,1.1887048e-05,-3.3917523e-08,0.0009427313,0.0009427313,0.0008644213,0.99999607,8.9353656e-05,0.00089715084,0.0010340427,0.0011341723,5.9811197e-07,0.0012287177,0.00083936757
3.982091e-06,1.4638925e-05,8.011787e-09,0.00092251773,0.00094053196,0.00089407427,0.99999636,3.2235974e-05,0.0008588043,0.0009690703,0.0010689386,6.285858e-07,0.0011489608,0.0007891799
