psbl_qty,qty,evlu_rate,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_lower
0.049371637,0.025696104,-6.770208e-08,0.11510294,0.11914408,0.11510294,0.87603647,0.00097544864,0.11251103,0.19802304,0.1679769,0.00022624063,0.32101518,0.07503089
0.026865799,0.082603805,-1.3518048e-05,0.16251902,0.1673344,0.16051261,0.7232698,-0.0032102522,0.16259928,0.2809071,0.24078898,0.00027815506,0.46530247,0.09651174
0.019730218,0.06641094,-3.8171012e-05,0.12415753,0.12839553,0.12400057,0.84392595,-0.0029822923,0.12698287,0.21548632,0.18758881,0.00023981999,0.3656303,0.06534233
0.02925516,0.048278775,-4.0018567e-05,0.11106517,0.11304092,0.10937168,0.8786144,-0.00056449894,0.113831215,0.18938234,0.16792433,0.00016082896,0.32906172,0.04970297
0.045271292,0.075686224,-7.403803e-05,0.1711663,0.17511629,0.16984963,0.67674327,-0.0015361077,0.17529184,0.28713146,0.2599826,0.00012444507,0.51048565,0.063777275
0.03170711,0.08121757,-7.998716e-05,0.15782098,0.16088349,0.15618764,0.743249,-0.0014291679,0.16092432,0.25579044,0.24090669,0.00012507202,0.46142703,0.050153885
0.05140009,0.065696806,-5.9174647e-05,0.16722049,0.16977347,0.16296552,0.73243,0.0027657333,0.16666734,0.25501126,0.25009677,8.269385e-05,0.4645567,0.045465823
0.039282367,0.07940098,-7.4552605e-05,0.16639255,0.17003775,0.16403389,0.7454858,-0.0021442338,0.16733602,0.24486078,0.2510326,8.8838315e-05,0.44734922,0.042372372
0.038507804,0.06226028,-0.00010311393,0.13477731,0.14107531,0.13369766,0.839776,-0.004858461,0.13905996,0.19647977,0.20973256,7.925418e-05,0.36127195,0.03168758
0.02769697,0.04383892,-0.00010689718,0.0893572,0.093994245,0.087727964,0.93182135,-0.0045117238,0.09517231,0.12996899,0.14532764,0.00028424378,0.23866609,0.021271884
0.051136393,0.037911464,-0.00015180341,0.107810244,0.11136783,0.1067275,0.90412116,-0.0024748405,0.11511102,0.15118182,0.17836381,0.00036590386,0.2725449,0.029818734
